user_id,user_id_str
221905414,"""221905414"""
279310369,"""279310369"""
1274453960762384385,"""1274453960762384385"""
31030569,"""31030569"""
1283895519522312200,"""1283895519522312200"""
1260264100149501953,"""1260264100149501953"""
187136296,"""187136296"""
2992517678,"""2992517678"""
1122706539624710144,"""1122706539624710144"""
2263407348,"""2263407348"""
129091518,"""129091518"""
115563859,"""115563859"""
831726373584650241,"""831726373584650241"""
508163912,"""508163912"""
183273239,"""183273239"""
26254636,"""26254636"""
1215032159947415552,"""1215032159947415552"""
947385583,"""947385583"""
1355784901,"""1355784901"""
1042140767798657024,"""1042140767798657024"""
127796286,"""127796286"""
253576454,"""253576454"""
3105506592,"""3105506592"""
1267194356848447488,"""1267194356848447488"""
1144191743048343552,"""1144191743048343552"""
1039225902998142977,"""1039225902998142977"""
874372982134759424,"""874372982134759424"""
1066668624,"""1066668624"""
449600949,"""449600949"""
951249964344250374,"""951249964344250374"""
1030276022879567872,"""1030276022879567872"""
1151541549823643649,"""1151541549823643649"""
988183458,"""988183458"""
65051324,"""65051324"""
1171933931136016389,"""1171933931136016389"""
37449633,"""37449633"""
198361897,"""198361897"""
539620455,"""539620455"""
611991482,"""611991482"""
29701517,"""29701517"""
1148928628878708736,"""1148928628878708736"""
1114254571772235776,"""1114254571772235776"""
61678750,"""61678750"""
1104411645307207680,"""1104411645307207680"""
133884387,"""133884387"""
1242856410745987073,"""1242856410745987073"""
898991593868447744,"""898991593868447744"""
2213014429,"""2213014429"""
777070140,"""777070140"""
18650281,"""18650281"""
33699076,"""33699076"""
1280176167748685824,"""1280176167748685824"""
101673281,"""101673281"""
913891413527429121,"""913891413527429121"""
50967547,"""50967547"""
798848064991600640,"""798848064991600640"""
1257704691821133824,"""1257704691821133824"""
786156146675503106,"""786156146675503106"""
1081768216677023744,"""1081768216677023744"""
1550718372,"""1550718372"""
867343526207664130,"""867343526207664130"""
1017168848452120576,"""1017168848452120576"""
413530757,"""413530757"""
1880774948,"""1880774948"""
780530610800513024,"""780530610800513024"""
940989788919701505,"""940989788919701505"""
949687109262200833,"""949687109262200833"""
1650207420,"""1650207420"""
1163905690454253568,"""1163905690454253568"""
1309109526,"""1309109526"""
21107743,"""21107743"""
1282279515306242049,"""1282279515306242049"""
1240342945821229061,"""1240342945821229061"""
33753767,"""33753767"""
3115694556,"""3115694556"""
900196933628813315,"""900196933628813315"""
1070883227324178432,"""1070883227324178432"""
1009943248641642496,"""1009943248641642496"""
1010022437956665344,"""1010022437956665344"""
936296209240616961,"""936296209240616961"""
157446496,"""157446496"""
2395531148,"""2395531148"""
279691545,"""279691545"""
163299688,"""163299688"""
1119566728302866432,"""1119566728302866432"""
1150977613722202112,"""1150977613722202112"""
1252001759733653508,"""1252001759733653508"""
46493847,"""46493847"""
17477864,"""17477864"""
1245136705885278209,"""1245136705885278209"""
1160317958184325120,"""1160317958184325120"""
1260314035456630784,"""1260314035456630784"""
1248007679080980480,"""1248007679080980480"""
773695049582469120,"""773695049582469120"""
16483076,"""16483076"""
1209871580026683392,"""1209871580026683392"""
2658631,"""2658631"""
1645162081,"""1645162081"""
409582235,"""409582235"""
1014452063533535232,"""1014452063533535232"""
18535177,"""18535177"""
1094713876132872192,"""1094713876132872192"""
17239982,"""17239982"""
1254792125356490752,"""1254792125356490752"""
729724057340514305,"""729724057340514305"""
16244745,"""16244745"""
1255484522117894145,"""1255484522117894145"""
985629841134374913,"""985629841134374913"""
227033714,"""227033714"""
17717593,"""17717593"""
3044968728,"""3044968728"""
724219435,"""724219435"""
387321930,"""387321930"""
1026970841458728960,"""1026970841458728960"""
890825837641175040,"""890825837641175040"""
101687134,"""101687134"""
1205414347725508608,"""1205414347725508608"""
1024003118755930113,"""1024003118755930113"""
103054234,"""103054234"""
1255825117587705856,"""1255825117587705856"""
1143516068,"""1143516068"""
1329056918,"""1329056918"""
911685693125955584,"""911685693125955584"""
20570420,"""20570420"""
1678387254,"""1678387254"""
1235841912122179586,"""1235841912122179586"""
1030839804341231617,"""1030839804341231617"""
3060492780,"""3060492780"""
799115166042456064,"""799115166042456064"""
1258059620691726336,"""1258059620691726336"""
942241440855343104,"""942241440855343104"""
935584363508514816,"""935584363508514816"""
1266583654588993536,"""1266583654588993536"""
1030148441043816448,"""1030148441043816448"""
499050837,"""499050837"""
579160362,"""579160362"""
195870839,"""195870839"""
90379747,"""90379747"""
1200942008279240704,"""1200942008279240704"""
151176966,"""151176966"""
1228623724280041472,"""1228623724280041472"""
1244389640565657605,"""1244389640565657605"""
73441884,"""73441884"""
986443576698531841,"""986443576698531841"""
1195764854507704320,"""1195764854507704320"""
845465022046232576,"""845465022046232576"""
2733427012,"""2733427012"""
2572996881,"""2572996881"""
3237195795,"""3237195795"""
1211578075906863104,"""1211578075906863104"""
2518486303,"""2518486303"""
879272227358756865,"""879272227358756865"""
1086546724196237315,"""1086546724196237315"""
1123755936965976073,"""1123755936965976073"""
74820356,"""74820356"""
956494460166184966,"""956494460166184966"""
131399165,"""131399165"""
3302024118,"""3302024118"""
63392387,"""63392387"""
3073520113,"""3073520113"""
68185057,"""68185057"""
418348626,"""418348626"""
1671103944,"""1671103944"""
954428275,"""954428275"""
1219033846273867776,"""1219033846273867776"""
1048396695879348225,"""1048396695879348225"""
217325547,"""217325547"""
1266775924894134272,"""1266775924894134272"""
820617289,"""820617289"""
1020662868524511233,"""1020662868524511233"""
974912695307825152,"""974912695307825152"""
1143167002816724992,"""1143167002816724992"""
1241716228202397701,"""1241716228202397701"""
1234434366350282753,"""1234434366350282753"""
14767280,"""14767280"""
704833260073807872,"""704833260073807872"""
4188221547,"""4188221547"""
26800544,"""26800544"""
1385408305,"""1385408305"""
1181610649949892609,"""1181610649949892609"""
1038867273048580096,"""1038867273048580096"""
1214932729696907265,"""1214932729696907265"""
897218253826555905,"""897218253826555905"""
1241797275355054084,"""1241797275355054084"""
237853696,"""237853696"""
1204062952246128642,"""1204062952246128642"""
2480936977,"""2480936977"""
862168244,"""862168244"""
1119276909278453761,"""1119276909278453761"""
283244957,"""283244957"""
1235272011565367297,"""1235272011565367297"""
260335091,"""260335091"""
61564795,"""61564795"""
422857463,"""422857463"""
274270528,"""274270528"""
75664217,"""75664217"""
1209366510680051714,"""1209366510680051714"""
4272903373,"""4272903373"""
1241488461774848000,"""1241488461774848000"""
1232170137714855936,"""1232170137714855936"""
835704919,"""835704919"""
98070105,"""98070105"""
575591082,"""575591082"""
