user_id,user_id_str
1276122317484109826,"""1276122317484109826"""
1159526949594656770,"""1159526949594656770"""
1233032100833611776,"""1233032100833611776"""
110474703,"""110474703"""
1233083948516958209,"""1233083948516958209"""
2715487292,"""2715487292"""
168781892,"""168781892"""
618235036,"""618235036"""
3179601589,"""3179601589"""
4759035793,"""4759035793"""
32214840,"""32214840"""
381201727,"""381201727"""
15834292,"""15834292"""
2207078988,"""2207078988"""
261423746,"""261423746"""
14858947,"""14858947"""
143621586,"""143621586"""
937255399,"""937255399"""
42357418,"""42357418"""
308855480,"""308855480"""
10448772,"""10448772"""
18731418,"""18731418"""
21157044,"""21157044"""
148406681,"""148406681"""
2250647208,"""2250647208"""
53472426,"""53472426"""
22515961,"""22515961"""
27700658,"""27700658"""
1338645060,"""1338645060"""
55465007,"""55465007"""
15852557,"""15852557"""
26439626,"""26439626"""
1121473002,"""1121473002"""
358408376,"""358408376"""
430495550,"""430495550"""
71028107,"""71028107"""
746394384,"""746394384"""
583504247,"""583504247"""
128007185,"""128007185"""
69671664,"""69671664"""
17821332,"""17821332"""
476496857,"""476496857"""
313380141,"""313380141"""
446132805,"""446132805"""
16020102,"""16020102"""
291852205,"""291852205"""
21843627,"""21843627"""
328116331,"""328116331"""
17772770,"""17772770"""
135009008,"""135009008"""
384897084,"""384897084"""
19166181,"""19166181"""
242654425,"""242654425"""
361965489,"""361965489"""
17795950,"""17795950"""
348789202,"""348789202"""
338596317,"""338596317"""
335110368,"""335110368"""
97331079,"""97331079"""
202385526,"""202385526"""
284660663,"""284660663"""
202812865,"""202812865"""
273620545,"""273620545"""
19727668,"""19727668"""
190827595,"""190827595"""
28746473,"""28746473"""
33660151,"""33660151"""
22502595,"""22502595"""
40295695,"""40295695"""
90911799,"""90911799"""
222781671,"""222781671"""
223259655,"""223259655"""
30358356,"""30358356"""
147793468,"""147793468"""
36152576,"""36152576"""
142626413,"""142626413"""
80727235,"""80727235"""
159942928,"""159942928"""
188304958,"""188304958"""
20731265,"""20731265"""
95265470,"""95265470"""
174843555,"""174843555"""
133523490,"""133523490"""
56911935,"""56911935"""
24120114,"""24120114"""
18587573,"""18587573"""
23875971,"""23875971"""
15139860,"""15139860"""
127617853,"""127617853"""
116988756,"""116988756"""
118535318,"""118535318"""
19723225,"""19723225"""
93921886,"""93921886"""
47758772,"""47758772"""
100486522,"""100486522"""
99850398,"""99850398"""
87093202,"""87093202"""
62402207,"""62402207"""
52898526,"""52898526"""
27398267,"""27398267"""
99729151,"""99729151"""
13843042,"""13843042"""
23164461,"""23164461"""
15478629,"""15478629"""
99152352,"""99152352"""
16447833,"""16447833"""
48336963,"""48336963"""
75736309,"""75736309"""
61958918,"""61958918"""
23552663,"""23552663"""
