user_id,user_id_str
1239569898596192256,"""1239569898596192256"""
1230289548925689856,"""1230289548925689856"""
1173648489689100289,"""1173648489689100289"""
1288225661966983168,"""1288225661966983168"""
1205174726185885697,"""1205174726185885697"""
853915885,"""853915885"""
1599014652,"""1599014652"""
708031268420657152,"""708031268420657152"""
19573727,"""19573727"""
1271756198501584899,"""1271756198501584899"""
3248259872,"""3248259872"""
334090559,"""334090559"""
1282781581992755215,"""1282781581992755215"""
1270329023072292867,"""1270329023072292867"""
72194221,"""72194221"""
458912211,"""458912211"""
605712007,"""605712007"""
3027017391,"""3027017391"""
35915253,"""35915253"""
1166415892252639238,"""1166415892252639238"""
946602847,"""946602847"""
1270250706738524160,"""1270250706738524160"""
284672070,"""284672070"""
1209678333757157376,"""1209678333757157376"""
1003060514111610881,"""1003060514111610881"""
68096610,"""68096610"""
1258611008320483330,"""1258611008320483330"""
119961212,"""119961212"""
1251172744999374848,"""1251172744999374848"""
2684428060,"""2684428060"""
3001805285,"""3001805285"""
405660855,"""405660855"""
1260371615092813824,"""1260371615092813824"""
1010696777106849792,"""1010696777106849792"""
976577165478293505,"""976577165478293505"""
714545430,"""714545430"""
1258531093873033221,"""1258531093873033221"""
620597546,"""620597546"""
1237055984583000066,"""1237055984583000066"""
35858091,"""35858091"""
1246222942779977728,"""1246222942779977728"""
15312236,"""15312236"""
49344791,"""49344791"""
248409248,"""248409248"""
390949590,"""390949590"""
1241807393815699460,"""1241807393815699460"""
35197220,"""35197220"""
1208465853672542209,"""1208465853672542209"""
455123486,"""455123486"""
27123993,"""27123993"""
952356708,"""952356708"""
904099836038750208,"""904099836038750208"""
42290868,"""42290868"""
3228272687,"""3228272687"""
1050261759972405248,"""1050261759972405248"""
239996866,"""239996866"""
1155993841553592320,"""1155993841553592320"""
1144987898569207808,"""1144987898569207808"""
1955530268,"""1955530268"""
249587902,"""249587902"""
900948367752089602,"""900948367752089602"""
861346269679288321,"""861346269679288321"""
14125384,"""14125384"""
2861420898,"""2861420898"""
960723539866288128,"""960723539866288128"""
106287354,"""106287354"""
1214984711375855617,"""1214984711375855617"""
1225277446250852352,"""1225277446250852352"""
1217946993856860161,"""1217946993856860161"""
1155660691241623552,"""1155660691241623552"""
959172109950967810,"""959172109950967810"""
1060182799,"""1060182799"""
14835980,"""14835980"""
305315142,"""305315142"""
1114277210549030918,"""1114277210549030918"""
449099166,"""449099166"""
1206763883102375936,"""1206763883102375936"""
1036291400420257792,"""1036291400420257792"""
1494060859,"""1494060859"""
464929488,"""464929488"""
845761127770439680,"""845761127770439680"""
1196529722781511681,"""1196529722781511681"""
1361007721,"""1361007721"""
2184104875,"""2184104875"""
1189199821019795457,"""1189199821019795457"""
4089850882,"""4089850882"""
459794934,"""459794934"""
2930337266,"""2930337266"""
773295000205524997,"""773295000205524997"""
28392217,"""28392217"""
3084094102,"""3084094102"""
3215605897,"""3215605897"""
753321800,"""753321800"""
56789868,"""56789868"""
1165106056185491457,"""1165106056185491457"""
961136070,"""961136070"""
791440799225577472,"""791440799225577472"""
3015283493,"""3015283493"""
3825621502,"""3825621502"""
1117946681008558080,"""1117946681008558080"""
2806987187,"""2806987187"""
3918861912,"""3918861912"""
1139559543803994114,"""1139559543803994114"""
35281083,"""35281083"""
3279375252,"""3279375252"""
35490081,"""35490081"""
1141403330322862083,"""1141403330322862083"""
730879565929779200,"""730879565929779200"""
878568181748695040,"""878568181748695040"""
1073678242899521541,"""1073678242899521541"""
18522339,"""18522339"""
505226428,"""505226428"""
724633418957479938,"""724633418957479938"""
1302309030,"""1302309030"""
390996832,"""390996832"""
950456639500570625,"""950456639500570625"""
1168955548781428743,"""1168955548781428743"""
1180960242731012097,"""1180960242731012097"""
1089566354951294982,"""1089566354951294982"""
1181215565622517761,"""1181215565622517761"""
1051965322335543296,"""1051965322335543296"""
3054401518,"""3054401518"""
1174182001085210625,"""1174182001085210625"""
1071148456851386368,"""1071148456851386368"""
1178070566387044352,"""1178070566387044352"""
1178034393815883776,"""1178034393815883776"""
1177332862623846411,"""1177332862623846411"""
753752759539601408,"""753752759539601408"""
1135603574170443777,"""1135603574170443777"""
25678502,"""25678502"""
255245279,"""255245279"""
922245532961132549,"""922245532961132549"""
186176015,"""186176015"""
2949310646,"""2949310646"""
494364755,"""494364755"""
374200027,"""374200027"""
506399517,"""506399517"""
34051134,"""34051134"""
733023713931616256,"""733023713931616256"""
69380096,"""69380096"""
416689134,"""416689134"""
625863067,"""625863067"""
1113484625152815110,"""1113484625152815110"""
3301659607,"""3301659607"""
88559427,"""88559427"""
241890402,"""241890402"""
504043395,"""504043395"""
968517116990230528,"""968517116990230528"""
1161295775806164998,"""1161295775806164998"""
1162387120046202882,"""1162387120046202882"""
704874692,"""704874692"""
21919498,"""21919498"""
1138682015803412481,"""1138682015803412481"""
872695783,"""872695783"""
328229652,"""328229652"""
1155570265327316992,"""1155570265327316992"""
1149674889546272768,"""1149674889546272768"""
961050187316609025,"""961050187316609025"""
1216941139,"""1216941139"""
2168919701,"""2168919701"""
130998125,"""130998125"""
1138096833358651392,"""1138096833358651392"""
1630561,"""1630561"""
231816562,"""231816562"""
2986185936,"""2986185936"""
338448349,"""338448349"""
1133146915707789312,"""1133146915707789312"""
2419147938,"""2419147938"""
1067094936967892992,"""1067094936967892992"""
1686107960,"""1686107960"""
2993223717,"""2993223717"""
837107956525170689,"""837107956525170689"""
15642145,"""15642145"""
1116439619220975626,"""1116439619220975626"""
1140243980690624513,"""1140243980690624513"""
16607851,"""16607851"""
296508264,"""296508264"""
1093967811867824128,"""1093967811867824128"""
219105818,"""219105818"""
843094173515419648,"""843094173515419648"""
19863534,"""19863534"""
302404823,"""302404823"""
22553274,"""22553274"""
20292672,"""20292672"""
905673074225410048,"""905673074225410048"""
1239156379,"""1239156379"""
766353917542359041,"""766353917542359041"""
257192326,"""257192326"""
3013080106,"""3013080106"""
1029018623740768256,"""1029018623740768256"""
1096786058,"""1096786058"""
1097245555854635009,"""1097245555854635009"""
62311662,"""62311662"""
1085618452646096897,"""1085618452646096897"""
24250116,"""24250116"""
205160248,"""205160248"""
928261389780701191,"""928261389780701191"""
2353700404,"""2353700404"""
1076508048666054656,"""1076508048666054656"""
701015797,"""701015797"""
1022010717434720262,"""1022010717434720262"""
193976920,"""193976920"""
519949626,"""519949626"""
276760373,"""276760373"""
603933697,"""603933697"""
2766972108,"""2766972108"""
63162660,"""63162660"""
4871129479,"""4871129479"""
3269184822,"""3269184822"""
3346003181,"""3346003181"""
1038233039384526848,"""1038233039384526848"""
1079196812433592323,"""1079196812433592323"""
954527557180903425,"""954527557180903425"""
917173671084658688,"""917173671084658688"""
1012875124507324416,"""1012875124507324416"""
805172907605422082,"""805172907605422082"""
2315088262,"""2315088262"""
1720808732,"""1720808732"""
732676271893807106,"""732676271893807106"""
64927635,"""64927635"""
580246011,"""580246011"""
996415493660708869,"""996415493660708869"""
282087925,"""282087925"""
24751741,"""24751741"""
855445685918978050,"""855445685918978050"""
170404126,"""170404126"""
204015489,"""204015489"""
118867974,"""118867974"""
323876392,"""323876392"""
2521772215,"""2521772215"""
908501643217506304,"""908501643217506304"""
2800731127,"""2800731127"""
52474541,"""52474541"""
388010051,"""388010051"""
951689127031918593,"""951689127031918593"""
1044385403904708608,"""1044385403904708608"""
1054307140532363264,"""1054307140532363264"""
1053028187578490882,"""1053028187578490882"""
1606190864,"""1606190864"""
270136271,"""270136271"""
861363896694837249,"""861363896694837249"""
51594407,"""51594407"""
69163810,"""69163810"""
818130742714781696,"""818130742714781696"""
1513234225,"""1513234225"""
17276562,"""17276562"""
2260182383,"""2260182383"""
103876508,"""103876508"""
2401830277,"""2401830277"""
979878085917986818,"""979878085917986818"""
1860561494,"""1860561494"""
816807488628658177,"""816807488628658177"""
1260096368,"""1260096368"""
528919574,"""528919574"""
2906398573,"""2906398573"""
1037762974654623744,"""1037762974654623744"""
1012448257551880192,"""1012448257551880192"""
634250907,"""634250907"""
753696686111911936,"""753696686111911936"""
82238919,"""82238919"""
835942998290612228,"""835942998290612228"""
292451215,"""292451215"""
955440228675747840,"""955440228675747840"""
968195090656190464,"""968195090656190464"""
844280934,"""844280934"""
994218948,"""994218948"""
370386372,"""370386372"""
857755315466534912,"""857755315466534912"""
763216376089706496,"""763216376089706496"""
983778012339421184,"""983778012339421184"""
41882286,"""41882286"""
19474596,"""19474596"""
1027716678510108674,"""1027716678510108674"""
1293376284,"""1293376284"""
208768570,"""208768570"""
2310930756,"""2310930756"""
1170823526,"""1170823526"""
1484236519,"""1484236519"""
218642208,"""218642208"""
779030300575821824,"""779030300575821824"""
1242354782,"""1242354782"""
67767707,"""67767707"""
2410751834,"""2410751834"""
712044665562927104,"""712044665562927104"""
1688304139,"""1688304139"""
2640348769,"""2640348769"""
1024257648508760066,"""1024257648508760066"""
948573662613069824,"""948573662613069824"""
2192622043,"""2192622043"""
2859989171,"""2859989171"""
1023019338880770049,"""1023019338880770049"""
365221750,"""365221750"""
1335801494,"""1335801494"""
30561697,"""30561697"""
479047385,"""479047385"""
40573841,"""40573841"""
983489007421218816,"""983489007421218816"""
588274637,"""588274637"""
2863961153,"""2863961153"""
825468354819289088,"""825468354819289088"""
1304758050,"""1304758050"""
999924568616660993,"""999924568616660993"""
1004968979503476736,"""1004968979503476736"""
734060602390249472,"""734060602390249472"""
732590058335653888,"""732590058335653888"""
347944518,"""347944518"""
884880625253048320,"""884880625253048320"""
850682227663003651,"""850682227663003651"""
170033240,"""170033240"""
733531968,"""733531968"""
905494747304693761,"""905494747304693761"""
955989439,"""955989439"""
233045991,"""233045991"""
474057690,"""474057690"""
