user_id,user_id_str
604066565,"""604066565"""
322879013,"""322879013"""
1275071931130146819,"""1275071931130146819"""
1219041655749214210,"""1219041655749214210"""
903656595787317249,"""903656595787317249"""
17364806,"""17364806"""
1032075753725353984,"""1032075753725353984"""
1266222583340556289,"""1266222583340556289"""
58602902,"""58602902"""
24333130,"""24333130"""
1186651658887016450,"""1186651658887016450"""
1256522273273589760,"""1256522273273589760"""
256734368,"""256734368"""
411933256,"""411933256"""
984228668963721216,"""984228668963721216"""
2346904964,"""2346904964"""
1231933573801766912,"""1231933573801766912"""
1137209165984686081,"""1137209165984686081"""
50313280,"""50313280"""
1248452179079254017,"""1248452179079254017"""
1240221966839230467,"""1240221966839230467"""
982601882668556288,"""982601882668556288"""
785237870,"""785237870"""
2806391543,"""2806391543"""
91119242,"""91119242"""
1153030168312782849,"""1153030168312782849"""
1031787746,"""1031787746"""
1218282144822431744,"""1218282144822431744"""
1195007209693802496,"""1195007209693802496"""
286485142,"""286485142"""
2838284499,"""2838284499"""
2191562671,"""2191562671"""
1214497294420078593,"""1214497294420078593"""
33574174,"""33574174"""
25128020,"""25128020"""
1178993838372872194,"""1178993838372872194"""
1614057440,"""1614057440"""
968284818,"""968284818"""
2958562305,"""2958562305"""
1901415758,"""1901415758"""
785197059733282817,"""785197059733282817"""
545528259,"""545528259"""
5145791,"""5145791"""
1182019934580346880,"""1182019934580346880"""
331100714,"""331100714"""
26632935,"""26632935"""
27164642,"""27164642"""
1123528448331456512,"""1123528448331456512"""
2519344533,"""2519344533"""
3897141972,"""3897141972"""
18044740,"""18044740"""
828378697379909632,"""828378697379909632"""
174002842,"""174002842"""
4568782212,"""4568782212"""
1107457079458050055,"""1107457079458050055"""
1108039062563127296,"""1108039062563127296"""
705555281371987968,"""705555281371987968"""
761808029352390656,"""761808029352390656"""
871796911027638272,"""871796911027638272"""
135387509,"""135387509"""
14465607,"""14465607"""
53719648,"""53719648"""
946167871767547904,"""946167871767547904"""
1031595670463893505,"""1031595670463893505"""
219876901,"""219876901"""
7940162,"""7940162"""
1705563685,"""1705563685"""
82631541,"""82631541"""
225639066,"""225639066"""
3331329448,"""3331329448"""
28816948,"""28816948"""
2746201614,"""2746201614"""
1094967563824648192,"""1094967563824648192"""
2809164575,"""2809164575"""
22267198,"""22267198"""
4889056020,"""4889056020"""
2916034514,"""2916034514"""
280686397,"""280686397"""
25091723,"""25091723"""
1040992524045873152,"""1040992524045873152"""
803251521827770368,"""803251521827770368"""
1027500333919076352,"""1027500333919076352"""
963881527154126850,"""963881527154126850"""
894889568251641856,"""894889568251641856"""
968861513963458566,"""968861513963458566"""
3022769419,"""3022769419"""
42221783,"""42221783"""
972860179531354112,"""972860179531354112"""
3221939375,"""3221939375"""
3224277043,"""3224277043"""
1019316108925554688,"""1019316108925554688"""
320854500,"""320854500"""
414865281,"""414865281"""
952161050337644544,"""952161050337644544"""
932678402,"""932678402"""
999979140446113792,"""999979140446113792"""
861531749339279360,"""861531749339279360"""
991121888440025088,"""991121888440025088"""
2323158194,"""2323158194"""
96668473,"""96668473"""
872082387634671616,"""872082387634671616"""
2413379946,"""2413379946"""
3380954007,"""3380954007"""
14050084,"""14050084"""
975891993732796418,"""975891993732796418"""
872612024869679104,"""872612024869679104"""
973727461627322368,"""973727461627322368"""
366279882,"""366279882"""
829364044570226690,"""829364044570226690"""
15567780,"""15567780"""
444117859,"""444117859"""
4888896673,"""4888896673"""
956771629249548288,"""956771629249548288"""
33923443,"""33923443"""
545182661,"""545182661"""
1887212846,"""1887212846"""
917108077530370053,"""917108077530370053"""
906125439789355008,"""906125439789355008"""
43200849,"""43200849"""
842868997234327554,"""842868997234327554"""
281550201,"""281550201"""
1853853918,"""1853853918"""
896776947392446464,"""896776947392446464"""
869620301952421888,"""869620301952421888"""
4146495494,"""4146495494"""
289997553,"""289997553"""
893492125228302336,"""893492125228302336"""
887022119833481226,"""887022119833481226"""
893068222974611456,"""893068222974611456"""
892085026665443330,"""892085026665443330"""
882448288498233346,"""882448288498233346"""
882138495845888000,"""882138495845888000"""
3417116954,"""3417116954"""
19189816,"""19189816"""
703561088,"""703561088"""
2291635052,"""2291635052"""
621085182,"""621085182"""
2223298668,"""2223298668"""
45576474,"""45576474"""
1368553266,"""1368553266"""
870996768732975105,"""870996768732975105"""
4815509013,"""4815509013"""
393692562,"""393692562"""
3166016933,"""3166016933"""
866714857571315715,"""866714857571315715"""
