user_id,user_id_str
84373264,"""84373264"""
77232232,"""77232232"""
807010509706956800,"""807010509706956800"""
22178432,"""22178432"""
1259098284834148353,"""1259098284834148353"""
916116342717272065,"""916116342717272065"""
57232503,"""57232503"""
482471402,"""482471402"""
87983041,"""87983041"""
736207971882029056,"""736207971882029056"""
1264453372079419392,"""1264453372079419392"""
880467843137122305,"""880467843137122305"""
2927333936,"""2927333936"""
4854510305,"""4854510305"""
1701008869,"""1701008869"""
483329059,"""483329059"""
3325011654,"""3325011654"""
1293548768562946048,"""1293548768562946048"""
822372972971192321,"""822372972971192321"""
1132302498834681856,"""1132302498834681856"""
1279868076746571777,"""1279868076746571777"""
1293295706732724224,"""1293295706732724224"""
1135801834235412480,"""1135801834235412480"""
1257827580385746944,"""1257827580385746944"""
1252039731220791301,"""1252039731220791301"""
4906150877,"""4906150877"""
1148303963290308616,"""1148303963290308616"""
119198305,"""119198305"""
1258705740665106432,"""1258705740665106432"""
199272149,"""199272149"""
3334843313,"""3334843313"""
1203334017367625730,"""1203334017367625730"""
1274486310384865286,"""1274486310384865286"""
22402658,"""22402658"""
1265093427038957569,"""1265093427038957569"""
750693318,"""750693318"""
1244282478703128576,"""1244282478703128576"""
270090922,"""270090922"""
17489900,"""17489900"""
829103655076904960,"""829103655076904960"""
1278580195998535685,"""1278580195998535685"""
1068902410280730624,"""1068902410280730624"""
916905906750836736,"""916905906750836736"""
888495851101855744,"""888495851101855744"""
2567755940,"""2567755940"""
345468567,"""345468567"""
174242226,"""174242226"""
196319184,"""196319184"""
1434870631,"""1434870631"""
2750359175,"""2750359175"""
945160613243781121,"""945160613243781121"""
328477056,"""328477056"""
431220556,"""431220556"""
2785453771,"""2785453771"""
1161858470112636929,"""1161858470112636929"""
32826520,"""32826520"""
1084816143209115649,"""1084816143209115649"""
1258721618630762496,"""1258721618630762496"""
890074478,"""890074478"""
3167708917,"""3167708917"""
2761552085,"""2761552085"""
18362232,"""18362232"""
811153140,"""811153140"""
21434087,"""21434087"""
775462236,"""775462236"""
3082546368,"""3082546368"""
99214206,"""99214206"""
1267136279965085701,"""1267136279965085701"""
119511645,"""119511645"""
4157939543,"""4157939543"""
1188974332481064960,"""1188974332481064960"""
282619516,"""282619516"""
22879305,"""22879305"""
3383230936,"""3383230936"""
971765286612369408,"""971765286612369408"""
273971678,"""273971678"""
1274057188462428160,"""1274057188462428160"""
1235372832714088448,"""1235372832714088448"""
1200874363244961802,"""1200874363244961802"""
1280902992028368901,"""1280902992028368901"""
507911325,"""507911325"""
1191773462026768384,"""1191773462026768384"""
17087077,"""17087077"""
1247393846088040448,"""1247393846088040448"""
977954172556361733,"""977954172556361733"""
970671341144870912,"""970671341144870912"""
755145911093694464,"""755145911093694464"""
1249838577825075201,"""1249838577825075201"""
