gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.0,0,0,9,5,8,6,1,0,3,0
0.0,0,1,6,5,3,1,0,0,1,0
0.0,0,2,16,11,6,3,3,0,2,0
0.0,0,3,9,7,3,1,1,0,1,0
0.0,0,4,7,6,3,2,1,0,0,0
0.0,0,5,8,7,4,3,0,0,1,0
0.0,0,6,10,7,4,5,2,0,1,0
0.0,0,7,9,8,7,6,1,0,0,0
0.0,0,8,0,2,10,8,0,0,0,2
0.0,0,9,9,5,6,4,3,0,1,0
0.0,0,10,4,4,7,4,0,0,1,1
0.0,0,11,8,6,12,6,0,0,2,0
0.0,0,12,10,6,9,8,0,0,4,0
0.0,0,13,15,8,6,5,0,0,7,0
0.0,0,14,7,5,5,3,1,0,1,0
0.0,0,15,5,4,8,5,1,0,0,0
0.0,0,16,10,7,5,4,1,0,2,0
0.0,0,17,5,5,5,2,0,0,2,2
0.0,0,18,6,7,6,4,0,0,0,1
0.0,0,19,7,4,7,8,2,0,1,0
0.0,0,20,3,1,4,4,1,0,1,0
0.0,0,21,4,3,8,6,1,0,0,0
0.0,0,22,7,6,7,5,0,0,1,0
0.0,0,23,7,5,9,7,0,0,2,0
0.0,0,24,6,4,5,5,1,0,1,0
0.0,0,25,8,5,4,3,1,0,2,0
0.0,0,26,5,3,7,6,2,0,0,0
0.0,0,27,8,7,7,6,0,0,1,0
0.0,0,28,6,5,9,9,1,0,0,0
0.0,0,29,6,5,3,1,1,0,0,0
0.0,0,30,7,6,10,8,1,0,0,0
0.0,0,31,12,8,3,2,2,0,2,0
0.0,0,32,2,1,5,3,1,0,1,1
0.0,0,33,7,5,7,6,1,0,1,0
0.0,0,34,5,3,3,3,3,0,0,1
0.0,0,35,8,7,8,9,1,0,0,0
0.0,0,36,2,4,10,8,0,0,1,3
0.0,0,37,5,5,7,6,1,0,0,1
0.0,0,38,11,7,6,4,2,0,2,0
0.0,0,39,12,5,1,2,5,0,2,0
0.0,0,40,2,3,10,7,0,0,0,1
0.0,0,41,9,7,6,4,1,0,1,0
0.0,0,42,9,6,8,8,2,0,1,0
0.0,0,43,9,4,6,4,1,0,4,0
0.0,0,44,10,7,5,2,2,0,1,0
0.0,0,45,2,5,7,5,0,0,0,3
0.0,0,46,11,8,5,4,3,0,0,0
0.0,0,47,8,4,6,4,1,0,3,0
0.0,0,48,5,4,12,9,1,0,0,0
0.0,0,49,8,7,6,5,0,0,1,0
0.0,0,50,8,2,7,4,5,0,2,1
0.0,0,51,7,5,8,6,1,0,1,0
0.0,0,52,5,3,5,2,2,0,1,1
0.0,0,53,2,2,8,4,1,0,1,2
0.0,0,54,2,5,5,3,0,0,0,3
0.0,0,55,8,6,4,2,2,0,0,0
0.0,0,56,8,5,9,4,2,0,1,0
0.0,0,57,7,4,6,5,0,0,3,0
0.0,0,58,12,8,6,5,3,0,1,0
0.0,0,59,5,1,4,3,3,0,1,0
0.0,0,60,9,8,11,9,1,0,0,0
0.0,0,61,10,8,5,5,0,0,2,0
0.0,0,62,2,3,8,5,0,0,1,2
0.0,0,63,1,3,8,6,1,0,0,3
0.0,0,64,9,5,9,8,4,0,0,0
0.0,0,65,2,4,3,3,0,0,0,2
0.0,0,66,0,2,8,4,0,0,0,2
0.0,0,67,3,3,6,6,1,0,0,1
0.0,0,68,5,4,11,9,1,0,0,0
0.0,0,69,9,7,6,4,1,0,1,0
0.0,0,70,2,3,6,3,0,0,1,2
0.0,0,71,5,5,4,5,0,0,0,0
0.0,0,72,2,1,6,2,2,0,0,1
0.0,0,73,7,6,5,2,0,0,1,0
0.0,0,74,11,6,5,4,2,0,3,0
0.0,0,75,8,5,7,6,0,0,4,1
0.0,0,76,9,7,5,3,0,0,2,0
0.0,0,77,6,6,5,4,0,0,0,0
0.0,0,78,7,6,5,4,1,0,0,0
0.0,0,79,6,3,5,4,0,0,3,0
0.0,0,80,6,3,7,5,1,0,2,0
0.0,0,81,12,11,8,7,1,0,0,0
0.0,0,82,12,8,6,3,0,0,4,0
0.0,0,83,7,6,6,3,1,0,0,0
0.0,0,84,5,3,6,4,2,0,0,0
0.0,0,85,13,10,8,7,3,0,0,0
0.0,0,86,9,6,5,5,2,0,1,0
0.0,0,87,9,5,6,3,2,0,2,0
0.0,0,88,9,8,9,6,1,0,0,0
0.0,0,89,0,4,8,5,0,0,0,4
0.0,0,90,10,6,8,6,1,0,3,0
0.0,0,91,6,5,6,4,0,0,1,0
0.0,0,92,7,7,10,4,0,0,0,0
0.0,0,93,11,8,10,5,3,0,0,0
0.0,0,94,6,3,9,6,2,0,1,0
0.0,0,95,2,1,10,8,2,0,0,1
0.0,0,96,7,4,5,4,3,0,0,0
0.0,0,97,6,5,4,1,1,0,0,0
0.0,0,98,9,7,7,4,0,0,2,0
0.0,0,99,4,2,15,11,1,0,2,1
0.0,0,100,10,5,7,5,5,0,0,0
0.0,0,101,4,2,7,5,2,0,1,1
0.0,0,102,7,5,8,6,1,0,1,0
0.0,0,103,5,4,9,8,1,0,0,0
0.0,0,104,2,2,10,9,0,0,1,1
0.0,0,105,7,5,5,2,1,0,1,0
0.0,0,106,3,3,5,4,2,0,0,2
0.0,0,107,1,3,8,6,1,1,0,2
0.0,0,108,8,6,9,7,1,0,1,0
0.0,0,109,3,3,3,1,1,0,0,1
0.0,0,110,5,3,7,5,1,0,2,1
0.0,0,111,1,5,7,4,1,0,0,5
0.0,0,112,7,3,10,6,2,0,2,0
0.0,0,113,6,4,8,6,1,0,1,0
0.0,0,114,13,10,7,6,2,0,1,0
0.0,0,115,7,3,5,3,2,0,2,0
0.0,0,116,7,6,7,5,1,0,0,0
0.0,0,117,9,5,6,4,2,0,2,0
0.0,0,118,0,5,4,2,0,1,0,4
0.0,0,119,4,4,7,4,1,0,0,1
0.0,0,120,9,5,7,5,4,0,0,0
0.0,0,121,10,3,3,3,4,0,3,0
0.0,0,122,6,4,7,5,1,0,1,0
0.0,0,123,8,7,3,2,0,0,1,0
0.0,0,124,6,7,5,3,0,0,0,1
0.0,0,125,10,6,12,7,1,0,3,0
0.0,0,126,12,7,4,1,4,0,1,0
0.0,0,127,9,6,5,3,3,0,0,0
0.0,0,128,6,3,11,6,2,0,2,1
0.0,0,129,7,6,6,3,0,0,1,0
0.0,0,130,2,2,6,5,1,0,1,2
0.0,0,131,7,4,8,5,1,0,2,0
0.0,0,132,9,7,7,3,1,0,1,0
0.0,0,133,4,4,10,7,0,0,0,0
0.0,0,134,5,4,7,4,1,0,0,0
0.0,0,135,10,7,10,9,2,0,1,0
0.0,0,136,12,10,10,5,1,0,1,0
0.0,0,137,9,7,11,6,1,0,1,0
0.0,0,138,6,6,6,5,2,0,0,2
0.0,0,139,1,1,7,6,1,0,0,1
0.0,0,140,6,4,8,7,1,0,1,0
0.0,0,141,8,3,8,6,4,0,1,0
0.0,0,142,3,2,8,7,1,0,1,1
0.0,0,143,8,6,5,3,1,0,1,0
0.0,0,144,8,7,10,8,1,0,1,1
0.0,0,145,11,4,6,4,5,0,2,0
0.0,0,146,9,5,10,8,1,0,3,0
0.0,0,147,8,7,6,6,0,0,1,0
0.0,0,148,8,7,6,6,0,0,1,0
0.0,0,149,9,4,8,7,4,0,1,0
0.0,0,150,7,4,8,8,1,0,3,1
0.0,0,151,10,8,10,7,0,0,2,0
0.0,0,152,2,2,5,3,0,0,0,0
0.0,0,153,10,7,16,10,3,0,0,0
0.0,0,154,6,3,5,5,2,0,1,0
0.0,0,155,4,3,8,6,1,0,0,0
0.0,0,156,3,2,2,2,1,0,0,0
0.0,0,157,13,7,7,4,3,0,3,0
0.0,0,158,11,6,6,5,2,0,3,0
0.0,0,159,11,4,5,2,4,0,3,0
0.0,0,160,5,4,6,5,1,0,1,1
0.0,0,161,11,7,5,5,2,0,2,0
0.0,0,162,7,3,10,8,1,0,3,0
0.0,0,163,8,7,7,7,1,0,0,0
0.0,0,164,5,3,7,7,0,0,2,0
0.0,0,165,9,6,10,11,1,0,2,0
0.0,0,166,10,8,8,8,1,0,1,0
0.0,0,167,3,1,5,4,3,1,0,0
0.0,0,168,9,7,8,6,1,0,1,0
0.0,0,169,7,6,11,9,1,0,0,0
0.0,0,170,0,1,3,3,0,0,0,1
0.0,0,171,13,8,10,5,3,0,2,0
0.0,0,172,6,5,11,10,2,0,0,1
0.0,0,173,10,7,9,7,1,0,2,0
0.0,0,174,11,7,2,1,1,0,3,0
0.0,0,175,4,2,6,4,2,0,0,0
0.0,0,176,7,5,6,2,1,0,1,0
0.0,0,177,4,4,5,6,0,0,0,0
0.0,0,178,7,5,10,7,1,0,1,0
0.0,0,179,6,3,5,2,3,0,0,0
0.0,0,180,3,2,7,5,0,0,1,0
0.0,0,181,11,10,7,5,0,0,1,0
0.0,0,182,7,5,14,11,1,0,1,0
0.0,0,183,7,4,4,3,2,0,1,0
0.0,0,184,4,5,7,6,1,0,0,2
0.0,0,185,10,6,13,8,1,0,3,0
0.0,0,186,6,3,5,4,2,0,1,0
0.0,0,187,2,3,3,3,0,0,1,2
0.0,0,188,12,7,7,5,1,0,4,0
0.0,0,189,6,3,10,9,2,0,2,1
0.0,0,190,0,1,9,6,0,0,0,1
0.0,0,191,7,6,7,4,1,0,0,0
0.0,0,192,4,3,9,7,0,0,1,0
0.0,0,193,2,3,9,4,0,0,1,2
0.0,0,194,12,7,7,7,3,0,2,0
0.0,0,195,8,7,4,2,1,0,0,0
0.0,0,196,8,3,6,5,4,0,1,0
0.0,0,197,8,8,5,2,0,0,0,0
0.0,0,198,6,6,2,1,0,0,0,0
0.0,0,199,6,5,3,3,1,0,1,1
0.0,1,0,10,8,3,3,1,0,1,0
0.0,1,1,9,7,10,5,1,0,1,0
0.0,1,2,8,5,13,9,0,0,3,0
0.0,1,3,12,7,6,4,4,0,1,0
0.0,1,4,0,3,8,5,0,0,0,3
0.0,1,5,4,1,6,8,2,0,1,0
0.0,1,6,10,7,0,1,2,0,1,0
0.0,1,7,7,5,9,8,1,0,1,0
0.0,1,8,5,5,8,4,0,0,0,0
0.0,1,9,4,5,6,5,0,0,0,1
0.0,1,10,8,7,10,9,1,0,0,0
0.0,1,11,10,4,9,5,5,0,1,0
0.0,1,12,13,11,6,4,2,0,0,0
0.0,1,13,4,2,7,1,3,0,1,2
0.0,1,14,6,4,6,3,1,0,1,0
0.0,1,15,4,4,2,2,2,0,0,2
0.0,1,16,8,6,5,4,1,0,1,0
0.0,1,17,11,7,8,7,3,0,1,0
0.0,1,18,9,7,7,6,1,0,1,0
0.0,1,19,4,3,12,8,0,0,1,0
0.0,1,20,10,6,5,2,2,0,2,0
0.0,1,21,10,7,9,9,1,0,2,0
0.0,1,22,2,3,2,2,0,0,0,1
0.0,1,23,6,3,5,3,5,0,1,3
0.0,1,24,7,5,6,5,1,0,1,0
0.0,1,25,2,4,7,6,1,0,1,4
0.0,1,26,3,2,10,5,0,0,1,0
0.0,1,27,7,5,6,7,2,0,0,0
0.0,1,28,0,5,14,8,0,0,0,5
0.0,1,29,11,6,9,6,3,0,2,0
0.0,1,30,7,3,6,4,3,0,1,0
0.0,1,31,4,5,5,3,1,0,1,3
0.0,1,32,11,9,6,4,0,0,2,0
0.0,1,33,9,7,5,6,0,0,2,0
0.0,1,34,8,7,4,1,0,0,1,0
0.0,1,35,10,5,4,4,3,0,2,0
0.0,1,36,11,4,4,2,6,0,1,0
0.0,1,37,9,4,6,4,4,0,1,0
0.0,1,38,6,4,9,4,2,0,3,3
0.0,1,39,8,5,9,7,1,0,2,0
0.0,1,40,10,6,5,4,4,0,0,0
0.0,1,41,0,4,8,8,0,0,0,4
0.0,1,42,11,7,9,4,3,0,1,0
0.0,1,43,5,4,3,3,0,0,1,0
0.0,1,44,12,8,5,3,2,0,2,0
0.0,1,45,7,5,7,5,1,0,1,0
0.0,1,46,10,5,3,0,2,0,3,0
0.0,1,47,8,6,5,5,2,0,0,0
0.0,1,48,14,9,6,5,3,0,2,0
0.0,1,49,14,11,8,6,1,0,2,0
0.0,1,50,8,5,9,6,0,0,3,0
0.0,1,51,17,11,8,4,1,0,5,0
0.0,1,52,4,5,8,6,0,0,0,1
0.0,1,53,10,6,7,5,0,0,4,0
0.0,1,54,8,3,5,3,2,0,3,0
0.0,1,55,12,9,7,5,1,0,2,0
0.0,1,56,8,7,8,6,1,0,0,0
0.0,1,57,3,5,7,6,0,0,0,2
0.0,1,58,10,5,1,1,2,0,3,0
0.0,1,59,6,6,9,6,0,0,0,0
0.0,1,60,6,4,7,6,1,0,2,1
0.0,1,61,7,6,10,8,0,0,1,0
0.0,1,62,7,5,10,10,1,0,1,0
0.0,1,63,8,5,8,5,2,0,1,0
0.0,1,64,4,3,6,4,1,0,1,1
0.0,1,65,6,3,9,6,3,0,0,0
0.0,1,66,6,6,3,2,0,0,0,0
0.0,1,67,8,7,5,2,1,0,0,0
0.0,1,68,9,6,4,3,1,0,2,0
0.0,1,69,10,9,8,8,1,0,0,0
0.0,1,70,5,2,4,1,0,0,3,0
0.0,1,71,14,9,7,8,3,0,2,0
0.0,1,72,4,4,8,8,0,0,0,0
0.0,1,73,9,8,7,4,1,0,0,0
0.0,1,74,2,4,7,6,0,0,0,2
0.0,1,75,12,5,7,4,4,0,3,0
0.0,1,76,11,9,6,6,1,0,1,0
0.0,1,77,3,3,8,9,1,0,0,1
0.0,1,78,8,2,5,1,3,0,3,0
0.0,1,79,2,1,8,7,1,0,1,1
0.0,1,80,2,3,10,10,0,0,1,2
0.0,1,81,10,9,5,4,1,0,0,0
0.0,1,82,6,5,6,5,1,0,0,0
0.0,1,83,7,3,5,4,2,0,3,1
0.0,1,84,4,3,13,9,0,0,1,0
0.0,1,85,8,3,5,5,2,0,3,0
0.0,1,86,8,6,5,4,1,0,1,0
0.0,1,87,0,5,10,8,0,0,0,5
0.0,1,88,8,7,8,6,1,0,0,0
0.0,1,89,10,4,6,6,1,0,5,0
0.0,1,90,6,3,13,9,2,0,1,0
0.0,1,91,0,3,5,2,0,0,0,3
0.0,1,92,5,4,1,3,1,0,0,0
0.0,1,93,8,5,5,3,1,0,2,0
0.0,1,94,7,5,8,7,1,0,1,0
0.0,1,95,6,4,6,3,0,0,2,0
0.0,1,96,5,4,5,2,1,0,0,0
0.0,1,97,8,4,10,8,1,0,3,0
0.0,1,98,6,2,8,4,1,0,3,0
0.0,1,99,0,4,11,5,0,0,0,4
0.0,1,100,6,5,7,4,1,0,0,0
0.0,1,101,5,4,11,10,0,0,1,0
0.0,1,102,7,4,6,3,1,0,2,0
0.0,1,103,2,4,14,13,1,0,1,4
0.0,1,104,3,4,4,2,0,0,1,2
0.0,1,105,6,4,11,9,1,0,1,0
0.0,1,106,11,8,6,5,2,0,1,0
0.0,1,107,8,6,6,4,0,0,2,0
0.0,1,108,4,3,2,2,0,0,1,0
0.0,1,109,13,9,5,3,1,0,3,0
0.0,1,110,7,4,11,4,3,0,0,0
0.0,1,111,3,2,1,0,1,0,1,1
0.0,1,112,8,8,12,11,0,0,0,0
0.0,1,113,6,5,7,4,1,0,0,0
0.0,1,114,6,3,5,3,1,0,2,0
0.0,1,115,2,3,8,5,1,1,1,2
0.0,1,116,6,5,7,5,1,0,3,3
0.0,1,117,0,4,8,5,0,0,0,4
0.0,1,118,8,7,5,3,1,0,0,0
0.0,1,119,13,10,5,4,2,0,1,0
0.0,1,120,7,3,9,8,3,0,1,0
0.0,1,121,10,3,9,5,6,0,1,0
0.0,1,122,7,4,6,3,1,0,2,0
0.0,1,123,4,4,7,7,0,0,0,0
0.0,1,124,5,4,3,4,0,0,1,0
0.0,1,125,9,7,10,10,2,0,1,1
0.0,1,126,1,4,6,2,0,0,1,4
0.0,1,127,12,7,6,5,3,0,2,0
0.0,1,128,6,4,9,6,2,0,1,1
0.0,1,129,5,2,6,3,2,0,1,0
0.0,1,130,6,7,6,2,1,0,0,2
0.0,1,131,7,4,4,3,3,0,0,0
0.0,1,132,9,5,8,4,1,1,4,0
0.0,1,133,9,7,6,0,1,0,3,2
0.0,1,134,7,6,12,9,1,0,0,0
0.0,1,135,6,2,7,4,2,0,2,0
0.0,1,136,4,4,8,3,0,0,0,0
0.0,1,137,6,4,5,3,1,0,1,0
0.0,1,138,4,4,9,5,2,0,2,4
0.0,1,139,11,5,11,7,4,0,3,1
0.0,1,140,6,4,7,7,2,0,0,0
0.0,1,141,8,4,7,4,1,0,3,0
0.0,1,142,9,7,10,6,1,0,1,0
0.0,1,143,5,1,5,5,2,0,2,0
0.0,1,144,4,4,13,5,0,0,0,0
0.0,1,145,0,3,10,8,0,0,0,3
0.0,1,146,7,5,9,7,2,0,0,0
0.0,1,147,6,5,6,3,0,0,1,0
0.0,1,148,7,6,10,5,0,0,1,0
0.0,1,149,7,6,9,7,1,0,0,0
0.0,1,150,2,3,7,6,0,0,1,2
0.0,1,151,4,5,7,6,0,0,0,1
0.0,1,152,4,2,4,3,2,0,0,0
0.0,1,153,12,8,6,4,3,0,1,0
0.0,1,154,9,3,4,5,3,0,4,1
0.0,1,155,9,4,10,7,4,0,1,0
0.0,1,156,9,7,9,5,1,0,1,0
0.0,1,157,7,6,5,4,1,0,0,0
0.0,1,158,6,4,8,7,1,0,2,1
0.0,1,159,4,4,6,6,1,0,1,2
0.0,1,160,1,3,9,7,1,0,0,3
0.0,1,161,4,3,7,4,0,0,1,0
0.0,1,162,3,5,6,2,0,0,1,3
0.0,1,163,2,3,6,6,2,1,0,2
0.0,1,164,8,4,0,1,1,0,3,0
0.0,1,165,4,4,5,4,2,0,1,3
0.0,1,166,4,3,5,6,0,0,1,0
0.0,1,167,7,5,5,3,0,0,2,0
0.0,1,168,12,7,3,2,1,0,4,0
0.0,1,169,8,5,3,3,1,0,2,0
0.0,1,170,8,3,2,2,3,0,2,0
0.0,1,171,7,4,6,7,2,0,1,0
0.0,1,172,8,5,11,8,1,0,2,0
0.0,1,173,5,4,8,6,0,0,1,0
0.0,1,174,0,2,5,5,0,0,0,2
0.0,1,175,9,5,2,3,3,0,1,0
0.0,1,176,6,4,5,5,2,0,0,0
0.0,1,177,8,6,9,6,2,0,0,0
0.0,1,178,11,9,5,3,1,0,1,0
0.0,1,179,13,8,6,5,3,0,2,0
0.0,1,180,8,6,2,2,0,0,2,0
0.0,1,181,7,6,6,5,1,0,0,0
0.0,1,182,5,4,7,6,0,0,1,0
0.0,1,183,2,3,13,12,0,0,1,2
0.0,1,184,0,2,6,6,0,1,0,1
0.0,1,185,6,5,6,6,1,0,0,0
0.0,1,186,6,4,5,6,1,0,1,0
0.0,1,187,9,7,5,4,1,0,1,0
0.0,1,188,4,5,6,6,0,0,0,1
0.0,1,189,9,6,6,5,2,0,1,0
0.0,1,190,8,6,10,7,2,0,0,0
0.0,1,191,8,6,10,8,0,0,2,0
0.0,1,192,14,11,6,5,2,0,1,0
0.0,1,193,6,7,4,4,0,0,0,1
0.0,1,194,3,2,4,3,0,0,1,0
0.0,1,195,10,8,2,2,0,0,2,0
0.0,1,196,7,4,8,6,1,0,2,0
0.0,1,197,8,7,6,5,1,0,0,0
0.0,1,198,0,1,10,9,0,0,0,1
0.0,1,199,7,4,6,4,2,0,1,0
0.0,2,0,8,6,11,9,1,0,1,0
0.0,2,1,8,4,3,3,3,0,1,0
0.0,2,2,6,6,4,2,0,0,1,1
0.0,2,3,11,10,9,7,0,0,1,0
0.0,2,4,9,7,10,7,1,0,1,0
0.0,2,5,5,2,9,6,2,0,1,0
0.0,2,6,4,3,13,10,0,0,1,0
0.0,2,7,10,8,5,3,0,0,2,0
0.0,2,8,6,5,7,3,1,0,0,0
0.0,2,9,9,6,4,3,1,0,2,0
0.0,2,10,7,4,14,11,0,0,4,1
0.0,2,11,11,6,8,5,2,0,3,0
0.0,2,12,5,4,4,6,1,0,0,0
0.0,2,13,8,5,4,3,1,0,2,0
0.0,2,14,9,4,6,3,2,0,3,0
0.0,2,15,4,5,10,6,0,0,0,1
0.0,2,16,7,6,5,2,0,0,1,0
0.0,2,17,13,9,14,10,2,0,2,0
0.0,2,18,11,9,3,1,1,0,1,0
0.0,2,19,8,6,9,7,1,0,1,0
0.0,2,20,5,4,6,2,0,0,1,0
0.0,2,21,5,4,4,4,1,0,0,0
0.0,2,22,6,7,6,7,0,0,0,1
0.0,2,23,13,5,13,6,3,0,5,0
0.0,2,24,5,3,5,3,2,0,0,0
0.0,2,25,9,6,4,4,0,0,3,0
0.0,2,26,3,2,9,8,3,0,0,2
0.0,2,27,6,2,5,3,3,0,1,0
0.0,2,28,4,1,11,11,1,0,2,0
0.0,2,29,7,6,8,5,0,0,1,0
0.0,2,30,3,3,7,6,1,0,0,1
0.0,2,31,9,6,8,8,2,0,1,0
0.0,2,32,10,5,8,6,3,0,2,0
0.0,2,33,4,2,6,4,3,0,1,2
0.0,2,34,12,9,7,4,1,0,2,0
0.0,2,35,2,1,4,5,1,1,1,0
0.0,2,36,4,2,4,3,1,0,1,0
0.0,2,37,7,5,6,6,2,0,0,0
0.0,2,38,6,3,4,5,2,0,1,0
0.0,2,39,7,5,6,3,1,0,1,0
0.0,2,40,11,7,7,5,2,0,2,0
0.0,2,41,5,2,6,5,2,0,1,0
0.0,2,42,9,6,9,5,1,0,2,0
0.0,2,43,7,7,13,7,0,0,1,1
0.0,2,44,6,5,7,3,0,0,1,0
0.0,2,45,13,8,11,10,2,0,3,0
0.0,2,46,7,5,5,6,1,0,2,1
0.0,2,47,7,3,9,7,2,0,2,0
0.0,2,48,7,6,10,6,1,0,0,0
0.0,2,49,6,6,8,3,0,0,0,0
0.0,2,50,12,9,5,4,2,0,1,0
0.0,2,51,6,4,7,4,1,0,1,0
0.0,2,52,6,4,7,4,2,0,0,0
0.0,2,53,8,5,5,5,1,0,2,0
0.0,2,54,6,4,7,3,0,0,2,0
0.0,2,55,6,4,8,5,2,0,0,0
0.0,2,56,1,5,7,6,1,0,0,5
0.0,2,57,8,6,14,11,0,0,2,0
0.0,2,58,10,7,11,8,2,0,1,0
0.0,2,59,9,6,7,6,2,0,1,0
0.0,2,60,6,4,0,0,2,0,0,0
0.0,2,61,8,3,4,5,1,0,4,0
0.0,2,62,10,5,7,4,2,0,3,0
0.0,2,63,8,7,9,6,0,0,1,0
0.0,2,64,4,2,7,3,2,0,1,1
0.0,2,65,9,5,11,6,4,0,0,0
0.0,2,66,13,10,9,8,1,0,2,0
0.0,2,67,11,8,7,4,1,0,2,0
0.0,2,68,1,2,8,8,1,0,0,2
0.0,2,69,9,5,4,3,3,0,1,0
0.0,2,70,6,5,7,5,1,0,0,0
0.0,2,71,5,6,6,6,0,0,0,1
0.0,2,72,13,7,4,3,2,0,4,0
0.0,2,73,6,4,4,4,1,0,1,0
0.0,2,74,13,6,4,4,4,0,3,0
0.0,2,75,11,6,5,4,1,0,4,0
0.0,2,76,3,2,8,6,1,0,0,0
0.0,2,77,7,4,8,7,2,0,1,0
0.0,2,78,4,4,7,5,0,0,0,0
0.0,2,79,6,5,8,5,0,0,1,0
0.0,2,80,4,4,6,2,1,0,0,1
0.0,2,81,2,5,5,2,1,0,1,5
0.0,2,82,6,4,1,1,2,0,0,0
0.0,2,83,11,5,4,6,4,0,2,0
0.0,2,84,2,3,4,0,0,0,1,2
0.0,2,85,1,1,9,5,1,0,0,1
0.0,2,86,11,5,10,7,3,0,3,0
0.0,2,87,5,4,10,9,2,0,0,1
0.0,2,88,13,8,3,1,3,0,2,0
0.0,2,89,6,4,4,3,0,0,2,0
0.0,2,90,10,6,8,5,2,0,2,0
0.0,2,91,8,6,9,7,1,0,1,0
0.0,2,92,9,8,6,4,0,0,1,0
0.0,2,93,9,8,7,2,0,0,1,0
0.0,2,94,7,4,5,3,2,0,1,0
0.0,2,95,9,8,4,3,0,0,1,0
0.0,2,96,7,3,7,6,3,0,1,0
0.0,2,97,0,3,5,3,0,0,0,3
0.0,2,98,6,2,3,3,2,0,2,0
0.0,2,99,3,2,9,6,1,0,0,0
0.0,2,100,11,7,3,2,1,0,3,0
0.0,2,101,8,2,17,14,5,0,1,0
0.0,2,102,10,7,5,3,1,0,2,0
0.0,2,103,2,3,5,4,0,0,1,2
0.0,2,104,3,2,13,7,1,0,0,0
0.0,2,105,9,7,9,7,2,0,0,0
0.0,2,106,7,5,8,3,1,0,1,0
0.0,2,107,11,8,6,4,2,0,1,0
0.0,2,108,8,7,7,4,0,0,1,0
0.0,2,109,8,6,4,1,0,0,2,0
0.0,2,110,15,10,5,3,4,0,1,0
0.0,2,111,2,2,4,3,0,0,0,0
0.0,2,112,2,3,9,9,0,0,0,1
0.0,2,113,6,6,15,9,0,0,0,0
0.0,2,114,11,8,4,2,2,0,1,0
0.0,2,115,7,3,5,2,3,0,1,0
0.0,2,116,10,5,6,4,3,0,2,0
0.0,2,117,9,6,8,7,1,0,2,0
0.0,2,118,2,1,5,2,1,1,1,0
0.0,2,119,6,3,5,4,4,0,0,1
0.0,2,120,11,9,6,5,1,0,1,0
0.0,2,121,5,4,8,6,0,0,1,0
0.0,2,122,4,1,6,6,3,0,1,1
0.0,2,123,6,5,8,6,3,0,1,3
0.0,2,124,0,4,5,5,0,0,0,4
0.0,2,125,6,4,3,4,1,0,1,0
0.0,2,126,3,2,10,5,0,0,1,0
0.0,2,127,10,8,6,2,0,0,2,0
0.0,2,128,9,7,12,11,2,0,0,0
0.0,2,129,8,4,8,5,1,0,3,0
0.0,2,130,8,5,5,4,2,0,1,0
0.0,2,131,13,7,10,7,3,0,3,0
0.0,2,132,2,4,5,5,0,0,1,3
0.0,2,133,9,7,15,10,0,0,2,0
0.0,2,134,8,6,5,3,1,0,1,0
0.0,2,135,6,4,11,9,1,0,1,0
0.0,2,136,3,3,6,5,1,0,0,1
0.0,2,137,12,10,7,2,1,0,1,0
0.0,2,138,10,8,9,7,2,0,0,0
0.0,2,139,5,3,10,9,1,0,1,0
0.0,2,140,8,5,7,3,0,0,3,0
0.0,2,141,0,3,8,5,0,0,0,3
0.0,2,142,6,4,8,5,1,0,1,0
0.0,2,143,10,8,10,4,2,0,0,0
0.0,2,144,17,10,9,8,4,0,3,0
0.0,2,145,9,3,3,3,1,0,5,0
0.0,2,146,6,6,10,9,0,0,0,0
0.0,2,147,12,9,6,3,1,0,2,0
0.0,2,148,9,5,1,1,2,0,2,0
0.0,2,149,6,4,7,4,1,0,1,0
0.0,2,150,9,6,6,6,2,0,1,0
0.0,2,151,6,3,7,7,2,0,3,2
0.0,2,152,6,4,6,6,2,0,0,0
0.0,2,153,8,8,4,3,0,0,0,0
0.0,2,154,3,5,9,8,1,0,0,3
0.0,2,155,2,3,6,3,0,0,1,2
0.0,2,156,9,8,7,5,1,0,0,0
0.0,2,157,10,9,11,7,1,0,0,0
0.0,2,158,1,1,6,6,1,0,0,1
0.0,2,159,8,7,10,6,0,0,1,0
0.0,2,160,8,7,7,4,0,0,1,0
0.0,2,161,12,7,6,3,2,0,3,0
0.0,2,162,8,6,10,4,2,0,0,0
0.0,2,163,12,7,10,8,3,0,2,0
0.0,2,164,10,5,15,12,3,0,3,1
0.0,2,165,8,6,4,1,1,0,1,0
0.0,2,166,4,2,3,2,1,0,1,0
0.0,2,167,2,4,1,1,0,0,1,3
0.0,2,168,7,6,8,4,1,0,0,0
0.0,2,169,5,2,4,3,2,0,1,0
0.0,2,170,6,4,7,4,1,0,2,1
0.0,2,171,6,3,11,7,2,1,2,0
0.0,2,172,9,6,9,6,1,0,2,0
0.0,2,173,5,2,6,4,3,0,0,0
0.0,2,174,12,8,7,4,3,0,1,0
0.0,2,175,10,8,11,7,0,0,2,0
0.0,2,176,7,6,4,3,0,0,2,1
0.0,2,177,7,2,5,5,2,0,3,0
0.0,2,178,0,1,9,7,0,0,0,1
0.0,2,179,8,4,3,3,2,0,2,0
