gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.2,0,0,15,11,4,3,2,0,2,0
-0.2,0,1,4,1,5,4,1,0,2,0
-0.2,0,2,6,3,7,4,2,0,1,0
-0.2,0,3,9,5,4,3,3,0,1,0
-0.2,0,4,11,4,6,6,2,0,5,0
-0.2,0,5,11,6,7,5,0,0,5,0
-0.2,0,6,8,6,9,7,0,0,2,0
-0.2,0,7,9,7,9,3,0,0,2,0
-0.2,0,8,7,5,3,2,2,0,2,2
-0.2,0,9,2,2,4,4,0,0,0,0
-0.2,0,10,10,5,6,6,3,0,2,0
-0.2,0,11,7,5,7,2,1,0,1,0
-0.2,0,12,6,3,6,3,2,0,1,0
-0.2,0,13,9,5,6,5,3,0,1,0
-0.2,0,14,6,6,3,3,0,0,1,1
-0.2,0,15,6,2,5,2,2,0,2,0
-0.2,0,16,4,2,6,6,1,0,1,0
-0.2,0,17,10,6,5,5,2,0,2,0
-0.2,0,18,5,4,3,4,0,0,2,1
-0.2,0,19,8,5,5,2,2,0,1,0
-0.2,0,20,9,7,7,6,1,0,1,0
-0.2,0,21,4,4,9,10,0,0,0,0
-0.2,0,22,8,7,9,6,1,0,0,0
-0.2,0,23,11,7,7,5,2,0,2,0
-0.2,0,24,0,4,7,6,0,0,0,4
-0.2,0,25,6,5,7,4,0,0,1,0
-0.2,0,26,5,2,9,5,2,0,2,1
-0.2,0,27,4,3,3,3,1,0,0,0
-0.2,0,28,7,6,8,6,1,0,0,0
-0.2,0,29,0,1,7,7,0,0,0,1
-0.2,0,30,11,7,7,6,1,0,3,0
-0.2,0,31,11,7,6,4,2,0,2,0
-0.2,0,32,6,5,11,7,1,0,0,0
-0.2,0,33,9,6,6,2,2,0,1,0
-0.2,0,34,11,9,3,5,1,0,1,0
-0.2,0,35,10,6,3,3,1,0,3,0
-0.2,0,36,11,10,6,7,0,0,1,0
-0.2,0,37,1,2,8,7,1,0,0,2
-0.2,0,38,4,5,3,3,0,0,0,1
-0.2,0,39,7,4,7,3,3,0,0,0
-0.2,0,40,9,5,6,5,2,0,2,0
-0.2,0,41,5,3,7,5,2,0,0,0
-0.2,0,42,5,1,3,3,2,0,2,0
-0.2,0,43,10,7,3,2,1,0,2,0
-0.2,0,44,9,9,3,2,0,0,0,0
-0.2,0,45,4,4,7,8,0,0,0,0
-0.2,0,46,9,9,7,5,0,0,0,0
-0.2,0,47,1,1,8,6,1,0,0,1
-0.2,0,48,4,4,7,5,0,0,1,1
-0.2,0,49,2,1,6,3,1,0,1,1
-0.2,0,50,10,8,6,2,1,0,1,0
-0.2,0,51,8,6,9,5,1,0,1,0
-0.2,0,52,8,3,3,3,4,0,2,1
-0.2,0,53,2,4,7,3,1,0,1,4
-0.2,0,54,15,6,4,5,5,0,4,0
-0.2,0,55,11,6,6,5,2,0,3,0
-0.2,0,56,8,5,10,9,1,0,2,0
-0.2,0,57,5,2,9,8,2,0,2,1
-0.2,0,58,6,3,6,4,2,0,1,0
-0.2,0,59,0,2,7,5,0,1,0,1
-0.2,0,60,5,5,9,5,0,0,0,0
-0.2,0,61,4,5,6,1,1,0,0,2
-0.2,0,62,7,4,6,4,1,0,2,0
-0.2,0,63,9,7,7,5,1,0,1,0
-0.2,0,64,4,2,5,5,1,0,1,0
-0.2,0,65,7,5,7,5,0,0,2,0
-0.2,0,66,2,2,9,7,2,0,0,2
-0.2,0,67,3,1,8,7,2,0,1,1
-0.2,0,68,9,4,10,8,2,0,3,0
-0.2,0,69,5,2,3,1,0,0,3,0
-0.2,0,70,10,8,6,1,1,0,1,0
-0.2,0,71,7,3,4,3,1,0,3,0
-0.2,0,72,11,9,5,4,1,0,1,0
-0.2,0,73,4,2,8,6,2,0,0,0
-0.2,0,74,8,7,8,7,1,0,0,0
-0.2,0,75,7,3,8,6,1,0,3,0
-0.2,0,76,4,3,3,3,1,0,1,1
-0.2,0,77,9,6,9,8,2,0,1,0
-0.2,0,78,9,6,6,5,1,0,2,0
-0.2,0,79,8,6,8,6,1,0,1,0
-0.2,0,80,14,10,8,7,2,0,2,0
-0.2,0,81,11,5,7,6,2,0,4,0
-0.2,0,82,10,8,8,7,1,0,1,0
-0.2,0,83,6,5,8,6,0,0,2,1
-0.2,0,84,11,5,6,2,4,0,2,0
-0.2,0,85,12,7,6,3,2,0,3,0
-0.2,0,86,2,5,10,5,2,0,0,5
-0.2,0,87,7,5,7,5,2,0,0,0
-0.2,0,88,7,6,10,6,1,0,0,0
-0.2,0,89,10,6,9,6,2,0,2,0
-0.2,0,90,9,4,5,4,3,0,2,0
-0.2,0,91,7,7,6,6,0,0,1,1
-0.2,0,92,10,6,9,4,2,0,2,0
-0.2,0,93,9,5,6,1,2,0,2,0
-0.2,0,94,4,2,14,7,3,0,1,2
-0.2,0,95,9,3,6,5,2,0,4,0
-0.2,0,96,2,2,8,7,0,0,1,1
-0.2,0,97,9,4,7,6,2,0,3,0
-0.2,0,98,10,6,2,2,4,0,0,0
-0.2,0,99,9,6,5,5,1,0,2,0
-0.2,0,100,11,8,10,4,2,0,1,0
-0.2,0,101,6,4,6,4,0,0,2,0
-0.2,0,102,6,3,7,5,1,0,2,0
-0.2,0,103,2,5,4,4,0,0,0,3
-0.2,0,104,1,3,11,9,1,0,0,3
-0.2,0,105,5,5,8,6,0,0,0,0
-0.2,0,106,3,2,9,5,1,0,0,0
-0.2,0,107,13,10,6,3,2,0,1,0
-0.2,0,108,9,6,12,6,1,0,2,0
-0.2,0,109,3,3,10,10,1,0,0,1
-0.2,0,110,9,6,7,5,2,0,1,0
-0.2,0,111,3,3,6,2,0,0,0,0
-0.2,0,112,8,5,2,1,2,0,1,0
-0.2,0,113,2,4,10,6,0,0,1,3
-0.2,0,114,6,8,9,8,0,1,0,1
-0.2,0,115,10,9,7,4,1,0,0,0
-0.2,0,116,5,3,9,4,2,0,0,0
-0.2,0,117,2,2,9,8,0,0,1,1
-0.2,0,118,4,2,5,4,1,0,1,0
-0.2,0,119,12,10,9,4,1,0,1,0
-0.2,0,120,6,5,8,7,0,0,1,0
-0.2,0,121,10,6,7,4,1,0,3,0
-0.2,0,122,3,3,4,1,1,0,0,1
-0.2,0,123,0,1,7,6,0,0,0,1
-0.2,0,124,4,4,8,6,0,0,0,0
-0.2,0,125,4,5,8,5,1,0,1,3
-0.2,0,126,10,8,10,9,2,0,0,0
-0.2,0,127,14,11,12,7,0,0,3,0
-0.2,0,128,11,8,10,6,1,0,2,0
-0.2,0,129,6,4,8,7,0,0,2,0
-0.2,0,130,8,6,10,7,1,0,1,0
-0.2,0,131,8,6,7,2,1,0,1,0
-0.2,0,132,7,5,8,6,1,0,1,0
-0.2,0,133,10,7,11,6,2,0,1,0
-0.2,0,134,1,3,5,2,1,0,0,3
-0.2,0,135,11,10,4,3,1,0,0,0
-0.2,0,136,8,5,6,3,1,0,2,0
-0.2,0,137,9,8,3,3,1,0,0,0
-0.2,0,138,10,8,13,9,0,0,2,0
-0.2,0,139,10,8,6,2,1,0,1,0
-0.2,0,140,6,4,8,7,2,0,0,0
-0.2,0,141,5,3,4,3,2,0,0,0
-0.2,0,142,5,4,10,10,1,0,0,0
-0.2,0,143,6,3,8,7,4,0,0,1
-0.2,0,144,5,4,3,3,1,0,0,0
-0.2,0,145,8,6,6,4,1,0,1,0
-0.2,0,146,4,1,5,3,2,0,1,0
-0.2,0,147,3,2,12,10,3,0,0,2
-0.2,0,148,8,3,7,4,3,0,2,0
-0.2,0,149,3,2,8,4,1,0,0,0
-0.2,0,150,5,5,7,6,0,0,0,0
-0.2,0,151,10,9,3,2,1,0,0,0
-0.2,0,152,7,6,8,7,1,0,0,0
-0.2,0,153,7,4,5,4,1,0,2,0
-0.2,0,154,12,7,7,6,3,0,2,0
-0.2,0,155,12,8,8,6,3,0,1,0
-0.2,0,156,4,3,10,6,0,0,1,0
-0.2,0,157,5,4,7,5,1,0,1,1
-0.2,0,158,0,3,5,5,0,0,0,3
-0.2,0,159,10,8,10,8,0,0,2,0
-0.2,0,160,11,8,10,7,0,0,3,0
-0.2,0,161,12,10,5,5,1,0,1,0
-0.2,0,162,1,1,5,4,1,1,0,0
-0.2,0,163,6,5,5,5,1,0,2,2
-0.2,0,164,8,4,7,5,1,0,3,0
-0.2,0,165,7,5,9,8,0,0,2,0
-0.2,0,166,8,5,8,4,1,0,3,1
-0.2,0,167,1,2,4,5,1,0,0,2
-0.2,0,168,8,6,10,8,1,0,1,0
-0.2,0,169,4,4,3,1,0,0,2,2
-0.2,0,170,11,10,6,4,0,0,1,0
-0.2,0,171,14,10,3,2,2,0,2,0
-0.2,0,172,2,5,8,3,0,0,0,3
-0.2,0,173,6,5,9,6,0,0,1,0
-0.2,0,174,7,4,5,1,3,0,0,0
-0.2,0,175,5,4,5,5,3,0,0,2
-0.2,0,176,7,3,7,6,2,0,2,0
-0.2,0,177,8,6,10,6,1,0,1,0
-0.2,0,178,7,6,7,5,1,0,0,0
-0.2,0,179,7,6,5,2,0,0,1,0
-0.2,0,180,4,5,7,5,0,0,1,2
-0.2,0,181,5,4,7,5,1,0,0,0
-0.2,0,182,7,7,4,3,0,0,0,0
-0.2,0,183,4,3,11,10,1,0,0,0
-0.2,0,184,0,4,4,4,0,0,0,4
-0.2,0,185,4,2,8,5,2,0,0,0
-0.2,0,186,10,3,7,5,4,0,4,1
-0.2,0,187,10,7,5,4,1,0,2,0
-0.2,0,188,10,8,5,3,0,0,2,0
-0.2,0,189,8,5,11,4,0,0,3,0
-0.2,0,190,4,2,6,6,0,0,2,0
-0.2,0,191,8,5,12,9,2,0,1,0
-0.2,0,192,4,5,7,6,1,0,1,3
-0.2,0,193,13,6,6,5,3,0,4,0
-0.2,0,194,3,2,8,7,1,0,0,0
-0.2,0,195,6,5,14,9,2,0,0,1
-0.2,0,196,5,3,4,3,1,0,1,0
-0.2,0,197,9,6,9,8,1,0,2,0
-0.2,0,198,8,6,8,9,1,0,1,0
-0.2,0,199,7,6,8,11,1,0,0,0
-0.2,1,0,3,2,7,6,1,0,2,2
-0.2,1,1,7,6,8,4,1,0,0,0
-0.2,1,2,7,6,8,4,0,0,1,0
-0.2,1,3,6,7,7,2,0,0,0,1
-0.2,1,4,2,2,6,5,0,0,1,1
-0.2,1,5,1,3,8,8,1,1,0,2
-0.2,1,6,9,6,5,4,1,0,2,0
-0.2,1,7,11,6,3,5,3,0,2,0
-0.2,1,8,13,9,6,4,1,0,3,0
-0.2,1,9,8,6,4,2,0,0,2,0
-0.2,1,10,11,6,7,4,2,0,3,0
-0.2,1,11,16,12,4,6,1,0,3,0
-0.2,1,12,8,7,11,9,0,0,1,0
-0.2,1,13,5,4,5,4,1,0,0,0
-0.2,1,14,1,4,3,3,1,1,0,3
-0.2,1,15,5,3,12,12,1,0,2,1
-0.2,1,16,9,6,5,2,1,0,2,0
-0.2,1,17,5,3,6,3,1,0,1,0
-0.2,1,18,7,3,10,10,2,0,2,0
-0.2,1,19,12,4,5,6,4,0,4,0
-0.2,1,20,4,4,9,7,0,0,1,1
-0.2,1,21,9,5,4,2,3,0,2,1
-0.2,1,22,8,7,10,7,1,0,0,0
-0.2,1,23,5,4,9,6,3,0,0,2
-0.2,1,24,5,4,9,4,1,0,1,1
-0.2,1,25,7,6,1,2,1,0,0,0
-0.2,1,26,12,10,7,4,0,0,2,0
-0.2,1,27,1,3,11,6,1,0,0,3
-0.2,1,28,7,5,4,2,1,0,1,0
-0.2,1,29,8,6,7,3,2,0,0,0
-0.2,1,30,6,3,8,6,3,0,0,0
-0.2,1,31,9,4,7,5,3,0,2,0
-0.2,1,32,4,4,8,9,0,0,2,2
-0.2,1,33,7,4,6,4,0,0,3,0
-0.2,1,34,7,2,5,5,1,0,4,0
-0.2,1,35,5,4,9,9,0,0,1,0
-0.2,1,36,4,5,7,7,1,0,0,2
-0.2,1,37,6,3,11,8,3,0,1,1
-0.2,1,38,7,5,7,4,1,0,1,0
-0.2,1,39,12,9,5,2,1,0,2,0
-0.2,1,40,9,6,7,5,2,0,1,0
-0.2,1,41,2,3,5,3,1,0,1,3
-0.2,1,42,3,4,9,6,1,0,1,3
-0.2,1,43,5,5,7,7,0,0,1,1
-0.2,1,44,4,4,5,2,1,0,1,2
-0.2,1,45,4,3,5,1,1,0,1,1
-0.2,1,46,3,3,7,3,0,0,0,0
-0.2,1,47,9,5,6,3,1,0,3,0
-0.2,1,48,8,5,8,8,2,0,1,0
-0.2,1,49,11,7,6,3,3,0,1,0
-0.2,1,50,2,3,5,4,1,0,1,3
-0.2,1,51,6,4,9,10,0,0,2,0
-0.2,1,52,8,3,3,2,3,0,2,0
-0.2,1,53,5,4,8,1,1,0,1,1
-0.2,1,54,5,4,8,6,0,0,1,0
-0.2,1,55,10,7,5,3,1,0,2,0
-0.2,1,56,7,3,6,3,3,0,1,0
-0.2,1,57,8,7,5,5,1,0,0,0
-0.2,1,58,8,7,5,3,1,0,0,0
-0.2,1,59,6,5,4,3,0,0,1,0
-0.2,1,60,6,3,4,3,2,0,1,0
-0.2,1,61,8,5,4,3,0,0,3,0
-0.2,1,62,2,1,4,4,2,1,0,0
-0.2,1,63,7,4,5,5,3,0,0,0
-0.2,1,64,15,9,10,10,3,0,3,0
-0.2,1,65,9,6,8,5,1,0,2,0
-0.2,1,66,6,3,8,6,4,0,2,3
-0.2,1,67,7,4,9,7,1,0,2,0
-0.2,1,68,8,5,5,4,1,0,2,0
-0.2,1,69,8,6,6,6,0,0,2,0
-0.2,1,70,4,4,3,3,0,0,1,1
-0.2,1,71,7,4,7,5,1,0,2,0
-0.2,1,72,8,7,6,4,1,0,0,0
-0.2,1,73,7,6,6,4,1,0,0,0
-0.2,1,74,6,4,9,4,1,0,1,0
-0.2,1,75,9,7,5,4,2,0,1,1
-0.2,1,76,0,5,5,4,0,0,0,5
-0.2,1,77,7,7,5,3,0,0,1,1
-0.2,1,78,7,4,10,7,2,0,1,0
-0.2,1,79,11,7,16,14,4,0,0,0
-0.2,1,80,0,2,8,4,0,0,0,2
-0.2,1,81,5,2,6,4,2,0,1,0
-0.2,1,82,6,4,11,5,1,0,1,0
-0.2,1,83,8,6,2,2,2,0,0,0
-0.2,1,84,10,8,6,6,1,0,1,0
-0.2,1,85,5,3,10,6,1,0,1,0
-0.2,1,86,13,11,6,1,1,0,1,0
-0.2,1,87,13,4,9,5,4,0,5,0
-0.2,1,88,6,2,0,1,3,0,1,0
-0.2,1,89,7,6,6,6,1,0,0,0
-0.2,1,90,10,6,7,6,2,0,2,0
-0.2,1,91,7,2,4,3,1,0,4,0
-0.2,1,92,9,7,9,4,1,0,1,0
-0.2,1,93,5,4,5,6,1,0,0,0
-0.2,1,94,7,5,10,7,1,0,2,1
-0.2,1,95,9,6,5,5,1,0,2,0
-0.2,1,96,6,6,7,6,0,0,0,0
-0.2,1,97,9,7,10,7,2,0,0,0
-0.2,1,98,6,1,8,7,2,0,3,0
-0.2,1,99,5,4,9,6,1,0,0,0
-0.2,1,100,12,7,2,3,3,0,2,0
-0.2,1,101,11,7,8,4,3,0,1,0
-0.2,1,102,8,7,5,1,1,0,0,0
-0.2,1,103,0,4,8,6,0,0,0,4
-0.2,1,104,6,5,7,2,0,0,1,0
-0.2,1,105,9,6,14,8,2,0,1,0
-0.2,1,106,8,6,5,2,1,0,3,2
-0.2,1,107,10,4,7,7,4,0,2,0
-0.2,1,108,8,7,9,10,1,0,0,0
-0.2,1,109,6,4,5,4,2,0,0,0
-0.2,1,110,2,1,9,8,2,0,0,1
-0.2,1,111,8,7,9,3,0,0,1,0
-0.2,1,112,6,4,13,12,1,0,1,0
-0.2,1,113,11,5,5,4,2,0,4,0
-0.2,1,114,7,5,5,5,1,0,1,0
-0.2,1,115,9,8,5,2,1,0,0,0
-0.2,1,116,8,5,4,2,2,0,1,0
-0.2,1,117,0,2,5,4,0,1,0,1
-0.2,1,118,9,5,7,7,0,0,4,0
-0.2,1,119,11,6,5,4,1,0,4,0
-0.2,1,120,5,4,7,5,2,0,0,1
-0.2,1,121,10,5,11,8,2,0,3,0
-0.2,1,122,7,4,6,3,2,0,1,0
-0.2,1,123,4,4,13,7,1,0,0,1
-0.2,1,124,4,4,10,5,1,0,0,1
-0.2,1,125,4,3,4,4,2,0,0,1
-0.2,1,126,13,11,5,5,0,0,2,0
-0.2,1,127,9,6,5,3,1,0,2,0
-0.2,1,128,10,9,4,2,1,0,0,0
-0.2,1,129,10,6,10,9,3,0,1,0
-0.2,1,130,9,7,9,9,2,0,0,0
-0.2,1,131,6,5,9,9,1,0,0,0
-0.2,1,132,7,6,6,4,0,0,1,0
-0.2,1,133,0,2,8,8,0,0,0,2
-0.2,1,134,9,3,7,4,0,0,6,0
-0.2,1,135,5,3,8,7,1,0,1,0
-0.2,1,136,0,2,3,1,0,0,0,2
-0.2,1,137,8,5,4,4,3,0,1,1
-0.2,1,138,0,3,8,9,0,1,0,2
-0.2,1,139,8,5,8,3,3,0,2,2
-0.2,1,140,0,1,8,7,0,0,0,1
-0.2,1,141,9,5,6,3,2,0,3,1
-0.2,1,142,9,7,6,3,0,0,2,0
-0.2,1,143,7,7,6,4,0,0,0,0
-0.2,1,144,12,6,5,4,4,0,2,0
-0.2,1,145,4,3,12,9,1,0,1,1
-0.2,1,146,13,9,10,6,4,0,0,0
-0.2,1,147,8,6,7,5,2,0,0,0
-0.2,1,148,4,5,6,4,0,0,1,2
-0.2,1,149,13,10,7,4,1,0,2,0
-0.2,1,150,4,4,1,1,0,0,0,0
-0.2,1,151,8,3,5,4,3,0,2,0
-0.2,1,152,5,5,6,2,0,0,0,0
-0.2,1,153,9,5,11,10,2,0,2,0
-0.2,1,154,12,10,8,4,2,0,0,0
-0.2,1,155,10,7,8,6,2,0,1,0
-0.2,1,156,12,8,5,6,3,0,1,0
-0.2,1,157,6,3,7,4,1,0,2,0
-0.2,1,158,9,4,3,5,3,0,2,0
-0.2,1,159,0,1,6,4,0,0,0,1
-0.2,1,160,5,3,6,7,2,0,0,0
-0.2,1,161,2,3,5,4,0,0,0,1
-0.2,1,162,11,8,8,6,3,0,0,0
-0.2,1,163,9,9,4,1,0,0,0,0
-0.2,1,164,8,5,6,3,2,0,2,1
-0.2,1,165,6,4,5,6,1,0,1,0
-0.2,1,166,4,4,7,4,0,0,0,0
-0.2,1,167,4,4,9,4,1,0,1,2
-0.2,1,168,0,2,6,3,0,0,0,2
-0.2,1,169,7,6,7,3,0,0,1,0
-0.2,1,170,6,5,18,14,1,0,0,0
-0.2,1,171,6,4,9,8,0,0,2,0
-0.2,1,172,4,4,5,4,1,0,2,3
-0.2,1,173,10,4,6,3,5,0,1,0
-0.2,1,174,3,3,5,4,0,0,0,0
-0.2,1,175,7,7,10,5,0,0,0,0
-0.2,1,176,2,1,12,10,0,0,1,0
-0.2,1,177,3,5,5,6,0,0,1,3
-0.2,1,178,10,6,10,8,3,0,1,0
-0.2,1,179,7,7,12,9,0,0,0,0
-0.2,1,180,8,3,5,3,2,0,3,0
-0.2,1,181,7,6,7,6,0,0,1,0
-0.2,1,182,6,5,7,6,1,0,0,0
-0.2,1,183,9,7,3,3,1,0,1,0
-0.2,1,184,8,5,8,7,2,0,1,0
-0.2,1,185,4,4,7,8,2,0,0,2
-0.2,1,186,10,8,6,4,1,0,1,0
-0.2,1,187,3,6,9,5,2,1,1,5
-0.2,1,188,9,6,7,5,3,0,0,0
-0.2,1,189,9,8,5,5,0,0,1,0
-0.2,1,190,8,7,4,4,1,0,0,0
-0.2,1,191,5,4,9,5,2,0,1,2
-0.2,1,192,5,3,11,9,1,0,1,0
-0.2,1,193,10,7,7,5,1,0,2,0
-0.2,1,194,8,8,3,3,0,0,0,0
-0.2,1,195,4,1,9,6,2,0,1,0
-0.2,1,196,8,6,7,3,1,0,1,0
-0.2,1,197,6,3,4,3,1,0,2,0
-0.2,1,198,6,4,10,5,1,0,1,0
-0.2,1,199,7,3,7,3,2,0,2,0
-0.2,2,0,6,2,9,7,3,0,1,0
-0.2,2,1,6,4,7,4,1,0,1,0
-0.2,2,2,11,9,3,3,0,0,2,0
-0.2,2,3,3,3,2,0,0,0,0,0
-0.2,2,4,6,5,10,5,3,1,1,2
-0.2,2,5,3,4,7,5,1,0,0,2
-0.2,2,6,10,9,10,3,1,0,0,0
-0.2,2,7,6,5,6,4,1,0,0,0
-0.2,2,8,7,5,6,6,1,0,1,0
-0.2,2,9,6,5,8,5,2,0,0,1
-0.2,2,10,8,2,7,6,3,0,3,0
-0.2,2,11,9,7,7,6,0,0,2,0
-0.2,2,12,12,6,7,7,3,0,3,0
-0.2,2,13,4,4,5,3,0,0,0,0
-0.2,2,14,2,4,10,9,0,0,0,2
-0.2,2,15,2,4,4,4,2,0,0,4
-0.2,2,16,8,6,6,4,1,0,1,0
-0.2,2,17,8,6,4,3,1,0,1,0
-0.2,2,18,12,7,5,4,3,0,2,0
-0.2,2,19,9,3,6,4,2,0,4,0
-0.2,2,20,5,4,4,3,1,0,0,0
-0.2,2,21,5,4,6,4,2,0,1,2
-0.2,2,22,6,3,7,4,2,0,2,1
-0.2,2,23,5,5,4,3,0,0,0,0
-0.2,2,24,3,6,9,8,1,0,0,4
-0.2,2,25,2,2,9,8,0,0,0,0
-0.2,2,26,2,2,5,2,0,0,1,1
-0.2,2,27,10,8,7,3,1,0,1,0
-0.2,2,28,8,4,7,4,3,0,1,0
-0.2,2,29,2,2,8,7,0,0,0,0
-0.2,2,30,13,9,9,6,2,0,2,0
-0.2,2,31,9,6,9,5,0,0,3,0
-0.2,2,32,6,6,9,8,0,0,0,0
-0.2,2,33,2,3,10,9,0,0,1,2
-0.2,2,34,2,1,5,4,2,1,0,0
-0.2,2,35,12,6,3,3,4,0,2,0
-0.2,2,36,6,4,6,3,1,0,1,0
-0.2,2,37,8,4,10,8,2,0,2,0
-0.2,2,38,9,6,5,3,1,0,2,0
-0.2,2,39,8,7,4,1,0,0,1,0
-0.2,2,40,4,3,8,6,1,0,0,0
-0.2,2,41,8,5,9,6,3,0,1,1
-0.2,2,42,9,6,6,6,3,0,0,0
-0.2,2,43,7,6,12,9,1,0,0,0
-0.2,2,44,7,4,3,2,2,0,1,0
-0.2,2,45,8,6,8,5,1,0,1,0
-0.2,2,46,11,9,3,2,1,0,1,0
-0.2,2,47,6,3,5,7,1,0,2,0
-0.2,2,48,5,5,6,6,0,0,0,0
-0.2,2,49,5,5,11,8,0,0,0,0
-0.2,2,50,9,7,11,8,1,0,1,0
-0.2,2,51,2,1,12,8,2,0,0,1
-0.2,2,52,8,6,7,7,1,0,1,0
-0.2,2,53,7,5,13,9,1,0,1,0
-0.2,2,54,10,4,10,4,2,0,4,0
-0.2,2,55,5,5,13,9,1,0,0,1
-0.2,2,56,7,4,7,3,2,0,1,0
-0.2,2,57,11,8,10,8,2,0,1,0
-0.2,2,58,9,8,8,8,1,0,0,0
-0.2,2,59,4,4,10,8,1,0,1,2
-0.2,2,60,4,2,8,2,4,0,0,2
-0.2,2,61,9,4,7,6,1,0,4,0
-0.2,2,62,0,4,5,5,0,0,0,4
-0.2,2,63,5,3,6,5,2,0,1,1
-0.2,2,64,17,12,4,3,3,0,2,0
-0.2,2,65,10,8,9,5,1,0,1,0
-0.2,2,66,6,5,9,9,1,0,0,0
-0.2,2,67,3,3,7,3,0,0,2,2
-0.2,2,68,6,6,6,4,1,0,0,1
-0.2,2,69,2,5,8,5,0,0,1,4
-0.2,2,70,9,6,14,10,1,0,2,0
-0.2,2,71,4,3,3,3,0,0,1,0
-0.2,2,72,6,4,8,5,1,0,1,0
-0.2,2,73,8,4,6,5,3,0,1,0
-0.2,2,74,3,4,9,6,1,0,0,2
-0.2,2,75,12,9,8,5,1,0,2,0
-0.2,2,76,5,4,6,4,0,0,1,0
-0.2,2,77,12,5,6,4,3,0,4,0
-0.2,2,78,9,5,4,3,3,0,2,1
-0.2,2,79,7,4,7,3,1,0,2,0
-0.2,2,80,5,3,8,8,1,0,1,0
-0.2,2,81,12,7,7,6,4,0,1,0
-0.2,2,82,2,4,7,1,0,0,0,2
-0.2,2,83,4,2,11,8,1,0,1,0
-0.2,2,84,11,7,8,5,1,0,3,0
-0.2,2,85,9,6,9,8,3,0,0,0
-0.2,2,86,1,1,7,4,1,0,0,1
-0.2,2,87,8,5,2,1,3,0,0,0
-0.2,2,88,7,6,4,4,1,0,0,0
-0.2,2,89,5,5,10,10,1,0,0,1
-0.2,2,90,7,4,6,6,1,0,2,0
-0.2,2,91,5,3,6,5,1,0,1,0
-0.2,2,92,4,2,1,2,1,0,1,0
-0.2,2,93,10,9,8,6,0,0,1,0
-0.2,2,94,9,5,2,2,1,0,3,0
-0.2,2,95,10,5,8,7,4,0,1,0
-0.2,2,96,7,4,9,7,2,0,1,0
-0.2,2,97,9,7,9,7,1,0,1,0
-0.2,2,98,5,4,4,2,1,0,0,0
-0.2,2,99,1,1,5,3,1,0,0,1
-0.2,2,100,9,5,10,4,3,0,1,0
-0.2,2,101,8,7,0,1,1,0,0,0
-0.2,2,102,0,1,9,4,0,0,0,1
-0.2,2,103,10,9,7,6,1,0,0,0
-0.2,2,104,10,6,2,2,1,0,3,0
-0.2,2,105,8,7,4,3,0,0,1,0
-0.2,2,106,6,2,12,10,2,0,2,0
-0.2,2,107,9,8,4,3,0,0,1,0
-0.2,2,108,5,2,9,4,3,0,0,0
-0.2,2,109,3,2,8,6,1,0,0,0
-0.2,2,110,7,4,8,5,1,0,2,0
-0.2,2,111,6,5,9,3,1,0,1,1
-0.2,2,112,6,4,5,4,1,0,1,0
-0.2,2,113,8,4,6,2,1,0,3,0
-0.2,2,114,6,4,7,8,2,0,0,0
-0.2,2,115,7,5,6,5,1,0,1,0
-0.2,2,116,8,5,12,9,0,0,3,0
-0.2,2,117,2,2,12,11,2,0,0,2
-0.2,2,118,8,5,6,4,1,0,2,0
-0.2,2,119,12,10,7,4,2,0,0,0
-0.2,2,120,5,5,3,1,0,0,0,0
-0.2,2,121,9,7,7,6,0,0,2,0
-0.2,2,122,2,4,5,2,2,0,0,4
-0.2,2,123,8,5,10,10,1,0,2,0
-0.2,2,124,7,6,9,8,0,0,1,0
-0.2,2,125,11,7,9,4,0,0,4,0
-0.2,2,126,5,3,7,6,2,0,1,1
-0.2,2,127,3,4,7,6,1,0,1,3
-0.2,2,128,5,3,8,7,2,0,0,0
-0.2,2,129,7,4,6,7,1,0,2,0
-0.2,2,130,3,2,7,5,1,0,0,0
-0.2,2,131,0,1,11,8,0,0,0,1
-0.2,2,132,11,10,7,7,1,0,0,0
-0.2,2,133,8,5,5,3,0,0,3,0
-0.2,2,134,9,6,8,5,1,0,2,0
-0.2,2,135,12,11,5,2,0,0,1,0
-0.2,2,136,13,8,8,6,1,0,4,0
-0.2,2,137,13,7,7,6,3,0,3,0
-0.2,2,138,8,8,3,2,0,0,0,0
-0.2,2,139,6,4,7,6,1,0,1,0
-0.2,2,140,8,5,7,4,2,0,1,0
-0.2,2,141,7,6,7,4,1,0,1,1
-0.2,2,142,5,3,4,1,1,0,1,0
-0.2,2,143,8,3,5,3,3,0,2,0
-0.2,2,144,10,9,6,3,0,0,2,1
-0.2,2,145,8,7,5,2,1,0,0,0
-0.2,2,146,9,7,9,10,0,0,4,2
-0.2,2,147,5,3,8,6,0,0,3,1
-0.2,2,148,14,8,9,9,4,0,2,0
-0.2,2,149,12,7,4,4,4,0,1,0
-0.2,2,150,8,6,6,4,2,0,2,2
-0.2,2,151,5,1,6,4,3,0,1,0
-0.2,2,152,8,5,8,6,1,0,2,0
-0.2,2,153,8,5,4,2,2,0,1,0
-0.2,2,154,2,5,6,7,1,0,0,4
-0.2,2,155,11,7,7,5,1,0,3,0
-0.2,2,156,10,10,9,1,0,0,0,0
