gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.2,0,0,2,2,5,6,0,0,0,0
-0.2,0,1,0,3,6,6,0,0,0,3
-0.2,0,2,8,8,5,6,0,0,0,0
-0.2,0,3,7,7,7,8,0,0,0,0
-0.2,0,4,6,6,13,13,0,0,0,0
-0.2,0,5,3,3,9,10,0,0,0,0
-0.2,0,6,8,8,3,3,0,0,0,0
-0.2,0,7,6,6,4,5,0,0,0,0
-0.2,0,8,2,2,0,0,0,0,0,0
-0.2,0,9,5,5,7,7,0,0,0,0
-0.2,0,10,9,9,2,3,0,0,0,0
-0.2,0,11,8,8,6,6,0,0,0,0
-0.2,0,12,5,6,3,4,0,0,0,1
-0.2,0,13,10,10,4,5,0,0,0,0
-0.2,0,14,4,4,3,3,0,0,0,0
-0.2,0,15,4,4,7,9,0,0,0,0
-0.2,0,16,4,7,5,5,0,0,0,3
-0.2,0,17,2,3,6,8,0,0,0,1
-0.2,0,18,7,7,3,5,0,0,0,0
-0.2,0,19,7,7,4,4,0,0,0,0
-0.2,0,20,4,4,6,6,0,0,0,0
-0.2,0,21,0,4,4,4,0,0,0,4
-0.2,0,22,2,5,4,6,0,0,0,3
-0.2,0,23,6,6,6,6,0,0,0,0
-0.2,0,24,5,5,2,3,0,0,0,0
-0.2,0,25,9,9,4,4,0,0,0,0
-0.2,0,26,6,6,1,1,0,0,0,0
-0.2,0,27,9,9,5,6,0,0,0,0
-0.2,0,28,5,5,2,2,0,0,0,0
-0.2,0,29,6,6,8,8,0,0,0,0
-0.2,0,30,4,4,6,6,0,0,0,0
-0.2,0,31,5,5,3,4,0,0,0,0
-0.2,0,32,6,6,7,7,0,0,0,0
-0.2,0,33,2,2,7,7,0,0,0,0
-0.2,0,34,6,6,3,3,0,0,0,0
-0.2,0,35,4,5,5,6,0,0,0,1
-0.2,0,36,2,3,1,1,0,0,0,1
-0.2,0,37,2,2,5,5,0,0,0,0
-0.2,0,38,4,4,7,7,0,0,0,0
-0.2,0,39,9,9,6,7,0,0,0,0
-0.2,0,40,5,5,3,3,0,0,0,0
-0.2,0,41,4,5,3,4,0,0,0,1
-0.2,0,42,7,7,7,7,0,0,0,0
-0.2,0,43,6,6,3,5,0,0,0,0
-0.2,0,44,2,2,2,2,0,0,0,0
-0.2,0,45,4,4,7,7,0,0,0,0
-0.2,0,46,9,9,5,5,0,0,0,0
-0.2,0,47,5,5,1,1,0,0,0,0
-0.2,0,48,6,6,3,3,0,0,0,0
-0.2,0,49,3,3,10,10,0,0,0,0
-0.2,0,50,5,6,2,2,0,0,0,1
-0.2,0,51,2,2,2,2,0,0,0,0
-0.2,0,52,0,6,3,3,0,0,0,6
-0.2,0,53,0,4,3,4,0,0,0,4
-0.2,0,54,2,4,5,6,0,0,0,2
-0.2,0,55,0,4,2,3,0,0,0,4
-0.2,0,56,5,5,8,8,0,0,0,0
-0.2,0,57,4,5,6,7,0,0,0,1
-0.2,0,58,5,5,2,2,0,0,0,0
-0.2,0,59,4,4,7,8,0,0,0,0
-0.2,0,60,2,3,4,5,0,0,0,1
-0.2,0,61,0,1,5,5,0,0,0,1
-0.2,0,62,4,4,5,5,0,0,0,0
-0.2,0,63,2,5,6,6,0,0,0,3
-0.2,0,64,4,4,9,9,0,0,0,0
-0.2,0,65,1,1,2,3,0,0,0,0
-0.2,0,66,2,2,6,7,0,0,0,0
-0.2,0,67,8,8,2,3,0,0,0,0
-0.2,0,68,4,5,4,4,0,0,0,1
-0.2,0,69,6,6,5,5,0,0,0,0
-0.2,0,70,5,5,7,9,0,0,0,0
-0.2,0,71,6,6,1,2,0,0,0,0
-0.2,0,72,4,5,2,3,0,0,0,1
-0.2,0,73,8,8,4,4,0,0,0,0
-0.2,0,74,2,4,2,2,0,0,0,2
-0.2,0,75,0,5,4,5,0,0,0,5
-0.2,0,76,2,2,5,6,0,0,0,0
-0.2,0,77,8,8,1,2,0,0,0,0
-0.2,0,78,2,3,4,4,0,0,0,1
-0.2,0,79,8,8,8,8,0,0,0,0
-0.2,0,80,7,7,6,6,0,0,0,0
-0.2,0,81,4,4,6,6,0,0,0,0
-0.2,0,82,4,4,6,6,0,0,0,0
-0.2,0,83,4,4,9,9,0,0,0,0
-0.2,0,84,3,3,4,4,0,0,0,0
-0.2,0,85,2,4,3,3,0,0,0,2
-0.2,0,86,4,4,2,2,0,0,0,0
-0.2,0,87,10,10,5,5,0,0,0,0
-0.2,0,88,0,1,6,6,0,0,0,1
-0.2,0,89,9,9,6,7,0,0,0,0
-0.2,0,90,0,5,8,9,0,1,0,4
-0.2,0,91,4,4,9,10,0,0,0,0
-0.2,0,92,2,3,0,1,0,0,0,1
-0.2,0,93,5,5,4,4,0,0,0,0
-0.2,0,94,0,1,6,6,0,1,0,0
-0.2,0,95,2,3,2,2,0,0,0,1
-0.2,0,96,5,5,0,0,0,0,0,0
-0.2,0,97,4,4,5,5,0,0,0,0
-0.2,0,98,3,3,5,5,0,0,0,0
-0.2,0,99,2,2,2,4,0,0,0,0
-0.2,0,100,1,1,6,7,0,0,0,0
-0.2,0,101,2,2,5,7,0,0,0,0
-0.2,0,102,0,4,6,6,0,0,0,4
-0.2,0,103,2,4,4,4,0,0,0,2
-0.2,0,104,0,4,6,6,0,0,0,4
-0.2,0,105,4,4,4,6,0,0,0,0
-0.2,0,106,5,5,3,5,0,0,0,0
-0.2,0,107,12,12,5,6,0,0,0,0
-0.2,0,108,0,1,4,4,0,0,0,1
-0.2,0,109,4,4,2,3,0,0,0,0
-0.2,0,110,4,4,3,3,0,0,0,0
-0.2,0,111,3,3,5,5,0,0,0,0
-0.2,0,112,4,4,8,10,0,0,0,0
-0.2,0,113,2,4,4,5,0,0,0,2
-0.2,0,114,2,5,6,6,0,0,0,3
-0.2,0,115,9,9,1,2,0,0,0,0
-0.2,0,116,4,4,5,6,0,0,0,0
-0.2,0,117,6,6,4,5,0,0,0,0
-0.2,0,118,9,9,3,4,0,0,0,0
-0.2,0,119,7,7,5,6,0,0,0,0
-0.2,0,120,6,7,3,4,0,0,0,1
-0.2,0,121,4,5,3,3,0,0,0,1
-0.2,0,122,4,4,2,3,0,0,0,0
-0.2,0,123,4,4,2,2,0,0,0,0
-0.2,0,124,0,2,4,4,0,0,0,2
-0.2,0,125,7,7,4,4,0,0,0,0
-0.2,0,126,9,9,3,4,0,0,0,0
-0.2,0,127,4,4,4,6,0,0,0,0
-0.2,0,128,7,7,5,5,0,0,0,0
-0.2,0,129,8,8,7,7,0,0,0,0
-0.2,0,130,2,3,5,6,0,0,0,1
-0.2,0,131,10,10,5,5,0,0,0,0
-0.2,0,132,0,1,2,2,0,0,0,1
-0.2,0,133,3,3,8,8,0,0,0,0
-0.2,0,134,8,8,4,4,0,0,0,0
-0.2,0,135,2,3,4,4,0,0,0,1
-0.2,0,136,4,4,9,10,0,0,0,0
-0.2,0,137,2,2,7,8,0,0,0,0
-0.2,0,138,6,6,5,5,0,0,0,0
-0.2,0,139,6,6,5,6,0,0,0,0
-0.2,0,140,9,9,3,4,0,0,0,0
-0.2,0,141,4,5,6,6,0,0,0,1
-0.2,0,142,4,5,2,2,0,0,0,1
-0.2,0,143,2,2,4,5,0,0,0,0
-0.2,0,144,4,4,6,6,0,0,0,0
-0.2,0,145,6,6,2,3,0,0,0,0
-0.2,0,146,5,5,4,5,0,0,0,0
-0.2,0,147,1,1,1,2,0,0,0,0
-0.2,0,148,4,4,9,10,0,0,0,0
-0.2,0,149,5,5,2,2,0,0,0,0
-0.2,0,150,13,13,3,4,0,0,0,0
-0.2,0,151,5,5,3,3,0,0,0,0
-0.2,0,152,6,6,5,5,0,0,0,0
-0.2,0,153,9,9,2,2,0,0,0,0
-0.2,0,154,6,6,6,7,0,0,0,0
-0.2,0,155,0,1,2,4,0,0,0,1
-0.2,0,156,5,5,7,7,0,0,0,0
-0.2,0,157,2,4,2,3,0,0,0,2
-0.2,0,158,4,4,3,3,0,0,0,0
-0.2,0,159,3,3,3,4,0,0,0,0
-0.2,0,160,8,8,5,7,0,0,0,0
-0.2,0,161,4,4,2,3,0,0,0,0
-0.2,0,162,2,3,3,3,0,0,0,1
-0.2,0,163,7,7,4,5,0,0,0,0
-0.2,0,164,6,6,5,5,0,0,0,0
-0.2,0,165,7,7,8,8,0,0,0,0
-0.2,0,166,4,4,3,3,0,0,0,0
-0.2,0,167,3,3,11,11,0,0,0,0
-0.2,0,168,5,5,2,2,0,0,0,0
-0.2,0,169,7,7,7,8,0,0,0,0
-0.2,0,170,2,4,5,7,0,0,0,2
-0.2,0,171,7,7,7,7,0,0,0,0
-0.2,0,172,0,3,2,2,0,1,0,2
-0.2,0,173,9,9,4,5,0,0,0,0
-0.2,0,174,3,3,6,7,0,0,0,0
-0.2,0,175,4,5,3,3,0,0,0,1
-0.2,0,176,2,4,2,2,0,0,0,2
-0.2,0,177,4,4,3,3,0,0,0,0
-0.2,0,178,0,2,4,6,0,0,0,2
-0.2,0,179,4,4,6,6,0,0,0,0
-0.2,0,180,4,5,2,2,0,0,0,1
-0.2,0,181,2,3,6,6,0,0,0,1
-0.2,0,182,5,5,6,8,0,0,0,0
-0.2,0,183,5,5,6,7,0,0,0,0
-0.2,0,184,6,6,1,1,0,0,0,0
-0.2,0,185,1,1,1,1,0,0,0,0
-0.2,0,186,4,4,8,9,0,0,0,0
-0.2,0,187,9,9,2,2,0,0,0,0
-0.2,0,188,2,2,10,11,0,0,0,0
-0.2,0,189,4,5,3,3,0,0,0,1
-0.2,0,190,7,7,2,3,0,0,0,0
-0.2,0,191,0,6,5,5,0,0,0,6
-0.2,0,192,5,5,2,4,0,0,0,0
-0.2,0,193,3,3,7,7,0,0,0,0
-0.2,0,194,6,6,3,4,0,0,0,0
-0.2,0,195,7,7,3,5,0,0,0,0
-0.2,0,196,6,6,5,6,0,0,0,0
-0.2,0,197,6,6,7,8,0,0,0,0
-0.2,0,198,7,7,3,3,0,0,0,0
-0.2,0,199,7,7,3,5,0,0,0,0
-0.2,1,0,5,6,3,3,0,0,0,1
-0.2,1,1,8,8,3,3,0,0,0,0
-0.2,1,2,6,6,4,4,0,0,0,0
-0.2,1,3,2,4,1,1,0,0,0,2
-0.2,1,4,8,8,4,4,0,0,0,0
-0.2,1,5,1,1,4,4,0,0,0,0
-0.2,1,6,2,3,3,3,0,0,0,1
-0.2,1,7,4,4,3,3,0,0,0,0
-0.2,1,8,6,6,2,2,0,0,0,0
-0.2,1,9,8,8,1,1,0,0,0,0
-0.2,1,10,4,5,4,5,0,0,0,1
-0.2,1,11,7,7,5,6,0,0,0,0
-0.2,1,12,4,4,6,6,0,0,0,0
-0.2,1,13,7,7,4,6,0,0,0,0
-0.2,1,14,10,10,3,3,0,0,0,0
-0.2,1,15,2,2,6,6,0,0,0,0
-0.2,1,16,6,7,3,4,0,0,0,1
-0.2,1,17,2,2,5,5,0,0,0,0
-0.2,1,18,2,2,7,8,0,0,0,0
-0.2,1,19,5,5,5,6,0,0,0,0
-0.2,1,20,5,5,7,7,0,0,0,0
-0.2,1,21,0,4,4,5,0,0,0,4
-0.2,1,22,4,4,4,4,0,0,0,0
-0.2,1,23,0,3,4,4,0,0,0,3
-0.2,1,24,8,8,6,6,0,0,0,0
-0.2,1,25,2,2,6,6,0,0,0,0
-0.2,1,26,8,8,6,7,0,0,0,0
-0.2,1,27,7,7,3,3,0,0,0,0
-0.2,1,28,0,2,9,9,0,0,0,2
-0.2,1,29,2,2,5,5,0,0,0,0
-0.2,1,30,4,4,5,7,0,0,0,0
-0.2,1,31,5,5,2,3,0,0,0,0
-0.2,1,32,2,3,1,1,0,0,0,1
-0.2,1,33,0,2,9,9,0,0,0,2
-0.2,1,34,7,7,2,2,0,0,0,0
-0.2,1,35,4,4,4,5,0,0,0,0
-0.2,1,36,8,8,4,4,0,0,0,0
-0.2,1,37,4,4,3,3,0,0,0,0
-0.2,1,38,6,7,5,5,0,0,0,1
-0.2,1,39,7,7,3,4,0,0,0,0
-0.2,1,40,7,7,3,3,0,0,0,0
-0.2,1,41,7,7,7,7,0,0,0,0
-0.2,1,42,3,3,5,6,0,0,0,0
-0.2,1,43,6,6,7,7,0,0,0,0
-0.2,1,44,6,6,7,7,0,0,0,0
-0.2,1,45,4,4,3,3,0,0,0,0
-0.2,1,46,4,6,4,4,0,0,0,2
-0.2,1,47,9,9,4,4,0,0,0,0
-0.2,1,48,3,3,2,3,0,0,0,0
-0.2,1,49,8,8,6,6,0,0,0,0
-0.2,1,50,10,10,6,6,0,0,0,0
-0.2,1,51,7,7,2,2,0,0,0,0
-0.2,1,52,9,9,5,5,0,0,0,0
-0.2,1,53,4,4,5,5,0,0,0,0
-0.2,1,54,2,4,9,10,0,0,0,2
-0.2,1,55,8,8,3,5,0,0,0,0
-0.2,1,56,4,4,2,3,0,0,0,0
-0.2,1,57,0,4,1,4,0,0,0,4
-0.2,1,58,6,6,2,2,0,0,0,0
-0.2,1,59,5,5,3,3,0,0,0,0
-0.2,1,60,5,5,3,3,0,0,0,0
-0.2,1,61,10,10,0,0,0,0,0,0
-0.2,1,62,2,2,2,2,0,0,0,0
-0.2,1,63,2,2,4,4,0,0,0,0
-0.2,1,64,8,8,3,3,0,0,0,0
-0.2,1,65,9,9,5,5,0,0,0,0
-0.2,1,66,4,4,4,4,0,0,0,0
-0.2,1,67,4,5,11,12,0,0,0,1
-0.2,1,68,5,5,4,6,0,0,0,0
-0.2,1,69,2,3,6,7,0,0,0,1
-0.2,1,70,2,5,3,3,0,0,0,3
-0.2,1,71,0,2,8,9,0,0,0,2
-0.2,1,72,4,4,6,9,0,0,0,0
-0.2,1,73,9,9,4,5,0,0,0,0
-0.2,1,74,7,7,4,5,0,0,0,0
-0.2,1,75,2,5,3,3,0,0,0,3
-0.2,1,76,4,4,8,8,0,0,0,0
-0.2,1,77,2,5,7,7,0,0,0,3
-0.2,1,78,2,5,3,3,0,0,0,3
-0.2,1,79,4,4,3,4,0,0,0,0
-0.2,1,80,7,7,5,5,0,0,0,0
-0.2,1,81,8,8,5,6,0,0,0,0
-0.2,1,82,7,7,6,6,0,0,0,0
-0.2,1,83,9,9,2,4,0,0,0,0
-0.2,1,84,1,1,5,7,0,0,0,0
-0.2,1,85,3,3,3,3,0,0,0,0
-0.2,1,86,4,4,2,2,0,0,0,0
-0.2,1,87,8,8,4,4,0,0,0,0
-0.2,1,88,0,1,1,1,0,0,0,1
-0.2,1,89,4,4,3,3,0,0,0,0
-0.2,1,90,2,2,3,3,0,0,0,0
-0.2,1,91,7,7,4,4,0,0,0,0
-0.2,1,92,5,5,7,8,0,0,0,0
-0.2,1,93,5,5,5,6,0,0,0,0
-0.2,1,94,4,5,4,4,0,0,0,1
-0.2,1,95,4,4,2,3,0,0,0,0
-0.2,1,96,6,6,5,5,0,0,0,0
-0.2,1,97,0,4,7,8,0,0,0,4
-0.2,1,98,2,2,2,4,0,0,0,0
-0.2,1,99,2,3,5,5,0,0,0,1
-0.2,1,100,7,7,7,7,0,0,0,0
-0.2,1,101,8,8,7,7,0,0,0,0
-0.2,1,102,0,6,5,5,0,0,0,6
-0.2,1,103,7,7,2,3,0,0,0,0
-0.2,1,104,9,10,3,4,0,0,0,1
-0.2,1,105,3,3,4,4,0,0,0,0
-0.2,1,106,2,2,4,4,0,0,0,0
-0.2,1,107,4,4,4,4,0,0,0,0
-0.2,1,108,0,3,7,7,0,0,0,3
-0.2,1,109,4,5,8,9,0,0,0,1
-0.2,1,110,6,6,3,3,0,0,0,0
-0.2,1,111,3,3,2,2,0,0,0,0
-0.2,1,112,2,2,7,8,0,0,0,0
-0.2,1,113,2,3,4,5,0,0,0,1
-0.2,1,114,0,3,3,5,0,0,0,3
-0.2,1,115,2,2,2,2,0,0,0,0
-0.2,1,116,2,3,5,5,0,0,0,1
-0.2,1,117,4,4,2,3,0,0,0,0
-0.2,1,118,4,4,4,5,0,0,0,0
-0.2,1,119,2,2,5,5,0,0,0,0
-0.2,1,120,4,5,5,5,0,0,0,1
-0.2,1,121,2,5,7,7,0,0,0,3
-0.2,1,122,8,8,6,8,0,0,0,0
-0.2,1,123,6,6,5,5,0,0,0,0
-0.2,1,124,2,2,6,7,0,0,0,0
-0.2,1,125,2,3,4,4,0,0,0,1
-0.2,1,126,2,3,7,7,0,0,0,1
-0.2,1,127,4,4,6,6,0,0,0,0
-0.2,1,128,2,5,6,6,0,0,0,3
-0.2,1,129,8,8,7,8,0,0,0,0
-0.2,1,130,4,4,3,4,0,0,0,0
-0.2,1,131,8,8,10,10,0,0,0,0
-0.2,1,132,6,7,5,5,0,0,0,1
-0.2,1,133,0,4,5,5,0,0,0,4
-0.2,1,134,9,9,1,2,0,0,0,0
-0.2,1,135,6,6,4,6,0,0,0,0
-0.2,1,136,5,5,2,2,0,0,0,0
-0.2,1,137,9,9,3,4,0,0,0,0
-0.2,1,138,5,5,6,8,0,0,0,0
-0.2,1,139,2,3,4,4,0,0,0,1
-0.2,1,140,0,1,4,4,0,0,0,1
-0.2,1,141,7,7,3,4,0,0,0,0
-0.2,1,142,3,3,2,3,0,0,0,0
-0.2,1,143,4,4,9,10,0,0,0,0
-0.2,1,144,2,2,4,4,0,0,0,0
-0.2,1,145,4,4,6,6,0,0,0,0
-0.2,1,146,10,10,5,5,0,0,0,0
-0.2,1,147,1,1,4,4,0,0,0,0
-0.2,1,148,4,4,6,8,0,0,0,0
-0.2,1,149,7,7,5,5,0,0,0,0
-0.2,1,150,5,5,5,7,0,0,0,0
-0.2,1,151,4,5,9,10,0,0,0,1
-0.2,1,152,6,6,3,3,0,0,0,0
-0.2,1,153,6,6,3,3,0,0,0,0
-0.2,1,154,0,1,8,8,0,0,0,1
-0.2,1,155,9,9,4,4,0,0,0,0
-0.2,1,156,4,5,3,4,0,0,0,1
-0.2,1,157,5,5,5,5,0,0,0,0
-0.2,1,158,3,3,4,5,0,0,0,0
-0.2,1,159,4,4,7,8,0,0,0,0
-0.2,1,160,13,13,7,8,0,0,0,0
-0.2,1,161,6,6,2,4,0,0,0,0
-0.2,1,162,7,7,8,8,0,0,0,0
-0.2,1,163,2,3,5,5,0,0,0,1
-0.2,1,164,5,5,5,7,0,0,0,0
-0.2,1,165,0,1,4,5,0,1,0,0
-0.2,1,166,6,6,3,4,0,0,0,0
-0.2,1,167,4,5,5,7,0,0,0,1
-0.2,1,168,3,3,4,5,0,0,0,0
-0.2,1,169,3,3,4,4,0,0,0,0
-0.2,1,170,4,4,7,7,0,0,0,0
-0.2,1,171,7,7,5,6,0,0,0,0
-0.2,1,172,3,3,5,5,0,0,0,0
-0.2,1,173,6,6,7,9,0,0,0,0
-0.2,1,174,0,4,4,4,0,0,0,4
-0.2,1,175,5,5,3,3,0,0,0,0
-0.2,1,176,6,6,5,5,0,0,0,0
-0.2,1,177,5,5,6,7,0,0,0,0
-0.2,1,178,4,4,5,5,0,0,0,0
-0.2,1,179,2,3,3,3,0,0,0,1
-0.2,1,180,3,3,4,4,0,0,0,0
-0.2,1,181,0,1,9,9,0,0,0,1
-0.2,1,182,8,8,4,4,0,0,0,0
-0.2,1,183,6,7,5,5,0,0,0,1
-0.2,1,184,2,4,7,8,0,0,0,2
-0.2,1,185,2,3,7,8,0,0,0,1
-0.2,1,186,4,4,4,4,0,0,0,0
-0.2,1,187,6,6,5,5,0,0,0,0
-0.2,1,188,7,7,3,3,0,0,0,0
-0.2,1,189,8,8,4,5,0,0,0,0
-0.2,1,190,4,4,6,7,0,0,0,0
-0.2,1,191,5,7,4,4,0,0,0,2
-0.2,1,192,3,3,3,3,0,0,0,0
-0.2,1,193,4,4,8,8,0,0,0,0
-0.2,1,194,1,1,6,8,0,0,0,0
-0.2,1,195,5,5,2,3,0,0,0,0
-0.2,1,196,2,2,3,3,0,0,0,0
-0.2,1,197,5,5,1,1,0,0,0,0
-0.2,1,198,7,7,2,4,0,0,0,0
-0.2,1,199,5,5,2,3,0,0,0,0
-0.2,2,0,5,5,4,4,0,0,0,0
-0.2,2,1,3,3,6,7,0,0,0,0
-0.2,2,2,0,2,5,5,0,0,0,2
-0.2,2,3,6,6,6,7,0,0,0,0
-0.2,2,4,4,4,5,6,0,0,0,0
-0.2,2,5,10,10,3,5,0,0,0,0
-0.2,2,6,5,7,3,3,0,0,0,2
-0.2,2,7,10,10,5,7,0,0,0,0
-0.2,2,8,4,4,9,9,0,0,0,0
-0.2,2,9,4,4,9,9,0,0,0,0
-0.2,2,10,0,4,4,4,0,1,0,3
-0.2,2,11,4,4,2,2,0,0,0,0
-0.2,2,12,2,3,6,9,0,1,0,0
-0.2,2,13,3,3,2,3,0,0,0,0
-0.2,2,14,6,6,5,5,0,0,0,0
-0.2,2,15,6,6,3,3,0,0,0,0
-0.2,2,16,0,3,5,7,0,0,0,3
-0.2,2,17,8,8,4,6,0,0,0,0
-0.2,2,18,6,6,2,3,0,0,0,0
-0.2,2,19,9,9,7,8,0,0,0,0
-0.2,2,20,4,4,4,4,0,0,0,0
-0.2,2,21,4,5,3,3,0,0,0,1
-0.2,2,22,8,8,4,4,0,0,0,0
-0.2,2,23,5,5,1,1,0,0,0,0
-0.2,2,24,7,7,6,7,0,0,0,0
-0.2,2,25,7,7,2,2,0,0,0,0
-0.2,2,26,2,2,3,3,0,0,0,0
-0.2,2,27,2,3,8,8,0,0,0,1
-0.2,2,28,4,4,2,4,0,0,0,0
-0.2,2,29,8,8,6,7,0,0,0,0
-0.2,2,30,0,1,3,4,0,0,0,1
-0.2,2,31,5,5,6,6,0,0,0,0
-0.2,2,32,9,9,5,5,0,0,0,0
-0.2,2,33,2,2,5,5,0,0,0,0
-0.2,2,34,2,2,4,7,0,0,0,0
-0.2,2,35,7,7,3,3,0,0,0,0
-0.2,2,36,5,5,5,7,0,0,0,0
-0.2,2,37,0,2,5,5,0,0,0,2
-0.2,2,38,0,3,4,4,0,0,0,3
-0.2,2,39,0,2,2,2,0,0,0,2
-0.2,2,40,4,5,6,6,0,0,0,1
-0.2,2,41,2,2,1,1,0,0,0,0
-0.2,2,42,5,5,6,6,0,0,0,0
-0.2,2,43,2,3,1,1,0,0,0,1
-0.2,2,44,6,7,2,2,0,0,0,1
-0.2,2,45,2,2,2,2,0,0,0,0
-0.2,2,46,1,1,2,2,0,0,0,0
-0.2,2,47,6,6,2,3,0,0,0,0
-0.2,2,48,3,3,5,5,0,0,0,0
-0.2,2,49,9,9,1,2,0,0,0,0
-0.2,2,50,9,9,2,3,0,0,0,0
-0.2,2,51,5,5,3,5,0,0,0,0
-0.2,2,52,6,6,3,4,0,0,0,0
-0.2,2,53,9,9,4,4,0,0,0,0
-0.2,2,54,0,3,6,6,0,0,0,3
-0.2,2,55,4,5,5,5,0,0,0,1
-0.2,2,56,4,4,6,6,0,0,0,0
-0.2,2,57,7,7,3,3,0,0,0,0
-0.2,2,58,2,2,4,4,0,0,0,0
-0.2,2,59,0,4,4,4,0,0,0,4
-0.2,2,60,5,5,8,10,0,0,0,0
-0.2,2,61,8,8,8,8,0,0,0,0
-0.2,2,62,6,6,5,6,0,0,0,0
-0.2,2,63,9,9,4,4,0,0,0,0
-0.2,2,64,6,6,2,2,0,0,0,0
-0.2,2,65,4,6,0,0,0,0,0,2
-0.2,2,66,1,1,11,12,0,0,0,0
-0.2,2,67,0,1,2,2,0,0,0,1
-0.2,2,68,2,2,6,7,0,0,0,0
-0.2,2,69,8,9,2,3,0,0,0,1
-0.2,2,70,4,4,8,8,0,0,0,0
-0.2,2,71,8,8,3,3,0,0,0,0
-0.2,2,72,0,1,5,5,0,0,0,1
-0.2,2,73,9,9,5,5,0,0,0,0
-0.2,2,74,3,3,4,5,0,0,0,0
-0.2,2,75,8,8,4,4,0,0,0,0
-0.2,2,76,4,5,4,5,0,0,0,1
-0.2,2,77,1,1,9,9,0,0,0,0
-0.2,2,78,4,4,3,3,0,0,0,0
-0.2,2,79,4,5,3,4,0,0,0,1
-0.2,2,80,8,8,3,3,0,0,0,0
-0.2,2,81,2,3,5,5,0,0,0,1
-0.2,2,82,2,3,8,9,0,0,0,1
-0.2,2,83,7,7,5,5,0,0,0,0
-0.2,2,84,6,6,5,5,0,0,0,0
-0.2,2,85,8,8,7,8,0,0,0,0
-0.2,2,86,6,6,4,4,0,0,0,0
-0.2,2,87,4,5,7,8,0,0,0,1
-0.2,2,88,4,4,4,4,0,0,0,0
-0.2,2,89,2,5,7,7,0,0,0,3
-0.2,2,90,4,5,7,7,0,0,0,1
-0.2,2,91,4,4,2,3,0,0,0,0
-0.2,2,92,7,7,5,5,0,0,0,0
-0.2,2,93,2,5,13,13,0,0,0,3
-0.2,2,94,6,6,5,6,0,0,0,0
-0.2,2,95,5,5,2,3,0,0,0,0
-0.2,2,96,7,7,2,3,0,0,0,0
-0.2,2,97,5,5,6,6,0,0,0,0
-0.2,2,98,3,3,7,7,0,0,0,0
-0.2,2,99,6,6,5,6,0,0,0,0
-0.2,2,100,3,3,6,7,0,0,0,0
-0.2,2,101,6,6,9,9,0,0,0,0
-0.2,2,102,7,7,5,5,0,0,0,0
-0.2,2,103,10,10,3,3,0,0,0,0
-0.2,2,104,5,5,5,6,0,0,0,0
-0.2,2,105,2,3,1,2,0,0,0,1
-0.2,2,106,4,5,2,3,0,0,0,1
-0.2,2,107,9,9,4,6,0,0,0,0
-0.2,2,108,6,6,5,5,0,0,0,0
-0.2,2,109,2,3,3,3,0,0,0,1
-0.2,2,110,0,1,2,2,0,0,0,1
-0.2,2,111,6,6,7,9,0,0,0,0
-0.2,2,112,7,7,4,4,0,0,0,0
-0.2,2,113,6,6,2,2,0,0,0,0
-0.2,2,114,4,5,4,5,0,0,0,1
-0.2,2,115,7,7,2,3,0,0,0,0
-0.2,2,116,2,3,5,5,0,0,0,1
-0.2,2,117,6,6,1,2,0,0,0,0
-0.2,2,118,4,4,6,6,0,0,0,0
-0.2,2,119,6,6,1,1,0,0,0,0
-0.2,2,120,5,5,4,4,0,0,0,0
-0.2,2,121,4,4,3,3,0,0,0,0
-0.2,2,122,2,4,4,4,0,0,0,2
-0.2,2,123,4,4,5,6,0,0,0,0
-0.2,2,124,9,9,8,8,0,0,0,0
-0.2,2,125,2,2,10,10,0,0,0,0
-0.2,2,126,1,1,2,2,0,0,0,0
-0.2,2,127,2,3,2,3,0,0,0,1
-0.2,2,128,1,1,6,6,0,0,0,0
-0.2,2,129,0,1,5,5,0,0,0,1
-0.2,2,130,0,3,2,2,0,0,0,3
-0.2,2,131,3,3,3,5,0,0,0,0
-0.2,2,132,0,5,7,9,0,0,0,5
-0.2,2,133,7,7,6,8,0,0,0,0
-0.2,2,134,8,8,4,5,0,0,0,0
-0.2,2,135,5,5,4,4,0,0,0,0
-0.2,2,136,7,7,7,7,0,0,0,0
-0.2,2,137,7,7,7,7,0,0,0,0
-0.2,2,138,5,5,4,5,0,0,0,0
-0.2,2,139,2,2,4,4,0,0,0,0
-0.2,2,140,3,3,4,4,0,0,0,0
-0.2,2,141,8,8,4,4,0,0,0,0
-0.2,2,142,9,9,8,8,0,0,0,0
-0.2,2,143,4,4,5,6,0,0,0,0
-0.2,2,144,4,5,5,5,0,0,0,1
-0.2,2,145,10,10,6,6,0,0,0,0
-0.2,2,146,2,3,5,6,0,0,0,1
-0.2,2,147,2,2,2,2,0,0,0,0
-0.2,2,148,7,7,2,3,0,0,0,0
-0.2,2,149,4,4,7,8,0,0,0,0
-0.2,2,150,5,5,4,4,0,0,0,0
-0.2,2,151,6,6,8,8,0,0,0,0
-0.2,2,152,5,7,4,5,0,0,0,2
-0.2,2,153,0,7,4,4,0,0,0,7
-0.2,2,154,6,6,6,6,0,0,0,0
-0.2,2,155,2,2,6,6,0,0,0,0
-0.2,2,156,6,6,6,7,0,0,0,0
