gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.8,0,0,4,4,5,5,0,0,0,0
0.8,0,1,2,3,3,3,0,0,0,1
0.8,0,2,5,5,7,7,0,0,0,0
0.8,0,3,1,2,6,6,0,0,0,1
0.8,0,4,4,5,3,3,0,0,0,1
0.8,0,5,2,3,7,8,0,0,0,1
0.8,0,6,2,3,4,4,0,0,0,1
0.8,0,7,0,4,4,4,0,0,0,4
0.8,0,8,6,7,2,2,0,0,0,1
0.8,0,9,8,8,4,5,0,0,0,0
0.8,0,10,6,7,7,8,0,0,0,1
0.8,0,11,2,4,3,4,0,0,0,2
0.8,0,12,13,13,1,1,0,0,0,0
0.8,0,13,2,2,4,4,0,0,0,0
0.8,0,14,2,3,2,2,0,0,0,1
0.8,0,15,2,3,4,4,0,0,0,1
0.8,0,16,4,4,3,4,0,0,0,0
0.8,0,17,2,2,3,3,0,0,0,0
0.8,0,18,4,5,2,2,0,0,0,1
0.8,0,19,7,7,3,5,0,0,0,0
0.8,0,20,4,4,1,1,0,0,0,0
0.8,0,21,6,6,6,8,0,0,0,0
0.8,0,22,6,6,3,3,0,0,0,0
0.8,0,23,4,4,6,6,0,0,0,0
0.8,0,24,5,5,6,6,0,0,0,0
0.8,0,25,6,6,2,3,0,0,0,0
0.8,0,26,2,3,3,3,0,0,0,1
0.8,0,27,0,2,1,1,0,0,0,2
0.8,0,28,10,10,4,4,0,0,0,0
0.8,0,29,9,9,3,5,0,0,0,0
0.8,0,30,2,5,1,1,0,0,0,3
0.8,0,31,6,6,7,9,0,0,0,0
0.8,0,32,2,4,4,4,0,0,0,2
0.8,0,33,0,3,4,4,0,0,0,3
0.8,0,34,2,3,4,6,0,0,0,1
0.8,0,35,4,4,7,7,0,0,0,0
0.8,0,36,4,5,10,10,0,0,0,1
0.8,0,37,0,4,4,4,0,0,0,4
0.8,0,38,5,5,5,5,0,0,0,0
0.8,0,39,13,13,4,5,0,0,0,0
0.8,0,40,3,3,4,4,0,0,0,0
0.8,0,41,3,3,5,5,0,0,0,0
0.8,0,42,2,3,3,4,0,0,0,1
0.8,0,43,4,4,5,7,0,0,0,0
0.8,0,44,7,7,8,8,0,0,0,0
0.8,0,45,5,5,4,4,0,0,0,0
0.8,0,46,1,1,5,6,0,0,0,0
0.8,0,47,4,4,5,6,0,0,0,0
0.8,0,48,4,4,9,10,0,0,0,0
0.8,0,49,5,5,5,7,0,0,0,0
0.8,0,50,0,3,7,8,0,0,0,3
0.8,0,51,4,4,2,3,0,0,0,0
0.8,0,52,7,7,4,4,0,0,0,0
0.8,0,53,7,7,2,3,0,0,0,0
0.8,0,54,2,4,5,7,0,0,0,2
0.8,0,55,4,4,4,6,0,0,0,0
0.8,0,56,7,7,5,5,0,0,0,0
0.8,0,57,0,1,2,4,0,0,0,1
0.8,0,58,9,9,5,5,0,0,0,0
0.8,0,59,8,8,4,4,0,0,0,0
0.8,0,60,2,3,3,4,0,0,0,1
0.8,0,61,0,2,6,6,0,0,0,2
0.8,0,62,2,4,5,7,0,0,0,2
0.8,0,63,7,7,5,5,0,0,0,0
0.8,0,64,8,8,1,1,0,0,0,0
0.8,0,65,6,6,4,4,0,0,0,0
0.8,0,66,5,5,7,7,0,0,0,0
0.8,0,67,0,2,4,4,0,0,0,2
0.8,0,68,7,7,3,3,0,0,0,0
0.8,0,69,9,9,7,7,0,0,0,0
0.8,0,70,4,4,4,5,0,0,0,0
0.8,0,71,2,4,2,2,0,0,0,2
0.8,0,72,0,1,5,5,0,0,0,1
0.8,0,73,7,7,4,4,0,0,0,0
0.8,0,74,7,7,5,5,0,0,0,0
0.8,0,75,3,3,3,4,0,0,0,0
0.8,0,76,2,4,6,7,0,0,0,2
0.8,0,77,8,8,5,7,0,0,0,0
0.8,0,78,4,4,2,3,0,0,0,0
0.8,0,79,2,2,1,2,0,0,0,0
0.8,0,80,4,4,4,5,0,0,0,0
0.8,0,81,4,5,7,8,0,0,0,1
0.8,0,82,6,6,2,2,0,0,0,0
0.8,0,83,2,2,8,9,0,0,0,0
0.8,0,84,4,4,3,3,0,0,0,0
0.8,0,85,5,5,4,5,0,0,0,0
0.8,0,86,2,3,7,7,0,0,0,1
0.8,0,87,5,5,9,10,0,0,0,0
0.8,0,88,0,4,6,7,0,0,0,4
0.8,0,89,4,4,4,5,0,0,0,0
0.8,0,90,0,2,4,5,0,0,0,2
0.8,0,91,5,5,1,2,0,0,0,0
0.8,0,92,8,8,4,5,0,0,0,0
0.8,0,93,0,3,6,6,0,0,0,3
0.8,0,94,7,7,6,6,0,0,0,0
0.8,0,95,10,10,4,4,0,0,0,0
0.8,0,96,7,7,5,5,0,0,0,0
0.8,0,97,10,10,7,8,0,0,0,0
0.8,0,98,8,8,5,7,0,0,0,0
0.8,0,99,4,4,6,6,0,0,0,0
0.8,0,100,2,5,2,2,0,0,0,3
0.8,0,101,2,3,3,3,0,0,0,1
0.8,0,102,4,4,5,5,0,0,0,0
0.8,0,103,8,8,7,7,0,0,0,0
0.8,0,104,2,2,4,4,0,0,0,0
0.8,0,105,2,3,4,4,0,0,0,1
0.8,0,106,4,4,3,3,0,0,0,0
0.8,0,107,6,6,3,3,0,0,0,0
0.8,0,108,10,10,1,1,0,0,0,0
0.8,0,109,6,6,7,8,0,0,0,0
0.8,0,110,0,2,3,3,0,0,0,2
0.8,0,111,5,5,7,7,0,0,0,0
0.8,0,112,6,6,2,2,0,0,0,0
0.8,0,113,2,3,2,2,0,0,0,1
0.8,0,114,2,2,5,7,0,0,0,0
0.8,0,115,5,5,7,7,0,0,0,0
0.8,0,116,0,3,1,1,0,0,0,3
0.8,0,117,2,2,7,7,0,0,0,0
0.8,0,118,0,2,2,3,0,0,0,2
0.8,0,119,0,1,7,8,0,0,0,1
0.8,0,120,5,5,4,4,0,0,0,0
0.8,0,121,3,3,6,6,0,0,0,0
0.8,0,122,6,6,6,6,0,0,0,0
0.8,0,123,9,9,5,6,0,0,0,0
0.8,0,124,2,3,3,3,0,0,0,1
0.8,0,125,8,8,5,6,0,0,0,0
0.8,0,126,4,4,11,11,0,0,0,0
0.8,0,127,5,5,5,5,0,0,0,0
0.8,0,128,2,2,3,3,0,0,0,0
0.8,0,129,7,7,6,6,0,0,0,0
0.8,0,130,8,8,6,6,0,0,0,0
0.8,0,131,4,4,3,3,0,0,0,0
0.8,0,132,4,4,9,9,0,0,0,0
0.8,0,133,2,3,2,2,0,0,0,1
0.8,0,134,4,4,8,8,0,0,0,0
0.8,0,135,1,1,6,6,0,0,0,0
0.8,0,136,3,3,2,2,0,0,0,0
0.8,0,137,7,7,4,4,0,0,0,0
0.8,0,138,2,5,7,8,0,0,0,3
0.8,0,139,4,4,10,10,0,0,0,0
0.8,0,140,4,4,6,7,0,0,0,0
0.8,0,141,7,7,8,9,0,0,0,0
0.8,0,142,7,7,2,3,0,0,0,0
0.8,0,143,4,4,7,8,0,0,0,0
0.8,0,144,7,7,3,4,0,0,0,0
0.8,0,145,6,6,2,3,0,0,0,0
0.8,0,146,5,5,2,2,0,0,0,0
0.8,0,147,2,2,4,5,0,0,0,0
0.8,0,148,8,8,7,8,0,0,0,0
0.8,0,149,6,6,5,6,0,0,0,0
0.8,0,150,2,2,4,4,0,0,0,0
0.8,0,151,4,5,8,8,0,0,0,1
0.8,0,152,9,9,5,5,0,0,0,0
0.8,0,153,5,5,5,5,0,0,0,0
0.8,0,154,6,7,6,7,0,0,0,1
0.8,0,155,8,8,2,3,0,0,0,0
0.8,0,156,9,9,6,6,0,0,0,0
0.8,0,157,0,2,3,3,0,0,0,2
0.8,0,158,3,3,3,3,0,0,0,0
0.8,0,159,4,4,9,9,0,0,0,0
0.8,0,160,8,8,5,6,0,0,0,0
0.8,0,161,4,5,5,5,0,0,0,1
0.8,0,162,4,4,7,8,0,0,0,0
0.8,0,163,8,8,6,6,0,0,0,0
0.8,0,164,7,7,1,1,0,0,0,0
0.8,0,165,6,6,3,3,0,0,0,0
0.8,0,166,5,5,4,6,0,0,0,0
0.8,0,167,3,3,4,4,0,0,0,0
0.8,0,168,9,9,0,0,0,0,0,0
0.8,0,169,12,12,2,3,0,0,0,0
0.8,0,170,6,6,5,6,0,0,0,0
0.8,0,171,4,5,9,9,0,0,0,1
0.8,0,172,2,3,6,6,0,0,0,1
0.8,0,173,2,2,7,7,0,0,0,0
0.8,0,174,6,6,5,5,0,0,0,0
0.8,0,175,3,3,2,3,0,0,0,0
0.8,0,176,6,6,5,7,0,0,0,0
0.8,0,177,11,11,6,6,0,0,0,0
0.8,0,178,3,3,5,5,0,0,0,0
0.8,0,179,7,7,3,3,0,0,0,0
0.8,0,180,2,3,4,5,0,0,0,1
0.8,0,181,0,2,6,6,0,0,0,2
0.8,0,182,2,5,5,6,0,0,0,3
0.8,0,183,8,8,4,5,0,0,0,0
0.8,0,184,6,6,4,8,0,0,0,0
0.8,0,185,7,7,5,5,0,0,0,0
0.8,0,186,4,4,1,1,0,0,0,0
0.8,0,187,6,6,6,7,0,0,0,0
0.8,0,188,2,3,7,7,0,0,0,1
0.8,0,189,4,4,5,5,0,0,0,0
0.8,0,190,2,4,1,1,0,0,0,2
0.8,0,191,5,5,8,8,0,0,0,0
0.8,0,192,8,8,6,8,0,0,0,0
0.8,0,193,8,8,1,2,0,0,0,0
0.8,0,194,3,3,3,4,0,0,0,0
0.8,0,195,2,4,3,3,0,0,0,2
0.8,0,196,4,4,3,5,0,0,0,0
0.8,0,197,7,7,2,2,0,0,0,0
0.8,0,198,4,4,4,4,0,0,0,0
0.8,0,199,2,2,3,4,0,0,0,0
0.8,1,0,1,1,5,6,0,0,0,0
0.8,1,1,2,4,4,4,0,0,0,2
0.8,1,2,2,3,2,3,0,0,0,1
0.8,1,3,4,4,3,3,0,0,0,0
0.8,1,4,3,3,2,3,0,0,0,0
0.8,1,5,8,8,5,5,0,0,0,0
0.8,1,6,8,8,6,6,0,0,0,0
0.8,1,7,6,6,4,4,0,0,0,0
0.8,1,8,5,5,3,3,0,0,0,0
0.8,1,9,7,7,3,4,0,0,0,0
0.8,1,10,10,10,3,3,0,0,0,0
0.8,1,11,6,6,7,7,0,0,0,0
0.8,1,12,7,8,4,4,0,0,0,1
0.8,1,13,8,8,6,7,0,0,0,0
0.8,1,14,0,1,4,5,0,0,0,1
0.8,1,15,4,4,8,8,0,0,0,0
0.8,1,16,4,4,4,4,0,0,0,0
0.8,1,17,3,3,6,6,0,0,0,0
0.8,1,18,2,4,6,6,0,0,0,2
0.8,1,19,2,4,6,7,0,0,0,2
0.8,1,20,4,5,5,5,0,0,0,1
0.8,1,21,7,8,5,5,0,0,0,1
0.8,1,22,0,2,2,2,0,0,0,2
0.8,1,23,5,5,5,5,0,0,0,0
0.8,1,24,2,3,3,3,0,0,0,1
0.8,1,25,2,3,2,2,0,0,0,1
0.8,1,26,5,5,4,5,0,0,0,0
0.8,1,27,9,9,4,4,0,0,0,0
0.8,1,28,8,8,1,1,0,0,0,0
0.8,1,29,2,2,6,6,0,0,0,0
0.8,1,30,5,5,3,3,0,0,0,0
0.8,1,31,6,6,6,7,0,0,0,0
0.8,1,32,0,5,5,5,0,0,0,5
0.8,1,33,8,8,5,7,0,0,0,0
0.8,1,34,4,4,2,2,0,0,0,0
0.8,1,35,5,5,5,5,0,0,0,0
0.8,1,36,6,6,4,4,0,0,0,0
0.8,1,37,5,5,2,2,0,0,0,0
0.8,1,38,3,3,4,4,0,0,0,0
0.8,1,39,0,4,5,7,0,0,0,4
0.8,1,40,6,6,5,5,0,0,0,0
0.8,1,41,4,4,2,3,0,0,0,0
0.8,1,42,0,2,6,6,0,0,0,2
0.8,1,43,7,7,3,4,0,0,0,0
0.8,1,44,4,5,5,6,0,0,0,1
0.8,1,45,5,5,5,5,0,0,0,0
0.8,1,46,2,2,6,6,0,0,0,0
0.8,1,47,6,6,3,5,0,0,0,0
0.8,1,48,7,7,4,5,0,0,0,0
0.8,1,49,9,9,12,12,0,0,0,0
0.8,1,50,4,4,7,7,0,0,0,0
0.8,1,51,10,10,8,9,0,0,0,0
0.8,1,52,4,4,0,0,0,0,0,0
0.8,1,53,3,3,3,4,0,0,0,0
0.8,1,54,5,5,5,5,0,0,0,0
0.8,1,55,6,6,5,5,0,0,0,0
0.8,1,56,2,3,7,7,0,0,0,1
0.8,1,57,6,6,5,8,0,0,0,0
0.8,1,58,2,4,7,8,0,0,0,2
0.8,1,59,6,6,4,5,0,0,0,0
0.8,1,60,8,8,3,4,0,0,0,0
0.8,1,61,4,4,5,5,0,0,0,0
0.8,1,62,8,8,5,6,0,0,0,0
0.8,1,63,6,6,2,2,0,0,0,0
0.8,1,64,4,4,3,4,0,0,0,0
0.8,1,65,6,6,4,5,0,0,0,0
0.8,1,66,6,7,4,4,0,0,0,1
0.8,1,67,5,5,4,5,0,0,0,0
0.8,1,68,0,1,8,8,0,0,0,1
0.8,1,69,9,9,1,2,0,0,0,0
0.8,1,70,0,1,2,2,0,0,0,1
0.8,1,71,4,4,6,7,0,0,0,0
0.8,1,72,0,2,5,5,0,0,0,2
0.8,1,73,4,5,4,4,0,0,0,1
0.8,1,74,7,7,5,5,0,0,0,0
0.8,1,75,5,5,7,8,0,0,0,0
0.8,1,76,8,8,5,6,0,0,0,0
0.8,1,77,8,8,5,6,0,0,0,0
0.8,1,78,4,4,6,6,0,0,0,0
0.8,1,79,0,1,5,7,0,0,0,1
0.8,1,80,5,5,5,5,0,0,0,0
0.8,1,81,6,6,5,5,0,0,0,0
0.8,1,82,6,6,3,4,0,0,0,0
0.8,1,83,0,1,3,3,0,0,0,1
0.8,1,84,5,5,2,2,0,0,0,0
0.8,1,85,8,8,6,7,0,0,0,0
0.8,1,86,5,5,4,4,0,0,0,0
0.8,1,87,5,5,0,0,0,0,0,0
0.8,1,88,8,8,0,0,0,0,0,0
0.8,1,89,2,3,9,9,0,0,0,1
0.8,1,90,4,5,5,5,0,0,0,1
0.8,1,91,3,3,4,4,0,0,0,0
0.8,1,92,3,3,4,5,0,0,0,0
0.8,1,93,7,7,2,2,0,0,0,0
0.8,1,94,4,5,4,4,0,0,0,1
0.8,1,95,4,4,9,9,0,0,0,0
0.8,1,96,4,5,2,2,0,0,0,1
0.8,1,97,3,3,5,5,0,0,0,0
0.8,1,98,4,4,5,5,0,0,0,0
0.8,1,99,4,4,2,2,0,0,0,0
0.8,1,100,5,6,5,5,0,0,0,1
0.8,1,101,5,5,6,6,0,0,0,0
0.8,1,102,8,8,7,10,0,0,0,0
0.8,1,103,2,3,3,4,0,0,0,1
0.8,1,104,2,4,3,3,0,0,0,2
0.8,1,105,4,4,4,4,0,0,0,0
0.8,1,106,1,1,6,7,0,0,0,0
0.8,1,107,4,4,6,6,0,0,0,0
0.8,1,108,4,5,6,6,0,0,0,1
0.8,1,109,1,1,2,2,0,0,0,0
0.8,1,110,5,5,4,6,0,0,0,0
0.8,1,111,7,7,8,9,0,0,0,0
0.8,1,112,2,3,7,8,0,0,0,1
0.8,1,113,3,3,4,5,0,0,0,0
0.8,1,114,7,7,4,4,0,0,0,0
0.8,1,115,5,5,4,4,0,0,0,0
0.8,1,116,4,5,2,3,0,0,0,1
0.8,1,117,0,5,4,4,0,0,0,5
0.8,1,118,2,3,6,7,0,0,0,1
0.8,1,119,2,2,4,4,0,0,0,0
0.8,1,120,7,7,7,7,0,0,0,0
0.8,1,121,0,1,5,5,0,0,0,1
0.8,1,122,5,5,1,3,0,0,0,0
0.8,1,123,6,6,6,6,0,0,0,0
0.8,1,124,4,5,10,10,0,0,0,1
0.8,1,125,4,4,6,7,0,0,0,0
0.8,1,126,4,4,2,2,0,0,0,0
0.8,1,127,6,6,3,3,0,0,0,0
0.8,1,128,0,5,4,4,0,0,0,5
0.8,1,129,7,7,4,6,0,0,0,0
0.8,1,130,5,5,4,4,0,0,0,0
0.8,1,131,2,3,6,6,0,0,0,1
0.8,1,132,6,6,7,7,0,0,0,0
0.8,1,133,5,5,5,6,0,0,0,0
0.8,1,134,10,10,9,11,0,0,0,0
0.8,1,135,2,4,5,6,0,0,0,2
0.8,1,136,9,9,5,6,0,0,0,0
0.8,1,137,8,8,5,7,0,0,0,0
0.8,1,138,4,4,5,5,0,0,0,0
0.8,1,139,5,5,5,5,0,0,0,0
0.8,1,140,9,9,3,3,0,0,0,0
0.8,1,141,9,9,10,11,0,0,0,0
0.8,1,142,2,2,4,4,0,0,0,0
0.8,1,143,4,4,4,4,0,0,0,0
0.8,1,144,4,4,5,6,0,0,0,0
0.8,1,145,0,1,1,1,0,1,0,0
0.8,1,146,2,2,8,8,0,0,0,0
0.8,1,147,6,6,3,6,0,0,0,0
0.8,1,148,5,5,5,5,0,0,0,0
0.8,1,149,5,5,6,6,0,0,0,0
0.8,1,150,7,7,4,5,0,0,0,0
0.8,1,151,4,5,5,6,0,0,0,1
0.8,1,152,2,2,6,6,0,0,0,0
0.8,1,153,4,4,3,3,0,0,0,0
0.8,1,154,5,5,0,0,0,0,0,0
0.8,1,155,6,6,5,6,0,0,0,0
0.8,1,156,2,2,4,4,0,0,0,0
0.8,1,157,2,4,5,6,0,0,0,2
0.8,1,158,4,4,3,4,0,0,0,0
0.8,1,159,2,3,9,9,0,0,0,1
0.8,1,160,7,7,3,4,0,0,0,0
0.8,1,161,4,4,3,3,0,0,0,0
0.8,1,162,8,8,5,5,0,0,0,0
0.8,1,163,7,7,3,3,0,0,0,0
0.8,1,164,6,6,4,5,0,0,0,0
0.8,1,165,6,6,4,6,0,0,0,0
0.8,1,166,2,4,2,3,0,0,0,2
0.8,1,167,8,8,1,1,0,0,0,0
0.8,1,168,11,11,3,3,0,0,0,0
0.8,1,169,8,8,6,6,0,0,0,0
0.8,1,170,8,8,4,5,0,0,0,0
0.8,1,171,8,8,3,3,0,0,0,0
0.8,1,172,11,11,4,4,0,0,0,0
0.8,1,173,1,1,6,7,0,0,0,0
0.8,1,174,10,10,2,2,0,0,0,0
0.8,1,175,6,6,8,9,0,0,0,0
0.8,1,176,0,2,5,5,0,0,0,2
0.8,1,177,2,2,3,4,0,0,0,0
0.8,1,178,9,9,5,5,0,0,0,0
0.8,1,179,2,3,6,6,0,0,0,1
0.8,1,180,12,12,4,4,0,0,0,0
0.8,1,181,8,8,4,5,0,0,0,0
0.8,1,182,0,2,6,7,0,0,0,2
0.8,1,183,2,3,2,2,0,0,0,1
0.8,1,184,5,5,3,4,0,0,0,0
0.8,1,185,4,4,5,6,0,0,0,0
0.8,1,186,2,3,5,5,0,0,0,1
0.8,1,187,0,3,4,4,0,0,0,3
0.8,1,188,0,3,4,4,0,0,0,3
0.8,1,189,3,3,4,4,0,0,0,0
0.8,1,190,2,2,2,2,0,0,0,0
0.8,1,191,2,2,4,5,0,0,0,0
0.8,1,192,0,2,5,6,0,0,0,2
0.8,1,193,4,4,8,8,0,0,0,0
0.8,1,194,2,4,2,3,0,0,0,2
0.8,1,195,4,4,7,7,0,0,0,0
0.8,1,196,2,4,8,9,0,0,0,2
0.8,1,197,6,6,7,7,0,0,0,0
0.8,1,198,2,4,6,7,0,0,0,2
0.8,1,199,4,5,5,6,0,0,0,1
0.8,2,0,8,8,6,6,0,0,0,0
0.8,2,1,3,3,3,4,0,0,0,0
0.8,2,2,6,6,7,7,0,0,0,0
0.8,2,3,9,9,3,3,0,0,0,0
0.8,2,4,2,2,5,6,0,0,0,0
0.8,2,5,6,6,8,8,0,0,0,0
0.8,2,6,4,4,2,2,0,0,0,0
0.8,2,7,4,4,5,5,0,0,0,0
0.8,2,8,2,3,9,9,0,0,0,1
0.8,2,9,6,6,4,4,0,0,0,0
0.8,2,10,0,3,4,5,0,0,0,3
0.8,2,11,0,1,3,3,0,0,0,1
0.8,2,12,8,8,3,3,0,0,0,0
0.8,2,13,2,2,5,5,0,0,0,0
0.8,2,14,4,4,7,9,0,0,0,0
0.8,2,15,6,6,5,5,0,0,0,0
0.8,2,16,7,7,7,7,0,0,0,0
0.8,2,17,7,7,5,6,0,0,0,0
0.8,2,18,2,2,3,3,0,0,0,0
0.8,2,19,6,6,6,7,0,0,0,0
0.8,2,20,6,7,3,3,0,0,0,1
0.8,2,21,3,3,8,8,0,0,0,0
0.8,2,22,8,8,4,5,0,0,0,0
0.8,2,23,6,6,2,3,0,0,0,0
0.8,2,24,6,6,0,0,0,0,0,0
0.8,2,25,3,3,4,5,0,0,0,0
0.8,2,26,7,7,4,4,0,0,0,0
0.8,2,27,1,1,4,4,0,0,0,0
0.8,2,28,6,6,7,7,0,0,0,0
0.8,2,29,2,4,7,8,0,0,0,2
0.8,2,30,4,4,3,3,0,0,0,0
0.8,2,31,3,3,7,7,0,0,0,0
0.8,2,32,2,3,7,7,0,0,0,1
0.8,2,33,11,11,6,6,0,0,0,0
0.8,2,34,8,8,5,5,0,0,0,0
0.8,2,35,7,7,4,4,0,0,0,0
0.8,2,36,4,5,5,5,0,0,0,1
0.8,2,37,1,1,4,6,0,0,0,0
0.8,2,38,2,2,8,8,0,0,0,0
0.8,2,39,6,6,3,3,0,0,0,0
0.8,2,40,6,6,5,5,0,0,0,0
0.8,2,41,2,3,5,5,0,0,0,1
0.8,2,42,0,2,3,3,0,0,0,2
0.8,2,43,0,2,3,4,0,0,0,2
0.8,2,44,2,2,3,5,0,0,0,0
0.8,2,45,5,5,7,7,0,0,0,0
0.8,2,46,8,8,3,5,0,0,0,0
0.8,2,47,6,6,3,4,0,0,0,0
0.8,2,48,4,6,4,4,0,0,0,2
0.8,2,49,4,4,5,5,0,0,0,0
0.8,2,50,8,8,8,8,0,0,0,0
0.8,2,51,4,4,6,8,0,0,0,0
0.8,2,52,6,6,5,5,0,0,0,0
0.8,2,53,6,7,4,4,0,0,0,1
0.8,2,54,0,5,0,1,0,0,0,5
0.8,2,55,4,4,9,9,0,0,0,0
0.8,2,56,6,6,7,7,0,0,0,0
0.8,2,57,4,4,5,6,0,0,0,0
0.8,2,58,6,6,2,2,0,0,0,0
0.8,2,59,4,7,7,9,0,0,0,3
0.8,2,60,7,7,1,1,0,0,0,0
0.8,2,61,4,4,2,3,0,0,0,0
0.8,2,62,0,3,5,6,0,0,0,3
0.8,2,63,2,2,5,5,0,0,0,0
0.8,2,64,4,5,5,5,0,0,0,1
0.8,2,65,4,4,6,6,0,0,0,0
0.8,2,66,2,4,2,2,0,0,0,2
0.8,2,67,3,3,6,7,0,0,0,0
0.8,2,68,4,4,3,3,0,0,0,0
0.8,2,69,8,8,2,2,0,0,0,0
0.8,2,70,6,6,7,8,0,0,0,0
0.8,2,71,10,10,0,0,0,0,0,0
0.8,2,72,11,11,8,8,0,0,0,0
0.8,2,73,5,5,4,5,0,0,0,0
0.8,2,74,4,4,3,3,0,0,0,0
0.8,2,75,4,4,5,5,0,0,0,0
0.8,2,76,3,3,4,5,0,0,0,0
0.8,2,77,5,5,6,6,0,0,0,0
0.8,2,78,2,4,7,7,0,0,0,2
0.8,2,79,7,7,3,3,0,0,0,0
0.8,2,80,3,3,4,5,0,0,0,0
0.8,2,81,7,7,3,3,0,0,0,0
0.8,2,82,0,1,3,3,0,0,0,1
0.8,2,83,2,3,2,2,0,0,0,1
0.8,2,84,2,3,2,3,0,0,0,1
0.8,2,85,3,3,4,4,0,0,0,0
0.8,2,86,6,6,4,4,0,0,0,0
0.8,2,87,5,5,5,5,0,0,0,0
0.8,2,88,4,4,1,1,0,0,0,0
0.8,2,89,2,2,5,5,0,0,0,0
0.8,2,90,6,6,9,9,0,0,0,0
0.8,2,91,5,5,4,4,0,0,0,0
0.8,2,92,2,3,0,0,0,0,0,1
0.8,2,93,4,5,2,3,0,0,0,1
0.8,2,94,8,8,7,7,0,0,0,0
0.8,2,95,2,2,1,1,0,0,0,0
0.8,2,96,9,9,2,4,0,0,0,0
0.8,2,97,3,3,2,2,0,0,0,0
0.8,2,98,8,8,3,3,0,0,0,0
0.8,2,99,5,5,4,5,0,0,0,0
0.8,2,100,2,2,8,8,0,0,0,0
0.8,2,101,4,4,2,2,0,0,0,0
0.8,2,102,4,5,2,3,0,0,0,1
0.8,2,103,5,5,8,8,0,0,0,0
0.8,2,104,4,4,5,5,0,0,0,0
0.8,2,105,6,6,5,5,0,0,0,0
0.8,2,106,9,9,8,8,0,0,0,0
0.8,2,107,9,9,2,2,0,0,0,0
0.8,2,108,8,8,7,7,0,0,0,0
0.8,2,109,0,2,6,6,0,0,0,2
0.8,2,110,1,1,3,5,0,0,0,0
0.8,2,111,2,3,4,5,0,0,0,1
0.8,2,112,10,10,11,11,0,0,0,0
0.8,2,113,8,8,3,3,0,0,0,0
0.8,2,114,4,5,1,1,0,0,0,1
0.8,2,115,2,4,6,8,0,0,0,2
0.8,2,116,4,4,1,1,0,0,0,0
0.8,2,117,4,4,6,6,0,0,0,0
0.8,2,118,3,3,6,6,0,0,0,0
0.8,2,119,10,10,5,5,0,0,0,0
0.8,2,120,4,4,2,2,0,0,0,0
0.8,2,121,2,2,7,7,0,0,0,0
0.8,2,122,4,4,5,5,0,0,0,0
0.8,2,123,4,4,5,6,0,0,0,0
0.8,2,124,0,3,3,5,0,0,0,3
0.8,2,125,2,4,4,6,0,0,0,2
0.8,2,126,1,1,3,3,0,0,0,0
0.8,2,127,8,8,5,5,0,0,0,0
0.8,2,128,6,6,6,6,0,0,0,0
0.8,2,129,2,3,6,6,0,0,0,1
0.8,2,130,7,7,3,5,0,0,0,0
0.8,2,131,5,5,2,2,0,0,0,0
0.8,2,132,7,7,5,6,0,0,0,0
0.8,2,133,14,14,9,11,0,0,0,0
0.8,2,134,3,3,3,4,0,0,0,0
0.8,2,135,4,4,5,6,0,0,0,0
0.8,2,136,3,3,5,5,0,0,0,0
0.8,2,137,6,6,7,7,0,0,0,0
0.8,2,138,3,3,5,8,0,0,0,0
0.8,2,139,8,8,8,9,0,0,0,0
0.8,2,140,5,5,11,11,0,0,0,0
0.8,2,141,2,4,5,7,0,0,0,2
0.8,2,142,9,9,4,4,0,0,0,0
0.8,2,143,4,4,4,4,0,0,0,0
0.8,2,144,7,7,6,6,0,0,0,0
0.8,2,145,5,5,4,4,0,0,0,0
0.8,2,146,4,5,4,5,0,0,0,1
0.8,2,147,0,1,7,7,0,0,0,1
0.8,2,148,0,2,2,2,0,0,0,2
0.8,2,149,4,4,13,13,0,0,0,0
0.8,2,150,4,4,5,5,0,0,0,0
0.8,2,151,4,4,2,3,0,0,0,0
0.8,2,152,3,3,5,5,0,0,0,0
0.8,2,153,4,5,7,7,0,0,0,1
0.8,2,154,6,6,4,5,0,0,0,0
0.8,2,155,6,6,3,3,0,0,0,0
0.8,2,156,8,8,9,9,0,0,0,0
0.8,2,157,6,6,2,2,0,0,0,0
0.8,2,158,4,4,5,5,0,0,0,0
0.8,2,159,9,9,9,10,0,0,0,0
0.8,2,160,2,4,10,11,0,0,0,2
0.8,2,161,2,4,3,4,0,0,0,2
0.8,2,162,4,4,2,3,0,0,0,0
0.8,2,163,6,6,5,5,0,0,0,0
0.8,2,164,7,7,6,7,0,0,0,0
0.8,2,165,5,5,4,4,0,0,0,0
0.8,2,166,9,9,8,9,0,0,0,0
0.8,2,167,6,6,6,7,0,0,0,0
0.8,2,168,9,9,3,3,0,0,0,0
0.8,2,169,9,9,5,6,0,0,0,0
0.8,2,170,4,6,6,6,0,0,0,2
0.8,2,171,5,5,2,2,0,0,0,0
0.8,2,172,7,7,7,7,0,0,0,0
0.8,2,173,5,5,7,7,0,0,0,0
0.8,2,174,8,8,5,5,0,0,0,0
0.8,2,175,8,8,6,7,0,0,0,0
0.8,2,176,0,1,5,6,0,0,0,1
0.8,2,177,4,4,5,5,0,0,0,0
0.8,2,178,3,3,2,2,0,0,0,0
0.8,2,179,4,5,1,1,0,0,0,1
