gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.0,0,0,38,4,27,9,23,0,11,0
0.0,0,1,13,6,21,8,11,1,0,3
0.0,0,2,27,5,26,5,14,1,9,0
0.0,0,3,30,4,28,5,16,0,10,0
0.0,0,4,28,2,28,3,17,0,9,0
0.0,0,5,27,4,19,7,12,2,13,0
0.0,0,6,29,7,29,2,9,0,13,0
0.0,0,7,21,1,26,3,7,1,14,0
0.0,0,8,8,4,17,7,7,4,1,0
0.0,0,9,35,6,26,4,11,0,18,0
0.0,0,10,26,3,27,8,15,3,11,0
0.0,0,11,3,1,25,4,2,0,1,1
0.0,0,12,7,6,22,5,6,3,1,3
0.0,0,13,37,6,24,5,16,1,18,2
0.0,0,14,25,8,19,3,14,1,7,3
0.0,0,15,31,3,28,6,11,0,18,1
0.0,0,16,31,9,29,4,9,0,13,0
0.0,0,17,8,5,20,7,6,1,0,2
0.0,0,18,15,3,25,7,10,1,5,2
0.0,0,19,30,7,26,10,20,0,7,4
0.0,0,20,33,5,20,4,14,0,14,0
0.0,0,21,29,7,21,3,9,0,13,0
0.0,0,22,30,4,20,3,9,0,17,0
0.0,0,23,7,1,22,4,6,0,1,1
0.0,0,24,33,10,25,6,16,0,7,0
0.0,0,25,21,7,29,7,10,3,11,4
0.0,0,26,15,5,17,6,8,1,3,0
0.0,0,27,12,9,18,6,8,2,3,6
0.0,0,28,34,9,20,4,17,1,10,1
0.0,0,29,5,2,19,6,5,0,0,2
0.0,0,30,14,4,16,5,9,2,4,1
0.0,0,31,34,3,18,3,18,0,14,1
0.0,0,32,22,1,18,5,12,0,10,1
0.0,0,33,24,4,26,8,14,1,10,3
0.0,0,34,9,4,23,5,8,0,1,4
0.0,0,35,32,6,31,6,14,0,12,0
0.0,0,36,34,4,33,10,13,0,17,0
0.0,0,37,27,5,22,5,15,0,7,0
0.0,0,38,22,1,17,7,16,1,6,0
0.0,0,39,20,3,27,7,10,1,8,0
0.0,0,40,9,6,20,5,5,3,2,1
0.0,0,41,34,5,18,5,16,1,14,0
0.0,0,42,34,10,29,3,14,0,10,0
0.0,0,43,29,3,22,5,16,0,12,2
0.0,0,44,21,4,22,6,9,0,9,1
0.0,0,45,39,9,23,6,15,0,15,0
0.0,0,46,22,6,28,7,13,1,7,3
0.0,0,47,28,3,30,7,18,1,9,1
0.0,0,48,13,3,18,7,8,1,4,1
0.0,0,49,36,5,20,4,20,0,11,0
0.0,0,50,7,6,13,8,4,2,1,2
0.0,0,51,19,7,16,1,15,0,2,5
0.0,0,52,24,2,23,6,13,0,9,0
0.0,0,53,30,6,28,5,15,0,9,0
0.0,0,54,17,4,23,7,8,1,9,3
0.0,0,55,18,7,12,4,13,1,1,2
0.0,0,56,19,4,26,6,13,1,3,0
0.0,0,57,14,3,19,5,11,0,0,0
0.0,0,58,28,3,33,10,15,1,12,1
0.0,0,59,24,6,27,4,11,1,11,3
0.0,0,60,35,8,22,3,17,0,11,1
0.0,0,61,23,6,26,4,8,1,12,2
0.0,0,62,18,8,11,4,8,3,10,5
0.0,0,63,13,5,21,5,11,1,0,2
0.0,0,64,19,7,17,3,9,3,9,3
0.0,0,65,11,5,14,4,6,0,4,4
0.0,0,66,6,6,22,5,6,2,0,4
0.0,0,67,14,3,18,3,13,0,0,2
0.0,0,68,11,8,14,2,6,4,3,2
0.0,0,69,23,5,30,5,9,1,14,4
0.0,0,70,5,6,17,8,5,0,0,6
0.0,0,71,10,4,20,9,6,2,3,1
0.0,0,72,27,5,26,6,10,1,13,0
0.0,0,73,18,10,16,3,12,2,4,6
0.0,0,74,12,6,22,3,7,1,2,2
0.0,0,75,33,4,24,5,16,0,13,0
0.0,0,76,29,5,23,5,15,0,9,0
0.0,0,77,23,7,22,5,9,0,8,1
0.0,0,78,20,1,24,4,18,1,2,0
0.0,0,79,25,3,27,4,8,2,17,1
0.0,0,80,34,6,16,6,18,0,10,0
0.0,0,81,37,7,29,7,15,0,15,0
0.0,0,82,11,7,18,10,8,0,0,4
0.0,0,83,33,4,23,8,20,0,9,0
0.0,0,84,35,7,20,4,15,0,14,1
0.0,0,85,30,9,32,4,15,0,6,0
0.0,0,86,34,9,21,7,20,0,5,0
0.0,0,87,10,7,21,5,7,1,2,5
0.0,0,88,2,4,17,7,2,1,0,3
0.0,0,89,6,8,15,5,4,0,1,7
0.0,0,90,11,2,17,4,10,0,0,1
0.0,0,91,26,6,25,3,11,0,9,0
0.0,0,92,33,6,20,6,13,0,14,0
0.0,0,93,17,2,21,4,12,0,3,0
0.0,0,94,28,3,21,2,19,0,6,0
0.0,0,95,12,8,19,6,10,1,1,6
0.0,0,96,36,5,18,3,18,0,13,0
0.0,0,97,27,11,27,4,9,0,7,0
0.0,0,98,12,4,29,2,2,3,9,0
0.0,0,99,10,3,26,6,8,1,2,2
0.0,0,100,20,3,24,6,7,0,10,0
0.0,0,101,30,4,21,7,10,2,19,1
0.0,0,102,30,7,25,4,8,1,16,0
0.0,0,103,3,1,29,5,2,1,1,0
0.0,0,104,31,3,28,7,14,0,14,0
0.0,0,105,8,3,22,6,7,2,1,1
0.0,0,106,14,7,20,6,9,3,3,2
0.0,0,107,32,8,25,7,17,1,8,0
0.0,0,108,15,3,22,5,8,1,7,2
0.0,0,109,11,2,17,5,7,2,4,0
0.0,0,110,32,1,27,4,14,0,18,1
0.0,0,111,0,2,21,6,0,0,0,2
0.0,0,112,26,4,14,6,8,1,16,1
0.0,0,113,25,5,25,6,12,0,8,0
0.0,0,114,12,2,15,8,10,1,2,1
0.0,0,115,29,4,34,3,16,2,12,1
0.0,0,116,5,5,19,1,4,0,0,4
0.0,0,117,14,6,22,5,12,2,2,4
0.0,0,118,9,3,25,6,4,0,4,2
0.0,0,119,25,9,24,4,9,0,8,1
0.0,0,120,15,6,15,3,7,1,6,3
0.0,0,121,32,5,28,7,20,0,7,0
0.0,0,122,32,5,20,6,19,0,8,0
0.0,0,123,21,5,21,5,11,3,10,2
0.0,0,124,28,5,20,5,8,0,15,0
0.0,0,125,28,4,38,9,14,0,10,0
0.0,0,126,40,6,19,4,18,0,16,0
0.0,0,127,27,2,28,1,18,0,8,1
0.0,0,128,32,8,22,1,10,0,14,0
0.0,0,129,33,7,28,8,17,1,10,0
0.0,0,130,14,4,14,5,10,0,1,1
0.0,0,131,8,5,19,8,6,1,1,3
0.0,0,132,7,5,22,4,2,2,4,2
0.0,0,133,6,6,25,7,4,2,1,3
0.0,0,134,17,6,12,2,9,0,6,4
0.0,0,135,28,5,20,4,17,1,9,2
0.0,0,136,28,3,24,3,13,0,15,3
0.0,0,137,30,4,20,1,13,0,13,0
0.0,0,138,7,8,18,2,3,3,1,2
0.0,0,139,30,6,27,4,16,0,8,0
0.0,0,140,13,4,21,7,9,0,2,2
0.0,0,141,20,6,23,6,13,1,5,3
0.0,0,142,31,7,25,2,16,0,8,0
0.0,0,143,15,5,15,5,9,1,5,3
0.0,0,144,5,2,24,7,4,0,1,2
0.0,0,145,27,7,30,5,12,2,11,1
0.0,0,146,28,3,20,6,19,2,8,0
0.0,0,147,23,8,19,4,9,0,8,2
0.0,0,148,27,5,31,3,10,1,13,0
0.0,0,149,9,2,19,5,6,2,3,0
0.0,0,150,33,8,19,4,16,1,13,3
0.0,0,151,20,8,16,7,11,0,3,2
0.0,0,152,33,6,24,3,14,0,13,0
0.0,0,153,31,6,17,7,14,0,11,0
0.0,0,154,15,3,24,2,14,1,1,2
0.0,0,155,38,3,32,6,21,0,14,0
0.0,0,156,18,1,29,5,12,1,6,0
0.0,0,157,37,6,15,2,16,0,15,0
0.0,0,158,25,5,27,5,16,1,9,4
0.0,0,159,30,5,22,7,13,0,12,0
0.0,0,160,13,5,22,3,11,4,1,0
0.0,0,161,26,6,16,2,11,2,13,2
0.0,0,162,20,2,22,3,8,1,12,1
0.0,0,163,36,6,28,5,20,0,14,4
0.0,0,164,19,1,25,9,9,0,10,1
0.0,0,165,28,3,20,6,13,0,12,0
0.0,0,166,22,5,19,1,12,0,5,0
0.0,0,167,7,6,24,5,7,1,0,5
0.0,0,168,18,6,17,4,9,1,4,0
0.0,0,169,11,6,16,4,9,1,0,3
0.0,0,170,27,1,27,2,16,1,11,0
0.0,0,171,34,3,26,5,18,3,16,0
0.0,0,172,3,6,21,5,3,3,0,3
0.0,0,173,9,5,22,4,9,3,0,2
0.0,0,174,28,7,26,4,11,2,13,1
0.0,0,175,28,6,26,3,8,0,14,0
0.0,0,176,30,5,21,6,16,1,10,0
0.0,0,177,36,6,22,3,15,0,15,0
0.0,0,178,33,5,27,5,12,0,16,0
0.0,0,179,23,5,16,6,10,1,13,4
0.0,0,180,12,4,18,3,11,3,1,1
0.0,0,181,32,4,24,5,18,0,11,1
0.0,0,182,18,4,26,4,6,0,10,2
0.0,0,183,38,5,16,1,19,0,15,1
0.0,0,184,33,5,35,6,15,0,13,0
0.0,0,185,9,3,24,1,8,0,1,3
0.0,0,186,30,6,23,5,11,0,13,0
0.0,0,187,32,3,21,1,19,1,11,0
0.0,0,188,18,2,15,5,14,0,2,0
0.0,0,189,32,8,17,1,15,0,9,0
0.0,0,190,25,4,21,9,11,0,10,0
0.0,0,191,35,9,23,1,11,0,17,2
0.0,0,192,18,3,21,5,12,1,6,2
0.0,0,193,19,5,27,8,12,3,7,2
0.0,0,194,38,6,28,7,17,0,15,0
0.0,0,195,31,5,29,6,16,0,10,0
0.0,0,196,40,8,27,5,19,1,14,0
0.0,0,197,14,2,27,7,11,2,3,0
0.0,0,198,34,6,27,7,19,0,9,0
0.0,0,199,15,6,18,8,9,2,4,2
0.0,1,0,26,7,24,4,8,0,11,0
0.0,1,1,8,9,32,3,7,2,1,7
0.0,1,2,33,6,26,2,17,0,10,0
0.0,1,3,17,6,20,1,14,2,1,2
0.0,1,4,21,7,16,5,14,0,1,1
0.0,1,5,13,7,14,4,8,1,3,4
0.0,1,6,34,4,24,4,19,0,11,0
0.0,1,7,22,6,20,5,11,0,5,0
0.0,1,8,38,7,23,6,20,0,11,0
0.0,1,9,30,3,14,1,9,0,18,0
0.0,1,10,26,8,29,9,13,0,6,1
0.0,1,11,24,4,21,6,14,1,9,2
0.0,1,12,26,2,20,4,20,0,4,0
0.0,1,13,28,5,22,5,14,0,9,0
0.0,1,14,25,5,33,6,17,0,3,0
0.0,1,15,21,2,21,2,15,0,5,1
0.0,1,16,38,7,20,7,20,1,13,1
0.0,1,17,24,3,9,2,22,0,1,2
0.0,1,18,32,8,23,5,8,0,16,0
0.0,1,19,25,6,25,8,13,2,9,1
0.0,1,20,27,1,26,6,17,1,10,0
0.0,1,21,25,7,26,4,9,0,9,0
0.0,1,22,3,5,25,7,2,0,1,5
0.0,1,23,20,2,18,3,18,0,0,0
0.0,1,24,20,4,27,4,14,1,3,0
0.0,1,25,17,3,31,6,11,1,4,0
0.0,1,26,27,6,31,6,6,0,15,0
0.0,1,27,26,7,21,5,6,0,13,0
0.0,1,28,9,9,16,4,6,0,3,9
0.0,1,29,16,1,19,5,14,0,2,1
0.0,1,30,27,7,37,10,12,0,8,0
0.0,1,31,31,8,25,7,11,0,12,0
0.0,1,32,13,2,20,3,10,1,3,1
0.0,1,33,33,8,24,3,14,0,11,0
0.0,1,34,18,3,29,6,7,0,11,3
0.0,1,35,11,5,26,10,10,5,1,0
0.0,1,36,29,12,21,10,17,0,4,4
0.0,1,37,29,4,29,8,18,0,7,0
0.0,1,38,35,9,19,5,6,0,20,0
0.0,1,39,8,12,20,5,7,5,1,7
0.0,1,40,31,2,24,3,18,0,11,0
0.0,1,41,37,4,22,7,12,0,21,0
0.0,1,42,8,4,17,1,6,1,2,3
0.0,1,43,21,1,34,5,9,0,12,1
0.0,1,44,29,6,26,4,10,0,13,0
0.0,1,45,14,6,20,1,6,0,6,4
0.0,1,46,38,8,23,5,19,0,11,0
0.0,1,47,25,6,21,3,16,1,4,0
0.0,1,48,36,8,14,4,19,2,13,2
0.0,1,49,14,5,23,4,5,1,9,4
0.0,1,50,18,2,23,4,10,0,6,0
0.0,1,51,5,7,18,3,3,4,1,2
0.0,1,52,27,6,16,4,16,0,5,0
0.0,1,53,6,2,23,6,4,0,2,2
0.0,1,54,18,2,24,1,8,0,10,2
0.0,1,55,30,3,22,6,15,0,12,0
0.0,1,56,5,11,16,3,2,2,1,7
0.0,1,57,29,4,37,5,11,0,14,0
0.0,1,58,17,2,26,7,6,1,11,1
0.0,1,59,32,6,28,11,12,0,14,0
0.0,1,60,9,3,14,5,7,0,1,2
0.0,1,61,26,2,24,7,16,0,8,0
0.0,1,62,25,7,23,5,8,0,10,0
0.0,1,63,14,6,11,4,7,2,6,3
0.0,1,64,24,4,31,5,13,0,9,2
0.0,1,65,30,7,25,3,17,0,6,0
0.0,1,66,29,4,20,4,22,0,3,0
0.0,1,67,33,5,26,7,8,0,20,0
0.0,1,68,21,2,17,1,11,0,8,0
0.0,1,69,26,12,30,7,9,0,5,0
0.0,1,70,32,9,23,11,10,0,13,0
0.0,1,71,31,4,34,11,14,0,13,0
0.0,1,72,34,4,31,3,18,0,12,0
0.0,1,73,38,7,32,6,12,0,19,0
0.0,1,74,26,4,30,5,11,0,11,0
0.0,1,75,12,1,20,4,8,1,4,0
0.0,1,76,16,4,22,6,10,1,5,2
0.0,1,77,21,4,19,2,11,0,6,0
0.0,1,78,23,3,16,3,15,0,6,1
0.0,1,79,19,4,30,8,5,0,11,1
0.0,1,80,14,6,22,5,8,0,3,3
0.0,1,81,24,3,21,5,11,0,12,2
0.0,1,82,17,4,25,3,11,1,4,1
0.0,1,83,29,5,23,8,22,2,6,2
0.0,1,84,28,6,22,6,12,0,10,0
0.0,1,85,16,4,20,3,12,2,3,1
0.0,1,86,16,7,12,6,13,1,1,4
0.0,1,87,18,2,24,4,7,2,11,0
0.0,1,88,23,7,20,6,18,0,0,2
0.0,1,89,3,4,25,7,2,1,0,2
0.0,1,90,29,5,28,3,14,0,10,0
0.0,1,91,36,5,27,8,15,0,16,0
0.0,1,92,34,4,24,2,21,1,10,0
0.0,1,93,32,6,35,5,18,0,8,0
0.0,1,94,27,4,24,3,18,0,6,1
0.0,1,95,27,4,17,4,13,0,10,0
0.0,1,96,21,1,19,4,15,0,5,0
0.0,1,97,15,4,22,5,10,3,4,0
0.0,1,98,27,7,22,8,10,1,16,5
0.0,1,99,31,6,18,5,9,0,16,0
0.0,1,100,31,6,29,3,12,0,13,0
0.0,1,101,25,6,25,9,15,1,7,2
0.0,1,102,12,6,10,4,4,2,8,4
0.0,1,103,35,4,25,2,11,0,20,0
0.0,1,104,9,5,17,2,6,2,0,0
0.0,1,105,23,4,20,5,16,2,6,1
0.0,1,106,28,8,22,8,17,1,5,1
0.0,1,107,33,8,25,5,12,0,13,0
0.0,1,108,33,5,26,9,18,0,10,0
0.0,1,109,15,3,12,1,11,0,3,2
0.0,1,110,17,4,26,4,15,1,1,2
0.0,1,111,26,6,21,6,7,0,15,2
0.0,1,112,25,7,23,2,13,0,5,0
0.0,1,113,18,3,21,2,6,0,9,0
0.0,1,114,33,8,26,6,15,0,10,0
0.0,1,115,8,3,26,4,5,3,3,0
0.0,1,116,7,4,22,5,7,0,0,4
0.0,1,117,33,4,19,1,8,0,23,2
0.0,1,118,35,9,29,4,16,0,10,0
0.0,1,119,8,5,14,5,6,0,0,3
0.0,1,120,16,3,17,4,15,1,0,1
0.0,1,121,24,4,21,9,16,0,5,1
0.0,1,122,2,3,26,6,1,0,1,3
0.0,1,123,28,4,28,9,17,1,8,0
0.0,1,124,0,3,17,3,0,3,0,0
0.0,1,125,15,3,18,4,6,1,8,1
0.0,1,126,18,7,13,6,12,0,4,5
0.0,1,127,25,5,30,1,14,0,7,1
0.0,1,128,28,5,25,4,15,1,9,0
0.0,1,129,29,6,31,6,7,0,16,0
0.0,1,130,16,4,26,5,7,0,7,2
0.0,1,131,25,5,30,7,15,0,6,1
0.0,1,132,19,6,17,3,9,0,8,4
0.0,1,133,32,5,19,7,18,0,10,1
0.0,1,134,19,1,20,5,6,1,13,0
0.0,1,135,23,8,26,9,8,0,7,0
0.0,1,136,22,3,24,5,17,1,5,2
0.0,1,137,26,3,26,5,14,0,11,2
0.0,1,138,36,9,26,5,10,1,18,0
0.0,1,139,33,9,24,4,16,1,11,2
0.0,1,140,21,2,23,2,10,0,9,0
0.0,1,141,3,5,18,4,2,0,0,4
0.0,1,142,20,2,18,3,15,0,4,1
0.0,1,143,4,2,18,7,3,0,1,2
0.0,1,144,35,6,26,3,19,1,12,1
0.0,1,145,39,9,26,6,19,0,11,0
0.0,1,146,20,8,27,5,7,2,7,0
0.0,1,147,38,6,26,7,24,0,8,0
0.0,1,148,29,3,24,7,17,0,9,0
0.0,1,149,24,5,37,9,16,1,5,1
0.0,1,150,22,2,22,4,15,0,6,1
0.0,1,151,23,8,23,5,12,2,5,0
0.0,1,152,17,5,14,5,13,1,1,1
0.0,1,153,29,4,24,4,17,0,8,0
0.0,1,154,32,3,21,7,19,0,12,2
0.0,1,155,23,5,11,3,19,0,0,1
0.0,1,156,11,7,17,5,8,2,0,2
0.0,1,157,28,6,32,10,13,1,12,2
0.0,1,158,27,7,23,5,5,0,15,0
0.0,1,159,26,8,23,3,15,0,7,4
0.0,1,160,33,8,26,3,14,0,12,1
0.0,1,161,16,5,15,6,12,0,0,1
0.0,1,162,27,4,23,5,12,1,13,1
0.0,1,163,40,5,15,2,27,0,8,0
0.0,1,164,19,2,28,5,12,0,5,0
0.0,1,165,11,2,21,5,8,0,1,0
0.0,1,166,24,8,23,10,8,1,9,0
0.0,1,167,0,1,20,1,0,1,0,0
0.0,1,168,9,5,16,3,6,1,1,2
0.0,1,169,19,2,21,3,17,0,1,1
0.0,1,170,33,6,27,6,12,0,15,0
0.0,1,171,16,4,20,6,12,1,3,2
0.0,1,172,27,3,22,3,11,0,14,1
0.0,1,173,7,2,19,4,5,0,1,1
0.0,1,174,13,3,19,7,10,0,1,1
0.0,1,175,29,7,24,3,15,0,7,0
0.0,1,176,20,1,15,5,12,0,7,0
0.0,1,177,13,7,18,3,4,0,8,6
0.0,1,178,33,7,23,7,14,0,12,0
0.0,1,179,11,8,26,5,6,2,2,3
0.0,1,180,13,1,19,2,11,0,1,0
0.0,1,181,29,4,23,6,16,0,9,0
0.0,1,182,24,4,15,3,14,0,8,2
0.0,1,183,19,6,20,9,5,2,11,1
0.0,1,184,26,6,19,3,5,0,15,0
0.0,1,185,15,2,26,10,11,1,4,1
0.0,1,186,27,7,23,8,14,0,6,0
0.0,1,187,9,7,17,4,7,2,0,3
0.0,1,188,12,2,20,4,7,0,4,1
0.0,1,189,33,4,21,5,13,0,16,0
0.0,1,190,31,5,27,7,18,0,8,0
0.0,1,191,27,3,29,1,12,0,14,2
0.0,1,192,11,5,16,6,7,2,4,3
0.0,1,193,21,6,27,3,3,1,13,0
0.0,1,194,17,7,15,5,14,1,1,4
0.0,1,195,17,5,23,4,7,1,9,3
0.0,1,196,30,2,28,9,21,0,7,0
0.0,1,197,38,4,31,7,19,1,16,0
0.0,1,198,33,8,30,10,15,0,10,0
0.0,1,199,12,3,20,4,7,2,5,1
0.0,2,0,17,3,21,6,12,0,4,2
0.0,2,1,26,2,26,2,12,1,14,1
0.0,2,2,8,5,22,3,4,1,2,2
0.0,2,3,28,4,15,3,17,1,10,2
0.0,2,4,23,6,21,6,8,0,10,1
0.0,2,5,30,3,30,8,17,1,11,0
0.0,2,6,31,6,12,1,16,0,9,0
0.0,2,7,23,6,21,6,7,0,10,0
0.0,2,8,35,11,16,3,12,1,13,0
0.0,2,9,24,5,26,6,11,0,8,0
0.0,2,10,18,3,22,7,12,2,5,0
0.0,2,11,12,4,20,4,10,0,0,2
0.0,2,12,31,1,23,8,13,1,18,0
0.0,2,13,14,6,21,7,7,0,6,5
0.0,2,14,11,7,22,6,9,1,1,5
0.0,2,15,24,2,27,2,13,0,10,1
0.0,2,16,29,4,27,3,19,1,8,1
0.0,2,17,16,4,22,7,12,1,2,1
0.0,2,18,37,6,26,6,14,0,17,0
0.0,2,19,13,4,19,9,7,1,6,3
0.0,2,20,28,6,32,7,17,0,5,0
0.0,2,21,7,2,20,7,5,0,1,1
0.0,2,22,28,3,21,5,14,1,14,2
0.0,2,23,11,9,18,4,9,0,1,8
0.0,2,24,17,5,17,5,9,0,6,3
0.0,2,25,15,8,13,3,9,2,3,3
0.0,2,26,27,5,25,7,12,0,11,1
0.0,2,27,17,3,21,4,13,0,4,3
0.0,2,28,0,3,27,7,0,1,0,2
0.0,2,29,8,4,10,2,5,2,1,0
0.0,2,30,14,2,23,5,8,1,6,1
0.0,2,31,29,3,26,5,11,0,15,0
0.0,2,32,26,5,33,9,12,0,9,0
0.0,2,33,33,7,27,6,12,1,15,0
0.0,2,34,19,3,25,5,11,1,7,1
0.0,2,35,26,3,28,6,13,0,10,0
0.0,2,36,11,2,12,1,10,1,1,1
0.0,2,37,15,2,20,5,9,0,5,1
0.0,2,38,20,7,30,4,9,2,8,2
0.0,2,39,32,4,30,1,15,0,13,0
0.0,2,40,26,7,27,2,11,3,11,0
0.0,2,41,32,8,24,3,13,0,11,0
0.0,2,42,17,5,22,7,14,1,0,1
0.0,2,43,35,10,29,2,13,0,12,0
0.0,2,44,31,4,26,5,10,1,18,0
0.0,2,45,19,6,21,2,7,1,8,1
0.0,2,46,22,4,22,3,3,0,15,0
0.0,2,47,17,2,17,11,15,0,2,2
0.0,2,48,32,8,21,4,11,3,17,1
0.0,2,49,36,9,21,6,16,0,11,0
0.0,2,50,13,2,19,0,10,0,3,2
0.0,2,51,37,11,26,5,12,0,14,0
0.0,2,52,28,8,24,6,13,2,13,4
0.0,2,53,32,7,20,2,9,0,16,0
0.0,2,54,24,5,23,7,8,0,11,0
0.0,2,55,6,3,14,2,6,2,0,1
0.0,2,56,29,3,27,2,13,0,13,0
0.0,2,57,53,12,11,5,24,0,17,0
0.0,2,58,36,10,21,5,15,0,12,1
0.0,2,59,30,3,19,7,17,0,11,1
0.0,2,60,26,6,26,5,10,0,10,0
0.0,2,61,25,5,25,4,10,0,10,0
0.0,2,62,0,2,27,7,0,0,0,2
0.0,2,63,20,6,21,0,7,0,7,0
0.0,2,64,27,5,22,4,9,0,13,0
0.0,2,65,29,5,28,8,14,2,13,1
0.0,2,66,26,8,22,6,11,0,7,0
0.0,2,67,11,3,21,4,7,2,4,1
0.0,2,68,34,4,23,4,15,0,15,0
0.0,2,69,27,6,22,6,8,0,13,0
0.0,2,70,21,6,22,2,8,0,7,0
0.0,2,71,39,7,23,5,15,0,17,0
0.0,2,72,11,3,20,5,10,0,0,2
0.0,2,73,12,4,31,12,2,1,9,2
0.0,2,74,26,6,26,9,10,0,11,1
0.0,2,75,13,5,15,8,9,0,2,3
0.0,2,76,32,5,26,3,18,0,9,0
0.0,2,77,14,5,24,4,12,1,1,3
0.0,2,78,13,5,23,3,7,1,3,1
0.0,2,79,38,6,28,6,17,0,15,0
0.0,2,80,24,3,24,8,16,0,8,3
0.0,2,81,28,4,14,4,15,0,9,0
0.0,2,82,36,7,35,6,12,0,17,0
0.0,2,83,12,4,25,8,6,0,4,2
0.0,2,84,28,7,26,9,10,0,11,0
0.0,2,85,32,6,27,7,18,0,8,0
0.0,2,86,29,5,27,6,16,0,8,0
0.0,2,87,35,8,26,10,15,0,13,1
0.0,2,88,37,6,23,5,15,2,18,0
0.0,2,89,22,2,16,3,9,2,13,0
0.0,2,90,10,3,24,9,9,2,1,1
0.0,2,91,21,2,30,7,14,1,6,0
0.0,2,92,18,7,20,8,10,3,6,2
0.0,2,93,15,5,18,2,12,1,1,2
0.0,2,94,12,4,30,7,7,2,3,0
0.0,2,95,18,1,29,7,10,0,8,1
0.0,2,96,15,7,19,9,12,1,0,3
0.0,2,97,24,7,20,6,10,0,9,2
0.0,2,98,26,3,22,8,10,0,13,0
0.0,2,99,25,3,22,4,16,1,7,0
0.0,2,100,0,3,24,6,0,3,0,0
0.0,2,101,15,9,26,7,10,2,2,4
0.0,2,102,15,3,16,2,9,1,5,1
0.0,2,103,13,5,19,2,10,2,1,1
0.0,2,104,25,5,22,3,14,0,6,0
0.0,2,105,19,1,38,3,12,1,7,0
0.0,2,106,16,4,29,8,11,1,4,2
0.0,2,107,33,5,32,9,21,2,12,3
0.0,2,108,12,1,25,3,7,0,4,0
0.0,2,109,29,5,25,2,14,0,10,0
0.0,2,110,23,8,19,3,11,3,12,5
0.0,2,111,34,5,16,2,18,1,13,1
0.0,2,112,30,6,26,6,9,0,15,0
0.0,2,113,28,4,14,4,15,1,12,2
0.0,2,114,12,3,31,7,8,1,4,2
0.0,2,115,11,4,22,6,5,1,6,3
0.0,2,116,25,5,19,6,13,0,11,4
0.0,2,117,5,6,24,5,3,2,2,4
0.0,2,118,21,5,29,7,4,0,12,0
0.0,2,119,39,8,22,5,19,0,12,0
0.0,2,120,20,4,23,6,9,1,11,3
0.0,2,121,10,5,19,4,8,0,1,4
0.0,2,122,33,9,36,5,11,0,13,0
0.0,2,123,28,5,20,5,14,0,9,0
0.0,2,124,29,9,20,7,11,0,9,0
0.0,2,125,33,5,32,5,15,0,13,0
0.0,2,126,16,4,20,7,8,2,8,2
0.0,2,127,24,5,27,3,8,0,11,0
0.0,2,128,36,8,22,5,15,0,13,0
0.0,2,129,19,2,21,3,13,1,6,1
0.0,2,130,36,6,19,4,12,1,19,0
0.0,2,131,34,12,28,5,7,0,15,0
0.0,2,132,28,4,29,8,8,0,16,0
0.0,2,133,16,6,23,6,11,2,4,3
0.0,2,134,29,1,21,1,15,0,13,0
0.0,2,135,33,6,21,3,16,0,13,2
0.0,2,136,32,7,22,3,13,0,12,0
0.0,2,137,28,4,27,9,17,2,10,1
0.0,2,138,30,5,18,4,12,0,13,0
0.0,2,139,26,7,20,5,15,1,7,2
0.0,2,140,11,7,14,4,9,2,1,4
0.0,2,141,34,5,23,4,16,0,13,0
0.0,2,142,19,4,22,5,11,0,6,2
0.0,2,143,28,2,17,4,13,1,14,0
0.0,2,144,38,7,31,7,21,0,10,0
0.0,2,145,36,7,24,6,11,0,18,0
0.0,2,146,16,2,22,7,11,0,5,2
0.0,2,147,28,7,21,9,8,0,13,0
0.0,2,148,33,8,16,2,12,1,14,0
0.0,2,149,24,2,29,2,15,0,8,1
0.0,2,150,33,4,28,6,14,0,15,0
0.0,2,151,25,5,25,8,10,3,13,0
0.0,2,152,33,6,23,4,14,0,13,0
0.0,2,153,29,5,26,5,13,0,11,0
0.0,2,154,32,5,22,8,22,1,8,2
0.0,2,155,30,5,15,3,11,0,14,0
0.0,2,156,14,4,29,5,9,0,4,3
0.0,2,157,27,7,26,9,9,0,11,0
0.0,2,158,17,9,19,4,11,0,1,4
0.0,2,159,34,6,21,2,16,0,12,0
0.0,2,160,21,1,26,2,13,0,8,1
0.0,2,161,0,1,21,3,0,1,0,0
0.0,2,162,29,6,24,4,15,0,13,5
0.0,2,163,6,3,18,6,3,1,2,1
0.0,2,164,19,3,18,2,8,0,8,0
0.0,2,165,14,5,26,3,12,2,1,2
0.0,2,166,22,5,21,5,15,2,6,2
0.0,2,167,22,4,23,4,11,0,9,2
0.0,2,168,25,7,18,7,12,1,9,2
0.0,2,169,30,7,22,1,12,0,11,0
0.0,2,170,23,9,20,3,5,0,9,0
0.0,2,171,9,5,16,5,8,0,0,4
0.0,2,172,32,5,23,4,11,0,19,3
0.0,2,173,10,5,21,5,6,2,4,3
0.0,2,174,16,7,16,9,13,0,0,4
0.0,2,175,27,4,21,6,11,1,14,1
0.0,2,176,23,3,25,5,6,0,14,0
0.0,2,177,31,6,20,3,11,0,14,0
0.0,2,178,30,7,20,3,12,0,11,0
0.0,2,179,28,4,20,3,12,0,12,0
