user_id,user_id_str
179732982,"""179732982"""
1029240373669965824,"""1029240373669965824"""
1011707195367526400,"""1011707195367526400"""
41648744,"""41648744"""
814179031956488192,"""814179031956488192"""
857000916204929025,"""857000916204929025"""
779203152637669376,"""779203152637669376"""
14336609,"""14336609"""
1092857061199761408,"""1092857061199761408"""
1672709990,"""1672709990"""
1255981827208200194,"""1255981827208200194"""
1281881676663205888,"""1281881676663205888"""
50543087,"""50543087"""
1222971740072005632,"""1222971740072005632"""
732611818951151616,"""732611818951151616"""
524024759,"""524024759"""
1274655097037996033,"""1274655097037996033"""
93130679,"""93130679"""
949132630141775872,"""949132630141775872"""
2805949127,"""2805949127"""
303361757,"""303361757"""
289940031,"""289940031"""
736433043481579520,"""736433043481579520"""
1264919058073485312,"""1264919058073485312"""
1250160114629132288,"""1250160114629132288"""
1068183475402862592,"""1068183475402862592"""
35683222,"""35683222"""
1957882742,"""1957882742"""
1249785760095416322,"""1249785760095416322"""
1252744961788805121,"""1252744961788805121"""
7616102,"""7616102"""
1158467624596070400,"""1158467624596070400"""
1198875475294085123,"""1198875475294085123"""
871241028807872512,"""871241028807872512"""
1198897149636820994,"""1198897149636820994"""
1236081004499972096,"""1236081004499972096"""
1231311417875271685,"""1231311417875271685"""
1219762199549435911,"""1219762199549435911"""
1198902607185510401,"""1198902607185510401"""
14254409,"""14254409"""
459843135,"""459843135"""
61070628,"""61070628"""
298646901,"""298646901"""
1967329470,"""1967329470"""
1096197139586314240,"""1096197139586314240"""
1217529693991309312,"""1217529693991309312"""
16002085,"""16002085"""
950563090105552897,"""950563090105552897"""
1167849308663754764,"""1167849308663754764"""
1089202376333058049,"""1089202376333058049"""
1214489949485051905,"""1214489949485051905"""
1198887734183518208,"""1198887734183518208"""
1939073952,"""1939073952"""
1198600362220912640,"""1198600362220912640"""
1198609606676606976,"""1198609606676606976"""
919978383823343619,"""919978383823343619"""
1198878474267586561,"""1198878474267586561"""
1407822289,"""1407822289"""
17081216,"""17081216"""
1159052649372819462,"""1159052649372819462"""
1194394758950641664,"""1194394758950641664"""
855942588829810688,"""855942588829810688"""
2841203297,"""2841203297"""
1192916686942474241,"""1192916686942474241"""
1192405374600699904,"""1192405374600699904"""
1179912449987874816,"""1179912449987874816"""
1160136968220684289,"""1160136968220684289"""
2820196663,"""2820196663"""
1171182367119204352,"""1171182367119204352"""
23807759,"""23807759"""
76258451,"""76258451"""
130242083,"""130242083"""
1159908301074837504,"""1159908301074837504"""
1159395574560391168,"""1159395574560391168"""
1153037210066792449,"""1153037210066792449"""
26823203,"""26823203"""
1149186704491855873,"""1149186704491855873"""
1140798904092581890,"""1140798904092581890"""
1040074368888528896,"""1040074368888528896"""
1128312188995817472,"""1128312188995817472"""
1122805711061127169,"""1122805711061127169"""
1126168202747183104,"""1126168202747183104"""
1122416684147597315,"""1122416684147597315"""
811390049904312321,"""811390049904312321"""
1117865262584356865,"""1117865262584356865"""
15811628,"""15811628"""
511071588,"""511071588"""
1106893829179932673,"""1106893829179932673"""
1094222864235053056,"""1094222864235053056"""
110457378,"""110457378"""
1084919175569653761,"""1084919175569653761"""
1087875131312128000,"""1087875131312128000"""
33302210,"""33302210"""
1085301307886456833,"""1085301307886456833"""
172867574,"""172867574"""
861927176,"""861927176"""
46919079,"""46919079"""
21793751,"""21793751"""
999387924432064513,"""999387924432064513"""
3433028235,"""3433028235"""
855947095286571009,"""855947095286571009"""
