user_id,user_id_str
1229318125000286208,"""1229318125000286208"""
1203156976383021056,"""1203156976383021056"""
921463015475515392,"""921463015475515392"""
900087616443473920,"""900087616443473920"""
898242799052636160,"""898242799052636160"""
880374181791248385,"""880374181791248385"""
25458378,"""25458378"""
849037134933630976,"""849037134933630976"""
33537967,"""33537967"""
853030529725112321,"""853030529725112321"""
743856512,"""743856512"""
843906454113337344,"""843906454113337344"""
2339214054,"""2339214054"""
775007993452638209,"""775007993452638209"""
772822067251126272,"""772822067251126272"""
3309124725,"""3309124725"""
4012748003,"""4012748003"""
44953620,"""44953620"""
4009223892,"""4009223892"""
225533301,"""225533301"""
3595566854,"""3595566854"""
3259545302,"""3259545302"""
1877484391,"""1877484391"""
2904286228,"""2904286228"""
2872967331,"""2872967331"""
2866145578,"""2866145578"""
356945792,"""356945792"""
2818231773,"""2818231773"""
397517401,"""397517401"""
22038193,"""22038193"""
25267120,"""25267120"""
19613939,"""19613939"""
106706087,"""106706087"""
24245395,"""24245395"""
40177225,"""40177225"""
62992709,"""62992709"""
21091834,"""21091834"""
190112440,"""190112440"""
1503769908,"""1503769908"""
67316924,"""67316924"""
23379416,"""23379416"""
1364850564,"""1364850564"""
16178949,"""16178949"""
193820522,"""193820522"""
269975088,"""269975088"""
120862573,"""120862573"""
20177727,"""20177727"""
357615086,"""357615086"""
1616065723,"""1616065723"""
1543388316,"""1543388316"""
36724181,"""36724181"""
23091295,"""23091295"""
113810499,"""113810499"""
160586869,"""160586869"""
712808658,"""712808658"""
790990004,"""790990004"""
467221305,"""467221305"""
1187763800,"""1187763800"""
1155074918,"""1155074918"""
82279589,"""82279589"""
243342939,"""243342939"""
1072155438,"""1072155438"""
299504923,"""299504923"""
461120039,"""461120039"""
26599491,"""26599491"""
390269781,"""390269781"""
362777660,"""362777660"""
156723594,"""156723594"""
24728293,"""24728293"""
28249247,"""28249247"""
130331229,"""130331229"""
15360743,"""15360743"""
14473140,"""14473140"""
62533794,"""62533794"""
114504316,"""114504316"""
839000780,"""839000780"""
40299138,"""40299138"""
30713486,"""30713486"""
100592369,"""100592369"""
121514763,"""121514763"""
758631476,"""758631476"""
553733080,"""553733080"""
27310110,"""27310110"""
589279208,"""589279208"""
55003067,"""55003067"""
289653666,"""289653666"""
72702976,"""72702976"""
277603826,"""277603826"""
81133051,"""81133051"""
623548071,"""623548071"""
370517128,"""370517128"""
48757715,"""48757715"""
39780455,"""39780455"""
563816225,"""563816225"""
130974926,"""130974926"""
408577954,"""408577954"""
79446432,"""79446432"""
21510532,"""21510532"""
625857384,"""625857384"""
517859679,"""517859679"""
40103514,"""40103514"""
392233819,"""392233819"""
13333,"""13333"""
27826599,"""27826599"""
511057688,"""511057688"""
139751139,"""139751139"""
619760112,"""619760112"""
138548734,"""138548734"""
22437931,"""22437931"""
19286113,"""19286113"""
10835742,"""10835742"""
62061264,"""62061264"""
42745100,"""42745100"""
415367466,"""415367466"""
608651774,"""608651774"""
88343133,"""88343133"""
85203041,"""85203041"""
19381735,"""19381735"""
369139479,"""369139479"""
6170432,"""6170432"""
39930469,"""39930469"""
33557388,"""33557388"""
15076607,"""15076607"""
21689394,"""21689394"""
43222041,"""43222041"""
26391721,"""26391721"""
26073290,"""26073290"""
15641849,"""15641849"""
584071940,"""584071940"""
556259148,"""556259148"""
388605969,"""388605969"""
360828032,"""360828032"""
202225276,"""202225276"""
360220036,"""360220036"""
51585244,"""51585244"""
23492053,"""23492053"""
503571720,"""503571720"""
219188605,"""219188605"""
187959753,"""187959753"""
251924233,"""251924233"""
86414716,"""86414716"""
240765042,"""240765042"""
83681952,"""83681952"""
22628744,"""22628744"""
45006845,"""45006845"""
47118828,"""47118828"""
22862382,"""22862382"""
29294309,"""29294309"""
283856785,"""283856785"""
90345918,"""90345918"""
15895895,"""15895895"""
48039021,"""48039021"""
367358181,"""367358181"""
364853804,"""364853804"""
196294953,"""196294953"""
21020102,"""21020102"""
27969333,"""27969333"""
77724575,"""77724575"""
115967997,"""115967997"""
23404114,"""23404114"""
337923431,"""337923431"""
344103807,"""344103807"""
59684207,"""59684207"""
338000010,"""338000010"""
338189501,"""338189501"""
38842045,"""38842045"""
22178384,"""22178384"""
139902380,"""139902380"""
27499072,"""27499072"""
69315712,"""69315712"""
29805125,"""29805125"""
71151288,"""71151288"""
291916332,"""291916332"""
272205322,"""272205322"""
251680530,"""251680530"""
247084735,"""247084735"""
252583392,"""252583392"""
14776083,"""14776083"""
38701543,"""38701543"""
105785865,"""105785865"""
272201828,"""272201828"""
245576848,"""245576848"""
39571939,"""39571939"""
37838477,"""37838477"""
258359082,"""258359082"""
80661743,"""80661743"""
106040074,"""106040074"""
24386355,"""24386355"""
77017242,"""77017242"""
22409996,"""22409996"""
189124657,"""189124657"""
259545727,"""259545727"""
20154920,"""20154920"""
252782232,"""252782232"""
190077719,"""190077719"""
193519182,"""193519182"""
39815230,"""39815230"""
24087132,"""24087132"""
246710555,"""246710555"""
26525618,"""26525618"""
140108532,"""140108532"""
142354626,"""142354626"""
50889750,"""50889750"""
244284207,"""244284207"""
125518625,"""125518625"""
20003235,"""20003235"""
15957293,"""15957293"""
