user_id,user_id_str
267619438,"""267619438"""
46917895,"""46917895"""
1271373825322577922,"""1271373825322577922"""
1076927598746161152,"""1076927598746161152"""
435358401,"""435358401"""
821125811436748800,"""821125811436748800"""
1077388210039283712,"""1077388210039283712"""
14895761,"""14895761"""
1268232692128153601,"""1268232692128153601"""
1273348415766724608,"""1273348415766724608"""
4810240298,"""4810240298"""
2971601218,"""2971601218"""
32291774,"""32291774"""
1109246042749440000,"""1109246042749440000"""
22165261,"""22165261"""
2179043921,"""2179043921"""
805800914997149697,"""805800914997149697"""
810818800627175425,"""810818800627175425"""
783374180,"""783374180"""
1280188682302107648,"""1280188682302107648"""
151176966,"""151176966"""
2852378032,"""2852378032"""
860275182983884800,"""860275182983884800"""
867503400790802432,"""867503400790802432"""
254254793,"""254254793"""
62969910,"""62969910"""
950480871131291648,"""950480871131291648"""
1251300085410996224,"""1251300085410996224"""
3782648474,"""3782648474"""
1015265375749959681,"""1015265375749959681"""
331185197,"""331185197"""
223491874,"""223491874"""
449147655,"""449147655"""
1105280236562731008,"""1105280236562731008"""
715511210041589760,"""715511210041589760"""
45728539,"""45728539"""
174002842,"""174002842"""
991700694108442624,"""991700694108442624"""
23240235,"""23240235"""
22614305,"""22614305"""
775953757511127040,"""775953757511127040"""
924726151515275264,"""924726151515275264"""
3341635251,"""3341635251"""
16544432,"""16544432"""
1197053989843456000,"""1197053989843456000"""
30303734,"""30303734"""
205084869,"""205084869"""
1043517152278372353,"""1043517152278372353"""
1251616191522598912,"""1251616191522598912"""
1273813451337433088,"""1273813451337433088"""
1018400041550123008,"""1018400041550123008"""
1250245214469529602,"""1250245214469529602"""
1275457417124499456,"""1275457417124499456"""
1275868657495785473,"""1275868657495785473"""
155293253,"""155293253"""
153939115,"""153939115"""
1072256951256604672,"""1072256951256604672"""
898595314231279616,"""898595314231279616"""
26969836,"""26969836"""
1246561844388458497,"""1246561844388458497"""
740207864963338240,"""740207864963338240"""
1262602186116259850,"""1262602186116259850"""
853371595,"""853371595"""
875768127593750528,"""875768127593750528"""
133799332,"""133799332"""
2991447380,"""2991447380"""
1253811912954920960,"""1253811912954920960"""
428489547,"""428489547"""
33577554,"""33577554"""
736999794208428032,"""736999794208428032"""
2324714791,"""2324714791"""
1204539398274068485,"""1204539398274068485"""
1201069958114856961,"""1201069958114856961"""
870494947555889153,"""870494947555889153"""
867051612,"""867051612"""
18254454,"""18254454"""
31469283,"""31469283"""
712718573513342976,"""712718573513342976"""
806936129270222848,"""806936129270222848"""
1204670575265738752,"""1204670575265738752"""
1242922801734004746,"""1242922801734004746"""
1261002825867419650,"""1261002825867419650"""
306948171,"""306948171"""
281294751,"""281294751"""
26216022,"""26216022"""
1019088394217926659,"""1019088394217926659"""
3060740414,"""3060740414"""
2387779440,"""2387779440"""
1259115684040044544,"""1259115684040044544"""
175664678,"""175664678"""
1511785638,"""1511785638"""
82161116,"""82161116"""
988086371700031489,"""988086371700031489"""
712054651902889984,"""712054651902889984"""
1265052908598394880,"""1265052908598394880"""
3283839654,"""3283839654"""
1143581334767579136,"""1143581334767579136"""
1263118022648053760,"""1263118022648053760"""
214886970,"""214886970"""
2417605638,"""2417605638"""
2375694438,"""2375694438"""
17145785,"""17145785"""
778669255906750464,"""778669255906750464"""
15870659,"""15870659"""
1019032637812305920,"""1019032637812305920"""
1109923375122661376,"""1109923375122661376"""
277860186,"""277860186"""
96385994,"""96385994"""
92381451,"""92381451"""
1237080068750368768,"""1237080068750368768"""
2358490897,"""2358490897"""
2251925107,"""2251925107"""
1216830146134540288,"""1216830146134540288"""
3158388272,"""3158388272"""
873854666,"""873854666"""
36629525,"""36629525"""
1239073747396489222,"""1239073747396489222"""
2614581726,"""2614581726"""
1577887945,"""1577887945"""
440549789,"""440549789"""
933060886259834880,"""933060886259834880"""
34383891,"""34383891"""
826641387059806208,"""826641387059806208"""
789208117099704320,"""789208117099704320"""
1934802613,"""1934802613"""
1196675682341773312,"""1196675682341773312"""
809440482057076736,"""809440482057076736"""
329332880,"""329332880"""
1111340257394544642,"""1111340257394544642"""
1154192584635551744,"""1154192584635551744"""
30387501,"""30387501"""
61499413,"""61499413"""
1263298212,"""1263298212"""
3546282324,"""3546282324"""
870392476334383105,"""870392476334383105"""
959327440374935553,"""959327440374935553"""
956494460166184966,"""956494460166184966"""
395700994,"""395700994"""
154272927,"""154272927"""
3178702723,"""3178702723"""
17742821,"""17742821"""
15543676,"""15543676"""
