user_id,user_id_str
547252226,"""547252226"""
1241323694510813187,"""1241323694510813187"""
1255908245668982785,"""1255908245668982785"""
1194068686673448960,"""1194068686673448960"""
1179596175009357825,"""1179596175009357825"""
1108432281905946624,"""1108432281905946624"""
901988785,"""901988785"""
1129425061511933952,"""1129425061511933952"""
1133815169463836673,"""1133815169463836673"""
2232497858,"""2232497858"""
4582539918,"""4582539918"""
1025421613016072192,"""1025421613016072192"""
1681701968,"""1681701968"""
935343440987959296,"""935343440987959296"""
754402358889676800,"""754402358889676800"""
975144685869174790,"""975144685869174790"""
133609756,"""133609756"""
24897626,"""24897626"""
979446248,"""979446248"""
840218240471191553,"""840218240471191553"""
288427138,"""288427138"""
905792454712057856,"""905792454712057856"""
848570175318306816,"""848570175318306816"""
799179092637712385,"""799179092637712385"""
531204742,"""531204742"""
702667688531742720,"""702667688531742720"""
779878025139658753,"""779878025139658753"""
4918403316,"""4918403316"""
3207451917,"""3207451917"""
767087385578463233,"""767087385578463233"""
3311292337,"""3311292337"""
773140144169816064,"""773140144169816064"""
612858767,"""612858767"""
722234619039494144,"""722234619039494144"""
627534002,"""627534002"""
734576727381270528,"""734576727381270528"""
734686348859342850,"""734686348859342850"""
269933900,"""269933900"""
738230281392427008,"""738230281392427008"""
159659391,"""159659391"""
42676131,"""42676131"""
2733485796,"""2733485796"""
697848745459843072,"""697848745459843072"""
3139328315,"""3139328315"""
1350038929,"""1350038929"""
2984567349,"""2984567349"""
715489782676099072,"""715489782676099072"""
3731657294,"""3731657294"""
717517991219310592,"""717517991219310592"""
3427629262,"""3427629262"""
3522626776,"""3522626776"""
3282604608,"""3282604608"""
3230863136,"""3230863136"""
2838129363,"""2838129363"""
3195880404,"""3195880404"""
3191642624,"""3191642624"""
2969080521,"""2969080521"""
278098811,"""278098811"""
458903994,"""458903994"""
3153607045,"""3153607045"""
3098810022,"""3098810022"""
2993936256,"""2993936256"""
599841941,"""599841941"""
3078831348,"""3078831348"""
3091996142,"""3091996142"""
1049893242,"""1049893242"""
2416947162,"""2416947162"""
3035090240,"""3035090240"""
612374252,"""612374252"""
2389963609,"""2389963609"""
2980677878,"""2980677878"""
2343187956,"""2343187956"""
2977439250,"""2977439250"""
2922146603,"""2922146603"""
2474773466,"""2474773466"""
905277150,"""905277150"""
2529924947,"""2529924947"""
2329633256,"""2329633256"""
2192381035,"""2192381035"""
2588396694,"""2588396694"""
2613133925,"""2613133925"""
2901975158,"""2901975158"""
2843001081,"""2843001081"""
1646580787,"""1646580787"""
2898703710,"""2898703710"""
2873911294,"""2873911294"""
2871611883,"""2871611883"""
905106350,"""905106350"""
2490697752,"""2490697752"""
2489127510,"""2489127510"""
2566556800,"""2566556800"""
2513483449,"""2513483449"""
2503113452,"""2503113452"""
828027691,"""828027691"""
2555904790,"""2555904790"""
2502958795,"""2502958795"""
2171414300,"""2171414300"""
2509268310,"""2509268310"""
2260929505,"""2260929505"""
2225917066,"""2225917066"""
2539374783,"""2539374783"""
2494888362,"""2494888362"""
2550490773,"""2550490773"""
