user_id,user_id_str
1285814304009261056,"""1285814304009261056"""
1252592885125562369,"""1252592885125562369"""
1355218452,"""1355218452"""
1283983447833210885,"""1283983447833210885"""
2153717744,"""2153717744"""
38963871,"""38963871"""
1264713341047619585,"""1264713341047619585"""
1066887359063564290,"""1066887359063564290"""
1238384248169652224,"""1238384248169652224"""
2535711138,"""2535711138"""
1141377441807699971,"""1141377441807699971"""
212662372,"""212662372"""
1227963314489176065,"""1227963314489176065"""
1226813136377962497,"""1226813136377962497"""
1206958758649352192,"""1206958758649352192"""
1210634128711770112,"""1210634128711770112"""
3348044855,"""3348044855"""
58560915,"""58560915"""
18539631,"""18539631"""
1204046304755752961,"""1204046304755752961"""
916409548528795648,"""916409548528795648"""
1468555034,"""1468555034"""
22274811,"""22274811"""
190654543,"""190654543"""
1205019308323196928,"""1205019308323196928"""
838577774830972929,"""838577774830972929"""
21836409,"""21836409"""
841960745457876992,"""841960745457876992"""
834990424058122242,"""834990424058122242"""
1203158345349156864,"""1203158345349156864"""
1186581759393173504,"""1186581759393173504"""
1202420444277755906,"""1202420444277755906"""
1198145920367415296,"""1198145920367415296"""
2597234282,"""2597234282"""
1196456308133597184,"""1196456308133597184"""
2904203077,"""2904203077"""
1155376300267397125,"""1155376300267397125"""
998197919202201600,"""998197919202201600"""
68967233,"""68967233"""
1179912449987874816,"""1179912449987874816"""
1200842367001079810,"""1200842367001079810"""
287760042,"""287760042"""
1196283311661834240,"""1196283311661834240"""
32313218,"""32313218"""
763231589987815424,"""763231589987815424"""
94033719,"""94033719"""
2361479875,"""2361479875"""
1092807469045370880,"""1092807469045370880"""
3202026419,"""3202026419"""
115183430,"""115183430"""
122600462,"""122600462"""
1041682684957716480,"""1041682684957716480"""
69755180,"""69755180"""
938016120283344896,"""938016120283344896"""
3320940787,"""3320940787"""
1022661662967353344,"""1022661662967353344"""
1021276105045508097,"""1021276105045508097"""
1021464185580945413,"""1021464185580945413"""
1274406835,"""1274406835"""
17850785,"""17850785"""
38973463,"""38973463"""
166026021,"""166026021"""
3036521320,"""3036521320"""
317494393,"""317494393"""
785756532747096064,"""785756532747096064"""
1355208428,"""1355208428"""
4159607993,"""4159607993"""
2265315709,"""2265315709"""
2372176532,"""2372176532"""
2165353154,"""2165353154"""
