user_id,user_id_str
16894542,"""16894542"""
16459243,"""16459243"""
16349574,"""16349574"""
998580119882158080,"""998580119882158080"""
36583694,"""36583694"""
162237835,"""162237835"""
1000915377470279680,"""1000915377470279680"""
1243302486343024640,"""1243302486343024640"""
16550986,"""16550986"""
1038057072,"""1038057072"""
31165286,"""31165286"""
1134485233947021318,"""1134485233947021318"""
19577097,"""19577097"""
2999595633,"""2999595633"""
1636757636,"""1636757636"""
380685626,"""380685626"""
2265873474,"""2265873474"""
35608618,"""35608618"""
1180913877506314246,"""1180913877506314246"""
4859343118,"""4859343118"""
3995810121,"""3995810121"""
770691702,"""770691702"""
190038372,"""190038372"""
1138867266257395713,"""1138867266257395713"""
279571991,"""279571991"""
1244322961072537600,"""1244322961072537600"""
1270782948564799488,"""1270782948564799488"""
996886943806832642,"""996886943806832642"""
22689929,"""22689929"""
46466352,"""46466352"""
1282343122576576512,"""1282343122576576512"""
891231200949542913,"""891231200949542913"""
541463325,"""541463325"""
1087404142358859776,"""1087404142358859776"""
1563711828,"""1563711828"""
568952595,"""568952595"""
818794634927214592,"""818794634927214592"""
1202564413468872705,"""1202564413468872705"""
558930935,"""558930935"""
803023797884514304,"""803023797884514304"""
1197654968079007744,"""1197654968079007744"""
1275872592214265863,"""1275872592214265863"""
23193571,"""23193571"""
1250309782004625409,"""1250309782004625409"""
1271279221780832259,"""1271279221780832259"""
1271621118017843200,"""1271621118017843200"""
1088145518969217026,"""1088145518969217026"""
1269513558577930240,"""1269513558577930240"""
1250855637346476032,"""1250855637346476032"""
439651218,"""439651218"""
2372494033,"""2372494033"""
17409420,"""17409420"""
783580430188421120,"""783580430188421120"""
35540235,"""35540235"""
1259462825283588096,"""1259462825283588096"""
945852088730263552,"""945852088730263552"""
18575168,"""18575168"""
762815455,"""762815455"""
33361992,"""33361992"""
1260049330766925824,"""1260049330766925824"""
44903491,"""44903491"""
1184134751747215362,"""1184134751747215362"""
330384935,"""330384935"""
975455380787662848,"""975455380787662848"""
1095408888978030593,"""1095408888978030593"""
34173,"""34173"""
18845366,"""18845366"""
1230579921501638656,"""1230579921501638656"""
1188804820842487808,"""1188804820842487808"""
15344470,"""15344470"""
1509336068,"""1509336068"""
389560422,"""389560422"""
3231728532,"""3231728532"""
1246262468399321088,"""1246262468399321088"""
364676344,"""364676344"""
136048507,"""136048507"""
760190490692071424,"""760190490692071424"""
246276046,"""246276046"""
830653020,"""830653020"""
17129856,"""17129856"""
2590517202,"""2590517202"""
23004808,"""23004808"""
2192515470,"""2192515470"""
1255711287092232192,"""1255711287092232192"""
190005154,"""190005154"""
713824325854363648,"""713824325854363648"""
980855857507430400,"""980855857507430400"""
1255433052609708032,"""1255433052609708032"""
945759415201697792,"""945759415201697792"""
5027,"""5027"""
25454347,"""25454347"""
49805751,"""49805751"""
882349788,"""882349788"""
704897276687327232,"""704897276687327232"""
1528307430,"""1528307430"""
1081733099988279296,"""1081733099988279296"""
1249415887066550272,"""1249415887066550272"""
551239836,"""551239836"""
321177843,"""321177843"""
478010082,"""478010082"""
1207484264314372096,"""1207484264314372096"""
1240547948217241601,"""1240547948217241601"""
725691397274099712,"""725691397274099712"""
274056225,"""274056225"""
418015456,"""418015456"""
1222282124801253376,"""1222282124801253376"""
14633748,"""14633748"""
2713640941,"""2713640941"""
1226120272152907776,"""1226120272152907776"""
2560365084,"""2560365084"""
459475304,"""459475304"""
176853153,"""176853153"""
544848516,"""544848516"""
109779841,"""109779841"""
137278364,"""137278364"""
975973951,"""975973951"""
767788832175554560,"""767788832175554560"""
37744859,"""37744859"""
2287222891,"""2287222891"""
3899374932,"""3899374932"""
2200068482,"""2200068482"""
44973623,"""44973623"""
11107172,"""11107172"""
62856530,"""62856530"""
249644395,"""249644395"""
1120793609584955400,"""1120793609584955400"""
795462756556152832,"""795462756556152832"""
893320385692872705,"""893320385692872705"""
184734178,"""184734178"""
1200620458367836166,"""1200620458367836166"""
730581264747483136,"""730581264747483136"""
135719503,"""135719503"""
8114152,"""8114152"""
18711325,"""18711325"""
282325677,"""282325677"""
1063167224263802880,"""1063167224263802880"""
73789105,"""73789105"""
1209608110509371398,"""1209608110509371398"""
1174231057228533760,"""1174231057228533760"""
1205620101157806080,"""1205620101157806080"""
1184856024185835521,"""1184856024185835521"""
132770460,"""132770460"""
3352309099,"""3352309099"""
1203482510400933888,"""1203482510400933888"""
287333780,"""287333780"""
42431342,"""42431342"""
928988354,"""928988354"""
783949199834570752,"""783949199834570752"""
1597750027,"""1597750027"""
25795687,"""25795687"""
1419314059,"""1419314059"""
87230431,"""87230431"""
25459664,"""25459664"""
348360610,"""348360610"""
18267652,"""18267652"""
522663863,"""522663863"""
2421886548,"""2421886548"""
1196488072684331008,"""1196488072684331008"""
17533064,"""17533064"""
2571335971,"""2571335971"""
222130309,"""222130309"""
19786867,"""19786867"""
8865742,"""8865742"""
1164218403370000384,"""1164218403370000384"""
1192172404233011200,"""1192172404233011200"""
731910156083208192,"""731910156083208192"""
50761852,"""50761852"""
1336256916,"""1336256916"""
1058345784586969088,"""1058345784586969088"""
2835722978,"""2835722978"""
588023441,"""588023441"""
356576497,"""356576497"""
2857691020,"""2857691020"""
15515770,"""15515770"""
146206666,"""146206666"""
362504061,"""362504061"""
392728795,"""392728795"""
1186663434244493314,"""1186663434244493314"""
342566964,"""342566964"""
3177360083,"""3177360083"""
18910673,"""18910673"""
19638302,"""19638302"""
1023635874641141760,"""1023635874641141760"""
1358229595,"""1358229595"""
3422983762,"""3422983762"""
58696770,"""58696770"""
4444608192,"""4444608192"""
17507006,"""17507006"""
112247386,"""112247386"""
459726867,"""459726867"""
1064943622301392896,"""1064943622301392896"""
243972064,"""243972064"""
839919021407379456,"""839919021407379456"""
622014854,"""622014854"""
1188026151513423872,"""1188026151513423872"""
2733381,"""2733381"""
107163055,"""107163055"""
768828173001846784,"""768828173001846784"""
2870816765,"""2870816765"""
2842355813,"""2842355813"""
2485743451,"""2485743451"""
2594302928,"""2594302928"""
38010785,"""38010785"""
121403402,"""121403402"""
1548452510,"""1548452510"""
213369249,"""213369249"""
19994279,"""19994279"""
1022577947553738752,"""1022577947553738752"""
386133956,"""386133956"""
452820225,"""452820225"""
1171017476013883393,"""1171017476013883393"""
2490942387,"""2490942387"""
77546401,"""77546401"""
295298172,"""295298172"""
969632103452282881,"""969632103452282881"""
1157801192967163904,"""1157801192967163904"""
1181633700598927360,"""1181633700598927360"""
1532547812,"""1532547812"""
32059097,"""32059097"""
