user_id,user_id_str
1095697809691590656,"""1095697809691590656"""
1292083950647730179,"""1292083950647730179"""
1143736068531019778,"""1143736068531019778"""
2512829418,"""2512829418"""
306342506,"""306342506"""
1117914513125314560,"""1117914513125314560"""
1274065388192456704,"""1274065388192456704"""
1275924080143798279,"""1275924080143798279"""
1206852409986703361,"""1206852409986703361"""
1268250783398625282,"""1268250783398625282"""
1591284163,"""1591284163"""
302177690,"""302177690"""
878634076374171648,"""878634076374171648"""
1278129999531384832,"""1278129999531384832"""
998687966234112001,"""998687966234112001"""
1277553031987564544,"""1277553031987564544"""
1288117223458893828,"""1288117223458893828"""
1180872634449481728,"""1180872634449481728"""
900786267406966784,"""900786267406966784"""
472671001,"""472671001"""
1245393975974014976,"""1245393975974014976"""
1270699586852716545,"""1270699586852716545"""
2336885298,"""2336885298"""
1130217006509232133,"""1130217006509232133"""
402431619,"""402431619"""
1273317233452777472,"""1273317233452777472"""
4269008664,"""4269008664"""
1449723037,"""1449723037"""
3192517465,"""3192517465"""
290683429,"""290683429"""
164136662,"""164136662"""
1284200275004268545,"""1284200275004268545"""
345066631,"""345066631"""
1218902776715120640,"""1218902776715120640"""
415938479,"""415938479"""
808443062787698693,"""808443062787698693"""
176797951,"""176797951"""
2159718979,"""2159718979"""
856301945409200128,"""856301945409200128"""
1273765682606465024,"""1273765682606465024"""
177038612,"""177038612"""
5676202,"""5676202"""
776243406,"""776243406"""
1429437000,"""1429437000"""
276283273,"""276283273"""
2381231528,"""2381231528"""
85584423,"""85584423"""
739749638,"""739749638"""
91875806,"""91875806"""
1055307732226531328,"""1055307732226531328"""
72541878,"""72541878"""
1275455189818859520,"""1275455189818859520"""
1025395112271065088,"""1025395112271065088"""
1261233040413655041,"""1261233040413655041"""
736430891346452480,"""736430891346452480"""
1268706745037316096,"""1268706745037316096"""
40803569,"""40803569"""
1145855398345416705,"""1145855398345416705"""
16240312,"""16240312"""
1006930308464332800,"""1006930308464332800"""
947173477,"""947173477"""
225937342,"""225937342"""
105642086,"""105642086"""
1262756094205554688,"""1262756094205554688"""
1134748902,"""1134748902"""
1434942042,"""1434942042"""
289497349,"""289497349"""
1215648289418350592,"""1215648289418350592"""
1337495636,"""1337495636"""
23773469,"""23773469"""
462271507,"""462271507"""
860250185062121472,"""860250185062121472"""
414496398,"""414496398"""
3016705129,"""3016705129"""
906603858,"""906603858"""
723544736510971904,"""723544736510971904"""
1260126153177620480,"""1260126153177620480"""
65563900,"""65563900"""
1587282144,"""1587282144"""
832014705250168835,"""832014705250168835"""
24637638,"""24637638"""
158462568,"""158462568"""
1563832388,"""1563832388"""
1262827908206407682,"""1262827908206407682"""
63615219,"""63615219"""
967841885493526528,"""967841885493526528"""
1203366313189675008,"""1203366313189675008"""
725877307634814977,"""725877307634814977"""
1003152234442641408,"""1003152234442641408"""
705539763349164032,"""705539763349164032"""
1250125902572392448,"""1250125902572392448"""
3254476553,"""3254476553"""
892214142672683008,"""892214142672683008"""
596943988,"""596943988"""
1260947224055463953,"""1260947224055463953"""
922057098061529088,"""922057098061529088"""
247863662,"""247863662"""
1180904974970245121,"""1180904974970245121"""
2767480644,"""2767480644"""
1192475329081827329,"""1192475329081827329"""
1068541625096380419,"""1068541625096380419"""
1258509507803611137,"""1258509507803611137"""
442781735,"""442781735"""
761518711304052737,"""761518711304052737"""
54041303,"""54041303"""
1226714997620977665,"""1226714997620977665"""
38027049,"""38027049"""
751384692,"""751384692"""
16456706,"""16456706"""
376403603,"""376403603"""
904540448,"""904540448"""
874664316,"""874664316"""
3459740172,"""3459740172"""
1473384366,"""1473384366"""
418599760,"""418599760"""
844726887096160257,"""844726887096160257"""
2555659756,"""2555659756"""
626050621,"""626050621"""
3979308051,"""3979308051"""
1181971699841064961,"""1181971699841064961"""
950805760530894849,"""950805760530894849"""
2719575558,"""2719575558"""
1154504247834284032,"""1154504247834284032"""
1047611879449878528,"""1047611879449878528"""
21269102,"""21269102"""
95429913,"""95429913"""
389829914,"""389829914"""
887711287,"""887711287"""
4900497422,"""4900497422"""
2150069646,"""2150069646"""
321026466,"""321026466"""
1219961238140211200,"""1219961238140211200"""
273508868,"""273508868"""
858086902435639296,"""858086902435639296"""
387470118,"""387470118"""
2997278042,"""2997278042"""
42664672,"""42664672"""
1247179774809735175,"""1247179774809735175"""
1138842253055746049,"""1138842253055746049"""
35215901,"""35215901"""
1177718582,"""1177718582"""
1011341728127832064,"""1011341728127832064"""
15281621,"""15281621"""
1245970693356830722,"""1245970693356830722"""
1203163136938790912,"""1203163136938790912"""
861602830808961024,"""861602830808961024"""
1220733340267024384,"""1220733340267024384"""
630402534,"""630402534"""
29089641,"""29089641"""
390303891,"""390303891"""
872907736534708224,"""872907736534708224"""
839419512,"""839419512"""
1182846538281709568,"""1182846538281709568"""
893119793125093376,"""893119793125093376"""
3228936980,"""3228936980"""
33425484,"""33425484"""
363976046,"""363976046"""
810880495,"""810880495"""
349395038,"""349395038"""
1917086310,"""1917086310"""
1082908201824137216,"""1082908201824137216"""
706143200,"""706143200"""
146426167,"""146426167"""
54702555,"""54702555"""
1031204982190686210,"""1031204982190686210"""
392538103,"""392538103"""
125519988,"""125519988"""
1052285530715684865,"""1052285530715684865"""
755451227551522816,"""755451227551522816"""
50872798,"""50872798"""
451203013,"""451203013"""
34291986,"""34291986"""
794936491,"""794936491"""
1100020264375668736,"""1100020264375668736"""
2718435414,"""2718435414"""
2573382272,"""2573382272"""
50662850,"""50662850"""
1241906902445043713,"""1241906902445043713"""
1061811207018045440,"""1061811207018045440"""
1182058569652408324,"""1182058569652408324"""
1239954310592638977,"""1239954310592638977"""
1239917999957606401,"""1239917999957606401"""
1241334989679198208,"""1241334989679198208"""
1175811447848394761,"""1175811447848394761"""
24580598,"""24580598"""
1201244224064282626,"""1201244224064282626"""
1132024913961848835,"""1132024913961848835"""
1241008607141007360,"""1241008607141007360"""
909486323739762688,"""909486323739762688"""
25293471,"""25293471"""
367989744,"""367989744"""
1235012356486266882,"""1235012356486266882"""
3350741620,"""3350741620"""
1526497616,"""1526497616"""
138263062,"""138263062"""
855440718,"""855440718"""
1236785762919526401,"""1236785762919526401"""
1070750057568313344,"""1070750057568313344"""
1131136152898084864,"""1131136152898084864"""
1045641038369558528,"""1045641038369558528"""
3340327649,"""3340327649"""
2846100070,"""2846100070"""
1238649268799451136,"""1238649268799451136"""
1219734025914527748,"""1219734025914527748"""
