user_id,user_id_str
1202605550871220225,"""1202605550871220225"""
1024487371054694400,"""1024487371054694400"""
1194837284094431233,"""1194837284094431233"""
1152212362633654273,"""1152212362633654273"""
1285723798881345537,"""1285723798881345537"""
187990554,"""187990554"""
257302554,"""257302554"""
34831969,"""34831969"""
1282360935039021058,"""1282360935039021058"""
27265263,"""27265263"""
1073646921108111366,"""1073646921108111366"""
1279284680672641026,"""1279284680672641026"""
842383427726909440,"""842383427726909440"""
16347723,"""16347723"""
729642231414558721,"""729642231414558721"""
16352611,"""16352611"""
41691320,"""41691320"""
353239744,"""353239744"""
1046599228263473152,"""1046599228263473152"""
823180597115912197,"""823180597115912197"""
1340997858,"""1340997858"""
1267550601229066240,"""1267550601229066240"""
791224125465305089,"""791224125465305089"""
2273382200,"""2273382200"""
1267232103135088640,"""1267232103135088640"""
1249171723636834307,"""1249171723636834307"""
702232659574054913,"""702232659574054913"""
1086301869197144065,"""1086301869197144065"""
95652344,"""95652344"""
2850133096,"""2850133096"""
1249770235965640711,"""1249770235965640711"""
793600703210094592,"""793600703210094592"""
1122248498089472001,"""1122248498089472001"""
19254267,"""19254267"""
30948041,"""30948041"""
844473800,"""844473800"""
1244758356134375424,"""1244758356134375424"""
1244049027945189381,"""1244049027945189381"""
16139049,"""16139049"""
19076104,"""19076104"""
1189926287772672001,"""1189926287772672001"""
1234906841215164417,"""1234906841215164417"""
92062715,"""92062715"""
1194978948846903297,"""1194978948846903297"""
465089964,"""465089964"""
1233096561590231040,"""1233096561590231040"""
1216373754869243904,"""1216373754869243904"""
1227054026807746561,"""1227054026807746561"""
267473300,"""267473300"""
1051987932,"""1051987932"""
22773313,"""22773313"""
292565344,"""292565344"""
154675578,"""154675578"""
1218865429147537408,"""1218865429147537408"""
1182152929396088833,"""1182152929396088833"""
1151863788225933313,"""1151863788225933313"""
300429460,"""300429460"""
17090174,"""17090174"""
2275415491,"""2275415491"""
19426087,"""19426087"""
779018306460188672,"""779018306460188672"""
1181245689357111298,"""1181245689357111298"""
1197415557185888257,"""1197415557185888257"""
1192216176388124672,"""1192216176388124672"""
1184469019866419200,"""1184469019866419200"""
1142050333209894914,"""1142050333209894914"""
1154868745053134848,"""1154868745053134848"""
1148544846401089538,"""1148544846401089538"""
1178283832161767424,"""1178283832161767424"""
2169002969,"""2169002969"""
242849464,"""242849464"""
406442185,"""406442185"""
15368956,"""15368956"""
212557033,"""212557033"""
1163066246327427072,"""1163066246327427072"""
1162785919612702725,"""1162785919612702725"""
278718627,"""278718627"""
1159976972983898113,"""1159976972983898113"""
1159225828724617219,"""1159225828724617219"""
1134570615720034304,"""1134570615720034304"""
1158698632692019200,"""1158698632692019200"""
54648182,"""54648182"""
456815763,"""456815763"""
704406017849888768,"""704406017849888768"""
709045724,"""709045724"""
1139702081546280960,"""1139702081546280960"""
37191062,"""37191062"""
70279712,"""70279712"""
1133582791403343872,"""1133582791403343872"""
1137873112228388866,"""1137873112228388866"""
3379225247,"""3379225247"""
1129640976165871617,"""1129640976165871617"""
1130117975120519168,"""1130117975120519168"""
1119341218541068288,"""1119341218541068288"""
1124447432329310208,"""1124447432329310208"""
1485029462,"""1485029462"""
1115590533894684673,"""1115590533894684673"""
1113003817254170626,"""1113003817254170626"""
16622227,"""16622227"""
1108019219554160640,"""1108019219554160640"""
1092792597876101120,"""1092792597876101120"""
35595347,"""35595347"""
1090863335971659776,"""1090863335971659776"""
2284058046,"""2284058046"""
1070719496757817344,"""1070719496757817344"""
1869702572,"""1869702572"""
513786784,"""513786784"""
4198077455,"""4198077455"""
1221959101,"""1221959101"""
1096030997672587264,"""1096030997672587264"""
106579199,"""106579199"""
1085867914509598721,"""1085867914509598721"""
1077251796115079168,"""1077251796115079168"""
22840055,"""22840055"""
717466226453118976,"""717466226453118976"""
369556947,"""369556947"""
36358194,"""36358194"""
798337279,"""798337279"""
1044474901543809024,"""1044474901543809024"""
1077048714575908865,"""1077048714575908865"""
106779916,"""106779916"""
1074805900844679168,"""1074805900844679168"""
27658830,"""27658830"""
1066626315577671680,"""1066626315577671680"""
891532531,"""891532531"""
95070702,"""95070702"""
1060701406607368197,"""1060701406607368197"""
1061099550356705281,"""1061099550356705281"""
1008751018987982849,"""1008751018987982849"""
21626863,"""21626863"""
887704019296276482,"""887704019296276482"""
1049385313636929536,"""1049385313636929536"""
521017945,"""521017945"""
1048046097657036800,"""1048046097657036800"""
18539631,"""18539631"""
1704741894,"""1704741894"""
304218536,"""304218536"""
1028137862217314304,"""1028137862217314304"""
984651272916799488,"""984651272916799488"""
997482926878150656,"""997482926878150656"""
940038116458373120,"""940038116458373120"""
1037753628122071040,"""1037753628122071040"""
81475201,"""81475201"""
1033815012983365632,"""1033815012983365632"""
3018443086,"""3018443086"""
2970962015,"""2970962015"""
17097970,"""17097970"""
1031661871902777344,"""1031661871902777344"""
1031666618621935616,"""1031666618621935616"""
328520212,"""328520212"""
1013902362539364354,"""1013902362539364354"""
1002924224430866432,"""1002924224430866432"""
352526493,"""352526493"""
1020314792106643463,"""1020314792106643463"""
1013581610510364672,"""1013581610510364672"""
2471697439,"""2471697439"""
17621419,"""17621419"""
2975773372,"""2975773372"""
31513,"""31513"""
22866556,"""22866556"""
164133144,"""164133144"""
702371131148337152,"""702371131148337152"""
533734888,"""533734888"""
72673856,"""72673856"""
47849599,"""47849599"""
950721302142238721,"""950721302142238721"""
1470144230,"""1470144230"""
981578673861070848,"""981578673861070848"""
25193343,"""25193343"""
30412696,"""30412696"""
269059598,"""269059598"""
988051643924123650,"""988051643924123650"""
104532974,"""104532974"""
16035317,"""16035317"""
825191469476626432,"""825191469476626432"""
965278376809369601,"""965278376809369601"""
1428908562,"""1428908562"""
892550571835760640,"""892550571835760640"""
235161193,"""235161193"""
947475567561109506,"""947475567561109506"""
183094956,"""183094956"""
2228772458,"""2228772458"""
946354691876753408,"""946354691876753408"""
18619283,"""18619283"""
118073934,"""118073934"""
2152946654,"""2152946654"""
68292165,"""68292165"""
276988588,"""276988588"""
15663169,"""15663169"""
1149410389,"""1149410389"""
1445064361,"""1445064361"""
889051084676898816,"""889051084676898816"""
230577906,"""230577906"""
313147071,"""313147071"""
919019689434591240,"""919019689434591240"""
913828624242900992,"""913828624242900992"""
768184867,"""768184867"""
746494479490637825,"""746494479490637825"""
907481985118961664,"""907481985118961664"""
2340606416,"""2340606416"""
896841935855472640,"""896841935855472640"""
16703058,"""16703058"""
3105044203,"""3105044203"""
3580248555,"""3580248555"""
2873879001,"""2873879001"""
43887119,"""43887119"""
4747966060,"""4747966060"""
720107917207277569,"""720107917207277569"""
14336472,"""14336472"""
1453040738,"""1453040738"""
152997972,"""152997972"""
119032410,"""119032410"""
132379447,"""132379447"""
25318465,"""25318465"""
871848578758701056,"""871848578758701056"""
122045018,"""122045018"""
281053338,"""281053338"""
814307221068623872,"""814307221068623872"""
852873916762730496,"""852873916762730496"""
32959908,"""32959908"""
2316319988,"""2316319988"""
840543985940742146,"""840543985940742146"""
17148973,"""17148973"""
262196787,"""262196787"""
816201712046223360,"""816201712046223360"""
818539524296884224,"""818539524296884224"""
2361488423,"""2361488423"""
20920049,"""20920049"""
14748954,"""14748954"""
765939265167654912,"""765939265167654912"""
812484329527881728,"""812484329527881728"""
9742822,"""9742822"""
64776709,"""64776709"""
733020876,"""733020876"""
764641526207086592,"""764641526207086592"""
21360280,"""21360280"""
17034067,"""17034067"""
119766709,"""119766709"""
1071827030,"""1071827030"""
734443852313038850,"""734443852313038850"""
23200884,"""23200884"""
3380686433,"""3380686433"""
3100033828,"""3100033828"""
720423692673490945,"""720423692673490945"""
3046959502,"""3046959502"""
3057282107,"""3057282107"""
3970903222,"""3970903222"""
213157793,"""213157793"""
714304040197185536,"""714304040197185536"""
2312494016,"""2312494016"""
4674156044,"""4674156044"""
2931127386,"""2931127386"""
2252505529,"""2252505529"""
2885312525,"""2885312525"""
809758578,"""809758578"""
204118881,"""204118881"""
4725962247,"""4725962247"""
4492985662,"""4492985662"""
4474893934,"""4474893934"""
3182178337,"""3182178337"""
2226219274,"""2226219274"""
4539886828,"""4539886828"""
28149699,"""28149699"""
4446990688,"""4446990688"""
4558018880,"""4558018880"""
4546678574,"""4546678574"""
3231449546,"""3231449546"""
4288458857,"""4288458857"""
174858646,"""174858646"""
2881420339,"""2881420339"""
4061125798,"""4061125798"""
3975173714,"""3975173714"""
251823945,"""251823945"""
194665827,"""194665827"""
33343538,"""33343538"""
