user_id,user_id_str
1136412509680820224,"""1136412509680820224"""
1166118212,"""1166118212"""
304506972,"""304506972"""
546219778,"""546219778"""
926343210,"""926343210"""
38963871,"""38963871"""
1251972429058015238,"""1251972429058015238"""
17852087,"""17852087"""
1238443067776040961,"""1238443067776040961"""
1935032790,"""1935032790"""
153090783,"""153090783"""
1243000482194472968,"""1243000482194472968"""
905082619444027392,"""905082619444027392"""
72679584,"""72679584"""
1220701822131867648,"""1220701822131867648"""
1142535112057348097,"""1142535112057348097"""
242329843,"""242329843"""
942903067141386248,"""942903067141386248"""
1927787263,"""1927787263"""
981539267376803841,"""981539267376803841"""
28145822,"""28145822"""
891752858156232705,"""891752858156232705"""
2359712719,"""2359712719"""
764169178874015744,"""764169178874015744"""
711623276875874304,"""711623276875874304"""
17192352,"""17192352"""
1053957968788635648,"""1053957968788635648"""
1019607698847907841,"""1019607698847907841"""
866985865687511040,"""866985865687511040"""
1026480700550270986,"""1026480700550270986"""
866698669000675328,"""866698669000675328"""
1010214427184934913,"""1010214427184934913"""
2840139982,"""2840139982"""
2379493453,"""2379493453"""
740292246617083904,"""740292246617083904"""
962671128157155328,"""962671128157155328"""
851626261965414401,"""851626261965414401"""
2381068015,"""2381068015"""
44365909,"""44365909"""
55392091,"""55392091"""
958221897027784704,"""958221897027784704"""
554817176,"""554817176"""
1083965983,"""1083965983"""
877532856687439874,"""877532856687439874"""
703614473618202624,"""703614473618202624"""
579360252,"""579360252"""
17712625,"""17712625"""
815944836033417216,"""815944836033417216"""
340899071,"""340899071"""
2770416764,"""2770416764"""
3321834601,"""3321834601"""
3843646180,"""3843646180"""
910472358527242245,"""910472358527242245"""
33554354,"""33554354"""
35277449,"""35277449"""
907643564691218438,"""907643564691218438"""
216558300,"""216558300"""
892930126417186816,"""892930126417186816"""
2891667755,"""2891667755"""
94377553,"""94377553"""
32571332,"""32571332"""
877634095286702080,"""877634095286702080"""
370925117,"""370925117"""
854872990458281986,"""854872990458281986"""
3037265785,"""3037265785"""
112479899,"""112479899"""
74622975,"""74622975"""
4795355097,"""4795355097"""
213497063,"""213497063"""
19080361,"""19080361"""
1056371461,"""1056371461"""
95352527,"""95352527"""
714135136409894914,"""714135136409894914"""
297135149,"""297135149"""
3030315436,"""3030315436"""
824869874526679041,"""824869874526679041"""
3151787964,"""3151787964"""
90661770,"""90661770"""
823237422699970564,"""823237422699970564"""
16434827,"""16434827"""
2969160556,"""2969160556"""
161119192,"""161119192"""
3650733679,"""3650733679"""
484096901,"""484096901"""
826102586570780672,"""826102586570780672"""
92997757,"""92997757"""
546132145,"""546132145"""
57440214,"""57440214"""
3203169273,"""3203169273"""
747076552341393411,"""747076552341393411"""
3255862030,"""3255862030"""
15879629,"""15879629"""
40195905,"""40195905"""
760023918811852802,"""760023918811852802"""
546378385,"""546378385"""
347603068,"""347603068"""
2696942600,"""2696942600"""
138187201,"""138187201"""
91930638,"""91930638"""
2998589380,"""2998589380"""
1482901459,"""1482901459"""
823011237646766080,"""823011237646766080"""
204043595,"""204043595"""
974649547,"""974649547"""
3677500528,"""3677500528"""
2987928921,"""2987928921"""
749740796,"""749740796"""
105535771,"""105535771"""
15102459,"""15102459"""
732843496340619264,"""732843496340619264"""
900328621,"""900328621"""
774250425058942977,"""774250425058942977"""
796821265327587329,"""796821265327587329"""
26941398,"""26941398"""
15409768,"""15409768"""
45694989,"""45694989"""
3717271092,"""3717271092"""
27421004,"""27421004"""
126691187,"""126691187"""
42495288,"""42495288"""
455585786,"""455585786"""
782040410549948416,"""782040410549948416"""
352063843,"""352063843"""
270360453,"""270360453"""
765545551756529664,"""765545551756529664"""
764851245957853184,"""764851245957853184"""
40516497,"""40516497"""
700008039,"""700008039"""
23959413,"""23959413"""
32508779,"""32508779"""
12370822,"""12370822"""
2886427635,"""2886427635"""
4919055286,"""4919055286"""
186309232,"""186309232"""
139599699,"""139599699"""
1863673692,"""1863673692"""
2376043890,"""2376043890"""
110053565,"""110053565"""
1589314320,"""1589314320"""
203099332,"""203099332"""
3566214976,"""3566214976"""
14237763,"""14237763"""
404078305,"""404078305"""
68733881,"""68733881"""
18341803,"""18341803"""
738023155042750465,"""738023155042750465"""
814017872,"""814017872"""
18558236,"""18558236"""
74571486,"""74571486"""
741605707884154880,"""741605707884154880"""
3302000423,"""3302000423"""
90560279,"""90560279"""
4239411496,"""4239411496"""
253107687,"""253107687"""
1598393695,"""1598393695"""
4262844358,"""4262844358"""
231208389,"""231208389"""
150047272,"""150047272"""
49700935,"""49700935"""
4625150413,"""4625150413"""
331002056,"""331002056"""
110558725,"""110558725"""
14486103,"""14486103"""
277518526,"""277518526"""
709413767847809024,"""709413767847809024"""
29109997,"""29109997"""
148480507,"""148480507"""
3327217176,"""3327217176"""
2955413144,"""2955413144"""
1497608708,"""1497608708"""
4562276434,"""4562276434"""
290499805,"""290499805"""
3014347297,"""3014347297"""
219637114,"""219637114"""
1225848540,"""1225848540"""
131269377,"""131269377"""
4161106879,"""4161106879"""
6940262,"""6940262"""
705166574,"""705166574"""
3923461103,"""3923461103"""
2646119042,"""2646119042"""
19392838,"""19392838"""
51135852,"""51135852"""
1255375513,"""1255375513"""
776542189,"""776542189"""
2460693906,"""2460693906"""
115572921,"""115572921"""
601915770,"""601915770"""
539487180,"""539487180"""
17332098,"""17332098"""
177576237,"""177576237"""
24333449,"""24333449"""
3416543153,"""3416543153"""
578032215,"""578032215"""
67831598,"""67831598"""
211359416,"""211359416"""
240402422,"""240402422"""
3303751942,"""3303751942"""
67442793,"""67442793"""
1461118934,"""1461118934"""
249202165,"""249202165"""
383881942,"""383881942"""
15697211,"""15697211"""
103976112,"""103976112"""
3020152691,"""3020152691"""
15379453,"""15379453"""
3236286954,"""3236286954"""
3057440602,"""3057440602"""
387380401,"""387380401"""
17064789,"""17064789"""
3308829070,"""3308829070"""
38047647,"""38047647"""
179574840,"""179574840"""
225986535,"""225986535"""
15735697,"""15735697"""
210684204,"""210684204"""
1225288723,"""1225288723"""
1335599142,"""1335599142"""
120797798,"""120797798"""
374867351,"""374867351"""
17133993,"""17133993"""
1362130544,"""1362130544"""
56735981,"""56735981"""
280313805,"""280313805"""
1099545672,"""1099545672"""
50907489,"""50907489"""
91270797,"""91270797"""
74178136,"""74178136"""
144075897,"""144075897"""
1269880975,"""1269880975"""
236504922,"""236504922"""
179162114,"""179162114"""
30086190,"""30086190"""
2849946520,"""2849946520"""
22419717,"""22419717"""
2158028437,"""2158028437"""
3053241448,"""3053241448"""
16492186,"""16492186"""
2266205623,"""2266205623"""
2886137231,"""2886137231"""
2873628618,"""2873628618"""
2776865845,"""2776865845"""
78598050,"""78598050"""
2387114150,"""2387114150"""
82251935,"""82251935"""
402297916,"""402297916"""
2941199712,"""2941199712"""
