user_id,user_id_str
218724781,"""218724781"""
459919484,"""459919484"""
1272016959899607041,"""1272016959899607041"""
1184180842991640582,"""1184180842991640582"""
371889062,"""371889062"""
1277297815073337344,"""1277297815073337344"""
1272222852637356039,"""1272222852637356039"""
1234017150358245376,"""1234017150358245376"""
1251328576290463749,"""1251328576290463749"""
1280426078310404097,"""1280426078310404097"""
1278231516280057856,"""1278231516280057856"""
1209389194600042496,"""1209389194600042496"""
1246257119092867073,"""1246257119092867073"""
1924241977,"""1924241977"""
1037688589499461633,"""1037688589499461633"""
215095343,"""215095343"""
1165817072741429249,"""1165817072741429249"""
1273138171971284992,"""1273138171971284992"""
820236902200700929,"""820236902200700929"""
1117553230806958080,"""1117553230806958080"""
2282979962,"""2282979962"""
1277736003013431301,"""1277736003013431301"""
1278359985630482432,"""1278359985630482432"""
1251429306388996096,"""1251429306388996096"""
24201405,"""24201405"""
1272932538999283714,"""1272932538999283714"""
1272932892490924033,"""1272932892490924033"""
287427548,"""287427548"""
1227741508566208513,"""1227741508566208513"""
1221417609389838336,"""1221417609389838336"""
917398898515292161,"""917398898515292161"""
22018221,"""22018221"""
1275753047726215168,"""1275753047726215168"""
1072908877358870533,"""1072908877358870533"""
1209871580026683392,"""1209871580026683392"""
732713060,"""732713060"""
2149442478,"""2149442478"""
892275857779118080,"""892275857779118080"""
35887555,"""35887555"""
894988135985172480,"""894988135985172480"""
2996266170,"""2996266170"""
17005695,"""17005695"""
1273628904704573447,"""1273628904704573447"""
1221841031961903115,"""1221841031961903115"""
3092747458,"""3092747458"""
1053314934040420352,"""1053314934040420352"""
1270271558540541952,"""1270271558540541952"""
1253396588841578503,"""1253396588841578503"""
16801580,"""16801580"""
23897765,"""23897765"""
1243669906287218697,"""1243669906287218697"""
804972920984506368,"""804972920984506368"""
2992517678,"""2992517678"""
947554938271469568,"""947554938271469568"""
1071969721191407621,"""1071969721191407621"""
4833235739,"""4833235739"""
21818624,"""21818624"""
1272932822173483009,"""1272932822173483009"""
2312085828,"""2312085828"""
1272934358035415047,"""1272934358035415047"""
1272548562023460865,"""1272548562023460865"""
1059891000,"""1059891000"""
1272477557968035841,"""1272477557968035841"""
1140837073349484545,"""1140837073349484545"""
1213541807130202113,"""1213541807130202113"""
2924493739,"""2924493739"""
1227685875657691136,"""1227685875657691136"""
1205111380728115200,"""1205111380728115200"""
1217538047308443649,"""1217538047308443649"""
75051887,"""75051887"""
1160093271705571328,"""1160093271705571328"""
57990544,"""57990544"""
1234444366350966785,"""1234444366350966785"""
1248815523510419458,"""1248815523510419458"""
1266117219945250818,"""1266117219945250818"""
971679452,"""971679452"""
1260929110148186112,"""1260929110148186112"""
1222237353676169221,"""1222237353676169221"""
1250427496790495232,"""1250427496790495232"""
4766838016,"""4766838016"""
939359509021048832,"""939359509021048832"""
822743000010764288,"""822743000010764288"""
1262343549498134529,"""1262343549498134529"""
755120540088664065,"""755120540088664065"""
4580095214,"""4580095214"""
1260891724366393344,"""1260891724366393344"""
8071902,"""8071902"""
1037230557569200129,"""1037230557569200129"""
4271160858,"""4271160858"""
57497901,"""57497901"""
1260854039614566401,"""1260854039614566401"""
1128578446567755776,"""1128578446567755776"""
