user_id,user_id_str
31863904,"""31863904"""
851477335052140544,"""851477335052140544"""
910564487824109572,"""910564487824109572"""
92199130,"""92199130"""
1010510622,"""1010510622"""
1067227939,"""1067227939"""
1238550972454010880,"""1238550972454010880"""
339412879,"""339412879"""
185323038,"""185323038"""
23378063,"""23378063"""
977501882,"""977501882"""
38779126,"""38779126"""
1265926368,"""1265926368"""
1289598481494147072,"""1289598481494147072"""
1975655893,"""1975655893"""
911651139107434496,"""911651139107434496"""
1151557328812040192,"""1151557328812040192"""
907032188360839170,"""907032188360839170"""
1161282427165270017,"""1161282427165270017"""
1285065405300715520,"""1285065405300715520"""
29371463,"""29371463"""
865242606,"""865242606"""
887704019296276482,"""887704019296276482"""
824304961060151296,"""824304961060151296"""
2484836586,"""2484836586"""
1212834884881768448,"""1212834884881768448"""
1231158691249913856,"""1231158691249913856"""
23212394,"""23212394"""
271082609,"""271082609"""
1204428372333547520,"""1204428372333547520"""
20788205,"""20788205"""
468892562,"""468892562"""
90514459,"""90514459"""
416660186,"""416660186"""
1276827755796201472,"""1276827755796201472"""
388867581,"""388867581"""
1156904472326680576,"""1156904472326680576"""
22161720,"""22161720"""
2303990702,"""2303990702"""
1193188326335012865,"""1193188326335012865"""
242096446,"""242096446"""
1208867385731534848,"""1208867385731534848"""
820759753945186304,"""820759753945186304"""
1204224032272338944,"""1204224032272338944"""
1270933697965875200,"""1270933697965875200"""
1218942674,"""1218942674"""
29896002,"""29896002"""
740726152566689794,"""740726152566689794"""
349480893,"""349480893"""
567214276,"""567214276"""
69784766,"""69784766"""
1268267950487867397,"""1268267950487867397"""
4897452612,"""4897452612"""
1263766346887806981,"""1263766346887806981"""
50515609,"""50515609"""
1240327435511631873,"""1240327435511631873"""
1093630742406578177,"""1093630742406578177"""
55060090,"""55060090"""
260016793,"""260016793"""
28268676,"""28268676"""
1113227233,"""1113227233"""
1215811545231433728,"""1215811545231433728"""
1479891121,"""1479891121"""
2919062532,"""2919062532"""
1253432653203648515,"""1253432653203648515"""
761485518357995520,"""761485518357995520"""
960992152720494593,"""960992152720494593"""
1220396504885518336,"""1220396504885518336"""
1242284289707741184,"""1242284289707741184"""
2847727763,"""2847727763"""
947497463748972544,"""947497463748972544"""
35202127,"""35202127"""
3018790550,"""3018790550"""
3213725730,"""3213725730"""
30299675,"""30299675"""
19804050,"""19804050"""
1223044984766525440,"""1223044984766525440"""
1363449848,"""1363449848"""
739711187701506048,"""739711187701506048"""
1130922857121423361,"""1130922857121423361"""
329221522,"""329221522"""
87090260,"""87090260"""
1236059779656712192,"""1236059779656712192"""
24442773,"""24442773"""
4816896991,"""4816896991"""
15250836,"""15250836"""
1086607383047024640,"""1086607383047024640"""
1199445882824876032,"""1199445882824876032"""
768382379777990656,"""768382379777990656"""
791891778366431232,"""791891778366431232"""
4889513576,"""4889513576"""
712116343542165504,"""712116343542165504"""
127686705,"""127686705"""
1099746314429100032,"""1099746314429100032"""
1207073596817862656,"""1207073596817862656"""
61217788,"""61217788"""
1234319935012319232,"""1234319935012319232"""
547732728,"""547732728"""
1100182336132579329,"""1100182336132579329"""
1048370469622054914,"""1048370469622054914"""
90917796,"""90917796"""
1223784180175327233,"""1223784180175327233"""
3074254322,"""3074254322"""
581610387,"""581610387"""
273048699,"""273048699"""
1222091789408112640,"""1222091789408112640"""
385041902,"""385041902"""
1205851614097166336,"""1205851614097166336"""
1161170337188311040,"""1161170337188311040"""
1221141020911525888,"""1221141020911525888"""
1152145740,"""1152145740"""
1216723866065698816,"""1216723866065698816"""
2918212191,"""2918212191"""
1221552338780839936,"""1221552338780839936"""
3127378923,"""3127378923"""
1177263374322810883,"""1177263374322810883"""
937805275,"""937805275"""
816578053627252740,"""816578053627252740"""
1613447239,"""1613447239"""
1189721738,"""1189721738"""
2816980876,"""2816980876"""
2291306708,"""2291306708"""
3242841195,"""3242841195"""
2260983100,"""2260983100"""
1126222619743870977,"""1126222619743870977"""
89032883,"""89032883"""
19865528,"""19865528"""
1155969444671180800,"""1155969444671180800"""
1137823049355583488,"""1137823049355583488"""
18522327,"""18522327"""
1213547204385730560,"""1213547204385730560"""
994929859527954432,"""994929859527954432"""
1212715776718696449,"""1212715776718696449"""
925496601283399681,"""925496601283399681"""
1328055342,"""1328055342"""
21905129,"""21905129"""
1102670858785619974,"""1102670858785619974"""
1208405954837921792,"""1208405954837921792"""
565560707,"""565560707"""
1176551051698352128,"""1176551051698352128"""
973130794771320833,"""973130794771320833"""
262742222,"""262742222"""
2351068818,"""2351068818"""
1157604468667666432,"""1157604468667666432"""
84001170,"""84001170"""
718821612561149953,"""718821612561149953"""
1064585946602061824,"""1064585946602061824"""
3560379048,"""3560379048"""
3097990132,"""3097990132"""
290211796,"""290211796"""
117108895,"""117108895"""
2855826481,"""2855826481"""
35233211,"""35233211"""
4717866845,"""4717866845"""
634236488,"""634236488"""
984514373786927104,"""984514373786927104"""
962425927,"""962425927"""
1142325655570436096,"""1142325655570436096"""
1628306473,"""1628306473"""
2519503100,"""2519503100"""
1118846683780190208,"""1118846683780190208"""
1969274298,"""1969274298"""
742810994,"""742810994"""
337038076,"""337038076"""
1095656147896414208,"""1095656147896414208"""
35971531,"""35971531"""
1852881097,"""1852881097"""
834303901344071680,"""834303901344071680"""
50104929,"""50104929"""
16958513,"""16958513"""
779154624338989060,"""779154624338989060"""
1022853728657985538,"""1022853728657985538"""
710443276608913408,"""710443276608913408"""
2333130994,"""2333130994"""
1224652465,"""1224652465"""
1331896087,"""1331896087"""
2784809641,"""2784809641"""
765830418797133824,"""765830418797133824"""
1086561502956539905,"""1086561502956539905"""
882544247085436928,"""882544247085436928"""
366633356,"""366633356"""
394952449,"""394952449"""
1034591812466421763,"""1034591812466421763"""
3195622220,"""3195622220"""
3119193089,"""3119193089"""
2596637167,"""2596637167"""
3382302478,"""3382302478"""
188009685,"""188009685"""
22822808,"""22822808"""
876862971674284033,"""876862971674284033"""
2310455456,"""2310455456"""
569067148,"""569067148"""
14333066,"""14333066"""
4705457520,"""4705457520"""
939665388056563712,"""939665388056563712"""
1046503877107961858,"""1046503877107961858"""
2439241512,"""2439241512"""
101378292,"""101378292"""
933102685,"""933102685"""
254784676,"""254784676"""
932490954937917440,"""932490954937917440"""
16434275,"""16434275"""
366193378,"""366193378"""
1085741718161448960,"""1085741718161448960"""
2938555997,"""2938555997"""
225348946,"""225348946"""
131261178,"""131261178"""
8038712,"""8038712"""
753225870,"""753225870"""
918199817758760961,"""918199817758760961"""
38808584,"""38808584"""
19570960,"""19570960"""
770777986555584512,"""770777986555584512"""
20179821,"""20179821"""
1101122838428307456,"""1101122838428307456"""
951005690532855808,"""951005690532855808"""
921202032098332675,"""921202032098332675"""
353256210,"""353256210"""
964715148761010176,"""964715148761010176"""
1118447965,"""1118447965"""
937170804722360320,"""937170804722360320"""
317124386,"""317124386"""
892195636921024512,"""892195636921024512"""
280802815,"""280802815"""
795817535450923008,"""795817535450923008"""
795902155605544960,"""795902155605544960"""
788226592728227841,"""788226592728227841"""
235801636,"""235801636"""
1630800878,"""1630800878"""
335320739,"""335320739"""
758503010666442752,"""758503010666442752"""
752023797159440384,"""752023797159440384"""
2930216286,"""2930216286"""
403658077,"""403658077"""
3982257973,"""3982257973"""
15678843,"""15678843"""
2755590198,"""2755590198"""
2777426659,"""2777426659"""
27406492,"""27406492"""
46572133,"""46572133"""
177198665,"""177198665"""
3421893326,"""3421893326"""
734426835522621441,"""734426835522621441"""
732873322493542400,"""732873322493542400"""
4780442772,"""4780442772"""
237993186,"""237993186"""
2846253536,"""2846253536"""
722190223111778305,"""722190223111778305"""
3265621302,"""3265621302"""
16872173,"""16872173"""
1671219565,"""1671219565"""
709263823451131904,"""709263823451131904"""
722734768593510400,"""722734768593510400"""
564460228,"""564460228"""
2296709054,"""2296709054"""
3249403051,"""3249403051"""
4810516754,"""4810516754"""
2466170298,"""2466170298"""
2451496610,"""2451496610"""
4820137959,"""4820137959"""
710106100910182400,"""710106100910182400"""
710111202987257856,"""710111202987257856"""
718449005487853569,"""718449005487853569"""
714848474538385408,"""714848474538385408"""
3046135476,"""3046135476"""
105883175,"""105883175"""
67217002,"""67217002"""
3429560399,"""3429560399"""
719617677942267905,"""719617677942267905"""
2590404595,"""2590404595"""
2950422166,"""2950422166"""
719489157584658432,"""719489157584658432"""
399774230,"""399774230"""
1390173535,"""1390173535"""
712686683809050625,"""712686683809050625"""
717980047945048064,"""717980047945048064"""
3948050894,"""3948050894"""
323713315,"""323713315"""
40894610,"""40894610"""
715676040010579968,"""715676040010579968"""
715186309552156673,"""715186309552156673"""
123314829,"""123314829"""
712402778430115840,"""712402778430115840"""
4786938262,"""4786938262"""
3276492404,"""3276492404"""
3161069492,"""3161069492"""
177238288,"""177238288"""
2464319023,"""2464319023"""
4741759092,"""4741759092"""
4711694700,"""4711694700"""
4050262222,"""4050262222"""
3366736759,"""3366736759"""
3305492700,"""3305492700"""
3245687852,"""3245687852"""
3294184463,"""3294184463"""
1424294330,"""1424294330"""
3290553519,"""3290553519"""
918663972,"""918663972"""
3194875898,"""3194875898"""
335576706,"""335576706"""
583145172,"""583145172"""
1286798972,"""1286798972"""
37980717,"""37980717"""
2272658896,"""2272658896"""
87155425,"""87155425"""
2943147944,"""2943147944"""
2962056242,"""2962056242"""
24612049,"""24612049"""
2932391441,"""2932391441"""
1685189220,"""1685189220"""
2900631745,"""2900631745"""
2861640564,"""2861640564"""
2753954902,"""2753954902"""
353856553,"""353856553"""
2694198026,"""2694198026"""
27821543,"""27821543"""
297622360,"""297622360"""
2480306694,"""2480306694"""
2478248019,"""2478248019"""
2347341284,"""2347341284"""
844921531,"""844921531"""
2244272221,"""2244272221"""
28073264,"""28073264"""
138138556,"""138138556"""
2316842141,"""2316842141"""
1653082364,"""1653082364"""
1922366150,"""1922366150"""
2218158816,"""2218158816"""
377540405,"""377540405"""
185067185,"""185067185"""
261981102,"""261981102"""
1615780969,"""1615780969"""
16988154,"""16988154"""
1348037095,"""1348037095"""
72552866,"""72552866"""
524920750,"""524920750"""
252672164,"""252672164"""
39047949,"""39047949"""
15444539,"""15444539"""
102148991,"""102148991"""
1488589170,"""1488589170"""
1379785298,"""1379785298"""
1319504444,"""1319504444"""
1966790450,"""1966790450"""
1258483898,"""1258483898"""
1930937078,"""1930937078"""
1126855478,"""1126855478"""
334826160,"""334826160"""
20274472,"""20274472"""
989999844,"""989999844"""
482301241,"""482301241"""
159504703,"""159504703"""
298140285,"""298140285"""
393317226,"""393317226"""
1296276582,"""1296276582"""
230927249,"""230927249"""
1129917145,"""1129917145"""
390361521,"""390361521"""
389281501,"""389281501"""
263800980,"""263800980"""
1268302500,"""1268302500"""
739299132,"""739299132"""
481353443,"""481353443"""
594134619,"""594134619"""
444378105,"""444378105"""
26149674,"""26149674"""
36735649,"""36735649"""
49268778,"""49268778"""
465972404,"""465972404"""
350582908,"""350582908"""
66420130,"""66420130"""
279780840,"""279780840"""
966432354,"""966432354"""
313736064,"""313736064"""
950864304,"""950864304"""
408664832,"""408664832"""
911411292,"""911411292"""
914672360,"""914672360"""
114860396,"""114860396"""
485689480,"""485689480"""
141083636,"""141083636"""
270731001,"""270731001"""
852178981,"""852178981"""
784142870,"""784142870"""
551214502,"""551214502"""
404157160,"""404157160"""
261765873,"""261765873"""
120594550,"""120594550"""
77783926,"""77783926"""
78199453,"""78199453"""
228602473,"""228602473"""
231644651,"""231644651"""
129081823,"""129081823"""
14876201,"""14876201"""
21806156,"""21806156"""
277580424,"""277580424"""
328050482,"""328050482"""
219415345,"""219415345"""
281831314,"""281831314"""
438414267,"""438414267"""
306198059,"""306198059"""
397138117,"""397138117"""
53084450,"""53084450"""
116512668,"""116512668"""
173884066,"""173884066"""
17243399,"""17243399"""
55607413,"""55607413"""
381348001,"""381348001"""
285794608,"""285794608"""
325691229,"""325691229"""
371337131,"""371337131"""
41033079,"""41033079"""
305446865,"""305446865"""
293557336,"""293557336"""
109352548,"""109352548"""
310898268,"""310898268"""
278708322,"""278708322"""
254822249,"""254822249"""
155792418,"""155792418"""
6524782,"""6524782"""
216617738,"""216617738"""
54330182,"""54330182"""
200556540,"""200556540"""
201549007,"""201549007"""
192722092,"""192722092"""
181845307,"""181845307"""
185803708,"""185803708"""
139221709,"""139221709"""
29185419,"""29185419"""
163392764,"""163392764"""
78536987,"""78536987"""
