user_id,user_id_str
51121525,"""51121525"""
1009958123182919680,"""1009958123182919680"""
1235282813676593152,"""1235282813676593152"""
2778766456,"""2778766456"""
1192119277970743298,"""1192119277970743298"""
2304035530,"""2304035530"""
789197881227907075,"""789197881227907075"""
1048979649571803136,"""1048979649571803136"""
124873050,"""124873050"""
36730387,"""36730387"""
1264225205506826246,"""1264225205506826246"""
2429453293,"""2429453293"""
1181925691870154752,"""1181925691870154752"""
1190533091074433024,"""1190533091074433024"""
1215070997742784512,"""1215070997742784512"""
1234734240362663936,"""1234734240362663936"""
329962031,"""329962031"""
1090825250164531200,"""1090825250164531200"""
790412604715831296,"""790412604715831296"""
1235941448471769090,"""1235941448471769090"""
1195054567,"""1195054567"""
1233654249797685250,"""1233654249797685250"""
190033305,"""190033305"""
939070678799544320,"""939070678799544320"""
994677897842577408,"""994677897842577408"""
2267456582,"""2267456582"""
1100171081384685569,"""1100171081384685569"""
1218757865411940354,"""1218757865411940354"""
1141081153,"""1141081153"""
1205873398330601473,"""1205873398330601473"""
3163860351,"""3163860351"""
141719092,"""141719092"""
1105190771861348352,"""1105190771861348352"""
318780071,"""318780071"""
1149561323602239488,"""1149561323602239488"""
2284162398,"""2284162398"""
1129478241142661120,"""1129478241142661120"""
1063041455931998208,"""1063041455931998208"""
1127661334458437632,"""1127661334458437632"""
1130894972813762560,"""1130894972813762560"""
1113891905283284998,"""1113891905283284998"""
1109087165521104896,"""1109087165521104896"""
1118300850818912256,"""1118300850818912256"""
1111546506287419392,"""1111546506287419392"""
786395222611636224,"""786395222611636224"""
825021263772950528,"""825021263772950528"""
16877978,"""16877978"""
3460514065,"""3460514065"""
1093594864170741760,"""1093594864170741760"""
3011050290,"""3011050290"""
1085720439098200065,"""1085720439098200065"""
853277331166834689,"""853277331166834689"""
1069107257101537282,"""1069107257101537282"""
1066787066434981890,"""1066787066434981890"""
608135747,"""608135747"""
100766356,"""100766356"""
842431333439836164,"""842431333439836164"""
14763734,"""14763734"""
1047114115163086849,"""1047114115163086849"""
82190434,"""82190434"""
1034068944200650752,"""1034068944200650752"""
1016093875549671424,"""1016093875549671424"""
880491240591990784,"""880491240591990784"""
973774341329494016,"""973774341329494016"""
951671467938213888,"""951671467938213888"""
773354261723828224,"""773354261723828224"""
468329249,"""468329249"""
988374652463517696,"""988374652463517696"""
169148858,"""169148858"""
37139102,"""37139102"""
1117532214,"""1117532214"""
902351584478208000,"""902351584478208000"""
856577478667718656,"""856577478667718656"""
430959758,"""430959758"""
34365382,"""34365382"""
960248101478060033,"""960248101478060033"""
996566896983072768,"""996566896983072768"""
1725911060,"""1725911060"""
724511532667695104,"""724511532667695104"""
770025818550599683,"""770025818550599683"""
110672120,"""110672120"""
16547087,"""16547087"""
930011690472820737,"""930011690472820737"""
4794752750,"""4794752750"""
962419325838569472,"""962419325838569472"""
952645313491214337,"""952645313491214337"""
888915423663730689,"""888915423663730689"""
884424838026215425,"""884424838026215425"""
904754723131187200,"""904754723131187200"""
941228733091921920,"""941228733091921920"""
707657348,"""707657348"""
707690465307574272,"""707690465307574272"""
37934846,"""37934846"""
905472603770413056,"""905472603770413056"""
854363746680098816,"""854363746680098816"""
911303012592824321,"""911303012592824321"""
720830250985238529,"""720830250985238529"""
763491837516578817,"""763491837516578817"""
927808916464992256,"""927808916464992256"""
4227954854,"""4227954854"""
1168611812,"""1168611812"""
911060990329888768,"""911060990329888768"""
901262938685587456,"""901262938685587456"""
913009921381294080,"""913009921381294080"""
903324788164308993,"""903324788164308993"""
823947546645172224,"""823947546645172224"""
855647684,"""855647684"""
905141956883341312,"""905141956883341312"""
904339783643795456,"""904339783643795456"""
885443018966388736,"""885443018966388736"""
888695623737761792,"""888695623737761792"""
877368674427863040,"""877368674427863040"""
3095878474,"""3095878474"""
896423644800450561,"""896423644800450561"""
892036607569735680,"""892036607569735680"""
332250023,"""332250023"""
824283139,"""824283139"""
888505365217804288,"""888505365217804288"""
793059364756127745,"""793059364756127745"""
878789947699974145,"""878789947699974145"""
779616820009500672,"""779616820009500672"""
340524159,"""340524159"""
836411466601332736,"""836411466601332736"""
709026564,"""709026564"""
841391519542185989,"""841391519542185989"""
874622053873315840,"""874622053873315840"""
826221182781263872,"""826221182781263872"""
410399069,"""410399069"""
861277891132182528,"""861277891132182528"""
852523341244190720,"""852523341244190720"""
853864925864775680,"""853864925864775680"""
855117455529607169,"""855117455529607169"""
809593900058943489,"""809593900058943489"""
827635939698577408,"""827635939698577408"""
789492362389098496,"""789492362389098496"""
834039247237677057,"""834039247237677057"""
737091963296616448,"""737091963296616448"""
2191855443,"""2191855443"""
277110037,"""277110037"""
834430245684047872,"""834430245684047872"""
1450575518,"""1450575518"""
812055354791997440,"""812055354791997440"""
2378860466,"""2378860466"""
3648004518,"""3648004518"""
824648557642846208,"""824648557642846208"""
1228959648,"""1228959648"""
14389410,"""14389410"""
774289562952531968,"""774289562952531968"""
830042485,"""830042485"""
786119807762444288,"""786119807762444288"""
794676170419830785,"""794676170419830785"""
717175616542355457,"""717175616542355457"""
727588526842384391,"""727588526842384391"""
3732746434,"""3732746434"""
788647058123071488,"""788647058123071488"""
733712029630992385,"""733712029630992385"""
783848614086975488,"""783848614086975488"""
4121953090,"""4121953090"""
125570862,"""125570862"""
3019073170,"""3019073170"""
