user_id,user_id_str
401580861,"""401580861"""
2277755672,"""2277755672"""
1241807228669005825,"""1241807228669005825"""
494142235,"""494142235"""
6092972,"""6092972"""
1148231745730437120,"""1148231745730437120"""
617817414,"""617817414"""
925134976252702720,"""925134976252702720"""
1070451463007154182,"""1070451463007154182"""
1283157194440159232,"""1283157194440159232"""
1281919294910103562,"""1281919294910103562"""
24436665,"""24436665"""
68860271,"""68860271"""
16799997,"""16799997"""
32798744,"""32798744"""
249382381,"""249382381"""
34966259,"""34966259"""
938810080736305152,"""938810080736305152"""
36808847,"""36808847"""
2354074746,"""2354074746"""
1246255608745115650,"""1246255608745115650"""
112058718,"""112058718"""
1050776718,"""1050776718"""
1230856507455045632,"""1230856507455045632"""
3611471295,"""3611471295"""
805059452,"""805059452"""
563886769,"""563886769"""
1235418221479514112,"""1235418221479514112"""
1566594774,"""1566594774"""
2468279298,"""2468279298"""
901654279752179712,"""901654279752179712"""
902193598241931264,"""902193598241931264"""
1254871427049758724,"""1254871427049758724"""
155995821,"""155995821"""
18487358,"""18487358"""
853266946737020928,"""853266946737020928"""
1234158911881609217,"""1234158911881609217"""
1175702675649978368,"""1175702675649978368"""
1105848599240474625,"""1105848599240474625"""
1238080560419016704,"""1238080560419016704"""
1190787210364235776,"""1190787210364235776"""
724835899,"""724835899"""
1086395629851627522,"""1086395629851627522"""
1019497149632000000,"""1019497149632000000"""
798978884,"""798978884"""
1153719992480931842,"""1153719992480931842"""
1197562629792968709,"""1197562629792968709"""
16205051,"""16205051"""
824374397125427201,"""824374397125427201"""
714224760457023488,"""714224760457023488"""
3077647823,"""3077647823"""
842726930319314944,"""842726930319314944"""
1207034165213966339,"""1207034165213966339"""
17066312,"""17066312"""
1207438709483814912,"""1207438709483814912"""
2670357924,"""2670357924"""
1060351732889337856,"""1060351732889337856"""
768587131,"""768587131"""
703281162970644481,"""703281162970644481"""
2817344965,"""2817344965"""
15791504,"""15791504"""
1191891393796550657,"""1191891393796550657"""
1129189374116159489,"""1129189374116159489"""
322956366,"""322956366"""
329030876,"""329030876"""
45160107,"""45160107"""
344068469,"""344068469"""
903000397,"""903000397"""
1186039177516851205,"""1186039177516851205"""
604925635,"""604925635"""
158597296,"""158597296"""
556976168,"""556976168"""
854532577146933250,"""854532577146933250"""
3680496555,"""3680496555"""
363162951,"""363162951"""
887520708,"""887520708"""
586808694,"""586808694"""
901297681783558147,"""901297681783558147"""
975338947,"""975338947"""
348944333,"""348944333"""
2980568495,"""2980568495"""
49697450,"""49697450"""
1048922222,"""1048922222"""
956542609547255808,"""956542609547255808"""
1161625439607107584,"""1161625439607107584"""
3365137961,"""3365137961"""
823742392029286400,"""823742392029286400"""
402945151,"""402945151"""
3068727449,"""3068727449"""
1297131337,"""1297131337"""
1142156741020389376,"""1142156741020389376"""
1011287434611617793,"""1011287434611617793"""
82774838,"""82774838"""
3037904565,"""3037904565"""
120700996,"""120700996"""
1082694956018483201,"""1082694956018483201"""
1614075091,"""1614075091"""
260933607,"""260933607"""
1155248710764453888,"""1155248710764453888"""
85892107,"""85892107"""
561607299,"""561607299"""
1090304498076049409,"""1090304498076049409"""
3234829756,"""3234829756"""
110813525,"""110813525"""
1850333580,"""1850333580"""
930114438,"""930114438"""
222265173,"""222265173"""
1138815922620260353,"""1138815922620260353"""
2766827428,"""2766827428"""
1070158875142316032,"""1070158875142316032"""
96015193,"""96015193"""
38507478,"""38507478"""
17401488,"""17401488"""
50706655,"""50706655"""
102153878,"""102153878"""
22503311,"""22503311"""
588501595,"""588501595"""
32125202,"""32125202"""
324924857,"""324924857"""
16059394,"""16059394"""
1353236239,"""1353236239"""
903677907402358785,"""903677907402358785"""
454488410,"""454488410"""
570848593,"""570848593"""
503799344,"""503799344"""
570911940,"""570911940"""
3244422684,"""3244422684"""
971790324694691840,"""971790324694691840"""
364435762,"""364435762"""
850490795111141377,"""850490795111141377"""
293161027,"""293161027"""
898256031834353665,"""898256031834353665"""
896422834326695936,"""896422834326695936"""
820760847022592000,"""820760847022592000"""
857967339698106373,"""857967339698106373"""
856882429818052608,"""856882429818052608"""
801095461910233088,"""801095461910233088"""
823030114241781764,"""823030114241781764"""
703032361806594049,"""703032361806594049"""
44395417,"""44395417"""
804700806394085377,"""804700806394085377"""
770710541589512193,"""770710541589512193"""
327202392,"""327202392"""
2480516167,"""2480516167"""
157770681,"""157770681"""
29917342,"""29917342"""
540837265,"""540837265"""
111234022,"""111234022"""
838929853,"""838929853"""
