user_id,user_id_str
751410298377023488,"""751410298377023488"""
1251315429978537984,"""1251315429978537984"""
1233470944167022592,"""1233470944167022592"""
789398103812022272,"""789398103812022272"""
70962235,"""70962235"""
1154279578367602688,"""1154279578367602688"""
1260230904,"""1260230904"""
3900617247,"""3900617247"""
17182540,"""17182540"""
214337395,"""214337395"""
937704163,"""937704163"""
3162204506,"""3162204506"""
580433876,"""580433876"""
62644902,"""62644902"""
18803462,"""18803462"""
3301543356,"""3301543356"""
274500315,"""274500315"""
984544029219188738,"""984544029219188738"""
871094359541796864,"""871094359541796864"""
2920874035,"""2920874035"""
22083639,"""22083639"""
11203972,"""11203972"""
2296426136,"""2296426136"""
21621749,"""21621749"""
390392318,"""390392318"""
871826522629300224,"""871826522629300224"""
17100539,"""17100539"""
24716000,"""24716000"""
726093591819350016,"""726093591819350016"""
810575805151580160,"""810575805151580160"""
138900081,"""138900081"""
750236421148045312,"""750236421148045312"""
760591611181031424,"""760591611181031424"""
286255419,"""286255419"""
16265372,"""16265372"""
803960773747818496,"""803960773747818496"""
1082011778,"""1082011778"""
769311501270286336,"""769311501270286336"""
727207566837579778,"""727207566837579778"""
734090342,"""734090342"""
18828839,"""18828839"""
906962466,"""906962466"""
776651381616717824,"""776651381616717824"""
4394715813,"""4394715813"""
2646968546,"""2646968546"""
4584384748,"""4584384748"""
18498358,"""18498358"""
525652918,"""525652918"""
24701024,"""24701024"""
600635646,"""600635646"""
739978581040857088,"""739978581040857088"""
29324801,"""29324801"""
2520326765,"""2520326765"""
126696497,"""126696497"""
707412683109343232,"""707412683109343232"""
112583927,"""112583927"""
56521306,"""56521306"""
1870270898,"""1870270898"""
1545299767,"""1545299767"""
15391247,"""15391247"""
33908800,"""33908800"""
180531873,"""180531873"""
494696843,"""494696843"""
558360059,"""558360059"""
17983365,"""17983365"""
38521731,"""38521731"""
3093911379,"""3093911379"""
2884881507,"""2884881507"""
43176366,"""43176366"""
19114646,"""19114646"""
22271108,"""22271108"""
138864371,"""138864371"""
3022560736,"""3022560736"""
329688737,"""329688737"""
526945166,"""526945166"""
50434933,"""50434933"""
1152908281,"""1152908281"""
18019121,"""18019121"""
315736317,"""315736317"""
2830692049,"""2830692049"""
37248934,"""37248934"""
2786583979,"""2786583979"""
527273803,"""527273803"""
2610075608,"""2610075608"""
84871879,"""84871879"""
355589054,"""355589054"""
2282494952,"""2282494952"""
18004009,"""18004009"""
2158869936,"""2158869936"""
283199269,"""283199269"""
48029066,"""48029066"""
838210111,"""838210111"""
2322683256,"""2322683256"""
224820008,"""224820008"""
1153126657,"""1153126657"""
44661759,"""44661759"""
1249578344,"""1249578344"""
613397041,"""613397041"""
15988664,"""15988664"""
11246242,"""11246242"""
718066159,"""718066159"""
14465607,"""14465607"""
1955501,"""1955501"""
811809276,"""811809276"""
523594416,"""523594416"""
212670233,"""212670233"""
353856304,"""353856304"""
1373780269,"""1373780269"""
22033805,"""22033805"""
18963809,"""18963809"""
20804202,"""20804202"""
22117615,"""22117615"""
239090353,"""239090353"""
14589784,"""14589784"""
859110072,"""859110072"""
488162472,"""488162472"""
230916689,"""230916689"""
764319199,"""764319199"""
615792796,"""615792796"""
22266164,"""22266164"""
113034662,"""113034662"""
234815066,"""234815066"""
163927383,"""163927383"""
12598542,"""12598542"""
577584228,"""577584228"""
606660786,"""606660786"""
345001664,"""345001664"""
334723771,"""334723771"""
26766355,"""26766355"""
532599660,"""532599660"""
36358986,"""36358986"""
106308956,"""106308956"""
18171067,"""18171067"""
55322857,"""55322857"""
14061583,"""14061583"""
583097621,"""583097621"""
141682204,"""141682204"""
146141818,"""146141818"""
346220045,"""346220045"""
489957274,"""489957274"""
469000138,"""469000138"""
443069283,"""443069283"""
59804598,"""59804598"""
305189255,"""305189255"""
55381056,"""55381056"""
122182949,"""122182949"""
16459325,"""16459325"""
259078574,"""259078574"""
318711591,"""318711591"""
222696078,"""222696078"""
235766196,"""235766196"""
7214092,"""7214092"""
291325158,"""291325158"""
256386408,"""256386408"""
15520271,"""15520271"""
36683265,"""36683265"""
234720404,"""234720404"""
212395563,"""212395563"""
219102249,"""219102249"""
17850012,"""17850012"""
137511628,"""137511628"""
118236334,"""118236334"""
30079829,"""30079829"""
17538570,"""17538570"""
65309611,"""65309611"""
59340858,"""59340858"""
63267694,"""63267694"""
4923811,"""4923811"""
56722736,"""56722736"""
15667495,"""15667495"""
49704414,"""49704414"""
50923532,"""50923532"""
22329038,"""22329038"""
14616459,"""14616459"""
48972066,"""48972066"""
14165438,"""14165438"""
44580578,"""44580578"""
