user_id,user_id_str
1284518046363561984,"""1284518046363561984"""
257715213,"""257715213"""
1281445906139828224,"""1281445906139828224"""
1116704971620323329,"""1116704971620323329"""
1273435246009122817,"""1273435246009122817"""
933394142843064323,"""933394142843064323"""
1214272615021285381,"""1214272615021285381"""
1309310965,"""1309310965"""
433901570,"""433901570"""
1247709779008552960,"""1247709779008552960"""
1234871102301777920,"""1234871102301777920"""
97513607,"""97513607"""
1209954523743211522,"""1209954523743211522"""
1154092982410326016,"""1154092982410326016"""
17052748,"""17052748"""
892275857779118080,"""892275857779118080"""
3602942777,"""3602942777"""
1192986207996776451,"""1192986207996776451"""
1123291804219129856,"""1123291804219129856"""
1156772055758581760,"""1156772055758581760"""
1157179846482628608,"""1157179846482628608"""
1181632370761486336,"""1181632370761486336"""
1123237821362442241,"""1123237821362442241"""
3947025803,"""3947025803"""
541182368,"""541182368"""
96896560,"""96896560"""
1142150773276626944,"""1142150773276626944"""
785327755214725120,"""785327755214725120"""
998696545468940288,"""998696545468940288"""
1045070772568502272,"""1045070772568502272"""
1128329519834832896,"""1128329519834832896"""
1067042039395577858,"""1067042039395577858"""
1120433377222508547,"""1120433377222508547"""
267549691,"""267549691"""
1114142460035457024,"""1114142460035457024"""
501435799,"""501435799"""
100719363,"""100719363"""
3614689515,"""3614689515"""
14134204,"""14134204"""
1098965958750806016,"""1098965958750806016"""
1080717578136358912,"""1080717578136358912"""
1088283545003540480,"""1088283545003540480"""
35375354,"""35375354"""
2385739904,"""2385739904"""
1052670038266826753,"""1052670038266826753"""
1045996824400560128,"""1045996824400560128"""
601519723,"""601519723"""
1037488833938579456,"""1037488833938579456"""
809601384,"""809601384"""
2619201783,"""2619201783"""
1641830581,"""1641830581"""
984585868706045952,"""984585868706045952"""
263701976,"""263701976"""
932311094848380929,"""932311094848380929"""
957712910347853824,"""957712910347853824"""
1113285882,"""1113285882"""
992376200529104897,"""992376200529104897"""
983899097236148224,"""983899097236148224"""
983427488931024901,"""983427488931024901"""
414303697,"""414303697"""
851592733,"""851592733"""
287443350,"""287443350"""
4141978993,"""4141978993"""
296874109,"""296874109"""
919710049701855232,"""919710049701855232"""
927375409494282240,"""927375409494282240"""
928023100859604992,"""928023100859604992"""
922176630273052673,"""922176630273052673"""
2571431389,"""2571431389"""
273302601,"""273302601"""
856000248770121728,"""856000248770121728"""
908537132574265344,"""908537132574265344"""
3420546297,"""3420546297"""
903740334169051140,"""903740334169051140"""
1583833814,"""1583833814"""
325032297,"""325032297"""
593086628,"""593086628"""
21830886,"""21830886"""
823010432545910784,"""823010432545910784"""
889649624113393665,"""889649624113393665"""
1272185286,"""1272185286"""
2505074103,"""2505074103"""
233430898,"""233430898"""
2157791080,"""2157791080"""
546542194,"""546542194"""
280579592,"""280579592"""
884547632579923969,"""884547632579923969"""
2260365899,"""2260365899"""
943011812,"""943011812"""
32995147,"""32995147"""
218051231,"""218051231"""
864121726225063936,"""864121726225063936"""
30590851,"""30590851"""
75920541,"""75920541"""
862650096432726017,"""862650096432726017"""
473188006,"""473188006"""
750731828772777984,"""750731828772777984"""
3048095017,"""3048095017"""
846768865543671811,"""846768865543671811"""
3871758015,"""3871758015"""
837078253596733440,"""837078253596733440"""
2583485278,"""2583485278"""
372059151,"""372059151"""
823227519470071808,"""823227519470071808"""
822281664567136260,"""822281664567136260"""
19799226,"""19799226"""
29130329,"""29130329"""
33366156,"""33366156"""
722442800432836610,"""722442800432836610"""
347596513,"""347596513"""
19817265,"""19817265"""
2243367007,"""2243367007"""
2869688061,"""2869688061"""
332872039,"""332872039"""
809255970643775488,"""809255970643775488"""
412587749,"""412587749"""
2786055949,"""2786055949"""
3348180742,"""3348180742"""
1488897102,"""1488897102"""
20640053,"""20640053"""
375216336,"""375216336"""
800881361959665664,"""800881361959665664"""
516883365,"""516883365"""
2311105788,"""2311105788"""
727503670443565057,"""727503670443565057"""
258836312,"""258836312"""
765370225751498752,"""765370225751498752"""
790232763219664896,"""790232763219664896"""
749349339676307456,"""749349339676307456"""
2724545545,"""2724545545"""
1381144028,"""1381144028"""
3024459195,"""3024459195"""
2601966842,"""2601966842"""
779481918719000580,"""779481918719000580"""
366164127,"""366164127"""
2767343101,"""2767343101"""
776266492660842496,"""776266492660842496"""
228099062,"""228099062"""
773996366561415168,"""773996366561415168"""
2437759908,"""2437759908"""
1063363867,"""1063363867"""
30127096,"""30127096"""
46420774,"""46420774"""
1573747808,"""1573747808"""
1618889515,"""1618889515"""
70183024,"""70183024"""
46821899,"""46821899"""
738732821544476675,"""738732821544476675"""
606429112,"""606429112"""
26543395,"""26543395"""
3438015040,"""3438015040"""
2341257919,"""2341257919"""
744525914600542208,"""744525914600542208"""
746013533524070400,"""746013533524070400"""
2959497429,"""2959497429"""
