user_id,user_id_str
1114665402704044034,"""1114665402704044034"""
895790916836794370,"""895790916836794370"""
954573942924238849,"""954573942924238849"""
998938258779332608,"""998938258779332608"""
1246224348530212865,"""1246224348530212865"""
1210594819497549825,"""1210594819497549825"""
1089302020509462530,"""1089302020509462530"""
32524344,"""32524344"""
316854235,"""316854235"""
1273373055063142401,"""1273373055063142401"""
38206864,"""38206864"""
1279217757385621504,"""1279217757385621504"""
824479903475134465,"""824479903475134465"""
937907600871514112,"""937907600871514112"""
938301480,"""938301480"""
903785292506718208,"""903785292506718208"""
777070140,"""777070140"""
1291130124205776897,"""1291130124205776897"""
1280589918994141185,"""1280589918994141185"""
1044296977859538944,"""1044296977859538944"""
2342387252,"""2342387252"""
936004310835408896,"""936004310835408896"""
1243697810966376449,"""1243697810966376449"""
1145384784971141126,"""1145384784971141126"""
2308537724,"""2308537724"""
1214700826444390403,"""1214700826444390403"""
877342116245938176,"""877342116245938176"""
1086270384951967744,"""1086270384951967744"""
31139842,"""31139842"""
4218124714,"""4218124714"""
2997602329,"""2997602329"""
54413273,"""54413273"""
1280945100755832834,"""1280945100755832834"""
888650520,"""888650520"""
1135009013039603712,"""1135009013039603712"""
872828652521738240,"""872828652521738240"""
1138814255854247941,"""1138814255854247941"""
1288260228702703623,"""1288260228702703623"""
129835871,"""129835871"""
500281203,"""500281203"""
1256304492254986241,"""1256304492254986241"""
1178836445160787968,"""1178836445160787968"""
22178432,"""22178432"""
16271173,"""16271173"""
247288671,"""247288671"""
4847087505,"""4847087505"""
18432389,"""18432389"""
3302519845,"""3302519845"""
1033751995184762880,"""1033751995184762880"""
866086105195593728,"""866086105195593728"""
425286098,"""425286098"""
1274115832562348032,"""1274115832562348032"""
1270772884957519872,"""1270772884957519872"""
235656356,"""235656356"""
1242169972471803904,"""1242169972471803904"""
3006365913,"""3006365913"""
2590800889,"""2590800889"""
301034366,"""301034366"""
1206780888,"""1206780888"""
963218392588025856,"""963218392588025856"""
1282852856249417728,"""1282852856249417728"""
297567599,"""297567599"""
3421301013,"""3421301013"""
1695197929,"""1695197929"""
1239153573327515652,"""1239153573327515652"""
314753028,"""314753028"""
885119473040187393,"""885119473040187393"""
1276817622709882880,"""1276817622709882880"""
1155062086617174016,"""1155062086617174016"""
763813572,"""763813572"""
259170586,"""259170586"""
1224078440179163138,"""1224078440179163138"""
2409028745,"""2409028745"""
512735004,"""512735004"""
1132102246257307648,"""1132102246257307648"""
1060558012799221760,"""1060558012799221760"""
965312717832761344,"""965312717832761344"""
4382263159,"""4382263159"""
164938257,"""164938257"""
1281675031207194630,"""1281675031207194630"""
80775508,"""80775508"""
3317065196,"""3317065196"""
1239769413185867778,"""1239769413185867778"""
1192651777457500160,"""1192651777457500160"""
2312293558,"""2312293558"""
990216973438119937,"""990216973438119937"""
1236169804911964160,"""1236169804911964160"""
53537270,"""53537270"""
1542412146,"""1542412146"""
824412954921762820,"""824412954921762820"""
823163616966901760,"""823163616966901760"""
1280049642554589184,"""1280049642554589184"""
1277465976406228995,"""1277465976406228995"""
858860169651920896,"""858860169651920896"""
830465860825292800,"""830465860825292800"""
309961841,"""309961841"""
85089208,"""85089208"""
1262111604117835776,"""1262111604117835776"""
236928181,"""236928181"""
1071139763271417859,"""1071139763271417859"""
911198269388279808,"""911198269388279808"""
3150253471,"""3150253471"""
36520903,"""36520903"""
1278164836451409920,"""1278164836451409920"""
905834470506467333,"""905834470506467333"""
827265998,"""827265998"""
947243527532146689,"""947243527532146689"""
70767214,"""70767214"""
1092145785666498561,"""1092145785666498561"""
18940993,"""18940993"""
4896679942,"""4896679942"""
216560073,"""216560073"""
1034903250716303361,"""1034903250716303361"""
876855173993385986,"""876855173993385986"""
796477780942880769,"""796477780942880769"""
1058058645907365888,"""1058058645907365888"""
772922632236785665,"""772922632236785665"""
1013699711709179904,"""1013699711709179904"""
3293761231,"""3293761231"""
282275320,"""282275320"""
1035720759468072960,"""1035720759468072960"""
1243533221536641025,"""1243533221536641025"""
1256272401479938048,"""1256272401479938048"""
1241815624688386048,"""1241815624688386048"""
809819942279221248,"""809819942279221248"""
1220096779393359872,"""1220096779393359872"""
1269484862047760384,"""1269484862047760384"""
924756862448427008,"""924756862448427008"""
1197127176015007746,"""1197127176015007746"""
797553658657378310,"""797553658657378310"""
2402397650,"""2402397650"""
14999826,"""14999826"""
1246050635344154624,"""1246050635344154624"""
954362580,"""954362580"""
1273360963950071815,"""1273360963950071815"""
212825417,"""212825417"""
16314182,"""16314182"""
826645329160335360,"""826645329160335360"""
1235261538673586176,"""1235261538673586176"""
1211011446034690048,"""1211011446034690048"""
3062262691,"""3062262691"""
1211611511052832770,"""1211611511052832770"""
1147253793085693952,"""1147253793085693952"""
961113187453165569,"""961113187453165569"""
1044670685883379717,"""1044670685883379717"""
1205946160130797575,"""1205946160130797575"""
770399647273582592,"""770399647273582592"""
1076957810611703809,"""1076957810611703809"""
3796529361,"""3796529361"""
1121552057910087680,"""1121552057910087680"""
1268291169433378816,"""1268291169433378816"""
898390915055665152,"""898390915055665152"""
1260264100149501953,"""1260264100149501953"""
904309795,"""904309795"""
2316399164,"""2316399164"""
1056725185,"""1056725185"""
779850194917724160,"""779850194917724160"""
3303026618,"""3303026618"""
1071180206541430784,"""1071180206541430784"""
1246256578468229121,"""1246256578468229121"""
1491453194,"""1491453194"""
96045153,"""96045153"""
1096853987561820161,"""1096853987561820161"""
738870566770343937,"""738870566770343937"""
1185245803134087168,"""1185245803134087168"""
117418846,"""117418846"""
1242799515322781697,"""1242799515322781697"""
829864120413462528,"""829864120413462528"""
711973103258173441,"""711973103258173441"""
888240081865232384,"""888240081865232384"""
111101761,"""111101761"""
18146892,"""18146892"""
1240667369313374210,"""1240667369313374210"""
283721629,"""283721629"""
4916836292,"""4916836292"""
