user_id,user_id_str
1271459850736693248,"""1271459850736693248"""
3265419582,"""3265419582"""
971198255454412802,"""971198255454412802"""
1256629243603189760,"""1256629243603189760"""
1292461807421067268,"""1292461807421067268"""
1239527032154808322,"""1239527032154808322"""
1190270631117512709,"""1190270631117512709"""
2993559367,"""2993559367"""
1290489897082527745,"""1290489897082527745"""
272528998,"""272528998"""
1284628949067333638,"""1284628949067333638"""
893844344662364165,"""893844344662364165"""
4475447832,"""4475447832"""
440209862,"""440209862"""
1269123159921393664,"""1269123159921393664"""
1288095531928096769,"""1288095531928096769"""
1291813596587085824,"""1291813596587085824"""
994714081385889792,"""994714081385889792"""
1037822889381249024,"""1037822889381249024"""
1271907215054639113,"""1271907215054639113"""
807968874,"""807968874"""
1202805638188929024,"""1202805638188929024"""
1291216352666034176,"""1291216352666034176"""
988491765983449089,"""988491765983449089"""
1290373543629332480,"""1290373543629332480"""
1258794524970803203,"""1258794524970803203"""
2651778186,"""2651778186"""
1573873243,"""1573873243"""
1255902140498874374,"""1255902140498874374"""
152703883,"""152703883"""
1118347823358066690,"""1118347823358066690"""
28943421,"""28943421"""
254719698,"""254719698"""
42135765,"""42135765"""
1258150158098980864,"""1258150158098980864"""
3344549831,"""3344549831"""
1240820007766024193,"""1240820007766024193"""
1241892022207893505,"""1241892022207893505"""
3075291363,"""3075291363"""
3400883385,"""3400883385"""
1217964590673342464,"""1217964590673342464"""
38722208,"""38722208"""
1269763199844454400,"""1269763199844454400"""
1286081030374543360,"""1286081030374543360"""
787893944,"""787893944"""
203228591,"""203228591"""
1269730801945640965,"""1269730801945640965"""
14739201,"""14739201"""
1150759258998202369,"""1150759258998202369"""
1283538780788588544,"""1283538780788588544"""
1276982461394759681,"""1276982461394759681"""
1282152102723309568,"""1282152102723309568"""
895710815914835968,"""895710815914835968"""
1241757256506642434,"""1241757256506642434"""
1223273318645583872,"""1223273318645583872"""
1278798227236585472,"""1278798227236585472"""
1240783715363676161,"""1240783715363676161"""
2394285184,"""2394285184"""
1256663288693133312,"""1256663288693133312"""
1247039713824968705,"""1247039713824968705"""
1240011232838586371,"""1240011232838586371"""
1281708771774013441,"""1281708771774013441"""
1213219002769534977,"""1213219002769534977"""
1912924442,"""1912924442"""
1100820325296685056,"""1100820325296685056"""
1281654092058828800,"""1281654092058828800"""
1102027040050610177,"""1102027040050610177"""
817453659164446720,"""817453659164446720"""
1276967062917787648,"""1276967062917787648"""
1217285583304822793,"""1217285583304822793"""
2655911034,"""2655911034"""
1270801287433633793,"""1270801287433633793"""
847489130393092097,"""847489130393092097"""
709419792986415104,"""709419792986415104"""
1130207161156624385,"""1130207161156624385"""
632294434,"""632294434"""
1208139574750265344,"""1208139574750265344"""
1279468889395486721,"""1279468889395486721"""
788315462,"""788315462"""
20898564,"""20898564"""
471315603,"""471315603"""
302031116,"""302031116"""
3162459391,"""3162459391"""
1154438862,"""1154438862"""
1126255865969946625,"""1126255865969946625"""
841060958957010944,"""841060958957010944"""
1249102880599990272,"""1249102880599990272"""
57624408,"""57624408"""
1247933874707075074,"""1247933874707075074"""
1192191876264316928,"""1192191876264316928"""
378408290,"""378408290"""
332038014,"""332038014"""
4458368594,"""4458368594"""
1271188659195252737,"""1271188659195252737"""
1258942612762918913,"""1258942612762918913"""
313455582,"""313455582"""
177349395,"""177349395"""
1243656768607211525,"""1243656768607211525"""
1277426272969330688,"""1277426272969330688"""
1150893427837538310,"""1150893427837538310"""
1276665612735901698,"""1276665612735901698"""
965472593666105346,"""965472593666105346"""
287018897,"""287018897"""
780558653984092160,"""780558653984092160"""
1177781381088317442,"""1177781381088317442"""
1259508638034640896,"""1259508638034640896"""
1138776258496651265,"""1138776258496651265"""
1265383075468451842,"""1265383075468451842"""
1277380951371374592,"""1277380951371374592"""
1058724126410584064,"""1058724126410584064"""
817374682873630720,"""817374682873630720"""
972903003698036736,"""972903003698036736"""
1235632880400941058,"""1235632880400941058"""
209902586,"""209902586"""
1270701261554364416,"""1270701261554364416"""
26966175,"""26966175"""
1225890219834081281,"""1225890219834081281"""
1257167714881359878,"""1257167714881359878"""
1109864403283767297,"""1109864403283767297"""
1208220273884844032,"""1208220273884844032"""
30060614,"""30060614"""
1253697564756414464,"""1253697564756414464"""
159626527,"""159626527"""
21808478,"""21808478"""
930103637573029894,"""930103637573029894"""
1186482376639242241,"""1186482376639242241"""
1241770269213167616,"""1241770269213167616"""
3259087980,"""3259087980"""
1177613144534999040,"""1177613144534999040"""
95676498,"""95676498"""
860797838,"""860797838"""
1274400698780790785,"""1274400698780790785"""
942011424,"""942011424"""
703349897861468160,"""703349897861468160"""
243981322,"""243981322"""
2653723075,"""2653723075"""
268864870,"""268864870"""
31046772,"""31046772"""
372555688,"""372555688"""
1177019753837289473,"""1177019753837289473"""
845833902027554818,"""845833902027554818"""
1253804886279499778,"""1253804886279499778"""
2373250270,"""2373250270"""
736977752,"""736977752"""
4173094780,"""4173094780"""
1250158958138085379,"""1250158958138085379"""
1168678808393793537,"""1168678808393793537"""
484074458,"""484074458"""
998609295376764928,"""998609295376764928"""
600511728,"""600511728"""
293497086,"""293497086"""
1158013480244527104,"""1158013480244527104"""
1266760620592058368,"""1266760620592058368"""
1058821334183100416,"""1058821334183100416"""
1062002525082148864,"""1062002525082148864"""
128721784,"""128721784"""
612878863,"""612878863"""
1270035042929180672,"""1270035042929180672"""
64055098,"""64055098"""
310325118,"""310325118"""
871559305052528640,"""871559305052528640"""
1264379263156977664,"""1264379263156977664"""
1650888282,"""1650888282"""
1229082641699418113,"""1229082641699418113"""
856949821,"""856949821"""
1268211223692271618,"""1268211223692271618"""
299363100,"""299363100"""
1211686865926938624,"""1211686865926938624"""
1222955395834109954,"""1222955395834109954"""
1260317321245143041,"""1260317321245143041"""
2744017459,"""2744017459"""
132255689,"""132255689"""
170849095,"""170849095"""
999516621139054592,"""999516621139054592"""
342266834,"""342266834"""
1044288605802430465,"""1044288605802430465"""
3787080024,"""3787080024"""
45577730,"""45577730"""
21026530,"""21026530"""
1171110615722725376,"""1171110615722725376"""
1208564685458546693,"""1208564685458546693"""
1261135990615236612,"""1261135990615236612"""
854501507181531136,"""854501507181531136"""
2182821707,"""2182821707"""
750629966073782272,"""750629966073782272"""
1253788600396890112,"""1253788600396890112"""
1243570077359902727,"""1243570077359902727"""
822612639432011777,"""822612639432011777"""
415714939,"""415714939"""
28906705,"""28906705"""
1030897679860224001,"""1030897679860224001"""
762389002364264448,"""762389002364264448"""
1242950760796770306,"""1242950760796770306"""
134509022,"""134509022"""
1255202560186765315,"""1255202560186765315"""
15496407,"""15496407"""
1246605921704382465,"""1246605921704382465"""
971636786999865345,"""971636786999865345"""
1208222391102365696,"""1208222391102365696"""
