user_id,user_id_str
2966580028,"""2966580028"""
2809510516,"""2809510516"""
3620928736,"""3620928736"""
1092624649504976896,"""1092624649504976896"""
229525686,"""229525686"""
430421961,"""430421961"""
151907618,"""151907618"""
890977585,"""890977585"""
227779633,"""227779633"""
169592771,"""169592771"""
1059155779,"""1059155779"""
31169724,"""31169724"""
1610828964,"""1610828964"""
1204838214420312064,"""1204838214420312064"""
1198755381150916609,"""1198755381150916609"""
1193464758051188736,"""1193464758051188736"""
1192798881672650754,"""1192798881672650754"""
808802658790285312,"""808802658790285312"""
1151561148111687680,"""1151561148111687680"""
475253158,"""475253158"""
71018513,"""71018513"""
24466578,"""24466578"""
914304359378198529,"""914304359378198529"""
2365018074,"""2365018074"""
711356961107918849,"""711356961107918849"""
2976426219,"""2976426219"""
18539631,"""18539631"""
601535938,"""601535938"""
445763068,"""445763068"""
27921797,"""27921797"""
332817280,"""332817280"""
17171142,"""17171142"""
47233194,"""47233194"""
1150243650640592896,"""1150243650640592896"""
1166071504045580289,"""1166071504045580289"""
35782072,"""35782072"""
55623038,"""55623038"""
22516671,"""22516671"""
425453747,"""425453747"""
483050806,"""483050806"""
808467795474165760,"""808467795474165760"""
4183270033,"""4183270033"""
387937220,"""387937220"""
245441097,"""245441097"""
129879105,"""129879105"""
1138269144770588672,"""1138269144770588672"""
3294342759,"""3294342759"""
22246909,"""22246909"""
1047495944437211137,"""1047495944437211137"""
432772955,"""432772955"""
3529414818,"""3529414818"""
847968411829358592,"""847968411829358592"""
1116631383370158080,"""1116631383370158080"""
15678150,"""15678150"""
3041041265,"""3041041265"""
111400999,"""111400999"""
41853395,"""41853395"""
98002087,"""98002087"""
1135538484,"""1135538484"""
3375809956,"""3375809956"""
535643852,"""535643852"""
54277146,"""54277146"""
1024491469623586816,"""1024491469623586816"""
33908800,"""33908800"""
381678556,"""381678556"""
17773367,"""17773367"""
1161372464,"""1161372464"""
3266550512,"""3266550512"""
959327297416282112,"""959327297416282112"""
287499906,"""287499906"""
2346199999,"""2346199999"""
730225519271116800,"""730225519271116800"""
385748822,"""385748822"""
40936687,"""40936687"""
20557363,"""20557363"""
2857019860,"""2857019860"""
742026905897967617,"""742026905897967617"""
15212680,"""15212680"""
199766214,"""199766214"""
596023163,"""596023163"""
18799631,"""18799631"""
2165395147,"""2165395147"""
21068474,"""21068474"""
3438921432,"""3438921432"""
2418408240,"""2418408240"""
3226512702,"""3226512702"""
2978409789,"""2978409789"""
27225894,"""27225894"""
431689350,"""431689350"""
14790499,"""14790499"""
14791386,"""14791386"""
14791269,"""14791269"""
2166659971,"""2166659971"""
2934976019,"""2934976019"""
2926200151,"""2926200151"""
16481898,"""16481898"""
2864250936,"""2864250936"""
467875323,"""467875323"""
1480413559,"""1480413559"""
63487145,"""63487145"""
180587970,"""180587970"""
1486225782,"""1486225782"""
18382320,"""18382320"""
2193298320,"""2193298320"""
11234562,"""11234562"""
2796676074,"""2796676074"""
2220656158,"""2220656158"""
552232368,"""552232368"""
2817613040,"""2817613040"""
380534624,"""380534624"""
33025870,"""33025870"""
2705671027,"""2705671027"""
50199761,"""50199761"""
635322836,"""635322836"""
243439453,"""243439453"""
24777118,"""24777118"""
1357703040,"""1357703040"""
304018840,"""304018840"""
2570104533,"""2570104533"""
2598187500,"""2598187500"""
18814688,"""18814688"""
2563924202,"""2563924202"""
26989945,"""26989945"""
2428698626,"""2428698626"""
1039458157,"""1039458157"""
2468139055,"""2468139055"""
95200842,"""95200842"""
98189427,"""98189427"""
474266301,"""474266301"""
278269417,"""278269417"""
152394828,"""152394828"""
17448137,"""17448137"""
51364665,"""51364665"""
19616674,"""19616674"""
210606663,"""210606663"""
39058849,"""39058849"""
35795690,"""35795690"""
199425555,"""199425555"""
120896818,"""120896818"""
2301761221,"""2301761221"""
1972542594,"""1972542594"""
237707759,"""237707759"""
1223330550,"""1223330550"""
1020925926,"""1020925926"""
61680222,"""61680222"""
1560839598,"""1560839598"""
327016620,"""327016620"""
14686254,"""14686254"""
165634690,"""165634690"""
80726988,"""80726988"""
765218233,"""765218233"""
334438104,"""334438104"""
186044654,"""186044654"""
594767479,"""594767479"""
34360169,"""34360169"""
235707290,"""235707290"""
262773977,"""262773977"""
81970359,"""81970359"""
468647056,"""468647056"""
284821256,"""284821256"""
205085200,"""205085200"""
433904200,"""433904200"""
452540929,"""452540929"""
365006216,"""365006216"""
278661947,"""278661947"""
353521149,"""353521149"""
136016521,"""136016521"""
429531733,"""429531733"""
251667268,"""251667268"""
425557990,"""425557990"""
169498457,"""169498457"""
418292288,"""418292288"""
403624737,"""403624737"""
132207550,"""132207550"""
403891263,"""403891263"""
59693111,"""59693111"""
311764992,"""311764992"""
401027476,"""401027476"""
381874872,"""381874872"""
395065817,"""395065817"""
112343625,"""112343625"""
382290895,"""382290895"""
254299819,"""254299819"""
28738365,"""28738365"""
62802304,"""62802304"""
346093627,"""346093627"""
354519602,"""354519602"""
68089023,"""68089023"""
240776737,"""240776737"""
260066111,"""260066111"""
209423319,"""209423319"""
41863209,"""41863209"""
18682272,"""18682272"""
43238094,"""43238094"""
223947419,"""223947419"""
