user_id,user_id_str
3341850633,"""3341850633"""
1260072650346573826,"""1260072650346573826"""
1235772276722880513,"""1235772276722880513"""
1288198714197192704,"""1288198714197192704"""
807568255,"""807568255"""
851236849251229696,"""851236849251229696"""
34146256,"""34146256"""
1086381797267582976,"""1086381797267582976"""
2482610607,"""2482610607"""
1236796325024407557,"""1236796325024407557"""
1016128926559756288,"""1016128926559756288"""
1049163629080313856,"""1049163629080313856"""
43306669,"""43306669"""
313308473,"""313308473"""
197783982,"""197783982"""
938211397871325184,"""938211397871325184"""
100377854,"""100377854"""
315886762,"""315886762"""
1205219146318962690,"""1205219146318962690"""
240437499,"""240437499"""
262916011,"""262916011"""
339183403,"""339183403"""
489953055,"""489953055"""
983850400058134528,"""983850400058134528"""
3226385064,"""3226385064"""
3048700641,"""3048700641"""
2909358404,"""2909358404"""
1118395196675428353,"""1118395196675428353"""
1274038009,"""1274038009"""
868528998313316352,"""868528998313316352"""
1000645621,"""1000645621"""
1717317818,"""1717317818"""
729705370935922688,"""729705370935922688"""
413574728,"""413574728"""
600700746,"""600700746"""
1631084700,"""1631084700"""
342249829,"""342249829"""
3170876224,"""3170876224"""
2334826557,"""2334826557"""
4863953471,"""4863953471"""
931897958408310784,"""931897958408310784"""
1597217666,"""1597217666"""
2907059050,"""2907059050"""
2660643068,"""2660643068"""
2432696192,"""2432696192"""
1046615264601796608,"""1046615264601796608"""
3415957625,"""3415957625"""
1102646870,"""1102646870"""
1315290276,"""1315290276"""
1182945924043235329,"""1182945924043235329"""
1365395250,"""1365395250"""
631722372,"""631722372"""
319968086,"""319968086"""
230832544,"""230832544"""
221844940,"""221844940"""
1449869690,"""1449869690"""
712301315494436864,"""712301315494436864"""
2750621951,"""2750621951"""
2753049627,"""2753049627"""
1167087771212759041,"""1167087771212759041"""
1167072438611521537,"""1167072438611521537"""
1155237458746982401,"""1155237458746982401"""
801162435214327808,"""801162435214327808"""
1599141961,"""1599141961"""
601418273,"""601418273"""
599615155,"""599615155"""
2496543426,"""2496543426"""
424558249,"""424558249"""
1329809833,"""1329809833"""
3062067427,"""3062067427"""
351836507,"""351836507"""
329228950,"""329228950"""
632290144,"""632290144"""
1549053271,"""1549053271"""
234627353,"""234627353"""
1155499560,"""1155499560"""
2623954289,"""2623954289"""
361638472,"""361638472"""
1123885311535276032,"""1123885311535276032"""
264628598,"""264628598"""
246536237,"""246536237"""
1130638388535713792,"""1130638388535713792"""
1129845619877658624,"""1129845619877658624"""
446507192,"""446507192"""
363911516,"""363911516"""
380674194,"""380674194"""
158510806,"""158510806"""
1096814760,"""1096814760"""
1113532260517593091,"""1113532260517593091"""
1069501796,"""1069501796"""
799102333,"""799102333"""
225459022,"""225459022"""
1112768123701215232,"""1112768123701215232"""
864769700,"""864769700"""
1107818091059253249,"""1107818091059253249"""
431753047,"""431753047"""
499175216,"""499175216"""
2592610143,"""2592610143"""
415233360,"""415233360"""
25956756,"""25956756"""
295224830,"""295224830"""
2483486704,"""2483486704"""
1030617261827076098,"""1030617261827076098"""
323334185,"""323334185"""
313500980,"""313500980"""
27747043,"""27747043"""
519002111,"""519002111"""
1075850249929940994,"""1075850249929940994"""
574935138,"""574935138"""
223276695,"""223276695"""
230530467,"""230530467"""
232495334,"""232495334"""
1016359836982956032,"""1016359836982956032"""
352693619,"""352693619"""
1158352897,"""1158352897"""
1092878060465127424,"""1092878060465127424"""
310138070,"""310138070"""
924721885253906432,"""924721885253906432"""
819798970159370240,"""819798970159370240"""
363217856,"""363217856"""
459725540,"""459725540"""
1026285479661109248,"""1026285479661109248"""
235446618,"""235446618"""
316455296,"""316455296"""
2944159089,"""2944159089"""
590184705,"""590184705"""
3094828481,"""3094828481"""
2265049292,"""2265049292"""
255573823,"""255573823"""
435481329,"""435481329"""
288925545,"""288925545"""
1006794565,"""1006794565"""
1172135142,"""1172135142"""
229628552,"""229628552"""
362712344,"""362712344"""
3260839796,"""3260839796"""
366991198,"""366991198"""
330415129,"""330415129"""
942129110125555712,"""942129110125555712"""
191320423,"""191320423"""
551841952,"""551841952"""
2306805148,"""2306805148"""
916871477827461120,"""916871477827461120"""
232980311,"""232980311"""
481730312,"""481730312"""
448204450,"""448204450"""
2857521793,"""2857521793"""
415131633,"""415131633"""
950083316581060608,"""950083316581060608"""
863079907,"""863079907"""
419267362,"""419267362"""
1713707658,"""1713707658"""
166410901,"""166410901"""
729699606339067904,"""729699606339067904"""
1026282562262650881,"""1026282562262650881"""
193515821,"""193515821"""
472619887,"""472619887"""
703690681,"""703690681"""
743114471363600384,"""743114471363600384"""
281838093,"""281838093"""
708100069,"""708100069"""
400950181,"""400950181"""
113473938,"""113473938"""
357869959,"""357869959"""
319443692,"""319443692"""
324720081,"""324720081"""
1034167818,"""1034167818"""
2206116780,"""2206116780"""
917213709868654592,"""917213709868654592"""
241994185,"""241994185"""
441249987,"""441249987"""
329781973,"""329781973"""
934287120763678720,"""934287120763678720"""
820148320605794305,"""820148320605794305"""
276311667,"""276311667"""
1034693992770940928,"""1034693992770940928"""
4334972777,"""4334972777"""
1020693722005221376,"""1020693722005221376"""
