user_id,user_id_str
49838959,"""49838959"""
4881843375,"""4881843375"""
706875409179275265,"""706875409179275265"""
20723485,"""20723485"""
878739658552770561,"""878739658552770561"""
164060400,"""164060400"""
1017468302992568320,"""1017468302992568320"""
742004164994048001,"""742004164994048001"""
895037089351213056,"""895037089351213056"""
1256713020451012608,"""1256713020451012608"""
1080211893527240704,"""1080211893527240704"""
875049232067051520,"""875049232067051520"""
60666105,"""60666105"""
1282612764373143554,"""1282612764373143554"""
254254793,"""254254793"""
765384381217267712,"""765384381217267712"""
1291031810265116679,"""1291031810265116679"""
78410716,"""78410716"""
3334843313,"""3334843313"""
922968436787081216,"""922968436787081216"""
15926892,"""15926892"""
1040674596368928768,"""1040674596368928768"""
812360552,"""812360552"""
946812111589642240,"""946812111589642240"""
1204257968780382208,"""1204257968780382208"""
1017882384551772168,"""1017882384551772168"""
825762495260454917,"""825762495260454917"""
33545033,"""33545033"""
1204062952246128642,"""1204062952246128642"""
1431579794,"""1431579794"""
987886565648142336,"""987886565648142336"""
1201221227177598976,"""1201221227177598976"""
825831705088913408,"""825831705088913408"""
1282422325556572160,"""1282422325556572160"""
1287183554925826048,"""1287183554925826048"""
302611492,"""302611492"""
831192655694589958,"""831192655694589958"""
2724777656,"""2724777656"""
783441358547668992,"""783441358547668992"""
574747437,"""574747437"""
4686739753,"""4686739753"""
1162724811954675712,"""1162724811954675712"""
1145384784971141126,"""1145384784971141126"""
83963204,"""83963204"""
1246743376713723910,"""1246743376713723910"""
2275446283,"""2275446283"""
1217616158532173824,"""1217616158532173824"""
87868745,"""87868745"""
1283564044905885697,"""1283564044905885697"""
864678243626102784,"""864678243626102784"""
823672409341444098,"""823672409341444098"""
482679463,"""482679463"""
1129639512190083072,"""1129639512190083072"""
1294946974479921162,"""1294946974479921162"""
1315355821,"""1315355821"""
2992517678,"""2992517678"""
1241814741984690178,"""1241814741984690178"""
825037992171540480,"""825037992171540480"""
1183831562909036551,"""1183831562909036551"""
2896151700,"""2896151700"""
2869858477,"""2869858477"""
1218076646546333696,"""1218076646546333696"""
617371455,"""617371455"""
758050879354175488,"""758050879354175488"""
295285502,"""295285502"""
1262582902770094086,"""1262582902770094086"""
260947492,"""260947492"""
32843975,"""32843975"""
3309110719,"""3309110719"""
748023687304069120,"""748023687304069120"""
90467487,"""90467487"""
1281925857045446656,"""1281925857045446656"""
4818987225,"""4818987225"""
1274775353458917381,"""1274775353458917381"""
110216522,"""110216522"""
326398427,"""326398427"""
1265241310165757958,"""1265241310165757958"""
1291383841438019587,"""1291383841438019587"""
414221776,"""414221776"""
830876144190631936,"""830876144190631936"""
1225603002402328578,"""1225603002402328578"""
1096422108089987073,"""1096422108089987073"""
1175329879937748992,"""1175329879937748992"""
955096062171197440,"""955096062171197440"""
2359537176,"""2359537176"""
1251904247345512451,"""1251904247345512451"""
773335646605893632,"""773335646605893632"""
1271654940591616001,"""1271654940591616001"""
1204750076045737986,"""1204750076045737986"""
1063209551548346368,"""1063209551548346368"""
1924096759,"""1924096759"""
1291502143342510082,"""1291502143342510082"""
1195791204132294656,"""1195791204132294656"""
1029100619125149698,"""1029100619125149698"""
823924739051835393,"""823924739051835393"""
1186497827221975041,"""1186497827221975041"""
822967836385673216,"""822967836385673216"""
284291761,"""284291761"""
1473587414,"""1473587414"""
1251286672349659136,"""1251286672349659136"""
25581826,"""25581826"""
124267704,"""124267704"""
1245034107756830726,"""1245034107756830726"""
822230925333381120,"""822230925333381120"""
1245019750431969281,"""1245019750431969281"""
1169325707010482178,"""1169325707010482178"""
1053314934040420352,"""1053314934040420352"""
1700496414,"""1700496414"""
4880363587,"""4880363587"""
1208808300437032966,"""1208808300437032966"""
2821395707,"""2821395707"""
1938086192,"""1938086192"""
1288919238586097665,"""1288919238586097665"""
1266483463894347776,"""1266483463894347776"""
947243527532146689,"""947243527532146689"""
1014033674,"""1014033674"""
131168785,"""131168785"""
1245030025788903427,"""1245030025788903427"""
54417027,"""54417027"""
200469793,"""200469793"""
1160261298841673729,"""1160261298841673729"""
908489023,"""908489023"""
227848569,"""227848569"""
78294739,"""78294739"""
926861903833587712,"""926861903833587712"""
337770191,"""337770191"""
1223618940632535040,"""1223618940632535040"""
626045472,"""626045472"""
825537164012298242,"""825537164012298242"""
1156047154898591744,"""1156047154898591744"""
896003485153476608,"""896003485153476608"""
1271814247169830913,"""1271814247169830913"""
961113187453165569,"""961113187453165569"""
187331538,"""187331538"""
91030170,"""91030170"""
3082546368,"""3082546368"""
346221535,"""346221535"""
294637676,"""294637676"""
809761248,"""809761248"""
3000889809,"""3000889809"""
28639871,"""28639871"""
249137222,"""249137222"""
1225513875329540096,"""1225513875329540096"""
774727701198311424,"""774727701198311424"""
799715222336307201,"""799715222336307201"""
1222520144,"""1222520144"""
926282278552113153,"""926282278552113153"""
3786243073,"""3786243073"""
898314504102195201,"""898314504102195201"""
924063407279456256,"""924063407279456256"""
1252885578665738242,"""1252885578665738242"""
4253388732,"""4253388732"""
1251257761423405060,"""1251257761423405060"""
1075513155168686082,"""1075513155168686082"""
933870213271080967,"""933870213271080967"""
1281872652798316544,"""1281872652798316544"""
1249883301629706241,"""1249883301629706241"""
813013087,"""813013087"""
967597982542630912,"""967597982542630912"""
1254118660454694918,"""1254118660454694918"""
1178452608794726401,"""1178452608794726401"""
488061787,"""488061787"""
2916470272,"""2916470272"""
866673010413113345,"""866673010413113345"""
1233036753931587587,"""1233036753931587587"""
30140760,"""30140760"""
18980381,"""18980381"""
1251584141273059334,"""1251584141273059334"""
1190278773423452161,"""1190278773423452161"""
3316403178,"""3316403178"""
27657758,"""27657758"""
16479159,"""16479159"""
1150860717467160576,"""1150860717467160576"""
1169794696261976064,"""1169794696261976064"""
849119923918053380,"""849119923918053380"""
4035808094,"""4035808094"""
2316207828,"""2316207828"""
301036624,"""301036624"""
2471436499,"""2471436499"""
1183561366654709760,"""1183561366654709760"""
2262723403,"""2262723403"""
715690544249212928,"""715690544249212928"""
486143806,"""486143806"""
4778832029,"""4778832029"""
741335269320884228,"""741335269320884228"""
782703810573635584,"""782703810573635584"""
90663072,"""90663072"""
1263567094391676929,"""1263567094391676929"""
1087553606428082177,"""1087553606428082177"""
1289044171123306496,"""1289044171123306496"""
1258660774089801728,"""1258660774089801728"""
36886778,"""36886778"""
1141500256426876928,"""1141500256426876928"""
152492459,"""152492459"""
1189281993206484999,"""1189281993206484999"""
30970424,"""30970424"""
808005559471505408,"""808005559471505408"""
1272613059488559105,"""1272613059488559105"""
828674378707505152,"""828674378707505152"""
970445068841533443,"""970445068841533443"""
189791201,"""189791201"""
922186795030212608,"""922186795030212608"""
3012601071,"""3012601071"""
708450725811113984,"""708450725811113984"""
2402915880,"""2402915880"""
1266722457987223555,"""1266722457987223555"""
54608260,"""54608260"""
1061443941835460613,"""1061443941835460613"""
1281279094353727489,"""1281279094353727489"""
1277813323963207680,"""1277813323963207680"""
1266374034842718212,"""1266374034842718212"""
3908855355,"""3908855355"""
1123755936965976073,"""1123755936965976073"""
917452479029276672,"""917452479029276672"""
914834562542424064,"""914834562542424064"""
760176815813955585,"""760176815813955585"""
