user_id,user_id_str
4305449112,"""4305449112"""
742522769414356993,"""742522769414356993"""
1668959994,"""1668959994"""
1268217464564912132,"""1268217464564912132"""
1688,"""1688"""
393141528,"""393141528"""
797897219479322626,"""797897219479322626"""
2578593172,"""2578593172"""
715180667324084224,"""715180667324084224"""
24897739,"""24897739"""
1180147332349911040,"""1180147332349911040"""
935964414141874176,"""935964414141874176"""
1261923761453961216,"""1261923761453961216"""
270068926,"""270068926"""
55060090,"""55060090"""
1164023358507376641,"""1164023358507376641"""
2181690128,"""2181690128"""
1269758617718124545,"""1269758617718124545"""
1199199116045299715,"""1199199116045299715"""
2404580623,"""2404580623"""
524024759,"""524024759"""
1252961727462944770,"""1252961727462944770"""
1282389953473908737,"""1282389953473908737"""
37033850,"""37033850"""
1249748597995966465,"""1249748597995966465"""
16174060,"""16174060"""
969782422735699970,"""969782422735699970"""
886239052936163330,"""886239052936163330"""
1935109831,"""1935109831"""
1198062645951242242,"""1198062645951242242"""
1218846375259131904,"""1218846375259131904"""
1266527371366105088,"""1266527371366105088"""
956225894,"""956225894"""
1286510830830444545,"""1286510830830444545"""
1263523632011149312,"""1263523632011149312"""
459813324,"""459813324"""
853685340695130113,"""853685340695130113"""
1285055837313138688,"""1285055837313138688"""
1250270213771161601,"""1250270213771161601"""
89782060,"""89782060"""
1017715743604002818,"""1017715743604002818"""
3097390120,"""3097390120"""
17378581,"""17378581"""
1283906332916101123,"""1283906332916101123"""
1247500973628588035,"""1247500973628588035"""
1281937247638626304,"""1281937247638626304"""
828038191974346752,"""828038191974346752"""
468064786,"""468064786"""
1252952009885593600,"""1252952009885593600"""
1278131645317435393,"""1278131645317435393"""
799718923541291008,"""799718923541291008"""
24012890,"""24012890"""
11982802,"""11982802"""
811459600281047041,"""811459600281047041"""
2906999383,"""2906999383"""
835269574668976128,"""835269574668976128"""
1269312426014584839,"""1269312426014584839"""
35264647,"""35264647"""
1176944196541976576,"""1176944196541976576"""
1281057927567216641,"""1281057927567216641"""
17243913,"""17243913"""
26824556,"""26824556"""
760996490496057344,"""760996490496057344"""
2954344166,"""2954344166"""
2952310224,"""2952310224"""
1027229600936603648,"""1027229600936603648"""
1197328651785789440,"""1197328651785789440"""
1119643977978871809,"""1119643977978871809"""
1262185413743128576,"""1262185413743128576"""
88603774,"""88603774"""
17477864,"""17477864"""
870240173791031296,"""870240173791031296"""
1046248608453074945,"""1046248608453074945"""
1031693121204236288,"""1031693121204236288"""
938499859430215680,"""938499859430215680"""
14420417,"""14420417"""
1276546172619042816,"""1276546172619042816"""
2563880708,"""2563880708"""
1225807448881143809,"""1225807448881143809"""
825522977076871168,"""825522977076871168"""
