user_id,user_id_str
1294784921479913479,"""1294784921479913479"""
1252165458247196672,"""1252165458247196672"""
284007433,"""284007433"""
1236334628325199872,"""1236334628325199872"""
1241374334062641153,"""1241374334062641153"""
2834500793,"""2834500793"""
3449040029,"""3449040029"""
783867104554430464,"""783867104554430464"""
2569898516,"""2569898516"""
2873866961,"""2873866961"""
754108662956695553,"""754108662956695553"""
881390032841568256,"""881390032841568256"""
3179946588,"""3179946588"""
882781116717035522,"""882781116717035522"""
1561844870,"""1561844870"""
877587564928126976,"""877587564928126976"""
1158579040686620672,"""1158579040686620672"""
1017783479466123270,"""1017783479466123270"""
2365774320,"""2365774320"""
1166260262,"""1166260262"""
2147799605,"""2147799605"""
2648799351,"""2648799351"""
873308018636664832,"""873308018636664832"""
3235942066,"""3235942066"""
2422780958,"""2422780958"""
1723141633,"""1723141633"""
1064567446634405888,"""1064567446634405888"""
1074514557991821312,"""1074514557991821312"""
1913012269,"""1913012269"""
842144194332372992,"""842144194332372992"""
1066826895738761216,"""1066826895738761216"""
1058904945972273157,"""1058904945972273157"""
2730779302,"""2730779302"""
1385941574,"""1385941574"""
841406837702426626,"""841406837702426626"""
840687464733921281,"""840687464733921281"""
1050655855,"""1050655855"""
783608508,"""783608508"""
829420447825592335,"""829420447825592335"""
1144002308,"""1144002308"""
1025827184458559488,"""1025827184458559488"""
2347816911,"""2347816911"""
972241903046594562,"""972241903046594562"""
2264555405,"""2264555405"""
586029866,"""586029866"""
873646338365325313,"""873646338365325313"""
863131387917946880,"""863131387917946880"""
706650379988160512,"""706650379988160512"""
2440801138,"""2440801138"""
2914392019,"""2914392019"""
2655299388,"""2655299388"""
452250544,"""452250544"""
911979827233771520,"""911979827233771520"""
3300621708,"""3300621708"""
846916389269127169,"""846916389269127169"""
2787920005,"""2787920005"""
849268968674041856,"""849268968674041856"""
892550473714159617,"""892550473714159617"""
784933813680009216,"""784933813680009216"""
880960764219207680,"""880960764219207680"""
1107437642,"""1107437642"""
788190876552007680,"""788190876552007680"""
864586168477900800,"""864586168477900800"""
3061729269,"""3061729269"""
833878793324548096,"""833878793324548096"""
835646990079909888,"""835646990079909888"""
2463438732,"""2463438732"""
3891180916,"""3891180916"""
2427736396,"""2427736396"""
840661476813754369,"""840661476813754369"""
1277560614,"""1277560614"""
2258988010,"""2258988010"""
1579526515,"""1579526515"""
2887890381,"""2887890381"""
2584498400,"""2584498400"""
775863291818094592,"""775863291818094592"""
714424375399878660,"""714424375399878660"""
2286556847,"""2286556847"""
825931813633851393,"""825931813633851393"""
2506999079,"""2506999079"""
952541256,"""952541256"""
741671079735754752,"""741671079735754752"""
3013197201,"""3013197201"""
2880165476,"""2880165476"""
809703780195467264,"""809703780195467264"""
801962089208233988,"""801962089208233988"""
351268191,"""351268191"""
796469288727179264,"""796469288727179264"""
793541493097103360,"""793541493097103360"""
2153429068,"""2153429068"""
795053111857545216,"""795053111857545216"""
2357302720,"""2357302720"""
1347889598,"""1347889598"""
2943002176,"""2943002176"""
2184176121,"""2184176121"""
775334579435560960,"""775334579435560960"""
774442457647845380,"""774442457647845380"""
839710226,"""839710226"""
4108182552,"""4108182552"""
2664965012,"""2664965012"""
1304697114,"""1304697114"""
312709273,"""312709273"""
350303776,"""350303776"""
747621295177633794,"""747621295177633794"""
2530561075,"""2530561075"""
742530296088801280,"""742530296088801280"""
529564816,"""529564816"""
