user_id,user_id_str
15081182,"""15081182"""
491036715,"""491036715"""
308545659,"""308545659"""
706659029565616134,"""706659029565616134"""
1250846169460178946,"""1250846169460178946"""
1273301379822616576,"""1273301379822616576"""
15374528,"""15374528"""
1269812489660665856,"""1269812489660665856"""
877947045620961281,"""877947045620961281"""
447308774,"""447308774"""
1269496662822707203,"""1269496662822707203"""
712304624762494977,"""712304624762494977"""
3025745794,"""3025745794"""
271935751,"""271935751"""
111653400,"""111653400"""
986718374020419584,"""986718374020419584"""
1268707535592144897,"""1268707535592144897"""
1264920677414551553,"""1264920677414551553"""
571150743,"""571150743"""
7458942,"""7458942"""
1171517332260192261,"""1171517332260192261"""
1938797581,"""1938797581"""
1173661784147775490,"""1173661784147775490"""
297046266,"""297046266"""
1057979491,"""1057979491"""
936270651991707650,"""936270651991707650"""
335331563,"""335331563"""
834201431108313090,"""834201431108313090"""
1270431660169928706,"""1270431660169928706"""
1134461203076517888,"""1134461203076517888"""
729678990164660224,"""729678990164660224"""
1267360868829970432,"""1267360868829970432"""
909129387970351104,"""909129387970351104"""
38160383,"""38160383"""
1210721819294081024,"""1210721819294081024"""
1239865709200658434,"""1239865709200658434"""
772547771022905344,"""772547771022905344"""
66466714,"""66466714"""
1247913651853578241,"""1247913651853578241"""
789304369967529984,"""789304369967529984"""
1137479868386557954,"""1137479868386557954"""
1229465023736504320,"""1229465023736504320"""
1137540474946723840,"""1137540474946723840"""
68990989,"""68990989"""
278239738,"""278239738"""
231350106,"""231350106"""
1053700174395174913,"""1053700174395174913"""
69093065,"""69093065"""
1181202728787283968,"""1181202728787283968"""
1205253965501411329,"""1205253965501411329"""
1091350493580984320,"""1091350493580984320"""
1211446537508667394,"""1211446537508667394"""
4639518619,"""4639518619"""
995367252173164550,"""995367252173164550"""
12645162,"""12645162"""
907476025134784512,"""907476025134784512"""
70776902,"""70776902"""
3432819280,"""3432819280"""
1186363854713999362,"""1186363854713999362"""
910619531634077696,"""910619531634077696"""
1134146867825131520,"""1134146867825131520"""
1033318462968352771,"""1033318462968352771"""
2387507023,"""2387507023"""
705862416400314368,"""705862416400314368"""
16547087,"""16547087"""
35652263,"""35652263"""
1161379890295271424,"""1161379890295271424"""
617254475,"""617254475"""
109076500,"""109076500"""
897668283771437056,"""897668283771437056"""
574602409,"""574602409"""
74184628,"""74184628"""
798337279,"""798337279"""
1140760130390319104,"""1140760130390319104"""
745741262137995264,"""745741262137995264"""
199733993,"""199733993"""
175031221,"""175031221"""
710897564573261825,"""710897564573261825"""
53157240,"""53157240"""
18206671,"""18206671"""
718603384010354688,"""718603384010354688"""
364423033,"""364423033"""
892636327094632452,"""892636327094632452"""
171134710,"""171134710"""
810235432373981184,"""810235432373981184"""
1128209377737863169,"""1128209377737863169"""
1136740290306482201,"""1136740290306482201"""
1024873762183831552,"""1024873762183831552"""
884440150096216065,"""884440150096216065"""
69362020,"""69362020"""
1126147738427645952,"""1126147738427645952"""
1100397317662814208,"""1100397317662814208"""
1130909361541439488,"""1130909361541439488"""
1116683952037564416,"""1116683952037564416"""
953361826493947904,"""953361826493947904"""
1125428243048353792,"""1125428243048353792"""
1108084180401831936,"""1108084180401831936"""
22369622,"""22369622"""
1126505960615424002,"""1126505960615424002"""
781806449861074944,"""781806449861074944"""
914963973501571073,"""914963973501571073"""
10287992,"""10287992"""
25854393,"""25854393"""
1121088833213194240,"""1121088833213194240"""
25914796,"""25914796"""
1176764202,"""1176764202"""
918528656363999232,"""918528656363999232"""
783866629507551232,"""783866629507551232"""
155328723,"""155328723"""
1111618058379059200,"""1111618058379059200"""
1100052566736461825,"""1100052566736461825"""
3313844651,"""3313844651"""
1552073329,"""1552073329"""
104384024,"""104384024"""
2188807879,"""2188807879"""
1110515836039643136,"""1110515836039643136"""
73973921,"""73973921"""
594126023,"""594126023"""
1106998530315452417,"""1106998530315452417"""
837074722953261056,"""837074722953261056"""
4831726288,"""4831726288"""
342924964,"""342924964"""
1085569848912994304,"""1085569848912994304"""
1088850834551492608,"""1088850834551492608"""
209684117,"""209684117"""
2578995884,"""2578995884"""
96816321,"""96816321"""
22168849,"""22168849"""
3015196355,"""3015196355"""
372911972,"""372911972"""
1090315790597804032,"""1090315790597804032"""
960262756376162304,"""960262756376162304"""
1088506615534219265,"""1088506615534219265"""
3301023274,"""3301023274"""
1079762404697931776,"""1079762404697931776"""
972448117,"""972448117"""
2895928711,"""2895928711"""
1079704555737239553,"""1079704555737239553"""
1080571056132218880,"""1080571056132218880"""
513461918,"""513461918"""
36227381,"""36227381"""
1065318332151328769,"""1065318332151328769"""
154303642,"""154303642"""
2147539729,"""2147539729"""
461681084,"""461681084"""
18750542,"""18750542"""
827342410640408576,"""827342410640408576"""
23494359,"""23494359"""
1235707766,"""1235707766"""
1067880356186136583,"""1067880356186136583"""
987023182719791105,"""987023182719791105"""
366242375,"""366242375"""
3963577813,"""3963577813"""
2510695598,"""2510695598"""
109700307,"""109700307"""
1057743928634605571,"""1057743928634605571"""
1044740655984136197,"""1044740655984136197"""
857390541838974977,"""857390541838974977"""
253427724,"""253427724"""
1901149730,"""1901149730"""
912863988022734850,"""912863988022734850"""
533425642,"""533425642"""
1015622684795813888,"""1015622684795813888"""
2279552623,"""2279552623"""
922475357072232448,"""922475357072232448"""
46295685,"""46295685"""
762690453556695041,"""762690453556695041"""
214542827,"""214542827"""
184675023,"""184675023"""
828020373002256385,"""828020373002256385"""
999705922610937856,"""999705922610937856"""
3283599638,"""3283599638"""
2699150802,"""2699150802"""
858241492099489792,"""858241492099489792"""
1054850280351707136,"""1054850280351707136"""
1016888243801870336,"""1016888243801870336"""
128286220,"""128286220"""
847518132809867265,"""847518132809867265"""
93715929,"""93715929"""
100126322,"""100126322"""
1023253540943347713,"""1023253540943347713"""
2688469266,"""2688469266"""
933783953730711553,"""933783953730711553"""
39668859,"""39668859"""
1002098286428348416,"""1002098286428348416"""
