user_id,user_id_str
22286182,"""22286182"""
2813329590,"""2813329590"""
2921719197,"""2921719197"""
825727422091911168,"""825727422091911168"""
1019941,"""1019941"""
20179538,"""20179538"""
829810922185224193,"""829810922185224193"""
271277834,"""271277834"""
15845372,"""15845372"""
2890873072,"""2890873072"""
2519934832,"""2519934832"""
29894158,"""29894158"""
1126397771517505536,"""1126397771517505536"""
1122943684775903232,"""1122943684775903232"""
230931506,"""230931506"""
62275705,"""62275705"""
89747638,"""89747638"""
878281246027071489,"""878281246027071489"""
2844188260,"""2844188260"""
175388454,"""175388454"""
116818608,"""116818608"""
1272536406,"""1272536406"""
1056797154696720385,"""1056797154696720385"""
1035296067385020418,"""1035296067385020418"""
621448359,"""621448359"""
945851909931520002,"""945851909931520002"""
1337063354,"""1337063354"""
926265259962363905,"""926265259962363905"""
30158134,"""30158134"""
345609114,"""345609114"""
33923443,"""33923443"""
928395828443705344,"""928395828443705344"""
22402120,"""22402120"""
267842062,"""267842062"""
14325125,"""14325125"""
769002036625022976,"""769002036625022976"""
859526963861520384,"""859526963861520384"""
305955933,"""305955933"""
23781245,"""23781245"""
231449203,"""231449203"""
3357026777,"""3357026777"""
824265588331659264,"""824265588331659264"""
94362420,"""94362420"""
778586288198979584,"""778586288198979584"""
14591052,"""14591052"""
2422223292,"""2422223292"""
21405886,"""21405886"""
3687973578,"""3687973578"""
180028025,"""180028025"""
2695001283,"""2695001283"""
4569472581,"""4569472581"""
108631645,"""108631645"""
602861466,"""602861466"""
4107007425,"""4107007425"""
363475141,"""363475141"""
3248408625,"""3248408625"""
2788853002,"""2788853002"""
1067187012,"""1067187012"""
1883280589,"""1883280589"""
3054641585,"""3054641585"""
3108023169,"""3108023169"""
1305542280,"""1305542280"""
2859086109,"""2859086109"""
2848103937,"""2848103937"""
19258333,"""19258333"""
18596486,"""18596486"""
16272142,"""16272142"""
17634968,"""17634968"""
35951805,"""35951805"""
164700892,"""164700892"""
480767409,"""480767409"""
27915001,"""27915001"""
263167475,"""263167475"""
30534396,"""30534396"""
61085137,"""61085137"""
2370683894,"""2370683894"""
878520386,"""878520386"""
34613372,"""34613372"""
25992715,"""25992715"""
24689386,"""24689386"""
363972798,"""363972798"""
336523787,"""336523787"""
889100984,"""889100984"""
538381847,"""538381847"""
713541778,"""713541778"""
51133491,"""51133491"""
28161201,"""28161201"""
868416589,"""868416589"""
19608297,"""19608297"""
1599569538,"""1599569538"""
22216954,"""22216954"""
1061421145,"""1061421145"""
378641360,"""378641360"""
557734354,"""557734354"""
480594477,"""480594477"""
367546869,"""367546869"""
23153014,"""23153014"""
213489796,"""213489796"""
42180968,"""42180968"""
171599198,"""171599198"""
216865297,"""216865297"""
198931551,"""198931551"""
16222181,"""16222181"""
176939279,"""176939279"""
104595817,"""104595817"""
84950132,"""84950132"""
72443528,"""72443528"""
70841195,"""70841195"""
48095531,"""48095531"""
50043679,"""50043679"""
58796760,"""58796760"""
38839344,"""38839344"""
14477771,"""14477771"""
14118150,"""14118150"""
