user_id,user_id_str
1289778945769066496,"""1289778945769066496"""
24724929,"""24724929"""
1085713097808072704,"""1085713097808072704"""
982911193948995585,"""982911193948995585"""
1065699476696940554,"""1065699476696940554"""
103125974,"""103125974"""
1267352439667265536,"""1267352439667265536"""
1094328354508075009,"""1094328354508075009"""
1249843051259768832,"""1249843051259768832"""
2735893347,"""2735893347"""
1262341921177047041,"""1262341921177047041"""
1267763716898066432,"""1267763716898066432"""
1161584819719036929,"""1161584819719036929"""
1257363091991539712,"""1257363091991539712"""
962026141061062656,"""962026141061062656"""
58243483,"""58243483"""
2867225567,"""2867225567"""
1099296896789540866,"""1099296896789540866"""
1266272606233096192,"""1266272606233096192"""
1268040164191997953,"""1268040164191997953"""
1233177094852497408,"""1233177094852497408"""
1231820172467503104,"""1231820172467503104"""
1164189361019248640,"""1164189361019248640"""
4142409856,"""4142409856"""
799838137,"""799838137"""
1262665004094021632,"""1262665004094021632"""
1151642162859270144,"""1151642162859270144"""
40847963,"""40847963"""
1038723664730939392,"""1038723664730939392"""
700960616,"""700960616"""
1396336507,"""1396336507"""
1337349678,"""1337349678"""
1266777849760907265,"""1266777849760907265"""
1261955851310358528,"""1261955851310358528"""
1266342824099876867,"""1266342824099876867"""
1263714428807262210,"""1263714428807262210"""
204808203,"""204808203"""
1243030681644498944,"""1243030681644498944"""
3330622659,"""3330622659"""
1263757936431521792,"""1263757936431521792"""
1263444602952003584,"""1263444602952003584"""
1222955049107841027,"""1222955049107841027"""
1262808662990438400,"""1262808662990438400"""
1237510546662047745,"""1237510546662047745"""
760182115535237121,"""760182115535237121"""
1263488213622153216,"""1263488213622153216"""
1243496158745542657,"""1243496158745542657"""
1259525154633396224,"""1259525154633396224"""
2391146392,"""2391146392"""
1263523291697942529,"""1263523291697942529"""
1261981337210228736,"""1261981337210228736"""
1153914797504618496,"""1153914797504618496"""
177843002,"""177843002"""
4192449800,"""4192449800"""
1250422275175669768,"""1250422275175669768"""
1213839056666103810,"""1213839056666103810"""
1153689177239818243,"""1153689177239818243"""
1263706530307870720,"""1263706530307870720"""
1232650028398895105,"""1232650028398895105"""
1228779241027837952,"""1228779241027837952"""
1238302190760071168,"""1238302190760071168"""
1257826695496826888,"""1257826695496826888"""
1263697594166853633,"""1263697594166853633"""
1263538371671949312,"""1263538371671949312"""
1263068703219834880,"""1263068703219834880"""
1110026740372373504,"""1110026740372373504"""
1263755754894491648,"""1263755754894491648"""
1058694620710887425,"""1058694620710887425"""
1260815997323231232,"""1260815997323231232"""
1263687069106388993,"""1263687069106388993"""
1000810102591578114,"""1000810102591578114"""
1257564765192421376,"""1257564765192421376"""
1048130023377575936,"""1048130023377575936"""
1263495796411990017,"""1263495796411990017"""
1263537087497695233,"""1263537087497695233"""
1253799588491694080,"""1253799588491694080"""
1213100053704761344,"""1213100053704761344"""
1263228014747365376,"""1263228014747365376"""
965281544247095297,"""965281544247095297"""
1247251486704369670,"""1247251486704369670"""
724046414377000960,"""724046414377000960"""
1255406146355068932,"""1255406146355068932"""
1262804903560445958,"""1262804903560445958"""
1262804133117145090,"""1262804133117145090"""
1260262697142190082,"""1260262697142190082"""
1226035151135621120,"""1226035151135621120"""
186716610,"""186716610"""
164230839,"""164230839"""
1582298671,"""1582298671"""
1085557989350744064,"""1085557989350744064"""
1260276846362415105,"""1260276846362415105"""
1163411476893319168,"""1163411476893319168"""
1258367641154191361,"""1258367641154191361"""
1256955816730656769,"""1256955816730656769"""
1216520535422705669,"""1216520535422705669"""
1260583467441631232,"""1260583467441631232"""
1260212031724142592,"""1260212031724142592"""
1262005554,"""1262005554"""
1229689957637328897,"""1229689957637328897"""
1133494828011012096,"""1133494828011012096"""
1260262483471863809,"""1260262483471863809"""
1260261823900610562,"""1260261823900610562"""
1260223196541968384,"""1260223196541968384"""
1260221867601858560,"""1260221867601858560"""
903347363565199361,"""903347363565199361"""
1256985027176353795,"""1256985027176353795"""
1260220565979267083,"""1260220565979267083"""
1260219814393663489,"""1260219814393663489"""
1260222877787275265,"""1260222877787275265"""
1195473172856025089,"""1195473172856025089"""
1252327236847521793,"""1252327236847521793"""
1234884737547821056,"""1234884737547821056"""
1217747094636843009,"""1217747094636843009"""
4495166427,"""4495166427"""
1260220201343356932,"""1260220201343356932"""
