user_id,user_id_str
1287059285151752193,"""1287059285151752193"""
3648378016,"""3648378016"""
74062650,"""74062650"""
19727948,"""19727948"""
201804909,"""201804909"""
798823364,"""798823364"""
30174200,"""30174200"""
1485227730,"""1485227730"""
2323246357,"""2323246357"""
3002576126,"""3002576126"""
1283522855322497025,"""1283522855322497025"""
84112306,"""84112306"""
548923976,"""548923976"""
735197784,"""735197784"""
1257197655328989184,"""1257197655328989184"""
70380871,"""70380871"""
2400656167,"""2400656167"""
1327991456,"""1327991456"""
95189128,"""95189128"""
243331655,"""243331655"""
1206867078952738817,"""1206867078952738817"""
62023126,"""62023126"""
21344352,"""21344352"""
3047308242,"""3047308242"""
1218371090411474945,"""1218371090411474945"""
104286459,"""104286459"""
196636978,"""196636978"""
960763558047858688,"""960763558047858688"""
2601826002,"""2601826002"""
31590178,"""31590178"""
1093500084530991104,"""1093500084530991104"""
14833347,"""14833347"""
22411342,"""22411342"""
297008402,"""297008402"""
1229774364859609095,"""1229774364859609095"""
147300403,"""147300403"""
4267482190,"""4267482190"""
814438159643774976,"""814438159643774976"""
225073123,"""225073123"""
59003,"""59003"""
4927406284,"""4927406284"""
457106229,"""457106229"""
4800476022,"""4800476022"""
1196716528688934912,"""1196716528688934912"""
148703736,"""148703736"""
154532303,"""154532303"""
336026446,"""336026446"""
752561931265859584,"""752561931265859584"""
212016744,"""212016744"""
14690537,"""14690537"""
83514192,"""83514192"""
378302630,"""378302630"""
1239814244222279680,"""1239814244222279680"""
1248055490891964417,"""1248055490891964417"""
29305183,"""29305183"""
38925923,"""38925923"""
123666417,"""123666417"""
253705579,"""253705579"""
1511994504,"""1511994504"""
1469097888,"""1469097888"""
1149380725562433536,"""1149380725562433536"""
1245490541825011717,"""1245490541825011717"""
400032999,"""400032999"""
22344539,"""22344539"""
15205449,"""15205449"""
218344737,"""218344737"""
1240755931102601217,"""1240755931102601217"""
23974217,"""23974217"""
1170216452,"""1170216452"""
1116826778331484166,"""1116826778331484166"""
1233611131362529281,"""1233611131362529281"""
147666931,"""147666931"""
1043052008545177601,"""1043052008545177601"""
776279654,"""776279654"""
166856409,"""166856409"""
8095292,"""8095292"""
1202327233546850304,"""1202327233546850304"""
4500471,"""4500471"""
22836218,"""22836218"""
1214368399515631621,"""1214368399515631621"""
15169145,"""15169145"""
1017818984429711360,"""1017818984429711360"""
18601763,"""18601763"""
1207298160265023488,"""1207298160265023488"""
155136896,"""155136896"""
132893615,"""132893615"""
832239137071710208,"""832239137071710208"""
1145105732452462592,"""1145105732452462592"""
966016996147113985,"""966016996147113985"""
546870512,"""546870512"""
633228383,"""633228383"""
15521941,"""15521941"""
156763320,"""156763320"""
1038084831958196229,"""1038084831958196229"""
237589388,"""237589388"""
821519618,"""821519618"""
597548574,"""597548574"""
1193958056326905856,"""1193958056326905856"""
1175140267449565184,"""1175140267449565184"""
407917298,"""407917298"""
1321148370,"""1321148370"""
583223504,"""583223504"""
24738428,"""24738428"""
704620080,"""704620080"""
870343403011047424,"""870343403011047424"""
97989047,"""97989047"""
1003113329861320704,"""1003113329861320704"""
1031436861057552384,"""1031436861057552384"""
1061810663285243909,"""1061810663285243909"""
18383994,"""18383994"""
7380362,"""7380362"""
1151169354194493441,"""1151169354194493441"""
453352323,"""453352323"""
519058739,"""519058739"""
3939077596,"""3939077596"""
101150763,"""101150763"""
2366003394,"""2366003394"""
1172311328611946496,"""1172311328611946496"""
188236348,"""188236348"""
260986509,"""260986509"""
26047707,"""26047707"""
744930940200296448,"""744930940200296448"""
4180280415,"""4180280415"""
24478987,"""24478987"""
46470906,"""46470906"""
18539631,"""18539631"""
1164589033093120000,"""1164589033093120000"""
860716079571750912,"""860716079571750912"""
1005878970636816385,"""1005878970636816385"""
4149081432,"""4149081432"""
113264230,"""113264230"""
