user_id,user_id_str
1293661657059729415,"""1293661657059729415"""
1273341729937281024,"""1273341729937281024"""
1293553888000450566,"""1293553888000450566"""
3183031218,"""3183031218"""
1258238552615370752,"""1258238552615370752"""
44928569,"""44928569"""
1454574852,"""1454574852"""
102052895,"""102052895"""
362256747,"""362256747"""
1132960915626708993,"""1132960915626708993"""
1281312250662457345,"""1281312250662457345"""
1179150358427385864,"""1179150358427385864"""
1284183549348917250,"""1284183549348917250"""
733898450,"""733898450"""
868470915843096576,"""868470915843096576"""
333114911,"""333114911"""
337156200,"""337156200"""
2784869419,"""2784869419"""
1277845899331473408,"""1277845899331473408"""
1277337866704568320,"""1277337866704568320"""
1074225269538316288,"""1074225269538316288"""
352648116,"""352648116"""
242650524,"""242650524"""
1765912729,"""1765912729"""
24404102,"""24404102"""
8742892,"""8742892"""
21116583,"""21116583"""
732796017570107392,"""732796017570107392"""
111115300,"""111115300"""
1070667605894037504,"""1070667605894037504"""
1121499184186703874,"""1121499184186703874"""
897218253826555905,"""897218253826555905"""
15514295,"""15514295"""
819907629438926852,"""819907629438926852"""
714081420,"""714081420"""
21462043,"""21462043"""
829157526738464769,"""829157526738464769"""
22867264,"""22867264"""
87312565,"""87312565"""
815666615958335488,"""815666615958335488"""
1245339870475825155,"""1245339870475825155"""
780544524137340928,"""780544524137340928"""
1192521915652378625,"""1192521915652378625"""
23378811,"""23378811"""
428591002,"""428591002"""
18614998,"""18614998"""
15966641,"""15966641"""
29152200,"""29152200"""
1552209998,"""1552209998"""
751872121622695936,"""751872121622695936"""
1146814783,"""1146814783"""
1160386687505072128,"""1160386687505072128"""
2394725922,"""2394725922"""
53128486,"""53128486"""
837010715240099840,"""837010715240099840"""
1165629485858918407,"""1165629485858918407"""
27546974,"""27546974"""
122190827,"""122190827"""
2850704228,"""2850704228"""
20656409,"""20656409"""
247115899,"""247115899"""
357972851,"""357972851"""
1225810714293608449,"""1225810714293608449"""
30543296,"""30543296"""
1130909093823221761,"""1130909093823221761"""
174807930,"""174807930"""
1230550438329638912,"""1230550438329638912"""
1055707042306879489,"""1055707042306879489"""
1182418500436008960,"""1182418500436008960"""
770401573771972609,"""770401573771972609"""
531830056,"""531830056"""
20654865,"""20654865"""
73075271,"""73075271"""
42139110,"""42139110"""
572292734,"""572292734"""
1228792834561585152,"""1228792834561585152"""
1112062790116753408,"""1112062790116753408"""
1020164039408697344,"""1020164039408697344"""
768892031401725953,"""768892031401725953"""
38235188,"""38235188"""
220143709,"""220143709"""
1054056458,"""1054056458"""
816945426716827648,"""816945426716827648"""
21346918,"""21346918"""
19115655,"""19115655"""
50051347,"""50051347"""
34513548,"""34513548"""
1449750374,"""1449750374"""
18815234,"""18815234"""
17859908,"""17859908"""
1212801139235684352,"""1212801139235684352"""
1076109782971547650,"""1076109782971547650"""
764219054697492480,"""764219054697492480"""
16523475,"""16523475"""
16784320,"""16784320"""
21247767,"""21247767"""
308551700,"""308551700"""
960704239088513025,"""960704239088513025"""
370821171,"""370821171"""
1024240455389728768,"""1024240455389728768"""
111097782,"""111097782"""
900969190806274050,"""900969190806274050"""
14998556,"""14998556"""
31939735,"""31939735"""
1242368180,"""1242368180"""
174387962,"""174387962"""
97993877,"""97993877"""
22250943,"""22250943"""
158844954,"""158844954"""
514970410,"""514970410"""
66521778,"""66521778"""
45067680,"""45067680"""
218567398,"""218567398"""
17938544,"""17938544"""
57202769,"""57202769"""
235836726,"""235836726"""
129312090,"""129312090"""
354570003,"""354570003"""
925834378147782658,"""925834378147782658"""
257548826,"""257548826"""
1073820142109364224,"""1073820142109364224"""
15381707,"""15381707"""
18707435,"""18707435"""
429591200,"""429591200"""
1183883980262838273,"""1183883980262838273"""
801915631,"""801915631"""
553283300,"""553283300"""
1213246451242766336,"""1213246451242766336"""
831840926,"""831840926"""
1188339684,"""1188339684"""
119622185,"""119622185"""
1406305878,"""1406305878"""
17914554,"""17914554"""
1210042198798077952,"""1210042198798077952"""
248495877,"""248495877"""
15532442,"""15532442"""
180929681,"""180929681"""
905552321203113985,"""905552321203113985"""
3542768533,"""3542768533"""
74867974,"""74867974"""
21160795,"""21160795"""
315024659,"""315024659"""
552818136,"""552818136"""
25573734,"""25573734"""
1207300543733010433,"""1207300543733010433"""
31439438,"""31439438"""
35623259,"""35623259"""
31198576,"""31198576"""
66180743,"""66180743"""
4271777352,"""4271777352"""
1199826645743521795,"""1199826645743521795"""
122131223,"""122131223"""
96369615,"""96369615"""
47480926,"""47480926"""
16259265,"""16259265"""
37610602,"""37610602"""
1116084554,"""1116084554"""
26492517,"""26492517"""
856483032454361088,"""856483032454361088"""
720973346,"""720973346"""
1215628585,"""1215628585"""
15887653,"""15887653"""
1033773164,"""1033773164"""
957397917525884928,"""957397917525884928"""
23703671,"""23703671"""
1180263925025316864,"""1180263925025316864"""
792809462,"""792809462"""
490096835,"""490096835"""
1105305764275474432,"""1105305764275474432"""
22736133,"""22736133"""
40246348,"""40246348"""
1188903374395101184,"""1188903374395101184"""
459815426,"""459815426"""
159172220,"""159172220"""
15304679,"""15304679"""
787662720740970498,"""787662720740970498"""
24807424,"""24807424"""
4569696136,"""4569696136"""
391103954,"""391103954"""
955493982800400384,"""955493982800400384"""
927406221518430208,"""927406221518430208"""
357653713,"""357653713"""
2507511186,"""2507511186"""
24561409,"""24561409"""
22704573,"""22704573"""
36989813,"""36989813"""
933039038050824193,"""933039038050824193"""
88529897,"""88529897"""
41989314,"""41989314"""
65075160,"""65075160"""
372802202,"""372802202"""
19962012,"""19962012"""
1105928734736089090,"""1105928734736089090"""
42301660,"""42301660"""
14532155,"""14532155"""
3439164489,"""3439164489"""
2317966872,"""2317966872"""
196452389,"""196452389"""
262012203,"""262012203"""
20570101,"""20570101"""
49769636,"""49769636"""
953385961,"""953385961"""
15757140,"""15757140"""
1013620643194179584,"""1013620643194179584"""
1146475966602141696,"""1146475966602141696"""
1144891382626054146,"""1144891382626054146"""
212371239,"""212371239"""
333532381,"""333532381"""
1176152671323066368,"""1176152671323066368"""
247316650,"""247316650"""
221618857,"""221618857"""
1160141681624326144,"""1160141681624326144"""
1012922540279332864,"""1012922540279332864"""
336581505,"""336581505"""
1071059048089485312,"""1071059048089485312"""
15225023,"""15225023"""
32944164,"""32944164"""
369190637,"""369190637"""
852596618750681089,"""852596618750681089"""
322953929,"""322953929"""
86582322,"""86582322"""
157881245,"""157881245"""
2518511840,"""2518511840"""
21433203,"""21433203"""
53487808,"""53487808"""
1163512500056449024,"""1163512500056449024"""
56281092,"""56281092"""
3547341136,"""3547341136"""
289181435,"""289181435"""
35629541,"""35629541"""
369756421,"""369756421"""
166746915,"""166746915"""
253752363,"""253752363"""
17738459,"""17738459"""
68344673,"""68344673"""
795077088533446656,"""795077088533446656"""
358464377,"""358464377"""
21630029,"""21630029"""
96109952,"""96109952"""
21613813,"""21613813"""
715879681283633152,"""715879681283633152"""
96256469,"""96256469"""
745746697,"""745746697"""
62680755,"""62680755"""
280076334,"""280076334"""
1087196084387147776,"""1087196084387147776"""
256245633,"""256245633"""
1065312705467359239,"""1065312705467359239"""
314374234,"""314374234"""
1526130396,"""1526130396"""
1145415090,"""1145415090"""
208130580,"""208130580"""
15779176,"""15779176"""
996173879121989632,"""996173879121989632"""
2564517017,"""2564517017"""
832295844879675392,"""832295844879675392"""
2678343576,"""2678343576"""
270163088,"""270163088"""
19725102,"""19725102"""
32935889,"""32935889"""
1139670066511978497,"""1139670066511978497"""
339402984,"""339402984"""
276214874,"""276214874"""
32576799,"""32576799"""
24790101,"""24790101"""
1000917533753520128,"""1000917533753520128"""
567007517,"""567007517"""
28495706,"""28495706"""
34463528,"""34463528"""
1136845732139290624,"""1136845732139290624"""
1107961523207630848,"""1107961523207630848"""
1134190102077497344,"""1134190102077497344"""
1134794995997847554,"""1134794995997847554"""
18851428,"""18851428"""
33373185,"""33373185"""
707198280275517441,"""707198280275517441"""
477960938,"""477960938"""
421461660,"""421461660"""
1105155387156770816,"""1105155387156770816"""
28748674,"""28748674"""
174101815,"""174101815"""
77839059,"""77839059"""
4922839334,"""4922839334"""
1063838021894586368,"""1063838021894586368"""
855321114456674308,"""855321114456674308"""
569953736,"""569953736"""
19413689,"""19413689"""
297168206,"""297168206"""
762694299767169024,"""762694299767169024"""
180418771,"""180418771"""
84430643,"""84430643"""
1040389018314309632,"""1040389018314309632"""
2210040889,"""2210040889"""
2988601,"""2988601"""
3170254028,"""3170254028"""
73041910,"""73041910"""
36461453,"""36461453"""
79376209,"""79376209"""
2733011721,"""2733011721"""
324088694,"""324088694"""
550619155,"""550619155"""
14950168,"""14950168"""
20015530,"""20015530"""
118970005,"""118970005"""
67189694,"""67189694"""
35247916,"""35247916"""
183972216,"""183972216"""
26593868,"""26593868"""
17136051,"""17136051"""
28827974,"""28827974"""
926979945942806528,"""926979945942806528"""
2656424436,"""2656424436"""
16711034,"""16711034"""
339305392,"""339305392"""
21927082,"""21927082"""
39689366,"""39689366"""
777261054,"""777261054"""
17217976,"""17217976"""
181786041,"""181786041"""
19661807,"""19661807"""
727889317671010304,"""727889317671010304"""
27447682,"""27447682"""
31831851,"""31831851"""
62375698,"""62375698"""
473158895,"""473158895"""
747879597253918720,"""747879597253918720"""
877207943099363328,"""877207943099363328"""
22891564,"""22891564"""
596819609,"""596819609"""
1087874233,"""1087874233"""
164524863,"""164524863"""
15313939,"""15313939"""
147627909,"""147627909"""
31718004,"""31718004"""
36163584,"""36163584"""
157043978,"""157043978"""
771136856,"""771136856"""
103822993,"""103822993"""
31477513,"""31477513"""
892696102071222272,"""892696102071222272"""
245531836,"""245531836"""
88325725,"""88325725"""
104372718,"""104372718"""
560198346,"""560198346"""
252436542,"""252436542"""
2460222108,"""2460222108"""
183672254,"""183672254"""
300691096,"""300691096"""
891529606846717952,"""891529606846717952"""
1056695316,"""1056695316"""
1078499290253651974,"""1078499290253651974"""
1309411344,"""1309411344"""
59066629,"""59066629"""
923332593063362560,"""923332593063362560"""
277556919,"""277556919"""
617781995,"""617781995"""
606873824,"""606873824"""
2278627380,"""2278627380"""
163561612,"""163561612"""
239984928,"""239984928"""
26083089,"""26083089"""
2241207690,"""2241207690"""
3974901078,"""3974901078"""
22425425,"""22425425"""
258633750,"""258633750"""
2110771,"""2110771"""
951881691353632768,"""951881691353632768"""
42540335,"""42540335"""
1414249675,"""1414249675"""
1052223809120587776,"""1052223809120587776"""
221241037,"""221241037"""
52987083,"""52987083"""
294785802,"""294785802"""
39180746,"""39180746"""
756908053652385792,"""756908053652385792"""
1088594796715724800,"""1088594796715724800"""
43810662,"""43810662"""
309671870,"""309671870"""
808388168756162562,"""808388168756162562"""
334222086,"""334222086"""
1860346500,"""1860346500"""
32356800,"""32356800"""
2430711332,"""2430711332"""
1015821398365765632,"""1015821398365765632"""
1063258263913938944,"""1063258263913938944"""
19565536,"""19565536"""
14178192,"""14178192"""
1074907273217142785,"""1074907273217142785"""
28723372,"""28723372"""
950737259527049218,"""950737259527049218"""
416108687,"""416108687"""
74341282,"""74341282"""
15113960,"""15113960"""
369101835,"""369101835"""
291827849,"""291827849"""
45485208,"""45485208"""
43287277,"""43287277"""
1955805565,"""1955805565"""
1035299535319453696,"""1035299535319453696"""
112850551,"""112850551"""
14255502,"""14255502"""
32643163,"""32643163"""
135329811,"""135329811"""
1063512209890803712,"""1063512209890803712"""
604907988,"""604907988"""
56551047,"""56551047"""
2651207456,"""2651207456"""
40025504,"""40025504"""
15169583,"""15169583"""
223939866,"""223939866"""
263795657,"""263795657"""
21399236,"""21399236"""
154688353,"""154688353"""
3308925636,"""3308925636"""
74057613,"""74057613"""
940647968,"""940647968"""
3345143712,"""3345143712"""
603264407,"""603264407"""
2547090457,"""2547090457"""
26324305,"""26324305"""
787414718352850944,"""787414718352850944"""
1004720240415133697,"""1004720240415133697"""
879538640275161088,"""879538640275161088"""
58454625,"""58454625"""
388016009,"""388016009"""
290821869,"""290821869"""
284192485,"""284192485"""
37994361,"""37994361"""
66976510,"""66976510"""
190487972,"""190487972"""
878685977354436608,"""878685977354436608"""
26572419,"""26572419"""
2484819151,"""2484819151"""
60395840,"""60395840"""
23368393,"""23368393"""
293289827,"""293289827"""
2859532621,"""2859532621"""
2373343129,"""2373343129"""
27588494,"""27588494"""
982677227048488961,"""982677227048488961"""
26049447,"""26049447"""
979905441038729217,"""979905441038729217"""
384251246,"""384251246"""
22885790,"""22885790"""
24798985,"""24798985"""
22910535,"""22910535"""
38509534,"""38509534"""
21534286,"""21534286"""
25933778,"""25933778"""
130545026,"""130545026"""
22044692,"""22044692"""
276157568,"""276157568"""
489066181,"""489066181"""
272592656,"""272592656"""
112107399,"""112107399"""
22541182,"""22541182"""
7687782,"""7687782"""
20528570,"""20528570"""
17468528,"""17468528"""
2360041777,"""2360041777"""
285845112,"""285845112"""
811493647,"""811493647"""
29641293,"""29641293"""
22643705,"""22643705"""
52513134,"""52513134"""
2153725404,"""2153725404"""
926243890566397952,"""926243890566397952"""
1658542032,"""1658542032"""
24830746,"""24830746"""
4252398563,"""4252398563"""
942557265927852032,"""942557265927852032"""
21234262,"""21234262"""
42301800,"""42301800"""
225737419,"""225737419"""
27822442,"""27822442"""
35947137,"""35947137"""
18567238,"""18567238"""
779834720058089472,"""779834720058089472"""
121886862,"""121886862"""
32150198,"""32150198"""
42354471,"""42354471"""
734255598,"""734255598"""
14803301,"""14803301"""
342536219,"""342536219"""
607909773,"""607909773"""
992045133083406337,"""992045133083406337"""
517216861,"""517216861"""
26570223,"""26570223"""
21848018,"""21848018"""
43542088,"""43542088"""
27390541,"""27390541"""
21929870,"""21929870"""
45270491,"""45270491"""
24687499,"""24687499"""
597941510,"""597941510"""
