user_id,user_id_str
1147098537529872384,"""1147098537529872384"""
1194927015016701952,"""1194927015016701952"""
1255725827074949120,"""1255725827074949120"""
793538215562977280,"""793538215562977280"""
1169198727157956608,"""1169198727157956608"""
1285594315692146688,"""1285594315692146688"""
1277218021237559296,"""1277218021237559296"""
916130471834279936,"""916130471834279936"""
1162563167307862016,"""1162563167307862016"""
1003992313054416896,"""1003992313054416896"""
1213118712812728327,"""1213118712812728327"""
1196112036880515073,"""1196112036880515073"""
985554042167308288,"""985554042167308288"""
3094645566,"""3094645566"""
1263280864521154561,"""1263280864521154561"""
2323143990,"""2323143990"""
1266232651804884992,"""1266232651804884992"""
1141736107522084867,"""1141736107522084867"""
1032722072974385154,"""1032722072974385154"""
3305829112,"""3305829112"""
1248084925917478912,"""1248084925917478912"""
1173788466360049664,"""1173788466360049664"""
1149735689241681921,"""1149735689241681921"""
46631364,"""46631364"""
30211177,"""30211177"""
131626511,"""131626511"""
1171478652317396995,"""1171478652317396995"""
2183570827,"""2183570827"""
134719598,"""134719598"""
1178564363604680704,"""1178564363604680704"""
1207375531517325314,"""1207375531517325314"""
1241761598601117696,"""1241761598601117696"""
392810927,"""392810927"""
201412494,"""201412494"""
1189753024585064448,"""1189753024585064448"""
176948826,"""176948826"""
25459417,"""25459417"""
27261854,"""27261854"""
1147361681447825415,"""1147361681447825415"""
1176002233588232192,"""1176002233588232192"""
1176931804558888960,"""1176931804558888960"""
918957620760907776,"""918957620760907776"""
932705859871920129,"""932705859871920129"""
1200348714189107201,"""1200348714189107201"""
935906952873422849,"""935906952873422849"""
919967067775819776,"""919967067775819776"""
848694971599396864,"""848694971599396864"""
1149763480406433792,"""1149763480406433792"""
1212854120303882240,"""1212854120303882240"""
302289699,"""302289699"""
1111745766660497408,"""1111745766660497408"""
1214665471842279424,"""1214665471842279424"""
858501824,"""858501824"""
1334926014,"""1334926014"""
1133285685329182720,"""1133285685329182720"""
137724611,"""137724611"""
16323294,"""16323294"""
3717640045,"""3717640045"""
801816794465976320,"""801816794465976320"""
1182702187111075840,"""1182702187111075840"""
724894032,"""724894032"""
1168608457932660740,"""1168608457932660740"""
1426399652,"""1426399652"""
847701495046742016,"""847701495046742016"""
634246050,"""634246050"""
1194405298770808832,"""1194405298770808832"""
960935967870812166,"""960935967870812166"""
1177607574050369536,"""1177607574050369536"""
3024367238,"""3024367238"""
3410384451,"""3410384451"""
17168851,"""17168851"""
1148673501676670976,"""1148673501676670976"""
43555354,"""43555354"""
46278119,"""46278119"""
1180194497554194434,"""1180194497554194434"""
1179474616919711744,"""1179474616919711744"""
1187189487643910146,"""1187189487643910146"""
40749623,"""40749623"""
2801019239,"""2801019239"""
829751420572274688,"""829751420572274688"""
2200471074,"""2200471074"""
1173647091501060097,"""1173647091501060097"""
2860966799,"""2860966799"""
433759065,"""433759065"""
831508137702195201,"""831508137702195201"""
740379906974978049,"""740379906974978049"""
220156425,"""220156425"""
290051455,"""290051455"""
222319740,"""222319740"""
1151613461689974784,"""1151613461689974784"""
1097907088905457666,"""1097907088905457666"""
384841188,"""384841188"""
742506149983846400,"""742506149983846400"""
975656163542028289,"""975656163542028289"""
713405263290757121,"""713405263290757121"""
997196688,"""997196688"""
3039417677,"""3039417677"""
1167976086954622976,"""1167976086954622976"""
27421129,"""27421129"""
848006426,"""848006426"""
897905180162785285,"""897905180162785285"""
475842139,"""475842139"""
1089141940602527745,"""1089141940602527745"""
260484713,"""260484713"""
885504507861454848,"""885504507861454848"""
94452655,"""94452655"""
1164707893859487744,"""1164707893859487744"""
33554583,"""33554583"""
2249335669,"""2249335669"""
864735869978124288,"""864735869978124288"""
4874061836,"""4874061836"""
305994879,"""305994879"""
880470830379040768,"""880470830379040768"""
2023051,"""2023051"""
2316137724,"""2316137724"""
2999759632,"""2999759632"""
423589969,"""423589969"""
342278023,"""342278023"""
36822400,"""36822400"""
1124062140023943177,"""1124062140023943177"""
840249966702526464,"""840249966702526464"""
833519461,"""833519461"""
810853782141562881,"""810853782141562881"""
531788310,"""531788310"""
1968712243,"""1968712243"""
1084335135640571904,"""1084335135640571904"""
1103301565325234176,"""1103301565325234176"""
1096434308,"""1096434308"""
3248525117,"""3248525117"""
904772796617764864,"""904772796617764864"""
707114418,"""707114418"""
1019695611589922817,"""1019695611589922817"""
621223593,"""621223593"""
963907199138516993,"""963907199138516993"""
170814100,"""170814100"""
1095724899656704000,"""1095724899656704000"""
63749707,"""63749707"""
991971831866318849,"""991971831866318849"""
3332723773,"""3332723773"""
1485688854,"""1485688854"""
956215410839425024,"""956215410839425024"""
805855325995864065,"""805855325995864065"""
1032269536668672000,"""1032269536668672000"""
1933042237,"""1933042237"""
98124259,"""98124259"""
1089040861621567488,"""1089040861621567488"""
2739019640,"""2739019640"""
864420864779005952,"""864420864779005952"""
147232102,"""147232102"""
407067203,"""407067203"""
188537880,"""188537880"""
803786837986856960,"""803786837986856960"""
1932147631,"""1932147631"""
739195351836426240,"""739195351836426240"""
1060479929673007104,"""1060479929673007104"""
857625382945775617,"""857625382945775617"""
33664671,"""33664671"""
3316505893,"""3316505893"""
