user_id,user_id_str
920586383109980161,"""920586383109980161"""
338553791,"""338553791"""
366750139,"""366750139"""
1245986754081021952,"""1245986754081021952"""
96306554,"""96306554"""
247894628,"""247894628"""
862673615778598913,"""862673615778598913"""
21626998,"""21626998"""
847851649389412353,"""847851649389412353"""
1087351477268635649,"""1087351477268635649"""
1155042606956666881,"""1155042606956666881"""
36489024,"""36489024"""
1138433316665876482,"""1138433316665876482"""
418210640,"""418210640"""
714961831039778816,"""714961831039778816"""
458015880,"""458015880"""
3690186139,"""3690186139"""
3219719640,"""3219719640"""
2267948076,"""2267948076"""
14400086,"""14400086"""
1221221876849995777,"""1221221876849995777"""
394049042,"""394049042"""
813966762,"""813966762"""
14323417,"""14323417"""
1226398051,"""1226398051"""
863492560358170624,"""863492560358170624"""
964777751717859328,"""964777751717859328"""
1244491626052894720,"""1244491626052894720"""
954772069387874304,"""954772069387874304"""
421883816,"""421883816"""
1202185402699923456,"""1202185402699923456"""
1125881565114978310,"""1125881565114978310"""
421786142,"""421786142"""
1238757750215147520,"""1238757750215147520"""
1259937589856960513,"""1259937589856960513"""
2916420513,"""2916420513"""
434461947,"""434461947"""
962529982114234368,"""962529982114234368"""
1269309622298587138,"""1269309622298587138"""
1139088350751539200,"""1139088350751539200"""
25257608,"""25257608"""
96058224,"""96058224"""
1218048101971136512,"""1218048101971136512"""
25400598,"""25400598"""
1233635868105113601,"""1233635868105113601"""
2605909981,"""2605909981"""
1001518493668327424,"""1001518493668327424"""
1256106902578061312,"""1256106902578061312"""
101891870,"""101891870"""
1255125043832598528,"""1255125043832598528"""
49799110,"""49799110"""
711626651482906625,"""711626651482906625"""
794217053712433153,"""794217053712433153"""
215477342,"""215477342"""
2176514827,"""2176514827"""
1143706752954748928,"""1143706752954748928"""
1177436372,"""1177436372"""
801565362869456896,"""801565362869456896"""
1403734374,"""1403734374"""
2269557737,"""2269557737"""
1162204495859740673,"""1162204495859740673"""
1236656945576075264,"""1236656945576075264"""
135379396,"""135379396"""
996313713891196929,"""996313713891196929"""
1021869729881968640,"""1021869729881968640"""
2802283142,"""2802283142"""
1340479838,"""1340479838"""
413657512,"""413657512"""
1050860161953423365,"""1050860161953423365"""
1218921961839120390,"""1218921961839120390"""
1244786665,"""1244786665"""
1221833132678221825,"""1221833132678221825"""
3064563064,"""3064563064"""
2788398967,"""2788398967"""
928650700128694272,"""928650700128694272"""
1209796401648959493,"""1209796401648959493"""
92345657,"""92345657"""
1499956644,"""1499956644"""
122527042,"""122527042"""
473867269,"""473867269"""
1228473805128990726,"""1228473805128990726"""
807738746170994688,"""807738746170994688"""
935212795737661442,"""935212795737661442"""
517789598,"""517789598"""
961835643956424704,"""961835643956424704"""
1034771221831933953,"""1034771221831933953"""
14204663,"""14204663"""
1163439160079912960,"""1163439160079912960"""
1192900535713771527,"""1192900535713771527"""
879712811248525312,"""879712811248525312"""
1218069941946998784,"""1218069941946998784"""
133711378,"""133711378"""
13134882,"""13134882"""
1655306396,"""1655306396"""
1207640513874145281,"""1207640513874145281"""
294752166,"""294752166"""
3006459483,"""3006459483"""
3075157186,"""3075157186"""
1004433661603835904,"""1004433661603835904"""
230247320,"""230247320"""
150812428,"""150812428"""
1161342030464921602,"""1161342030464921602"""
3075157307,"""3075157307"""
104952689,"""104952689"""
776597804391264256,"""776597804391264256"""
176862934,"""176862934"""
18539631,"""18539631"""
1131966834,"""1131966834"""
895064883787481088,"""895064883787481088"""
62932762,"""62932762"""
727638099476373504,"""727638099476373504"""
954583085093285888,"""954583085093285888"""
91058071,"""91058071"""
147127721,"""147127721"""
2565205968,"""2565205968"""
391047943,"""391047943"""
889710329915224064,"""889710329915224064"""
1025010790682820609,"""1025010790682820609"""
49833021,"""49833021"""
972616898,"""972616898"""
309249716,"""309249716"""
2761566512,"""2761566512"""
1565751108,"""1565751108"""
746382134810652672,"""746382134810652672"""
2345851519,"""2345851519"""
245025642,"""245025642"""
970169696745115648,"""970169696745115648"""
598620790,"""598620790"""
1167569291073527808,"""1167569291073527808"""
1072863158086189057,"""1072863158086189057"""
742318339171618817,"""742318339171618817"""
1152467173006356481,"""1152467173006356481"""
105138817,"""105138817"""
493378288,"""493378288"""
621297875,"""621297875"""
4069201339,"""4069201339"""
121618441,"""121618441"""
65047627,"""65047627"""
1106623419871719424,"""1106623419871719424"""
17790133,"""17790133"""
894534840,"""894534840"""
58939652,"""58939652"""
254504762,"""254504762"""
147159620,"""147159620"""
4186862248,"""4186862248"""
183603842,"""183603842"""
724456730,"""724456730"""
485713666,"""485713666"""
1019003918758621184,"""1019003918758621184"""
3041215097,"""3041215097"""
1371103489,"""1371103489"""
2869829969,"""2869829969"""
1080513206,"""1080513206"""
1052702222654554112,"""1052702222654554112"""
1077953769575497728,"""1077953769575497728"""
1124711816238645248,"""1124711816238645248"""
831357187,"""831357187"""
3702312015,"""3702312015"""
1671201864,"""1671201864"""
603292011,"""603292011"""
2546925140,"""2546925140"""
713207475034529792,"""713207475034529792"""
3400808735,"""3400808735"""
2148490967,"""2148490967"""
1009740274824818688,"""1009740274824818688"""
196560018,"""196560018"""
345597145,"""345597145"""
262650053,"""262650053"""
1077877977516511232,"""1077877977516511232"""
1045708858302193664,"""1045708858302193664"""
848204251,"""848204251"""
1030364750,"""1030364750"""
2285573491,"""2285573491"""
18378349,"""18378349"""
2892185686,"""2892185686"""
3922092556,"""3922092556"""
1342903244,"""1342903244"""
1138552015,"""1138552015"""
1123588051492642817,"""1123588051492642817"""
3027577824,"""3027577824"""
164337046,"""164337046"""
427479070,"""427479070"""
