user_id,user_id_str
798953701972938752,"""798953701972938752"""
1632897678,"""1632897678"""
1043347626605797376,"""1043347626605797376"""
393961304,"""393961304"""
1246579971893559297,"""1246579971893559297"""
3733662323,"""3733662323"""
209599140,"""209599140"""
1226285885504835585,"""1226285885504835585"""
37218312,"""37218312"""
1146874837081530369,"""1146874837081530369"""
716551748505247746,"""716551748505247746"""
941056732058529794,"""941056732058529794"""
3773157254,"""3773157254"""
3036538559,"""3036538559"""
23871907,"""23871907"""
1905029168,"""1905029168"""
944918934364590080,"""944918934364590080"""
1002773305714266112,"""1002773305714266112"""
989499449977208833,"""989499449977208833"""
225269859,"""225269859"""
201389919,"""201389919"""
1488368462,"""1488368462"""
809731837627166721,"""809731837627166721"""
389055895,"""389055895"""
1253822254632165377,"""1253822254632165377"""
822672380552155136,"""822672380552155136"""
1275545551249891329,"""1275545551249891329"""
33011094,"""33011094"""
994848992218570752,"""994848992218570752"""
420708001,"""420708001"""
17487721,"""17487721"""
1266725572346077195,"""1266725572346077195"""
2966294049,"""2966294049"""
3092921,"""3092921"""
1040217545117237255,"""1040217545117237255"""
2269937744,"""2269937744"""
212698496,"""212698496"""
3139305126,"""3139305126"""
3198853123,"""3198853123"""
1260394838828015617,"""1260394838828015617"""
1963553718,"""1963553718"""
876115201887744001,"""876115201887744001"""
1217863936164319232,"""1217863936164319232"""
1222335601317298177,"""1222335601317298177"""
1255535044447408129,"""1255535044447408129"""
306479977,"""306479977"""
969019716,"""969019716"""
2848869773,"""2848869773"""
1149030478936190977,"""1149030478936190977"""
176309253,"""176309253"""
802649176299466752,"""802649176299466752"""
1118636667429097472,"""1118636667429097472"""
2316129866,"""2316129866"""
829749730326544385,"""829749730326544385"""
705686739310895104,"""705686739310895104"""
198634633,"""198634633"""
1188560846357549056,"""1188560846357549056"""
777271156785160196,"""777271156785160196"""
1254200144507088896,"""1254200144507088896"""
1111403087141441536,"""1111403087141441536"""
4841657832,"""4841657832"""
14089839,"""14089839"""
33096909,"""33096909"""
90880314,"""90880314"""
20829980,"""20829980"""
976199901200732160,"""976199901200732160"""
1224271972089126912,"""1224271972089126912"""
813138345924710400,"""813138345924710400"""
1197684729018904576,"""1197684729018904576"""
26179601,"""26179601"""
1080658186741403650,"""1080658186741403650"""
1197910656395202560,"""1197910656395202560"""
39181314,"""39181314"""
2602181830,"""2602181830"""
3379310782,"""3379310782"""
761259480164274176,"""761259480164274176"""
1222081047497711621,"""1222081047497711621"""
822454442645594112,"""822454442645594112"""
212391284,"""212391284"""
1230508299566665728,"""1230508299566665728"""
391488297,"""391488297"""
1109306173587709959,"""1109306173587709959"""
893298131198251009,"""893298131198251009"""
1224254314157207552,"""1224254314157207552"""
1223738424856928257,"""1223738424856928257"""
1183788251804524549,"""1183788251804524549"""
833201325139562497,"""833201325139562497"""
1055078324,"""1055078324"""
702721304382713857,"""702721304382713857"""
1971758784,"""1971758784"""
29551980,"""29551980"""
1193347035283513346,"""1193347035283513346"""
1458593407,"""1458593407"""
758046402,"""758046402"""
2584026565,"""2584026565"""
1072534912303951873,"""1072534912303951873"""
1157944219526471682,"""1157944219526471682"""
17905825,"""17905825"""
850765289641963522,"""850765289641963522"""
257705565,"""257705565"""
25526748,"""25526748"""
828006726829903873,"""828006726829903873"""
3235583995,"""3235583995"""
1189627766389592064,"""1189627766389592064"""
960911726400196608,"""960911726400196608"""
1181629633697107968,"""1181629633697107968"""
2247966660,"""2247966660"""
140166872,"""140166872"""
1355218452,"""1355218452"""
4840835685,"""4840835685"""
365648414,"""365648414"""
3244449691,"""3244449691"""
58204531,"""58204531"""
947556120016703488,"""947556120016703488"""
762780921590321152,"""762780921590321152"""
2249247889,"""2249247889"""
405716877,"""405716877"""
45612940,"""45612940"""
37003764,"""37003764"""
822856475965915136,"""822856475965915136"""
755946560794558464,"""755946560794558464"""
724698129128259585,"""724698129128259585"""
16801580,"""16801580"""
2358264632,"""2358264632"""
100848038,"""100848038"""
825583959325110272,"""825583959325110272"""
4048454659,"""4048454659"""
1086166774616223744,"""1086166774616223744"""
16931207,"""16931207"""
59650204,"""59650204"""
2998929904,"""2998929904"""
993669619,"""993669619"""
799531518,"""799531518"""
1124703419548282881,"""1124703419548282881"""
19832821,"""19832821"""
24733117,"""24733117"""
139955133,"""139955133"""
40901349,"""40901349"""
410054309,"""410054309"""
3151989684,"""3151989684"""
482441036,"""482441036"""
18249509,"""18249509"""
96455198,"""96455198"""
816739325140316160,"""816739325140316160"""
2830068730,"""2830068730"""
832008182834683904,"""832008182834683904"""
1878225253,"""1878225253"""
23351244,"""23351244"""
1081154115818872832,"""1081154115818872832"""
15951166,"""15951166"""
779320519363395585,"""779320519363395585"""
30559248,"""30559248"""
309431972,"""309431972"""
419272687,"""419272687"""
1082529997989036033,"""1082529997989036033"""
2329498706,"""2329498706"""
34977609,"""34977609"""
1085524992111067137,"""1085524992111067137"""
39838287,"""39838287"""
2480936977,"""2480936977"""
2718195877,"""2718195877"""
46156516,"""46156516"""
1480961598,"""1480961598"""
221969181,"""221969181"""
4878610324,"""4878610324"""
3334843313,"""3334843313"""
37381346,"""37381346"""
26738425,"""26738425"""
21398055,"""21398055"""
2472587655,"""2472587655"""
1000744070178684928,"""1000744070178684928"""
969138694308421632,"""969138694308421632"""
881476963810115584,"""881476963810115584"""
930186819009990656,"""930186819009990656"""
2742859684,"""2742859684"""
720890208,"""720890208"""
2491719836,"""2491719836"""
874625692205318146,"""874625692205318146"""
705439979816800256,"""705439979816800256"""
4235379015,"""4235379015"""
2771215179,"""2771215179"""
794710577213906944,"""794710577213906944"""
2781052740,"""2781052740"""
754162600837992448,"""754162600837992448"""
2788952457,"""2788952457"""
888505603,"""888505603"""
946093291686084608,"""946093291686084608"""
820790461422047233,"""820790461422047233"""
456866527,"""456866527"""
979557383012831232,"""979557383012831232"""
993144254598873088,"""993144254598873088"""
763557071786741760,"""763557071786741760"""
1161599173,"""1161599173"""
863773492096978944,"""863773492096978944"""
346109837,"""346109837"""
233111629,"""233111629"""
260997460,"""260997460"""
946903057840865280,"""946903057840865280"""
23499400,"""23499400"""
154311445,"""154311445"""
249295148,"""249295148"""
2894566385,"""2894566385"""
1610404507,"""1610404507"""
2247424050,"""2247424050"""
714596591991062532,"""714596591991062532"""
121549876,"""121549876"""
902728978678603776,"""902728978678603776"""
33537967,"""33537967"""
20535707,"""20535707"""
886339925196513280,"""886339925196513280"""
451960694,"""451960694"""
471404161,"""471404161"""
2834034606,"""2834034606"""
841056365170712576,"""841056365170712576"""
22164019,"""22164019"""
889732789,"""889732789"""
2276546874,"""2276546874"""
2604671245,"""2604671245"""
2168811944,"""2168811944"""
761696526078910464,"""761696526078910464"""
2480690172,"""2480690172"""
172963706,"""172963706"""
863495413,"""863495413"""
3193944696,"""3193944696"""
1942268341,"""1942268341"""
3189277112,"""3189277112"""
2339380615,"""2339380615"""
1915560733,"""1915560733"""
3097091558,"""3097091558"""
2938238945,"""2938238945"""
36207727,"""36207727"""
965635050,"""965635050"""
2449042759,"""2449042759"""
38214128,"""38214128"""
15368940,"""15368940"""
565249852,"""565249852"""
132918446,"""132918446"""
25380005,"""25380005"""
169175539,"""169175539"""
61171581,"""61171581"""
527109826,"""527109826"""
201001599,"""201001599"""
329443994,"""329443994"""
160027998,"""160027998"""
198357693,"""198357693"""
600489889,"""600489889"""
175433711,"""175433711"""
208614636,"""208614636"""
151327975,"""151327975"""
249776229,"""249776229"""
78139444,"""78139444"""
300333525,"""300333525"""
421365067,"""421365067"""
377565477,"""377565477"""
64009474,"""64009474"""
330040053,"""330040053"""
175809915,"""175809915"""
18917572,"""18917572"""
72552866,"""72552866"""
15944545,"""15944545"""
123408348,"""123408348"""
19605981,"""19605981"""
21954690,"""21954690"""
239854405,"""239854405"""
60887804,"""60887804"""
218649814,"""218649814"""
16002804,"""16002804"""
18634085,"""18634085"""
211522994,"""211522994"""
38477209,"""38477209"""
50902155,"""50902155"""
116457515,"""116457515"""
40768751,"""40768751"""
25195614,"""25195614"""
40594264,"""40594264"""
