user_id,user_id_str
1163441157386526723,"""1163441157386526723"""
4698367946,"""4698367946"""
1277366228151963648,"""1277366228151963648"""
1263515537553809410,"""1263515537553809410"""
702435495100473344,"""702435495100473344"""
1018977584707768320,"""1018977584707768320"""
14963613,"""14963613"""
2576156582,"""2576156582"""
1247190300155576322,"""1247190300155576322"""
598590654,"""598590654"""
2833491417,"""2833491417"""
1729989865,"""1729989865"""
1224541579328806912,"""1224541579328806912"""
43608071,"""43608071"""
1572607051,"""1572607051"""
713510329,"""713510329"""
1208399470100176896,"""1208399470100176896"""
3025835441,"""3025835441"""
998312538,"""998312538"""
3432209884,"""3432209884"""
459672914,"""459672914"""
995860328,"""995860328"""
1176898265234771969,"""1176898265234771969"""
93703962,"""93703962"""
1072480537498083328,"""1072480537498083328"""
721870354700873729,"""721870354700873729"""
138584469,"""138584469"""
2962620002,"""2962620002"""
18047601,"""18047601"""
3291317354,"""3291317354"""
71150575,"""71150575"""
1098597091310518272,"""1098597091310518272"""
300359147,"""300359147"""
4777101492,"""4777101492"""
1972500812,"""1972500812"""
2364686964,"""2364686964"""
2523867927,"""2523867927"""
720664561,"""720664561"""
796460955878223881,"""796460955878223881"""
901156286,"""901156286"""
1072971376762458112,"""1072971376762458112"""
49010275,"""49010275"""
872657244457807872,"""872657244457807872"""
729322762326683651,"""729322762326683651"""
711290190,"""711290190"""
907742270220247040,"""907742270220247040"""
915548864647659520,"""915548864647659520"""
4632208819,"""4632208819"""
4884188692,"""4884188692"""
17815305,"""17815305"""
3009461580,"""3009461580"""
985632450608066560,"""985632450608066560"""
29118967,"""29118967"""
766358939474755584,"""766358939474755584"""
832629834526253059,"""832629834526253059"""
117095251,"""117095251"""
34475936,"""34475936"""
908508778672177152,"""908508778672177152"""
1005171548800483328,"""1005171548800483328"""
735624304050593792,"""735624304050593792"""
94901699,"""94901699"""
3044473595,"""3044473595"""
306655633,"""306655633"""
18734805,"""18734805"""
715911095211438080,"""715911095211438080"""
976173971413417984,"""976173971413417984"""
755739343008899072,"""755739343008899072"""
16078436,"""16078436"""
26321087,"""26321087"""
74944603,"""74944603"""
889927231837011968,"""889927231837011968"""
17324812,"""17324812"""
343420501,"""343420501"""
15704771,"""15704771"""
93654954,"""93654954"""
760851009207840768,"""760851009207840768"""
1087354014,"""1087354014"""
46566708,"""46566708"""
2913369118,"""2913369118"""
163970382,"""163970382"""
4407007168,"""4407007168"""
241035998,"""241035998"""
282208678,"""282208678"""
835958611,"""835958611"""
876063579090419712,"""876063579090419712"""
17505533,"""17505533"""
994988310899511297,"""994988310899511297"""
930980120,"""930980120"""
826525066955419650,"""826525066955419650"""
20481845,"""20481845"""
1471023768,"""1471023768"""
468989653,"""468989653"""
3192654895,"""3192654895"""
4191536898,"""4191536898"""
3089925481,"""3089925481"""
2263246195,"""2263246195"""
3222707052,"""3222707052"""
2524120566,"""2524120566"""
25998377,"""25998377"""
20250122,"""20250122"""
49235372,"""49235372"""
228590147,"""228590147"""
