user_id,user_id_str
1292689086910738432,"""1292689086910738432"""
374629323,"""374629323"""
767111736432402432,"""767111736432402432"""
707015490,"""707015490"""
1129109893,"""1129109893"""
1256064908434845696,"""1256064908434845696"""
1223463975033229315,"""1223463975033229315"""
1192509247071895553,"""1192509247071895553"""
351600031,"""351600031"""
58063186,"""58063186"""
422928933,"""422928933"""
2750165813,"""2750165813"""
332928125,"""332928125"""
886215332,"""886215332"""
1145449553639944194,"""1145449553639944194"""
1123772115503800321,"""1123772115503800321"""
1085666161734356992,"""1085666161734356992"""
52609788,"""52609788"""
565175937,"""565175937"""
2196372489,"""2196372489"""
929059784799784960,"""929059784799784960"""
932711015275515904,"""932711015275515904"""
452308828,"""452308828"""
103702865,"""103702865"""
877151150662979584,"""877151150662979584"""
837009326854258694,"""837009326854258694"""
82218889,"""82218889"""
2421357045,"""2421357045"""
2266450325,"""2266450325"""
1952525263,"""1952525263"""
634751684,"""634751684"""
727936135868129280,"""727936135868129280"""
2879039681,"""2879039681"""
721789039221850114,"""721789039221850114"""
719335218394624001,"""719335218394624001"""
719217590732726272,"""719217590732726272"""
718229034266701824,"""718229034266701824"""
715722852436164608,"""715722852436164608"""
715166162548555780,"""715166162548555780"""
706597766429065217,"""706597766429065217"""
1253219250,"""1253219250"""
4876544031,"""4876544031"""
3419476355,"""3419476355"""
2991150207,"""2991150207"""
3371370423,"""3371370423"""
105573488,"""105573488"""
3113830199,"""3113830199"""
3310882868,"""3310882868"""
1103623550,"""1103623550"""
937400941,"""937400941"""
3291490995,"""3291490995"""
619717751,"""619717751"""
2980224334,"""2980224334"""
3101018043,"""3101018043"""
43463974,"""43463974"""
3042451905,"""3042451905"""
2230706604,"""2230706604"""
3012231959,"""3012231959"""
2984785167,"""2984785167"""
584486208,"""584486208"""
2195001766,"""2195001766"""
40892939,"""40892939"""
402429218,"""402429218"""
2943280591,"""2943280591"""
1706227405,"""1706227405"""
2917992941,"""2917992941"""
2736249682,"""2736249682"""
2886378856,"""2886378856"""
2180676645,"""2180676645"""
1379566988,"""1379566988"""
2839038059,"""2839038059"""
2831334983,"""2831334983"""
1641097068,"""1641097068"""
2646558571,"""2646558571"""
2566128624,"""2566128624"""
2844134094,"""2844134094"""
28464249,"""28464249"""
839520756,"""839520756"""
2770586302,"""2770586302"""
312466583,"""312466583"""
2502801350,"""2502801350"""
468116691,"""468116691"""
95069541,"""95069541"""
126998675,"""126998675"""
840869226,"""840869226"""
2546675306,"""2546675306"""
412763575,"""412763575"""
2561211875,"""2561211875"""
632427570,"""632427570"""
94711804,"""94711804"""
2669937374,"""2669937374"""
812612736,"""812612736"""
1920381739,"""1920381739"""
50003952,"""50003952"""
16934768,"""16934768"""
2561118598,"""2561118598"""
27288755,"""27288755"""
2503059033,"""2503059033"""
2455582374,"""2455582374"""
2251238464,"""2251238464"""
2444473166,"""2444473166"""
2458961267,"""2458961267"""
632568706,"""632568706"""
