user_id,user_id_str
1020700979279392769,"""1020700979279392769"""
123350717,"""123350717"""
4235022753,"""4235022753"""
748492600408145920,"""748492600408145920"""
1282669665899216896,"""1282669665899216896"""
932698301694136320,"""932698301694136320"""
1338990294,"""1338990294"""
1120711607691169792,"""1120711607691169792"""
82364810,"""82364810"""
3056914319,"""3056914319"""
1661310120,"""1661310120"""
326029863,"""326029863"""
915785244,"""915785244"""
2529783846,"""2529783846"""
24550580,"""24550580"""
166983172,"""166983172"""
487199659,"""487199659"""
765203536577716224,"""765203536577716224"""
1241364765714403328,"""1241364765714403328"""
130932883,"""130932883"""
14164711,"""14164711"""
2679633710,"""2679633710"""
963879856080654338,"""963879856080654338"""
340098688,"""340098688"""
24414869,"""24414869"""
797521076574097408,"""797521076574097408"""
186484265,"""186484265"""
3937044467,"""3937044467"""
1206608957088903168,"""1206608957088903168"""
90286180,"""90286180"""
1253220298855415809,"""1253220298855415809"""
2847915504,"""2847915504"""
216978730,"""216978730"""
1455085741,"""1455085741"""
18539631,"""18539631"""
1209189616575664129,"""1209189616575664129"""
755973325,"""755973325"""
2292186942,"""2292186942"""
220363961,"""220363961"""
1160388002629033984,"""1160388002629033984"""
17640607,"""17640607"""
862354905612394496,"""862354905612394496"""
68528445,"""68528445"""
1141039701282791425,"""1141039701282791425"""
190181476,"""190181476"""
1262051199488004096,"""1262051199488004096"""
324544290,"""324544290"""
15915182,"""15915182"""
515838635,"""515838635"""
34960396,"""34960396"""
2278321,"""2278321"""
308581918,"""308581918"""
1240591186030624771,"""1240591186030624771"""
275962996,"""275962996"""
1122595230572740620,"""1122595230572740620"""
1221939619031212033,"""1221939619031212033"""
23462798,"""23462798"""
1176765607141945344,"""1176765607141945344"""
140939678,"""140939678"""
383619185,"""383619185"""
943807300761878529,"""943807300761878529"""
1201950257698836480,"""1201950257698836480"""
3306191475,"""3306191475"""
49759346,"""49759346"""
76228303,"""76228303"""
963097191773384704,"""963097191773384704"""
225505935,"""225505935"""
1377080857,"""1377080857"""
36312931,"""36312931"""
18247316,"""18247316"""
94271157,"""94271157"""
1186279361869168640,"""1186279361869168640"""
1486009466,"""1486009466"""
202573676,"""202573676"""
3303993265,"""3303993265"""
1179469717033144320,"""1179469717033144320"""
1170780030734987265,"""1170780030734987265"""
1009501419035119616,"""1009501419035119616"""
114288615,"""114288615"""
3764646388,"""3764646388"""
7409472,"""7409472"""
1099462621,"""1099462621"""
914484669982363648,"""914484669982363648"""
34391101,"""34391101"""
1141649855384866818,"""1141649855384866818"""
1158941809,"""1158941809"""
336873683,"""336873683"""
720866239715745793,"""720866239715745793"""
519741640,"""519741640"""
