user_id,user_id_str
1275192680243437570,"""1275192680243437570"""
1275939665577758726,"""1275939665577758726"""
1249862565305278464,"""1249862565305278464"""
2278055875,"""2278055875"""
1249004219207737352,"""1249004219207737352"""
148938868,"""148938868"""
451608554,"""451608554"""
833159738200317952,"""833159738200317952"""
1270121832054575104,"""1270121832054575104"""
1260505466284564480,"""1260505466284564480"""
1258126762950754304,"""1258126762950754304"""
49461007,"""49461007"""
586315242,"""586315242"""
426317600,"""426317600"""
823770408,"""823770408"""
723640416,"""723640416"""
477357262,"""477357262"""
1097743254693371904,"""1097743254693371904"""
1242325029641060352,"""1242325029641060352"""
993213738,"""993213738"""
397543773,"""397543773"""
317927226,"""317927226"""
1079367301315612673,"""1079367301315612673"""
1856239723,"""1856239723"""
1261974706154020864,"""1261974706154020864"""
796814842124304384,"""796814842124304384"""
1257786695203913734,"""1257786695203913734"""
107334453,"""107334453"""
922230326172246017,"""922230326172246017"""
902660765030772736,"""902660765030772736"""
1132010263090225152,"""1132010263090225152"""
2447604271,"""2447604271"""
1202365593770483713,"""1202365593770483713"""
1170279062,"""1170279062"""
943584847402033158,"""943584847402033158"""
22834765,"""22834765"""
473437267,"""473437267"""
1078834214580166656,"""1078834214580166656"""
3788010503,"""3788010503"""
1184536751760723968,"""1184536751760723968"""
634017647,"""634017647"""
1587337046,"""1587337046"""
54800843,"""54800843"""
301082495,"""301082495"""
1244795603034439692,"""1244795603034439692"""
993866337108873216,"""993866337108873216"""
1174578522821746693,"""1174578522821746693"""
1256404658039513088,"""1256404658039513088"""
1206907292697976832,"""1206907292697976832"""
1233865201985847296,"""1233865201985847296"""
1236681206181347328,"""1236681206181347328"""
1051551702103408640,"""1051551702103408640"""
728681232,"""728681232"""
1211740648757325825,"""1211740648757325825"""
4281011914,"""4281011914"""
779079257565704192,"""779079257565704192"""
174761186,"""174761186"""
472964364,"""472964364"""
2233947995,"""2233947995"""
2181541670,"""2181541670"""
706936995206008832,"""706936995206008832"""
822541109356351489,"""822541109356351489"""
879432696153460737,"""879432696153460737"""
1100813543991984128,"""1100813543991984128"""
823854414075166725,"""823854414075166725"""
993905165676691456,"""993905165676691456"""
1217678388430688256,"""1217678388430688256"""
1034038321935273985,"""1034038321935273985"""
3110344820,"""3110344820"""
2274835980,"""2274835980"""
860260979736805376,"""860260979736805376"""
1166428821983285248,"""1166428821983285248"""
32244745,"""32244745"""
1167137879417610245,"""1167137879417610245"""
954176653265121280,"""954176653265121280"""
459400829,"""459400829"""
1125452081865711617,"""1125452081865711617"""
1098515135415676928,"""1098515135415676928"""
2170226820,"""2170226820"""
1176847470380355590,"""1176847470380355590"""
66013285,"""66013285"""
4321151180,"""4321151180"""
977402485508845568,"""977402485508845568"""
1187446982354329601,"""1187446982354329601"""
1683337250,"""1683337250"""
919926163,"""919926163"""
1278482874,"""1278482874"""
1179513231850651648,"""1179513231850651648"""
188149990,"""188149990"""
1184121039565012993,"""1184121039565012993"""
483929288,"""483929288"""
177271497,"""177271497"""
463857837,"""463857837"""
559891865,"""559891865"""
829858085191741444,"""829858085191741444"""
984441631335239681,"""984441631335239681"""
233407498,"""233407498"""
1174209532844806146,"""1174209532844806146"""
190538590,"""190538590"""
332635572,"""332635572"""
770426974934228992,"""770426974934228992"""
1176859061096255491,"""1176859061096255491"""
273990565,"""273990565"""
1135869117792116741,"""1135869117792116741"""
2335073176,"""2335073176"""
1179233347966386177,"""1179233347966386177"""
1177301449455411200,"""1177301449455411200"""
1103056095046746113,"""1103056095046746113"""
1180348876567527424,"""1180348876567527424"""
1035656251747622912,"""1035656251747622912"""
902311378865852420,"""902311378865852420"""
287909749,"""287909749"""
