user_id,user_id_str
1100739525532401667,"""1100739525532401667"""
857932850917724161,"""857932850917724161"""
1275809965236682753,"""1275809965236682753"""
1087743005338075137,"""1087743005338075137"""
1241805873686642691,"""1241805873686642691"""
1114009376,"""1114009376"""
65563900,"""65563900"""
1279411566031626240,"""1279411566031626240"""
1187023058667749379,"""1187023058667749379"""
1169966323,"""1169966323"""
896085900,"""896085900"""
30238928,"""30238928"""
1213056683892568064,"""1213056683892568064"""
1020536670,"""1020536670"""
1248273709154160641,"""1248273709154160641"""
3401750207,"""3401750207"""
1177423886910025728,"""1177423886910025728"""
766474631389863937,"""766474631389863937"""
23352250,"""23352250"""
957494902329430016,"""957494902329430016"""
1238948343373537282,"""1238948343373537282"""
63368814,"""63368814"""
40234450,"""40234450"""
84382975,"""84382975"""
1007088113741697024,"""1007088113741697024"""
148039392,"""148039392"""
971350764,"""971350764"""
4829586742,"""4829586742"""
1130097442001756160,"""1130097442001756160"""
478098474,"""478098474"""
789296004,"""789296004"""
1141366991959339009,"""1141366991959339009"""
516361663,"""516361663"""
21561212,"""21561212"""
12726172,"""12726172"""
712347347041136640,"""712347347041136640"""
3226532237,"""3226532237"""
46744965,"""46744965"""
1172187565,"""1172187565"""
2841406187,"""2841406187"""
27779137,"""27779137"""
17178656,"""17178656"""
1184200529775190017,"""1184200529775190017"""
2978874587,"""2978874587"""
1193938093134565376,"""1193938093134565376"""
632086826,"""632086826"""
891959727722295296,"""891959727722295296"""
900440773,"""900440773"""
1020369849153933312,"""1020369849153933312"""
313605858,"""313605858"""
1024427243555180544,"""1024427243555180544"""
3132869664,"""3132869664"""
3299665372,"""3299665372"""
3406065993,"""3406065993"""
2151733550,"""2151733550"""
2253778921,"""2253778921"""
2561908430,"""2561908430"""
4212430005,"""4212430005"""
48537179,"""48537179"""
1143003787679940608,"""1143003787679940608"""
794625914361511936,"""794625914361511936"""
1148991102260850690,"""1148991102260850690"""
78697686,"""78697686"""
980455439337914371,"""980455439337914371"""
20795738,"""20795738"""
256274926,"""256274926"""
60309708,"""60309708"""
973970358280826880,"""973970358280826880"""
1949952188,"""1949952188"""
2175301537,"""2175301537"""
432619259,"""432619259"""
1131072230211825664,"""1131072230211825664"""
1163863386851028993,"""1163863386851028993"""
4389853054,"""4389853054"""
1168467545227182080,"""1168467545227182080"""
1168124632370569220,"""1168124632370569220"""
963146166,"""963146166"""
937557764175421440,"""937557764175421440"""
634579470,"""634579470"""
1170144331707101184,"""1170144331707101184"""
949331637388693504,"""949331637388693504"""
954689676631298048,"""954689676631298048"""
1142047062269341697,"""1142047062269341697"""
482827704,"""482827704"""
1155768681084989440,"""1155768681084989440"""
796860971281186817,"""796860971281186817"""
4727969596,"""4727969596"""
1154408158468726790,"""1154408158468726790"""
18193849,"""18193849"""
1408204412,"""1408204412"""
15181621,"""15181621"""
33267548,"""33267548"""
35177572,"""35177572"""
503532953,"""503532953"""
88340943,"""88340943"""
16249297,"""16249297"""
2884531282,"""2884531282"""
21691882,"""21691882"""
243685339,"""243685339"""
430352365,"""430352365"""
326398750,"""326398750"""
3975350957,"""3975350957"""
52867255,"""52867255"""
848954792516956161,"""848954792516956161"""
2647281672,"""2647281672"""
883147643601338369,"""883147643601338369"""
14907147,"""14907147"""
378177049,"""378177049"""
1187369406596370435,"""1187369406596370435"""
1177998362794250241,"""1177998362794250241"""
28136504,"""28136504"""
1036329536349196288,"""1036329536349196288"""
407130355,"""407130355"""
8548452,"""8548452"""
203138678,"""203138678"""
116853328,"""116853328"""
1588518703,"""1588518703"""
1352585413,"""1352585413"""
172905715,"""172905715"""
1095015312959918080,"""1095015312959918080"""
1031272514037665792,"""1031272514037665792"""
1177730476963815429,"""1177730476963815429"""
29800519,"""29800519"""
775796709645492225,"""775796709645492225"""
3234949314,"""3234949314"""
1185337369756606465,"""1185337369756606465"""
311938510,"""311938510"""
1708683002,"""1708683002"""
19771949,"""19771949"""
516538073,"""516538073"""
1016174628,"""1016174628"""
2722613100,"""2722613100"""
782712763667845123,"""782712763667845123"""
3155242541,"""3155242541"""
1157759672809431040,"""1157759672809431040"""
405490101,"""405490101"""
10540052,"""10540052"""
296882340,"""296882340"""
2290037067,"""2290037067"""
2354957684,"""2354957684"""
1100406395076268032,"""1100406395076268032"""
718184676725231618,"""718184676725231618"""
1118162555665403906,"""1118162555665403906"""
3883916686,"""3883916686"""
2249453438,"""2249453438"""
339276819,"""339276819"""
232882869,"""232882869"""
846269767,"""846269767"""
19891855,"""19891855"""
104849810,"""104849810"""
