user_id,user_id_str
1121397426126852097,"""1121397426126852097"""
571354137,"""571354137"""
1249760158277939204,"""1249760158277939204"""
1268912867740471298,"""1268912867740471298"""
1253502927630721025,"""1253502927630721025"""
1118460284782485504,"""1118460284782485504"""
63216283,"""63216283"""
914646792,"""914646792"""
823994624872058880,"""823994624872058880"""
840210903853355009,"""840210903853355009"""
38424950,"""38424950"""
1259382063645560838,"""1259382063645560838"""
813988882794631169,"""813988882794631169"""
1117099162309283840,"""1117099162309283840"""
4639616995,"""4639616995"""
945686428113043456,"""945686428113043456"""
346652256,"""346652256"""
1175633919393312768,"""1175633919393312768"""
1178039474346852352,"""1178039474346852352"""
705106643940278272,"""705106643940278272"""
1004120036842172419,"""1004120036842172419"""
29799997,"""29799997"""
224466988,"""224466988"""
1254812733696028679,"""1254812733696028679"""
268477981,"""268477981"""
3307060124,"""3307060124"""
3309979352,"""3309979352"""
124885583,"""124885583"""
918106681095024640,"""918106681095024640"""
501197082,"""501197082"""
225646187,"""225646187"""
784990648478740481,"""784990648478740481"""
1031658408435503105,"""1031658408435503105"""
22577886,"""22577886"""
1164637931279126528,"""1164637931279126528"""
3146694050,"""3146694050"""
1963663483,"""1963663483"""
1191189744786518016,"""1191189744786518016"""
1105921830127165443,"""1105921830127165443"""
1222597127647436800,"""1222597127647436800"""
2256965582,"""2256965582"""
768536231793700864,"""768536231793700864"""
124022302,"""124022302"""
821490119991500800,"""821490119991500800"""
3901783948,"""3901783948"""
946476448373645312,"""946476448373645312"""
1909921760,"""1909921760"""
1148033745045245952,"""1148033745045245952"""
23272869,"""23272869"""
906743450,"""906743450"""
2196125948,"""2196125948"""
20118080,"""20118080"""
539748021,"""539748021"""
584897918,"""584897918"""
2596413645,"""2596413645"""
847845464489824256,"""847845464489824256"""
1049403240,"""1049403240"""
3261827681,"""3261827681"""
1130520035972272129,"""1130520035972272129"""
923556247114313728,"""923556247114313728"""
1225081283606241281,"""1225081283606241281"""
1248573570730668032,"""1248573570730668032"""
1248380748891148288,"""1248380748891148288"""
1029460442874302467,"""1029460442874302467"""
24478090,"""24478090"""
937704163,"""937704163"""
1017230707054309377,"""1017230707054309377"""
832763991487164416,"""832763991487164416"""
938989245267460096,"""938989245267460096"""
3072990149,"""3072990149"""
966402356509163520,"""966402356509163520"""
720548140986867712,"""720548140986867712"""
877373304281079808,"""877373304281079808"""
15210670,"""15210670"""
870213097,"""870213097"""
564000560,"""564000560"""
853042948249853952,"""853042948249853952"""
861759409,"""861759409"""
50094643,"""50094643"""
193978434,"""193978434"""
17881816,"""17881816"""
2752935185,"""2752935185"""
229385617,"""229385617"""
30811812,"""30811812"""
1933042237,"""1933042237"""
799796670380838912,"""799796670380838912"""
4573141823,"""4573141823"""
18927538,"""18927538"""
4717936273,"""4717936273"""
291513513,"""291513513"""
2784420134,"""2784420134"""
77540948,"""77540948"""
282741821,"""282741821"""
731234868328316928,"""731234868328316928"""
763113861159456768,"""763113861159456768"""
3219461544,"""3219461544"""
23195603,"""23195603"""
3226122031,"""3226122031"""
2526588174,"""2526588174"""
2316246829,"""2316246829"""
24889796,"""24889796"""
164322849,"""164322849"""
25169797,"""25169797"""
4018389013,"""4018389013"""
739548537978032129,"""739548537978032129"""
3433588753,"""3433588753"""
294066493,"""294066493"""
3420475654,"""3420475654"""
733706250609950721,"""733706250609950721"""
348414608,"""348414608"""
33160996,"""33160996"""
2696910775,"""2696910775"""
40434678,"""40434678"""
4749029016,"""4749029016"""
121655584,"""121655584"""
302690890,"""302690890"""
4175569093,"""4175569093"""
3074070504,"""3074070504"""
23579027,"""23579027"""
2661652572,"""2661652572"""
2209342956,"""2209342956"""
253678088,"""253678088"""
109441206,"""109441206"""
54067138,"""54067138"""
372606762,"""372606762"""
741011449,"""741011449"""
271724092,"""271724092"""
763883124,"""763883124"""
479132341,"""479132341"""
184182609,"""184182609"""
309927682,"""309927682"""
235432928,"""235432928"""
191186403,"""191186403"""
93597704,"""93597704"""
219759240,"""219759240"""
206901598,"""206901598"""
153243382,"""153243382"""
144410562,"""144410562"""
