user_id,user_id_str
737707064546332672,"""737707064546332672"""
1241525752639741958,"""1241525752639741958"""
1276236579372036096,"""1276236579372036096"""
887478357771698176,"""887478357771698176"""
776914222823333888,"""776914222823333888"""
221556608,"""221556608"""
1185964736170647553,"""1185964736170647553"""
1282024819077328896,"""1282024819077328896"""
1148151956,"""1148151956"""
1240357182102810629,"""1240357182102810629"""
1270250212544573440,"""1270250212544573440"""
1259913615252938752,"""1259913615252938752"""
466704299,"""466704299"""
890094024425603072,"""890094024425603072"""
1247871695278477313,"""1247871695278477313"""
1267292486516473857,"""1267292486516473857"""
1156748193855627265,"""1156748193855627265"""
997656396739985409,"""997656396739985409"""
1153694418773450754,"""1153694418773450754"""
1207450559772581889,"""1207450559772581889"""
795091633,"""795091633"""
186266904,"""186266904"""
80513864,"""80513864"""
1255141295569297410,"""1255141295569297410"""
23295410,"""23295410"""
893445380846768128,"""893445380846768128"""
25246444,"""25246444"""
1665074642,"""1665074642"""
602345561,"""602345561"""
1094910351248932866,"""1094910351248932866"""
2606047699,"""2606047699"""
2157835050,"""2157835050"""
792952586307600384,"""792952586307600384"""
4874654513,"""4874654513"""
2550630614,"""2550630614"""
3913391601,"""3913391601"""
733363504414089217,"""733363504414089217"""
1255755068009152512,"""1255755068009152512"""
1200464823965900801,"""1200464823965900801"""
1283171418860072961,"""1283171418860072961"""
117894205,"""117894205"""
2164023955,"""2164023955"""
16580941,"""16580941"""
3345787174,"""3345787174"""
799715707889946624,"""799715707889946624"""
4784703086,"""4784703086"""
777429337,"""777429337"""
787827666,"""787827666"""
35200193,"""35200193"""
219796389,"""219796389"""
746542489,"""746542489"""
1939064742,"""1939064742"""
1219086331059613696,"""1219086331059613696"""
1280662590830424071,"""1280662590830424071"""
4632233297,"""4632233297"""
1250135092413988874,"""1250135092413988874"""
1205378454830682112,"""1205378454830682112"""
1068821694649794560,"""1068821694649794560"""
739050798,"""739050798"""
551251468,"""551251468"""
790779571,"""790779571"""
1291886884520521729,"""1291886884520521729"""
132369739,"""132369739"""
1383170816,"""1383170816"""
15348228,"""15348228"""
1475902932,"""1475902932"""
1222408055968550914,"""1222408055968550914"""
711643662355050496,"""711643662355050496"""
765783988501962752,"""765783988501962752"""
1244423694669119488,"""1244423694669119488"""
1939719756,"""1939719756"""
247987552,"""247987552"""
18932237,"""18932237"""
719852020174364673,"""719852020174364673"""
817492484854980608,"""817492484854980608"""
871125866,"""871125866"""
1231355390626951168,"""1231355390626951168"""
1006532683671875584,"""1006532683671875584"""
1290667213322686464,"""1290667213322686464"""
55581645,"""55581645"""
1266534862451699712,"""1266534862451699712"""
78329025,"""78329025"""
61154007,"""61154007"""
1267861546404917250,"""1267861546404917250"""
1216068502114721793,"""1216068502114721793"""
1283500998657531909,"""1283500998657531909"""
1210668933491113984,"""1210668933491113984"""
947650875664879616,"""947650875664879616"""
432464815,"""432464815"""
901288458748080128,"""901288458748080128"""
1231561881451663360,"""1231561881451663360"""
1285259538661355520,"""1285259538661355520"""
1171342445533175813,"""1171342445533175813"""
1288892381820006401,"""1288892381820006401"""
992858359886962688,"""992858359886962688"""
