user_id,user_id_str
1296006761774809095,"""1296006761774809095"""
151772650,"""151772650"""
756870420528259073,"""756870420528259073"""
1055216357871104000,"""1055216357871104000"""
1011299850296717312,"""1011299850296717312"""
3589954703,"""3589954703"""
14616024,"""14616024"""
486034397,"""486034397"""
287746550,"""287746550"""
1259557606504316928,"""1259557606504316928"""
2489220518,"""2489220518"""
1952604397,"""1952604397"""
86965627,"""86965627"""
794962652556443649,"""794962652556443649"""
1275593270316408832,"""1275593270316408832"""
2930479408,"""2930479408"""
346647178,"""346647178"""
22454663,"""22454663"""
2436859865,"""2436859865"""
4856532991,"""4856532991"""
1197231033911070720,"""1197231033911070720"""
1270204991899176960,"""1270204991899176960"""
1060195975237644290,"""1060195975237644290"""
2323265425,"""2323265425"""
1268329019184943104,"""1268329019184943104"""
328843097,"""328843097"""
1664102208,"""1664102208"""
1250659382335082507,"""1250659382335082507"""
836918688,"""836918688"""
989264741079142402,"""989264741079142402"""
3080261482,"""3080261482"""
1261722139100450816,"""1261722139100450816"""
1260759949648334848,"""1260759949648334848"""
57945188,"""57945188"""
2497799126,"""2497799126"""
1618340977,"""1618340977"""
798960330995073030,"""798960330995073030"""
834534647186980866,"""834534647186980866"""
432022180,"""432022180"""
951530761089404928,"""951530761089404928"""
92892480,"""92892480"""
2396859704,"""2396859704"""
951532196116008960,"""951532196116008960"""
434383765,"""434383765"""
1240876125963923456,"""1240876125963923456"""
873614632182853633,"""873614632182853633"""
1015362216244269056,"""1015362216244269056"""
14167657,"""14167657"""
703774587541127168,"""703774587541127168"""
16646202,"""16646202"""
1031657359,"""1031657359"""
1054117224,"""1054117224"""
972490847630647296,"""972490847630647296"""
937151105712181254,"""937151105712181254"""
1187098263134068736,"""1187098263134068736"""
1230539662349000706,"""1230539662349000706"""
2321081810,"""2321081810"""
785582281712816128,"""785582281712816128"""
45441568,"""45441568"""
18121998,"""18121998"""
1040428686711959552,"""1040428686711959552"""
98181538,"""98181538"""
1045139430313472000,"""1045139430313472000"""
942594832572219392,"""942594832572219392"""
78291687,"""78291687"""
824474007902818304,"""824474007902818304"""
3269462419,"""3269462419"""
6669152,"""6669152"""
4143332727,"""4143332727"""
32189132,"""32189132"""
128645988,"""128645988"""
884971492831879168,"""884971492831879168"""
1210483718,"""1210483718"""
284180437,"""284180437"""
4379082974,"""4379082974"""
4913353622,"""4913353622"""
3053115520,"""3053115520"""
44038970,"""44038970"""
2823343573,"""2823343573"""
298729327,"""298729327"""
285415139,"""285415139"""
793944576067248129,"""793944576067248129"""
2753868958,"""2753868958"""
1156181057533816834,"""1156181057533816834"""
3858008547,"""3858008547"""
1156012019340009472,"""1156012019340009472"""
22163983,"""22163983"""
6751172,"""6751172"""
22752329,"""22752329"""
29134273,"""29134273"""
1424064314,"""1424064314"""
1861384728,"""1861384728"""
2545116944,"""2545116944"""
16585435,"""16585435"""
1147661830061531136,"""1147661830061531136"""
1126095598548131840,"""1126095598548131840"""
898236772479627264,"""898236772479627264"""
1144614265904668673,"""1144614265904668673"""
20361649,"""20361649"""
1038063140,"""1038063140"""
34681870,"""34681870"""
267882951,"""267882951"""
768856064418865152,"""768856064418865152"""
703877148,"""703877148"""
741450836421664770,"""741450836421664770"""
1138716278472945664,"""1138716278472945664"""
33811290,"""33811290"""
1252002462,"""1252002462"""
1126211950482993152,"""1126211950482993152"""
1118709018896236544,"""1118709018896236544"""
765327011988508674,"""765327011988508674"""
1127215196198535170,"""1127215196198535170"""
1050894226253377536,"""1050894226253377536"""
1038972955466838017,"""1038972955466838017"""
1895680826,"""1895680826"""
3082968966,"""3082968966"""
2290446353,"""2290446353"""
1114980953317957633,"""1114980953317957633"""
81168306,"""81168306"""
3014793117,"""3014793117"""
744326445263167488,"""744326445263167488"""
1102634805508870151,"""1102634805508870151"""
1098700093274738688,"""1098700093274738688"""
1069682550149238784,"""1069682550149238784"""
4596748596,"""4596748596"""
3520275438,"""3520275438"""
1003173098118569984,"""1003173098118569984"""
973334370865106944,"""973334370865106944"""
4415908093,"""4415908093"""
786674220365443072,"""786674220365443072"""
26781068,"""26781068"""
248507268,"""248507268"""
1062170761195151360,"""1062170761195151360"""
909494534131863552,"""909494534131863552"""
541712779,"""541712779"""
962891083482005504,"""962891083482005504"""
4502563452,"""4502563452"""
853857842,"""853857842"""
1526027676,"""1526027676"""
36967396,"""36967396"""
508185466,"""508185466"""
2450899466,"""2450899466"""
224515085,"""224515085"""
1056387820753952773,"""1056387820753952773"""
2312513149,"""2312513149"""
3345450011,"""3345450011"""
898961705945792512,"""898961705945792512"""
787462737630732290,"""787462737630732290"""
299143293,"""299143293"""
4765119681,"""4765119681"""
591468824,"""591468824"""
773501589554360320,"""773501589554360320"""
812534957864169472,"""812534957864169472"""
834635700,"""834635700"""
1012491275679956992,"""1012491275679956992"""
2861412251,"""2861412251"""
718177078542233600,"""718177078542233600"""
559035320,"""559035320"""
593005483,"""593005483"""
895092191990886400,"""895092191990886400"""
2214883132,"""2214883132"""
732246902343925760,"""732246902343925760"""
122809802,"""122809802"""
45942204,"""45942204"""
388856127,"""388856127"""
2283743528,"""2283743528"""
1012725744089387009,"""1012725744089387009"""
750606079,"""750606079"""
4888509897,"""4888509897"""
377471513,"""377471513"""
1398465307,"""1398465307"""
772889949104406528,"""772889949104406528"""
