user_id,user_id_str
824737259031257088,"""824737259031257088"""
838506186660012033,"""838506186660012033"""
1122862195258404864,"""1122862195258404864"""
729760050,"""729760050"""
15923634,"""15923634"""
3063785591,"""3063785591"""
14088690,"""14088690"""
2965004399,"""2965004399"""
34079088,"""34079088"""
1286063175213998082,"""1286063175213998082"""
39550110,"""39550110"""
4883660415,"""4883660415"""
1508051640,"""1508051640"""
275226213,"""275226213"""
1917967836,"""1917967836"""
808770281401520128,"""808770281401520128"""
221181172,"""221181172"""
787044873199349760,"""787044873199349760"""
2237109666,"""2237109666"""
3127321119,"""3127321119"""
2239486862,"""2239486862"""
336902689,"""336902689"""
2571291864,"""2571291864"""
839513985842020352,"""839513985842020352"""
15069159,"""15069159"""
229154982,"""229154982"""
1241034457739448326,"""1241034457739448326"""
242774584,"""242774584"""
1185286029575688192,"""1185286029575688192"""
703664694926700544,"""703664694926700544"""
1488800083,"""1488800083"""
107418936,"""107418936"""
1271805072297676801,"""1271805072297676801"""
30770736,"""30770736"""
1215236357418823680,"""1215236357418823680"""
19329107,"""19329107"""
1268984848292683782,"""1268984848292683782"""
389758831,"""389758831"""
33159948,"""33159948"""
237072075,"""237072075"""
816505358,"""816505358"""
911268662,"""911268662"""
24056438,"""24056438"""
17377881,"""17377881"""
456957024,"""456957024"""
241238147,"""241238147"""
1263813958890393602,"""1263813958890393602"""
471552963,"""471552963"""
22599741,"""22599741"""
1432005350,"""1432005350"""
1255968462565933057,"""1255968462565933057"""
950944106611650566,"""950944106611650566"""
121593409,"""121593409"""
1266464279756181504,"""1266464279756181504"""
300358160,"""300358160"""
316700142,"""316700142"""
453527137,"""453527137"""
16726512,"""16726512"""
3040669266,"""3040669266"""
2218815642,"""2218815642"""
821528882440499201,"""821528882440499201"""
1205013354089263106,"""1205013354089263106"""
260290029,"""260290029"""
707914453266919424,"""707914453266919424"""
1258082582748704768,"""1258082582748704768"""
138473003,"""138473003"""
3426125171,"""3426125171"""
18531681,"""18531681"""
1032374795424477184,"""1032374795424477184"""
3022643137,"""3022643137"""
15443085,"""15443085"""
31564323,"""31564323"""
264924050,"""264924050"""
2759117971,"""2759117971"""
1244998337037832192,"""1244998337037832192"""
266101459,"""266101459"""
17498028,"""17498028"""
2964508492,"""2964508492"""
147618542,"""147618542"""
22408312,"""22408312"""
373558957,"""373558957"""
608690510,"""608690510"""
266212209,"""266212209"""
1202299863645343744,"""1202299863645343744"""
2492224894,"""2492224894"""
226401103,"""226401103"""
709013815,"""709013815"""
1158749409070465026,"""1158749409070465026"""
71163037,"""71163037"""
1215097319445729281,"""1215097319445729281"""
1190296673198567424,"""1190296673198567424"""
1124005009627258881,"""1124005009627258881"""
298917733,"""298917733"""
218647820,"""218647820"""
15871628,"""15871628"""
1715610492,"""1715610492"""
1149717010315526145,"""1149717010315526145"""
17228019,"""17228019"""
481735007,"""481735007"""
1441613017,"""1441613017"""
120929251,"""120929251"""
122674997,"""122674997"""
823536283012263936,"""823536283012263936"""
784537834573135873,"""784537834573135873"""
239666592,"""239666592"""
865636956,"""865636956"""
2151771198,"""2151771198"""
2394409506,"""2394409506"""
392892539,"""392892539"""
20490069,"""20490069"""
1006017130138144778,"""1006017130138144778"""
1169113589346496512,"""1169113589346496512"""
100069282,"""100069282"""
236937403,"""236937403"""
2405895932,"""2405895932"""
3010932347,"""3010932347"""
3157074825,"""3157074825"""
797793284919848960,"""797793284919848960"""
1155644625044066304,"""1155644625044066304"""
4276876454,"""4276876454"""
1001185872400801792,"""1001185872400801792"""
1142813967779323906,"""1142813967779323906"""
219750890,"""219750890"""
88856085,"""88856085"""
26389390,"""26389390"""
864658689319370752,"""864658689319370752"""
39397942,"""39397942"""
2647054536,"""2647054536"""
1106373320403046406,"""1106373320403046406"""
1133195085829435392,"""1133195085829435392"""
395535017,"""395535017"""
555655512,"""555655512"""
1125323927713140737,"""1125323927713140737"""
1135125672,"""1135125672"""
708125870863548417,"""708125870863548417"""
1121089567333941248,"""1121089567333941248"""
1021205411666554881,"""1021205411666554881"""
2305677379,"""2305677379"""
