user_id,user_id_str
1295995451083296768,"""1295995451083296768"""
33378935,"""33378935"""
575057784,"""575057784"""
3117674405,"""3117674405"""
49874322,"""49874322"""
1279660211410796544,"""1279660211410796544"""
1707057224,"""1707057224"""
1255830286039949312,"""1255830286039949312"""
1286373887207448578,"""1286373887207448578"""
1255938695494066176,"""1255938695494066176"""
11102352,"""11102352"""
820883159889940480,"""820883159889940480"""
1272971452967538691,"""1272971452967538691"""
152640267,"""152640267"""
1227306441222082567,"""1227306441222082567"""
943679647992238080,"""943679647992238080"""
843769045,"""843769045"""
811242162,"""811242162"""
17677016,"""17677016"""
948391038242164737,"""948391038242164737"""
1247912850305286144,"""1247912850305286144"""
1237191552054759425,"""1237191552054759425"""
1246965982750375946,"""1246965982750375946"""
834755562071994368,"""834755562071994368"""
497451993,"""497451993"""
3411259678,"""3411259678"""
2220418404,"""2220418404"""
822518273547837441,"""822518273547837441"""
874818613844340736,"""874818613844340736"""
1717836853,"""1717836853"""
2273297455,"""2273297455"""
1225572698614632448,"""1225572698614632448"""
783471676654747648,"""783471676654747648"""
1043363966,"""1043363966"""
1262497375165308929,"""1262497375165308929"""
61049859,"""61049859"""
321925296,"""321925296"""
246444994,"""246444994"""
836361828494094336,"""836361828494094336"""
828032228332548098,"""828032228332548098"""
1201715469054439424,"""1201715469054439424"""
1147901086789001216,"""1147901086789001216"""
539409269,"""539409269"""
327641229,"""327641229"""
742039303983767556,"""742039303983767556"""
738153522277945344,"""738153522277945344"""
1195365222128635904,"""1195365222128635904"""
788454774916075520,"""788454774916075520"""
96901207,"""96901207"""
1864823586,"""1864823586"""
887482399,"""887482399"""
1272716346208522240,"""1272716346208522240"""
73418626,"""73418626"""
3405962098,"""3405962098"""
20217064,"""20217064"""
33315551,"""33315551"""
2749132011,"""2749132011"""
4893752842,"""4893752842"""
787723022991970304,"""787723022991970304"""
813849597940482048,"""813849597940482048"""
1119252175295639554,"""1119252175295639554"""
3493863496,"""3493863496"""
3171211230,"""3171211230"""
752129231975542785,"""752129231975542785"""
901399120866357248,"""901399120866357248"""
46768553,"""46768553"""
712665171697799170,"""712665171697799170"""
3182205378,"""3182205378"""
757078971590651904,"""757078971590651904"""
3067190079,"""3067190079"""
3421316315,"""3421316315"""
967497844302209029,"""967497844302209029"""
50944290,"""50944290"""
1282087035742740480,"""1282087035742740480"""
377735275,"""377735275"""
2897018282,"""2897018282"""
1046175557883297792,"""1046175557883297792"""
1252865478462025733,"""1252865478462025733"""
1229740500451811330,"""1229740500451811330"""
883362710792151040,"""883362710792151040"""
241264953,"""241264953"""
519899474,"""519899474"""
753774780759826433,"""753774780759826433"""
1277485361791479808,"""1277485361791479808"""
1264987467129720832,"""1264987467129720832"""
1010929682538119175,"""1010929682538119175"""
778937084744785920,"""778937084744785920"""
806555884071460865,"""806555884071460865"""
812331150551040000,"""812331150551040000"""
40681552,"""40681552"""
767424168669229057,"""767424168669229057"""
231636856,"""231636856"""
881925932398895104,"""881925932398895104"""
918853683072270338,"""918853683072270338"""
3783183800,"""3783183800"""
907956112619577345,"""907956112619577345"""
1250231116734312450,"""1250231116734312450"""
2268255932,"""2268255932"""
264314347,"""264314347"""
2517590535,"""2517590535"""
947180072766754816,"""947180072766754816"""
847620231027597313,"""847620231027597313"""
1080396837016752133,"""1080396837016752133"""
1002526165775650817,"""1002526165775650817"""
1379501748,"""1379501748"""
1268040730649464832,"""1268040730649464832"""
881956181371113472,"""881956181371113472"""
1272564923160289280,"""1272564923160289280"""
3297022953,"""3297022953"""
1269777038476488704,"""1269777038476488704"""
899115298997055491,"""899115298997055491"""
1350303332,"""1350303332"""
791773970034888704,"""791773970034888704"""
76613646,"""76613646"""
972702955,"""972702955"""
1214764260967870466,"""1214764260967870466"""
4010296893,"""4010296893"""
954845161309253632,"""954845161309253632"""
827977828570370053,"""827977828570370053"""
829061327800954882,"""829061327800954882"""
29792625,"""29792625"""
510928698,"""510928698"""
972103016487768065,"""972103016487768065"""
898316631432208384,"""898316631432208384"""
1231748986324865024,"""1231748986324865024"""
4862342390,"""4862342390"""
3633680544,"""3633680544"""
