user_id,user_id_str
1283885341930291201,"""1283885341930291201"""
4902854588,"""4902854588"""
1214612120739803136,"""1214612120739803136"""
1280627384622997504,"""1280627384622997504"""
453449447,"""453449447"""
21779495,"""21779495"""
3126840508,"""3126840508"""
3494597063,"""3494597063"""
1248704419564322816,"""1248704419564322816"""
1932848502,"""1932848502"""
1253102090722795520,"""1253102090722795520"""
1190577213185417216,"""1190577213185417216"""
1096185088927162369,"""1096185088927162369"""
22554195,"""22554195"""
122792963,"""122792963"""
925456585505173504,"""925456585505173504"""
385126132,"""385126132"""
921510425329418240,"""921510425329418240"""
1241732420107481093,"""1241732420107481093"""
16607369,"""16607369"""
961445378,"""961445378"""
720396788952223744,"""720396788952223744"""
1136635797027860480,"""1136635797027860480"""
18251714,"""18251714"""
1900925450,"""1900925450"""
1356140281,"""1356140281"""
3401870175,"""3401870175"""
2856162112,"""2856162112"""
495812024,"""495812024"""
3229215590,"""3229215590"""
1072916617829347328,"""1072916617829347328"""
926419617769287680,"""926419617769287680"""
2695528890,"""2695528890"""
1011627036614332417,"""1011627036614332417"""
2977454698,"""2977454698"""
1025974934152069120,"""1025974934152069120"""
996024642484785152,"""996024642484785152"""
295670747,"""295670747"""
1009898604159537152,"""1009898604159537152"""
1728603812,"""1728603812"""
764565605605310464,"""764565605605310464"""
1561687525,"""1561687525"""
15992759,"""15992759"""
920234187755573248,"""920234187755573248"""
3164485183,"""3164485183"""
1004808517377843201,"""1004808517377843201"""
1290852108,"""1290852108"""
41868331,"""41868331"""
16074627,"""16074627"""
112144194,"""112144194"""
2821230971,"""2821230971"""
3244208905,"""3244208905"""
1457233022,"""1457233022"""
4703632128,"""4703632128"""
892463368488890369,"""892463368488890369"""
911396926863507456,"""911396926863507456"""
727559550283419650,"""727559550283419650"""
218040880,"""218040880"""
857901557475659780,"""857901557475659780"""
930151224984338432,"""930151224984338432"""
934809578830684160,"""934809578830684160"""
32454380,"""32454380"""
106280540,"""106280540"""
873501343343931392,"""873501343343931392"""
923786201777127424,"""923786201777127424"""
836341930640486400,"""836341930640486400"""
2422439234,"""2422439234"""
1022934776,"""1022934776"""
2956736086,"""2956736086"""
894943265778159616,"""894943265778159616"""
776789623,"""776789623"""
402470228,"""402470228"""
2493781136,"""2493781136"""
904223558116757504,"""904223558116757504"""
742378435381583874,"""742378435381583874"""
253693387,"""253693387"""
834366904701747200,"""834366904701747200"""
1602730993,"""1602730993"""
821873288108511232,"""821873288108511232"""
58970349,"""58970349"""
1166392543,"""1166392543"""
887485796651020288,"""887485796651020288"""
3294389542,"""3294389542"""
221190401,"""221190401"""
559110820,"""559110820"""
872506276432928768,"""872506276432928768"""
824283139,"""824283139"""
56980475,"""56980475"""
55121793,"""55121793"""
1963839914,"""1963839914"""
948003734,"""948003734"""
1136796373,"""1136796373"""
4859486447,"""4859486447"""
442039863,"""442039863"""
770281503808954369,"""770281503808954369"""
768966945152520192,"""768966945152520192"""
3325010013,"""3325010013"""
4629078672,"""4629078672"""
748647128340193280,"""748647128340193280"""
231505530,"""231505530"""
2365969149,"""2365969149"""
53373002,"""53373002"""
3160123748,"""3160123748"""
787281542506696704,"""787281542506696704"""
792830674709479424,"""792830674709479424"""
702595992655368192,"""702595992655368192"""
980196404,"""980196404"""
742236278993747969,"""742236278993747969"""
23989387,"""23989387"""
70004374,"""70004374"""
2337323300,"""2337323300"""
892102324159643650,"""892102324159643650"""
4054927997,"""4054927997"""
730398867213012992,"""730398867213012992"""
2705805788,"""2705805788"""
884637262520225792,"""884637262520225792"""
3024576704,"""3024576704"""
3481574179,"""3481574179"""
464206700,"""464206700"""
884644885458030592,"""884644885458030592"""
4896023595,"""4896023595"""
20228233,"""20228233"""
1279696446,"""1279696446"""
1553096324,"""1553096324"""
789686390,"""789686390"""
532322343,"""532322343"""
3579248416,"""3579248416"""
172398772,"""172398772"""
15518172,"""15518172"""
42346547,"""42346547"""
805657335804805125,"""805657335804805125"""
708560891617280000,"""708560891617280000"""
4835802544,"""4835802544"""
1960565654,"""1960565654"""
2245418471,"""2245418471"""
734477151387451392,"""734477151387451392"""
374888305,"""374888305"""
25458378,"""25458378"""
860869351905382400,"""860869351905382400"""
701348895608217601,"""701348895608217601"""
427076850,"""427076850"""
713851058053775360,"""713851058053775360"""
3422857642,"""3422857642"""
1723178148,"""1723178148"""
1612977812,"""1612977812"""
3059296178,"""3059296178"""
1901392028,"""1901392028"""
