user_id,user_id_str
1282357748894765056,"""1282357748894765056"""
1159787251783655424,"""1159787251783655424"""
1257892563702427650,"""1257892563702427650"""
701161965507448833,"""701161965507448833"""
1221229475624603649,"""1221229475624603649"""
470368752,"""470368752"""
1239528938059304966,"""1239528938059304966"""
3096725033,"""3096725033"""
358160537,"""358160537"""
1186323720597573633,"""1186323720597573633"""
1954188038,"""1954188038"""
924987023861088258,"""924987023861088258"""
3847929873,"""3847929873"""
1158715544020946944,"""1158715544020946944"""
97469700,"""97469700"""
1162734304314761216,"""1162734304314761216"""
19351347,"""19351347"""
69399283,"""69399283"""
95263650,"""95263650"""
1131259081283559424,"""1131259081283559424"""
332390331,"""332390331"""
907930669992386561,"""907930669992386561"""
2293165788,"""2293165788"""
30035205,"""30035205"""
54663957,"""54663957"""
254366865,"""254366865"""
2956495850,"""2956495850"""
384082324,"""384082324"""
1534897243,"""1534897243"""
802922238,"""802922238"""
74666759,"""74666759"""
824720031795720192,"""824720031795720192"""
9228612,"""9228612"""
619169629,"""619169629"""
1001070418822909958,"""1001070418822909958"""
589797629,"""589797629"""
619668798,"""619668798"""
381491234,"""381491234"""
2639219343,"""2639219343"""
547323447,"""547323447"""
603756016,"""603756016"""
26510832,"""26510832"""
178169678,"""178169678"""
3020237453,"""3020237453"""
1672732044,"""1672732044"""
286199225,"""286199225"""
1390415005,"""1390415005"""
19929191,"""19929191"""
724301534562004994,"""724301534562004994"""
988540495881211905,"""988540495881211905"""
989315536097030144,"""989315536097030144"""
2463677318,"""2463677318"""
15660067,"""15660067"""
176962882,"""176962882"""
880462088,"""880462088"""
158044796,"""158044796"""
1597156458,"""1597156458"""
831980422133329921,"""831980422133329921"""
495199125,"""495199125"""
69628379,"""69628379"""
30868456,"""30868456"""
2367680634,"""2367680634"""
47939924,"""47939924"""
6221802,"""6221802"""
2486034890,"""2486034890"""
949480913443999745,"""949480913443999745"""
1119931291,"""1119931291"""
14163456,"""14163456"""
930885703,"""930885703"""
1121914722,"""1121914722"""
1876781378,"""1876781378"""
26825427,"""26825427"""
249771471,"""249771471"""
2379367225,"""2379367225"""
881919307898380289,"""881919307898380289"""
2465004529,"""2465004529"""
75301826,"""75301826"""
97745693,"""97745693"""
766571962894196741,"""766571962894196741"""
835591621173522432,"""835591621173522432"""
520561800,"""520561800"""
27082834,"""27082834"""
3169209138,"""3169209138"""
803415752657104896,"""803415752657104896"""
2800473330,"""2800473330"""
1292584122,"""1292584122"""
29529796,"""29529796"""
781355244773003264,"""781355244773003264"""
29692676,"""29692676"""
4119770447,"""4119770447"""
560884983,"""560884983"""
711894890880303104,"""711894890880303104"""
6209872,"""6209872"""
705007319747158017,"""705007319747158017"""
75519918,"""75519918"""
589303769,"""589303769"""
2882552455,"""2882552455"""
18822540,"""18822540"""
59134765,"""59134765"""
369470322,"""369470322"""
333466306,"""333466306"""
601093406,"""601093406"""
7494332,"""7494332"""
462279079,"""462279079"""
1314985850,"""1314985850"""
3293335955,"""3293335955"""
2894867509,"""2894867509"""
34522829,"""34522829"""
2804304182,"""2804304182"""
1877258946,"""1877258946"""
2951470482,"""2951470482"""
1420729340,"""1420729340"""
2941545027,"""2941545027"""
1884529722,"""1884529722"""
136615670,"""136615670"""
78173071,"""78173071"""
211972531,"""211972531"""
86114410,"""86114410"""
1153538011,"""1153538011"""
22634164,"""22634164"""
2999904824,"""2999904824"""
863299676,"""863299676"""
2939778057,"""2939778057"""
20542888,"""20542888"""
279736167,"""279736167"""
1048639410,"""1048639410"""
18489208,"""18489208"""
18339379,"""18339379"""
365480435,"""365480435"""
48187728,"""48187728"""
2559443389,"""2559443389"""
880579022,"""880579022"""
2414669533,"""2414669533"""
891933594,"""891933594"""
2457792539,"""2457792539"""
103097313,"""103097313"""
1171580190,"""1171580190"""
105810697,"""105810697"""
1528125566,"""1528125566"""
136448678,"""136448678"""
31005772,"""31005772"""
2252196560,"""2252196560"""
515966006,"""515966006"""
46910212,"""46910212"""
1537422889,"""1537422889"""
1668560874,"""1668560874"""
1431266786,"""1431266786"""
133128555,"""133128555"""
40104538,"""40104538"""
15194262,"""15194262"""
21505426,"""21505426"""
45423482,"""45423482"""
320165443,"""320165443"""
180661819,"""180661819"""
363336606,"""363336606"""
1074689334,"""1074689334"""
613123995,"""613123995"""
549194825,"""549194825"""
725425135,"""725425135"""
7460862,"""7460862"""
14996788,"""14996788"""
25331317,"""25331317"""
350849784,"""350849784"""
1320819458,"""1320819458"""
1289607656,"""1289607656"""
460674179,"""460674179"""
407242822,"""407242822"""
364867606,"""364867606"""
1334029758,"""1334029758"""
207564633,"""207564633"""
25522439,"""25522439"""
56774022,"""56774022"""
18696645,"""18696645"""
936916208,"""936916208"""
366583453,"""366583453"""
782975035,"""782975035"""
44159179,"""44159179"""
149156711,"""149156711"""
10073022,"""10073022"""
1149811159,"""1149811159"""
416528556,"""416528556"""
219143917,"""219143917"""
285076072,"""285076072"""
1078634377,"""1078634377"""
6435542,"""6435542"""
14085962,"""14085962"""
158483358,"""158483358"""
15359241,"""15359241"""
19264842,"""19264842"""
176084642,"""176084642"""
14593685,"""14593685"""
185256682,"""185256682"""
481520926,"""481520926"""
1005330901,"""1005330901"""
33924050,"""33924050"""
182023122,"""182023122"""
31198377,"""31198377"""
280254902,"""280254902"""
16869964,"""16869964"""
364608733,"""364608733"""
18532303,"""18532303"""
226215610,"""226215610"""
576839611,"""576839611"""
338483366,"""338483366"""
154142591,"""154142591"""
704509543,"""704509543"""
898431438,"""898431438"""
72536435,"""72536435"""
30311580,"""30311580"""
52727351,"""52727351"""
10104432,"""10104432"""
173760163,"""173760163"""
173751646,"""173751646"""
61147841,"""61147841"""
870249500,"""870249500"""
340335599,"""340335599"""
247546879,"""247546879"""
20205221,"""20205221"""
90550650,"""90550650"""
389696644,"""389696644"""
528982090,"""528982090"""
14895509,"""14895509"""
26928955,"""26928955"""
325188795,"""325188795"""
37780276,"""37780276"""
16201819,"""16201819"""
356278649,"""356278649"""
16426694,"""16426694"""
563461737,"""563461737"""
35415477,"""35415477"""
46132618,"""46132618"""
41876485,"""41876485"""
252040223,"""252040223"""
40464134,"""40464134"""
232573072,"""232573072"""
403239060,"""403239060"""
36878149,"""36878149"""
38804737,"""38804737"""
533791163,"""533791163"""
138577594,"""138577594"""
