user_id,user_id_str
1242492112135839744,"""1242492112135839744"""
1001959651708108802,"""1001959651708108802"""
1106567475645304833,"""1106567475645304833"""
1103058788494598146,"""1103058788494598146"""
967593079166337024,"""967593079166337024"""
935009417346605056,"""935009417346605056"""
1217460014832668672,"""1217460014832668672"""
758704211546640384,"""758704211546640384"""
27968809,"""27968809"""
1217510827919581186,"""1217510827919581186"""
347350638,"""347350638"""
1034201988987277318,"""1034201988987277318"""
1379901505,"""1379901505"""
1248659201875992577,"""1248659201875992577"""
2593734654,"""2593734654"""
708434877838991360,"""708434877838991360"""
15232374,"""15232374"""
1270817324107550721,"""1270817324107550721"""
416769631,"""416769631"""
995511111926599682,"""995511111926599682"""
1219833743847907328,"""1219833743847907328"""
1076629570764394496,"""1076629570764394496"""
387472346,"""387472346"""
1481114270,"""1481114270"""
15034846,"""15034846"""
1422246920,"""1422246920"""
316501231,"""316501231"""
47268396,"""47268396"""
1142594132,"""1142594132"""
1157499943285866497,"""1157499943285866497"""
218334589,"""218334589"""
23764160,"""23764160"""
935316626332889089,"""935316626332889089"""
403884243,"""403884243"""
13262872,"""13262872"""
1260370172612874240,"""1260370172612874240"""
1256931510772477953,"""1256931510772477953"""
1157716085686206464,"""1157716085686206464"""
842593488,"""842593488"""
1247598715969220609,"""1247598715969220609"""
238654328,"""238654328"""
1192635210699091968,"""1192635210699091968"""
115510907,"""115510907"""
56707827,"""56707827"""
236933936,"""236933936"""
61495406,"""61495406"""
423777161,"""423777161"""
778104703729229824,"""778104703729229824"""
56732635,"""56732635"""
79396556,"""79396556"""
9609532,"""9609532"""
2847548951,"""2847548951"""
2928933496,"""2928933496"""
40604613,"""40604613"""
950085576119717888,"""950085576119717888"""
1188685754513399808,"""1188685754513399808"""
78002896,"""78002896"""
1198642413985845249,"""1198642413985845249"""
3584799974,"""3584799974"""
176950046,"""176950046"""
563819576,"""563819576"""
1852356524,"""1852356524"""
1061689859318968325,"""1061689859318968325"""
459676843,"""459676843"""
3988971567,"""3988971567"""
17924677,"""17924677"""
4854022552,"""4854022552"""
22931765,"""22931765"""
1059959808831512583,"""1059959808831512583"""
1190266756176199681,"""1190266756176199681"""
90452439,"""90452439"""
955955001876254720,"""955955001876254720"""
1112709814076039168,"""1112709814076039168"""
724343435629617154,"""724343435629617154"""
802857615659331584,"""802857615659331584"""
3622076541,"""3622076541"""
1523632423,"""1523632423"""
525876748,"""525876748"""
1175649573831925761,"""1175649573831925761"""
1110062646,"""1110062646"""
875778700628946946,"""875778700628946946"""
15940920,"""15940920"""
1144031292,"""1144031292"""
1168922054185377793,"""1168922054185377793"""
1106920651,"""1106920651"""
18501487,"""18501487"""
284874956,"""284874956"""
1141624398610386950,"""1141624398610386950"""
20296222,"""20296222"""
122264356,"""122264356"""
847881497457590272,"""847881497457590272"""
1155632273586307072,"""1155632273586307072"""
212690343,"""212690343"""
1153346649948921858,"""1153346649948921858"""
1144277176596008962,"""1144277176596008962"""
2196321004,"""2196321004"""
1052941749096763394,"""1052941749096763394"""
434616199,"""434616199"""
921153091738787840,"""921153091738787840"""
933313284,"""933313284"""
2337846275,"""2337846275"""
213634439,"""213634439"""
1088750259977752582,"""1088750259977752582"""
20773217,"""20773217"""
832322107778404352,"""832322107778404352"""
19825385,"""19825385"""
829425157995368449,"""829425157995368449"""
269051498,"""269051498"""
1061045568045285377,"""1061045568045285377"""
1007462149189439488,"""1007462149189439488"""
451044173,"""451044173"""
1058067337969106944,"""1058067337969106944"""
373546240,"""373546240"""
248397116,"""248397116"""
867878760313475073,"""867878760313475073"""
822184258332753920,"""822184258332753920"""
175146866,"""175146866"""
2977573516,"""2977573516"""
1015100760252485633,"""1015100760252485633"""
1005366716,"""1005366716"""
462873523,"""462873523"""
1022199471818661888,"""1022199471818661888"""
1020615749021380608,"""1020615749021380608"""
1032255244149944320,"""1032255244149944320"""
112494682,"""112494682"""
631609196,"""631609196"""
1021470295746588672,"""1021470295746588672"""
21363569,"""21363569"""
802700264,"""802700264"""
857592384884019200,"""857592384884019200"""
187387562,"""187387562"""
24476251,"""24476251"""
961667422582394882,"""961667422582394882"""
18102574,"""18102574"""
16666638,"""16666638"""
734887602101354497,"""734887602101354497"""
712387664180322304,"""712387664180322304"""
951119130593198081,"""951119130593198081"""
413675456,"""413675456"""
982691300137988096,"""982691300137988096"""
4031410935,"""4031410935"""
451634699,"""451634699"""
822522031295975424,"""822522031295975424"""
16049790,"""16049790"""
347650090,"""347650090"""
1532476194,"""1532476194"""
949791753208582144,"""949791753208582144"""
519897737,"""519897737"""
940937889889779712,"""940937889889779712"""
952024206610436096,"""952024206610436096"""
867530616979542016,"""867530616979542016"""
17060573,"""17060573"""
362919748,"""362919748"""
965756553222553600,"""965756553222553600"""
424570619,"""424570619"""
104906041,"""104906041"""
387937220,"""387937220"""
938339870287597569,"""938339870287597569"""
2722791174,"""2722791174"""
947952055934705665,"""947952055934705665"""
934401925403021312,"""934401925403021312"""
348090687,"""348090687"""
2893973301,"""2893973301"""
928364921951199233,"""928364921951199233"""
942745627305246721,"""942745627305246721"""
447506599,"""447506599"""
744090919,"""744090919"""
920084920352980992,"""920084920352980992"""
824409822212845573,"""824409822212845573"""
377610273,"""377610273"""
893130531151499265,"""893130531151499265"""
141766746,"""141766746"""
570419291,"""570419291"""
215018532,"""215018532"""
748581347116064768,"""748581347116064768"""
1380826081,"""1380826081"""
209344767,"""209344767"""
220145659,"""220145659"""
845833561441812481,"""845833561441812481"""
385744381,"""385744381"""
838933398194249728,"""838933398194249728"""
1365013562,"""1365013562"""
829477212726427648,"""829477212726427648"""
704429214553001984,"""704429214553001984"""
614822542,"""614822542"""
174901601,"""174901601"""
1358106618,"""1358106618"""
567710427,"""567710427"""
1413670405,"""1413670405"""
2154317259,"""2154317259"""
573271170,"""573271170"""
807396752869429248,"""807396752869429248"""
796335822601588738,"""796335822601588738"""
798315314840739840,"""798315314840739840"""
906915252,"""906915252"""
250332074,"""250332074"""
463500093,"""463500093"""
612396876,"""612396876"""
793899504508469248,"""793899504508469248"""
790979078350376961,"""790979078350376961"""
3028902445,"""3028902445"""
347743437,"""347743437"""
2592487028,"""2592487028"""
860712601,"""860712601"""
785709337725562880,"""785709337725562880"""
18041057,"""18041057"""
785181175975440385,"""785181175975440385"""
782619718943244289,"""782619718943244289"""
883100990,"""883100990"""
4852144589,"""4852144589"""
457104082,"""457104082"""
762158688773758977,"""762158688773758977"""
23394127,"""23394127"""
766789359693500416,"""766789359693500416"""
262322113,"""262322113"""
3177310693,"""3177310693"""
570062374,"""570062374"""
758206621432451072,"""758206621432451072"""
4597673172,"""4597673172"""
326969749,"""326969749"""
405607754,"""405607754"""
737400587025678336,"""737400587025678336"""
1419875844,"""1419875844"""
1894261068,"""1894261068"""
385765135,"""385765135"""
279741546,"""279741546"""
1370966438,"""1370966438"""
745406016,"""745406016"""
3230075672,"""3230075672"""
701960961050222593,"""701960961050222593"""
38112984,"""38112984"""
2605222770,"""2605222770"""
739678854,"""739678854"""
2429080436,"""2429080436"""
1043535475,"""1043535475"""
251565030,"""251565030"""
2460184758,"""2460184758"""
704841035092877312,"""704841035092877312"""
704459368323006466,"""704459368323006466"""
4728630096,"""4728630096"""
4038245962,"""4038245962"""
337341854,"""337341854"""
962633161,"""962633161"""
3389457213,"""3389457213"""
4794623894,"""4794623894"""
1094148139,"""1094148139"""
89948643,"""89948643"""
855743527,"""855743527"""
147306573,"""147306573"""
4271230037,"""4271230037"""
3214047383,"""3214047383"""
347669098,"""347669098"""
1925418787,"""1925418787"""
432737360,"""432737360"""
4105763331,"""4105763331"""
3664746792,"""3664746792"""
3249353000,"""3249353000"""
284183133,"""284183133"""
552015038,"""552015038"""
1461096188,"""1461096188"""
1216974235,"""1216974235"""
1720867952,"""1720867952"""
3384094918,"""3384094918"""
3044987225,"""3044987225"""
3424215719,"""3424215719"""
34853772,"""34853772"""
755996580,"""755996580"""
2727694653,"""2727694653"""
108552921,"""108552921"""
2518811018,"""2518811018"""
3333517479,"""3333517479"""
292929271,"""292929271"""
287395527,"""287395527"""
452719593,"""452719593"""
3107914098,"""3107914098"""
721185277,"""721185277"""
403187040,"""403187040"""
1252418702,"""1252418702"""
556807859,"""556807859"""
45619354,"""45619354"""
425463515,"""425463515"""
3329701246,"""3329701246"""
410463813,"""410463813"""
390675329,"""390675329"""
365667286,"""365667286"""
1735754323,"""1735754323"""
3298659645,"""3298659645"""
252545203,"""252545203"""
1152764372,"""1152764372"""
3138167183,"""3138167183"""
469382982,"""469382982"""
306899649,"""306899649"""
292685586,"""292685586"""
610413593,"""610413593"""
2847707231,"""2847707231"""
2419907708,"""2419907708"""
51840175,"""51840175"""
335039406,"""335039406"""
368678275,"""368678275"""
2926055271,"""2926055271"""
178844568,"""178844568"""
908325516,"""908325516"""
343166736,"""343166736"""
299999626,"""299999626"""
533687552,"""533687552"""
2998602105,"""2998602105"""
889231753,"""889231753"""
746540502,"""746540502"""
3154297643,"""3154297643"""
