user_id,user_id_str
259481520,"""259481520"""
813497228,"""813497228"""
858993188366843905,"""858993188366843905"""
3157777791,"""3157777791"""
3311724782,"""3311724782"""
30948041,"""30948041"""
614313710,"""614313710"""
49847052,"""49847052"""
852156707094614016,"""852156707094614016"""
1168219068224028672,"""1168219068224028672"""
23885313,"""23885313"""
1150657376975904769,"""1150657376975904769"""
1125818842993659904,"""1125818842993659904"""
728663244664020992,"""728663244664020992"""
1090370458879311872,"""1090370458879311872"""
329239536,"""329239536"""
21244577,"""21244577"""
22536055,"""22536055"""
195741920,"""195741920"""
4294745001,"""4294745001"""
37934846,"""37934846"""
600245105,"""600245105"""
283408082,"""283408082"""
4494391515,"""4494391515"""
539237398,"""539237398"""
1691769871,"""1691769871"""
2727121951,"""2727121951"""
960274408928698370,"""960274408928698370"""
2381310561,"""2381310561"""
385669209,"""385669209"""
42261832,"""42261832"""
872462862,"""872462862"""
810902483514064896,"""810902483514064896"""
366812553,"""366812553"""
1683620894,"""1683620894"""
19435697,"""19435697"""
19949397,"""19949397"""
744150240136044544,"""744150240136044544"""
2323057026,"""2323057026"""
3019066253,"""3019066253"""
563523043,"""563523043"""
1007643157,"""1007643157"""
3345104993,"""3345104993"""
768078228573425664,"""768078228573425664"""
14622507,"""14622507"""
4173042557,"""4173042557"""
884639222,"""884639222"""
756255089518665728,"""756255089518665728"""
753968710885511168,"""753968710885511168"""
753252684250087424,"""753252684250087424"""
752869458541211649,"""752869458541211649"""
752518864932515841,"""752518864932515841"""
751092946968150016,"""751092946968150016"""
749258514179076096,"""749258514179076096"""
748942401838915584,"""748942401838915584"""
748933041536413696,"""748933041536413696"""
746816659525087232,"""746816659525087232"""
97961899,"""97961899"""
2917020090,"""2917020090"""
719994730168336385,"""719994730168336385"""
713386385470652416,"""713386385470652416"""
712236780691464192,"""712236780691464192"""
1273866828,"""1273866828"""
4615102096,"""4615102096"""
245134151,"""245134151"""
3296077434,"""3296077434"""
6449282,"""6449282"""
2802569965,"""2802569965"""
3666379994,"""3666379994"""
3439285220,"""3439285220"""
2160292088,"""2160292088"""
3247060506,"""3247060506"""
3305809917,"""3305809917"""
41635918,"""41635918"""
2398076060,"""2398076060"""
3103607595,"""3103607595"""
45075781,"""45075781"""
2456983792,"""2456983792"""
121568833,"""121568833"""
1915684634,"""1915684634"""
424087650,"""424087650"""
2844863600,"""2844863600"""
2803820816,"""2803820816"""
1870166508,"""1870166508"""
785891269,"""785891269"""
1145683226,"""1145683226"""
16893693,"""16893693"""
2691271953,"""2691271953"""
16351269,"""16351269"""
176468070,"""176468070"""
48038030,"""48038030"""
2475979736,"""2475979736"""
23709789,"""23709789"""
2443289259,"""2443289259"""
363228039,"""363228039"""
7122982,"""7122982"""
17327725,"""17327725"""
1958965351,"""1958965351"""
2256570659,"""2256570659"""
15467353,"""15467353"""
215691888,"""215691888"""
1924910414,"""1924910414"""
2183967663,"""2183967663"""
975018739,"""975018739"""
172517365,"""172517365"""
210235719,"""210235719"""
589626648,"""589626648"""
1612390939,"""1612390939"""
17478928,"""17478928"""
756663138,"""756663138"""
19189440,"""19189440"""
1478174432,"""1478174432"""
942734280,"""942734280"""
252279354,"""252279354"""
87403396,"""87403396"""
277842038,"""277842038"""
1523195472,"""1523195472"""
616242890,"""616242890"""
81492130,"""81492130"""
16249109,"""16249109"""
28368261,"""28368261"""
617220425,"""617220425"""
1289387760,"""1289387760"""
1398035821,"""1398035821"""
61162017,"""61162017"""
259430094,"""259430094"""
1232264731,"""1232264731"""
1226594610,"""1226594610"""
15042670,"""15042670"""
19029306,"""19029306"""
254247197,"""254247197"""
488999439,"""488999439"""
1080603224,"""1080603224"""
16262195,"""16262195"""
367340900,"""367340900"""
1015806110,"""1015806110"""
928559702,"""928559702"""
21684885,"""21684885"""
18294521,"""18294521"""
163328914,"""163328914"""
267923593,"""267923593"""
436312739,"""436312739"""
141709435,"""141709435"""
27833261,"""27833261"""
502289975,"""502289975"""
607880331,"""607880331"""
6680852,"""6680852"""
535619686,"""535619686"""
339431081,"""339431081"""
277263309,"""277263309"""
8536832,"""8536832"""
137920044,"""137920044"""
5758,"""5758"""
597463651,"""597463651"""
28378894,"""28378894"""
48215946,"""48215946"""
479363225,"""479363225"""
248522403,"""248522403"""
59804598,"""59804598"""
28936491,"""28936491"""
156640847,"""156640847"""
385294222,"""385294222"""
222143150,"""222143150"""
16330504,"""16330504"""
193151447,"""193151447"""
33331189,"""33331189"""
38743277,"""38743277"""
16096304,"""16096304"""
25599211,"""25599211"""
15518255,"""15518255"""
61662657,"""61662657"""
18782021,"""18782021"""
16511323,"""16511323"""
22150687,"""22150687"""
326463607,"""326463607"""
52617572,"""52617572"""
56095197,"""56095197"""
69027556,"""69027556"""
315299803,"""315299803"""
36667446,"""36667446"""
11661382,"""11661382"""
78503955,"""78503955"""
9312662,"""9312662"""
