user_id,user_id_str
1182436862734061568,"""1182436862734061568"""
1271867001770840068,"""1271867001770840068"""
255469103,"""255469103"""
2461775037,"""2461775037"""
1243714620818423815,"""1243714620818423815"""
1140206249566449664,"""1140206249566449664"""
1228343487155900417,"""1228343487155900417"""
1271072201614254080,"""1271072201614254080"""
434346093,"""434346093"""
1273628487539134464,"""1273628487539134464"""
855389422090690561,"""855389422090690561"""
1043410125774626816,"""1043410125774626816"""
1248934414446444544,"""1248934414446444544"""
2315329543,"""2315329543"""
34569770,"""34569770"""
1081691084928045061,"""1081691084928045061"""
1125042465931702272,"""1125042465931702272"""
1268542933776596992,"""1268542933776596992"""
2453382019,"""2453382019"""
30865327,"""30865327"""
1361147754,"""1361147754"""
1248632223449993225,"""1248632223449993225"""
1235882550884737026,"""1235882550884737026"""
903009000740052994,"""903009000740052994"""
1246486888015331328,"""1246486888015331328"""
1246840358803210240,"""1246840358803210240"""
1052142930,"""1052142930"""
1281515438799814656,"""1281515438799814656"""
1068122124,"""1068122124"""
2921514418,"""2921514418"""
1024392928368766976,"""1024392928368766976"""
1261012949763870720,"""1261012949763870720"""
1256614111254806529,"""1256614111254806529"""
4828979295,"""4828979295"""
2462035774,"""2462035774"""
4878704511,"""4878704511"""
1184537719965409282,"""1184537719965409282"""
1271969683688828929,"""1271969683688828929"""
1045042849610420232,"""1045042849610420232"""
1221697944400908288,"""1221697944400908288"""
1263703814114365440,"""1263703814114365440"""
1111978041226477569,"""1111978041226477569"""
992079301313953793,"""992079301313953793"""
1272227517550772230,"""1272227517550772230"""
1066759357688356864,"""1066759357688356864"""
154912263,"""154912263"""
1281323473353285632,"""1281323473353285632"""
2380724635,"""2380724635"""
3990989597,"""3990989597"""
1064495032340762625,"""1064495032340762625"""
1094557355205971968,"""1094557355205971968"""
1028232064112488449,"""1028232064112488449"""
1273377514451320832,"""1273377514451320832"""
1213201439385772033,"""1213201439385772033"""
292872860,"""292872860"""
1896310374,"""1896310374"""
1278334973108461569,"""1278334973108461569"""
1279498609365602311,"""1279498609365602311"""
2731315303,"""2731315303"""
1957598065,"""1957598065"""
1186317947972849666,"""1186317947972849666"""
4871207604,"""4871207604"""
1270473862803750915,"""1270473862803750915"""
1278730592771866624,"""1278730592771866624"""
376628156,"""376628156"""
480722106,"""480722106"""
1016378961838911488,"""1016378961838911488"""
1208024537532686337,"""1208024537532686337"""
1160340166847979520,"""1160340166847979520"""
1230046037550796800,"""1230046037550796800"""
327236064,"""327236064"""
1138072330683453442,"""1138072330683453442"""
1176185166357770240,"""1176185166357770240"""
1285826890910048257,"""1285826890910048257"""
1070613090625044481,"""1070613090625044481"""
858746728501129217,"""858746728501129217"""
4600209934,"""4600209934"""
1281187767024865280,"""1281187767024865280"""
836652342422487040,"""836652342422487040"""
1106531974947049472,"""1106531974947049472"""
740935255251685376,"""740935255251685376"""
941413647456329729,"""941413647456329729"""
3111249323,"""3111249323"""
1267209204684787713,"""1267209204684787713"""
860359545138413569,"""860359545138413569"""
17366048,"""17366048"""
1121125063036669954,"""1121125063036669954"""
1182553849061613568,"""1182553849061613568"""
1051058105151381504,"""1051058105151381504"""
862378766,"""862378766"""
535308747,"""535308747"""
1275406888260251648,"""1275406888260251648"""
480805117,"""480805117"""
1262084988197093382,"""1262084988197093382"""
954043971596152837,"""954043971596152837"""
790605344728838144,"""790605344728838144"""
504144465,"""504144465"""
1255241053,"""1255241053"""
1261410285824311296,"""1261410285824311296"""
1133742818290221057,"""1133742818290221057"""
1080548046830796801,"""1080548046830796801"""
781882553653395456,"""781882553653395456"""
159755519,"""159755519"""
2976830195,"""2976830195"""
360752069,"""360752069"""
1077182210254520320,"""1077182210254520320"""
913311302730338305,"""913311302730338305"""
175406312,"""175406312"""
38819413,"""38819413"""
1226077020947394561,"""1226077020947394561"""
1435857691,"""1435857691"""
4898491755,"""4898491755"""
1144469172266528768,"""1144469172266528768"""
2925532149,"""2925532149"""
1212342208809984000,"""1212342208809984000"""
1232200683136389121,"""1232200683136389121"""
2317894100,"""2317894100"""
1193875765131202560,"""1193875765131202560"""
1214814741433946112,"""1214814741433946112"""
572918424,"""572918424"""
2198703830,"""2198703830"""
