user_id,user_id_str
1194800241985368065,"""1194800241985368065"""
1033588034522963968,"""1033588034522963968"""
955627086466732038,"""955627086466732038"""
154340984,"""154340984"""
941044525258063872,"""941044525258063872"""
1243523293,"""1243523293"""
46583662,"""46583662"""
2677204352,"""2677204352"""
1236809388985286661,"""1236809388985286661"""
3683829626,"""3683829626"""
169592771,"""169592771"""
855522043709857793,"""855522043709857793"""
1221233331355840513,"""1221233331355840513"""
39919950,"""39919950"""
310445789,"""310445789"""
1218584060081180672,"""1218584060081180672"""
1204990689920135168,"""1204990689920135168"""
1204103516324802561,"""1204103516324802561"""
818715920482770944,"""818715920482770944"""
1162177813157314562,"""1162177813157314562"""
1078830331086716928,"""1078830331086716928"""
174311506,"""174311506"""
2998779332,"""2998779332"""
900078474680979457,"""900078474680979457"""
558259176,"""558259176"""
14532266,"""14532266"""
798237841629200384,"""798237841629200384"""
67039639,"""67039639"""
43500429,"""43500429"""
15536715,"""15536715"""
4661950404,"""4661950404"""
2169004057,"""2169004057"""
840260842272772096,"""840260842272772096"""
1153318540285489154,"""1153318540285489154"""
212079818,"""212079818"""
291823886,"""291823886"""
11442052,"""11442052"""
31526636,"""31526636"""
20091703,"""20091703"""
348687036,"""348687036"""
23713318,"""23713318"""
10025982,"""10025982"""
848065747,"""848065747"""
111159289,"""111159289"""
1003072425595162624,"""1003072425595162624"""
1729938920,"""1729938920"""
357266727,"""357266727"""
402019009,"""402019009"""
906935036250697728,"""906935036250697728"""
1078306448,"""1078306448"""
1312245643,"""1312245643"""
966847562,"""966847562"""
432175378,"""432175378"""
16638774,"""16638774"""
948284761994399744,"""948284761994399744"""
2923657714,"""2923657714"""
2709903816,"""2709903816"""
901102534411960322,"""901102534411960322"""
19654634,"""19654634"""
71151969,"""71151969"""
24026209,"""24026209"""
22205619,"""22205619"""
29406391,"""29406391"""
42782322,"""42782322"""
90895400,"""90895400"""
1437200616,"""1437200616"""
10054032,"""10054032"""
271141192,"""271141192"""
1066323826156453888,"""1066323826156453888"""
22697683,"""22697683"""
908447724663484416,"""908447724663484416"""
727690655930048513,"""727690655930048513"""
1125892944815247360,"""1125892944815247360"""
1887218695,"""1887218695"""
389589695,"""389589695"""
220553423,"""220553423"""
1153293469,"""1153293469"""
24069833,"""24069833"""
166053499,"""166053499"""
1037909427397873664,"""1037909427397873664"""
3178481490,"""3178481490"""
16643023,"""16643023"""
339326574,"""339326574"""
35608992,"""35608992"""
951507979236339713,"""951507979236339713"""
819066151284023296,"""819066151284023296"""
951139146172526592,"""951139146172526592"""
950556075312349184,"""950556075312349184"""
17902245,"""17902245"""
2179233702,"""2179233702"""
883767172127903744,"""883767172127903744"""
769342595801550848,"""769342595801550848"""
766439313114537985,"""766439313114537985"""
377797113,"""377797113"""
843276479890841601,"""843276479890841601"""
858860881597407232,"""858860881597407232"""
2654899808,"""2654899808"""
778872183338639360,"""778872183338639360"""
829339971664293888,"""829339971664293888"""
15251796,"""15251796"""
825180521634213888,"""825180521634213888"""
15446773,"""15446773"""
2528885064,"""2528885064"""
1049484486,"""1049484486"""
821281370315968512,"""821281370315968512"""
14412844,"""14412844"""
800921301195988992,"""800921301195988992"""
19726258,"""19726258"""
17369078,"""17369078"""
19455864,"""19455864"""
886996165350146048,"""886996165350146048"""
411713056,"""411713056"""
1375707445,"""1375707445"""
19495172,"""19495172"""
818481604200800256,"""818481604200800256"""
1097269287847411712,"""1097269287847411712"""
1100868347208421376,"""1100868347208421376"""
392332257,"""392332257"""
133999149,"""133999149"""
1080344692938534912,"""1080344692938534912"""
4753780117,"""4753780117"""
3188062550,"""3188062550"""
791087668700471296,"""791087668700471296"""
14934854,"""14934854"""
1063179059436371969,"""1063179059436371969"""
763745731190546433,"""763745731190546433"""
746165884641632256,"""746165884641632256"""
1056941663262662656,"""1056941663262662656"""
522651899,"""522651899"""
859214030,"""859214030"""
960697622833934336,"""960697622833934336"""
907658941005316096,"""907658941005316096"""
1054175893390675968,"""1054175893390675968"""
1059488856032993280,"""1059488856032993280"""
224007468,"""224007468"""
1051709020271067136,"""1051709020271067136"""
17497601,"""17497601"""
1052963028730142720,"""1052963028730142720"""
994074730041937920,"""994074730041937920"""
1048569569097342976,"""1048569569097342976"""
2227562358,"""2227562358"""
2657559384,"""2657559384"""
886971323372711939,"""886971323372711939"""
9444872,"""9444872"""
106461068,"""106461068"""
3237987213,"""3237987213"""
1032463959427710977,"""1032463959427710977"""
2469715753,"""2469715753"""
3634444934,"""3634444934"""
1030566000201150464,"""1030566000201150464"""
2782863200,"""2782863200"""
31585832,"""31585832"""
229771903,"""229771903"""
242077208,"""242077208"""
971565684378537984,"""971565684378537984"""
2335749756,"""2335749756"""
3377448670,"""3377448670"""
2195128440,"""2195128440"""
1030608150972387329,"""1030608150972387329"""
480106179,"""480106179"""
476479990,"""476479990"""
862860342757543937,"""862860342757543937"""
917380517296693248,"""917380517296693248"""
4718687975,"""4718687975"""
1031641295670849538,"""1031641295670849538"""
482300173,"""482300173"""
31252880,"""31252880"""
160405943,"""160405943"""
16396118,"""16396118"""
327668512,"""327668512"""
1030459219869220864,"""1030459219869220864"""
902026770009821184,"""902026770009821184"""
246538232,"""246538232"""
171595559,"""171595559"""
140570356,"""140570356"""
433862443,"""433862443"""
1599700622,"""1599700622"""
2431270435,"""2431270435"""
973987834745860096,"""973987834745860096"""
938782737951002624,"""938782737951002624"""
960636945742336000,"""960636945742336000"""
94371352,"""94371352"""
2600143004,"""2600143004"""
1488718374,"""1488718374"""
52682689,"""52682689"""
11344112,"""11344112"""
386140750,"""386140750"""
21406740,"""21406740"""
38443259,"""38443259"""
261803186,"""261803186"""
844889880866017280,"""844889880866017280"""
837835124108578816,"""837835124108578816"""
74501305,"""74501305"""
23603092,"""23603092"""
2211398124,"""2211398124"""
709692845955780608,"""709692845955780608"""
826104213306499072,"""826104213306499072"""
826480091400175616,"""826480091400175616"""
821220492606459904,"""821220492606459904"""
23832853,"""23832853"""
803976706424008704,"""803976706424008704"""
358175050,"""358175050"""
176470238,"""176470238"""
24168698,"""24168698"""
708305442552868864,"""708305442552868864"""
39262929,"""39262929"""
700737628270800896,"""700737628270800896"""
130470069,"""130470069"""
601749752,"""601749752"""
802429740070146048,"""802429740070146048"""
739841395167514626,"""739841395167514626"""
71979352,"""71979352"""
727107577268592641,"""727107577268592641"""
1420467234,"""1420467234"""
82103906,"""82103906"""
1338779623,"""1338779623"""
16000460,"""16000460"""
15438761,"""15438761"""
1169820859,"""1169820859"""
3022998240,"""3022998240"""
696933065281691648,"""696933065281691648"""
3252341878,"""3252341878"""
356583811,"""356583811"""
14797955,"""14797955"""
298167472,"""298167472"""
467251373,"""467251373"""
758448868455428097,"""758448868455428097"""
750782996853260288,"""750782996853260288"""
2291624204,"""2291624204"""
1653890532,"""1653890532"""
52086985,"""52086985"""
87098538,"""87098538"""
2958066579,"""2958066579"""
17903831,"""17903831"""
4083355425,"""4083355425"""
1107439897,"""1107439897"""
14934125,"""14934125"""
37978062,"""37978062"""
2264734124,"""2264734124"""
2562195446,"""2562195446"""
21283508,"""21283508"""
2919100836,"""2919100836"""
725756786209214464,"""725756786209214464"""
3294022511,"""3294022511"""
618451387,"""618451387"""
899056381,"""899056381"""
700548648271159297,"""700548648271159297"""
621944705,"""621944705"""
3310532375,"""3310532375"""
37324973,"""37324973"""
82901566,"""82901566"""
112064182,"""112064182"""
3406459871,"""3406459871"""
46232703,"""46232703"""
3113281644,"""3113281644"""
61069068,"""61069068"""
17192356,"""17192356"""
14874740,"""14874740"""
3844559853,"""3844559853"""
17521365,"""17521365"""
90872637,"""90872637"""
2612207773,"""2612207773"""
3240274950,"""3240274950"""
2884673612,"""2884673612"""
148001869,"""148001869"""
2950652633,"""2950652633"""
2829023646,"""2829023646"""
124531391,"""124531391"""
417987502,"""417987502"""
510875201,"""510875201"""
74741261,"""74741261"""
255855461,"""255855461"""
2932830608,"""2932830608"""
30140248,"""30140248"""
2899913399,"""2899913399"""
210684204,"""210684204"""
1378189982,"""1378189982"""
84801328,"""84801328"""
12705772,"""12705772"""
2831495341,"""2831495341"""
1231234531,"""1231234531"""
1717127066,"""1717127066"""
2675628842,"""2675628842"""
2367089905,"""2367089905"""
5035401,"""5035401"""
40930722,"""40930722"""
38973098,"""38973098"""
1658766806,"""1658766806"""
2706865087,"""2706865087"""
27710333,"""27710333"""
14804594,"""14804594"""
1105464721,"""1105464721"""
250815924,"""250815924"""
387068676,"""387068676"""
8977242,"""8977242"""
570113150,"""570113150"""
31806244,"""31806244"""
121269141,"""121269141"""
528687022,"""528687022"""
146205089,"""146205089"""
22482421,"""22482421"""
79538193,"""79538193"""
2578849062,"""2578849062"""
23197504,"""23197504"""
2580525404,"""2580525404"""
2308632973,"""2308632973"""
2517700214,"""2517700214"""
2432296436,"""2432296436"""
836588538,"""836588538"""
2396482422,"""2396482422"""
409306903,"""409306903"""
2354291030,"""2354291030"""
74260076,"""74260076"""
334338143,"""334338143"""
466173218,"""466173218"""
392847346,"""392847346"""
83489369,"""83489369"""
21164977,"""21164977"""
6819732,"""6819732"""
2163355705,"""2163355705"""
2227032206,"""2227032206"""
2162693354,"""2162693354"""
499567342,"""499567342"""
1137431130,"""1137431130"""
338102316,"""338102316"""
807612685,"""807612685"""
140069482,"""140069482"""
2151253375,"""2151253375"""
228048284,"""228048284"""
39003845,"""39003845"""
1864644571,"""1864644571"""
45694187,"""45694187"""
1852015806,"""1852015806"""
1665711865,"""1665711865"""
6181532,"""6181532"""
20409372,"""20409372"""
202317306,"""202317306"""
1581892951,"""1581892951"""
739644583,"""739644583"""
16684965,"""16684965"""
316141455,"""316141455"""
258626159,"""258626159"""
608172121,"""608172121"""
321738111,"""321738111"""
175568471,"""175568471"""
119110984,"""119110984"""
519629771,"""519629771"""
71274019,"""71274019"""
1022837011,"""1022837011"""
182443535,"""182443535"""
144748652,"""144748652"""
16568748,"""16568748"""
829224715,"""829224715"""
45231281,"""45231281"""
11670602,"""11670602"""
362895879,"""362895879"""
19278408,"""19278408"""
1333859839,"""1333859839"""
1250412984,"""1250412984"""
66250310,"""66250310"""
29761740,"""29761740"""
3943871,"""3943871"""
108760419,"""108760419"""
18644657,"""18644657"""
1378410956,"""1378410956"""
1072104128,"""1072104128"""
350265072,"""350265072"""
