user_id,user_id_str
1292617676343447555,"""1292617676343447555"""
1274774837731491840,"""1274774837731491840"""
189103789,"""189103789"""
1133338675058810885,"""1133338675058810885"""
531682522,"""531682522"""
1280972899852128256,"""1280972899852128256"""
3070937529,"""3070937529"""
54559670,"""54559670"""
1173771202114019330,"""1173771202114019330"""
953620457449754624,"""953620457449754624"""
812428408735039492,"""812428408735039492"""
1433815183,"""1433815183"""
3911715449,"""3911715449"""
265552715,"""265552715"""
1237371334545604608,"""1237371334545604608"""
1268335067132162049,"""1268335067132162049"""
1163580621740019713,"""1163580621740019713"""
342173100,"""342173100"""
1855120184,"""1855120184"""
22536520,"""22536520"""
564103655,"""564103655"""
43105114,"""43105114"""
741419766867337216,"""741419766867337216"""
1228600075938664448,"""1228600075938664448"""
1191737068386488323,"""1191737068386488323"""
2285465184,"""2285465184"""
180617616,"""180617616"""
281537076,"""281537076"""
30789710,"""30789710"""
1359855630,"""1359855630"""
1166271607,"""1166271607"""
835796990315331584,"""835796990315331584"""
3043988721,"""3043988721"""
1163956325807616001,"""1163956325807616001"""
1218602132821114880,"""1218602132821114880"""
1099596854969262081,"""1099596854969262081"""
475059186,"""475059186"""
404409256,"""404409256"""
786736581449289735,"""786736581449289735"""
56491860,"""56491860"""
925445927313305600,"""925445927313305600"""
1212456148466429953,"""1212456148466429953"""
1344539976,"""1344539976"""
417545929,"""417545929"""
813278754910838784,"""813278754910838784"""
293490008,"""293490008"""
2285755814,"""2285755814"""
814176444,"""814176444"""
1208096500665987073,"""1208096500665987073"""
821127936015273984,"""821127936015273984"""
1105916976281632775,"""1105916976281632775"""
1699679154,"""1699679154"""
1242149430905704451,"""1242149430905704451"""
395528035,"""395528035"""
1244008902766866432,"""1244008902766866432"""
837187059362168833,"""837187059362168833"""
792187016301518850,"""792187016301518850"""
3020675709,"""3020675709"""
1616344717,"""1616344717"""
3436484283,"""3436484283"""
934160454867472384,"""934160454867472384"""
1156650316521250816,"""1156650316521250816"""
1185605062757883904,"""1185605062757883904"""
1230672728656666624,"""1230672728656666624"""
1230209364360753152,"""1230209364360753152"""
2302541540,"""2302541540"""
31131444,"""31131444"""
799111347111751680,"""799111347111751680"""
1192959795889872897,"""1192959795889872897"""
1224303316911501318,"""1224303316911501318"""
1095361617829732352,"""1095361617829732352"""
1217551196447178753,"""1217551196447178753"""
1377185004,"""1377185004"""
1192820529872293888,"""1192820529872293888"""
30386668,"""30386668"""
1068187310750138368,"""1068187310750138368"""
3405962098,"""3405962098"""
28904844,"""28904844"""
1096070672240050176,"""1096070672240050176"""
760963385320026112,"""760963385320026112"""
4168139992,"""4168139992"""
781639819600490500,"""781639819600490500"""
959175162640916481,"""959175162640916481"""
703701473855721472,"""703701473855721472"""
839988305374674946,"""839988305374674946"""
1144093434795483137,"""1144093434795483137"""
1121079795058716679,"""1121079795058716679"""
839099917121511425,"""839099917121511425"""
820412350792695808,"""820412350792695808"""
215894644,"""215894644"""
24935003,"""24935003"""
1184345781353844736,"""1184345781353844736"""
546282423,"""546282423"""
1096854816423170048,"""1096854816423170048"""
2335860865,"""2335860865"""
1143945821240492034,"""1143945821240492034"""
1146265082663460864,"""1146265082663460864"""
2244960932,"""2244960932"""
1070915999782789121,"""1070915999782789121"""
822564211352080384,"""822564211352080384"""
1057440411705208834,"""1057440411705208834"""
4034636999,"""4034636999"""
3305520313,"""3305520313"""
1015488988830978048,"""1015488988830978048"""
970197418980642816,"""970197418980642816"""
59924074,"""59924074"""
564947756,"""564947756"""
1042845552780763136,"""1042845552780763136"""
3463328476,"""3463328476"""
1283763853,"""1283763853"""
1895204172,"""1895204172"""
1155561096176009216,"""1155561096176009216"""
33052755,"""33052755"""
1202759180769202176,"""1202759180769202176"""
73835659,"""73835659"""
1090757982621704192,"""1090757982621704192"""
6425832,"""6425832"""
1214530879445442560,"""1214530879445442560"""
792824230261854208,"""792824230261854208"""
2958655282,"""2958655282"""
829872023585378306,"""829872023585378306"""
360158339,"""360158339"""
3394053112,"""3394053112"""
1110978342935773185,"""1110978342935773185"""
271989022,"""271989022"""
1000279186110631937,"""1000279186110631937"""
950728648042172416,"""950728648042172416"""
1153662295597338625,"""1153662295597338625"""
1107626564,"""1107626564"""
710840026926460928,"""710840026926460928"""
793970466532851713,"""793970466532851713"""
43613879,"""43613879"""
823871326863572996,"""823871326863572996"""
1041121771712262144,"""1041121771712262144"""
3342830111,"""3342830111"""
533550605,"""533550605"""
173994610,"""173994610"""
168541923,"""168541923"""
2184615295,"""2184615295"""
1728681320,"""1728681320"""
272064857,"""272064857"""
388870693,"""388870693"""
816705592114946048,"""816705592114946048"""
17312720,"""17312720"""
781087939421933568,"""781087939421933568"""
1292006972,"""1292006972"""
1165316721546280960,"""1165316721546280960"""
953684381721296896,"""953684381721296896"""
918112288565022720,"""918112288565022720"""
627850271,"""627850271"""
1012369215167303681,"""1012369215167303681"""
1866515948,"""1866515948"""
1020752857757376519,"""1020752857757376519"""
850937749666451456,"""850937749666451456"""
253263494,"""253263494"""
1080570650966798355,"""1080570650966798355"""
25310297,"""25310297"""
774614158268661761,"""774614158268661761"""
1091094318838960128,"""1091094318838960128"""
781827620295979008,"""781827620295979008"""
4444524389,"""4444524389"""
1058045621964292096,"""1058045621964292096"""
922895694519767041,"""922895694519767041"""
813477704032980992,"""813477704032980992"""
746520835502989312,"""746520835502989312"""
124084391,"""124084391"""
980446147067117569,"""980446147067117569"""
9376622,"""9376622"""
1190212965628334081,"""1190212965628334081"""
1043868806194622464,"""1043868806194622464"""
983080993090224128,"""983080993090224128"""
234631264,"""234631264"""
33811812,"""33811812"""
49125442,"""49125442"""
372578291,"""372578291"""
1061853610173181952,"""1061853610173181952"""
34323443,"""34323443"""
1167934818220462080,"""1167934818220462080"""
1360392902,"""1360392902"""
384703723,"""384703723"""
1161000190834290689,"""1161000190834290689"""
1137189936229101569,"""1137189936229101569"""
869921593685721090,"""869921593685721090"""
3057881566,"""3057881566"""
792660210,"""792660210"""
22936237,"""22936237"""
1029784642478632960,"""1029784642478632960"""
4251828193,"""4251828193"""
965227947434172417,"""965227947434172417"""
817190208483430400,"""817190208483430400"""
339905691,"""339905691"""
967806961164185601,"""967806961164185601"""
106572442,"""106572442"""
18707397,"""18707397"""
379263487,"""379263487"""
713389618176135168,"""713389618176135168"""
3707503277,"""3707503277"""
781922334219374592,"""781922334219374592"""
1179160743196942337,"""1179160743196942337"""
842841309400481793,"""842841309400481793"""
131863959,"""131863959"""
936797228,"""936797228"""
14828860,"""14828860"""
1131216965287202816,"""1131216965287202816"""
4228774771,"""4228774771"""
2588789804,"""2588789804"""
1178762255028146179,"""1178762255028146179"""
45450902,"""45450902"""
725384316587499520,"""725384316587499520"""
821054767438827520,"""821054767438827520"""
4152518164,"""4152518164"""
186066684,"""186066684"""
3589003512,"""3589003512"""
4895558138,"""4895558138"""
759041588358098945,"""759041588358098945"""
293631912,"""293631912"""
84584229,"""84584229"""
498378872,"""498378872"""
36252052,"""36252052"""
47691932,"""47691932"""
3241007092,"""3241007092"""
2730264319,"""2730264319"""
1081244229706371073,"""1081244229706371073"""
1145022213675978752,"""1145022213675978752"""
139706005,"""139706005"""
1091216816,"""1091216816"""
96222805,"""96222805"""
18785984,"""18785984"""
754845211176554496,"""754845211176554496"""
1114402246496677889,"""1114402246496677889"""
41125331,"""41125331"""
954485414852743168,"""954485414852743168"""
2699733072,"""2699733072"""
1455764114,"""1455764114"""
277210194,"""277210194"""
700661366064095232,"""700661366064095232"""
976204519091535872,"""976204519091535872"""
831720765862998016,"""831720765862998016"""
2747869248,"""2747869248"""
1171587355892965376,"""1171587355892965376"""
958346457865695232,"""958346457865695232"""
1097938629551443968,"""1097938629551443968"""
1560455180,"""1560455180"""
1150496019530035200,"""1150496019530035200"""
21283587,"""21283587"""
810358658659975168,"""810358658659975168"""
1150019469093298178,"""1150019469093298178"""
4860867953,"""4860867953"""
2629964759,"""2629964759"""
36715753,"""36715753"""
