user_id,user_id_str
768701569,"""768701569"""
1131264983432597504,"""1131264983432597504"""
2448420767,"""2448420767"""
1207786377305300992,"""1207786377305300992"""
732737920826806272,"""732737920826806272"""
824755452332351492,"""824755452332351492"""
203954180,"""203954180"""
1218615041504808961,"""1218615041504808961"""
890635378318770176,"""890635378318770176"""
703699662692360194,"""703699662692360194"""
479505813,"""479505813"""
869323049346248704,"""869323049346248704"""
338108549,"""338108549"""
929120344878678016,"""929120344878678016"""
4876116043,"""4876116043"""
1263059561776365568,"""1263059561776365568"""
1244389640565657605,"""1244389640565657605"""
1259409602266923009,"""1259409602266923009"""
1216316842362490881,"""1216316842362490881"""
467718164,"""467718164"""
781677821282385921,"""781677821282385921"""
851957238419902464,"""851957238419902464"""
225225182,"""225225182"""
1268364450261680130,"""1268364450261680130"""
281615096,"""281615096"""
1243533221536641025,"""1243533221536641025"""
1186342057813729320,"""1186342057813729320"""
213469369,"""213469369"""
895452794479558656,"""895452794479558656"""
1281321061066444801,"""1281321061066444801"""
845795660540657664,"""845795660540657664"""
2262723403,"""2262723403"""
1239319995097780224,"""1239319995097780224"""
398201923,"""398201923"""
1260264100149501953,"""1260264100149501953"""
1466333034,"""1466333034"""
18650281,"""18650281"""
2192645276,"""2192645276"""
956494460166184966,"""956494460166184966"""
1268581891843649536,"""1268581891843649536"""
804218683413426177,"""804218683413426177"""
1049247468960055296,"""1049247468960055296"""
153939115,"""153939115"""
2324823199,"""2324823199"""
1241716228202397701,"""1241716228202397701"""
1061874037209522177,"""1061874037209522177"""
993637740259328000,"""993637740259328000"""
19794261,"""19794261"""
1041289863784411136,"""1041289863784411136"""
942826806192861185,"""942826806192861185"""
1088812005417512963,"""1088812005417512963"""
1260219659036565505,"""1260219659036565505"""
2536637864,"""2536637864"""
162914212,"""162914212"""
725830582400258049,"""725830582400258049"""
1266877884075053056,"""1266877884075053056"""
147805541,"""147805541"""
1136986865578455040,"""1136986865578455040"""
3044364897,"""3044364897"""
1230184503030755328,"""1230184503030755328"""
3334843313,"""3334843313"""
1008170187785302016,"""1008170187785302016"""
833334014136029186,"""833334014136029186"""
793616215566589953,"""793616215566589953"""
21037227,"""21037227"""
1244282478703128576,"""1244282478703128576"""
101051273,"""101051273"""
3167708917,"""3167708917"""
1186691148623953920,"""1186691148623953920"""
1168480223245025281,"""1168480223245025281"""
933174729694896128,"""933174729694896128"""
1156664013918310400,"""1156664013918310400"""
15274836,"""15274836"""
560049650,"""560049650"""
195094835,"""195094835"""
3185588736,"""3185588736"""
1118850294094422017,"""1118850294094422017"""
198606880,"""198606880"""
823943550836609025,"""823943550836609025"""
2402915880,"""2402915880"""
211556063,"""211556063"""
1151523542850310144,"""1151523542850310144"""
15401539,"""15401539"""
1629321026,"""1629321026"""
1087718665103929345,"""1087718665103929345"""
751621327635656704,"""751621327635656704"""
531519405,"""531519405"""
1020172783,"""1020172783"""
3128573940,"""3128573940"""
1220772768901263360,"""1220772768901263360"""
97047648,"""97047648"""
23509365,"""23509365"""
23706589,"""23706589"""
948602575040888833,"""948602575040888833"""
2317137856,"""2317137856"""
2646566612,"""2646566612"""
2869916448,"""2869916448"""
1281697383420575747,"""1281697383420575747"""
918538904290111488,"""918538904290111488"""
4364923707,"""4364923707"""
1109157049412317184,"""1109157049412317184"""
4591874903,"""4591874903"""
1131454319188959232,"""1131454319188959232"""
141468904,"""141468904"""
1188849228573003776,"""1188849228573003776"""
1211359812513980416,"""1211359812513980416"""
2417605638,"""2417605638"""
932348325638131712,"""932348325638131712"""
1108468505010040832,"""1108468505010040832"""
715710032273256448,"""715710032273256448"""
23132135,"""23132135"""
714548485610201089,"""714548485610201089"""
1269364066000211968,"""1269364066000211968"""
1002147659782787072,"""1002147659782787072"""
2453453133,"""2453453133"""
1918204129,"""1918204129"""
981593697082109952,"""981593697082109952"""
958860239318724614,"""958860239318724614"""
103872851,"""103872851"""
1064175109819285505,"""1064175109819285505"""
3244449691,"""3244449691"""
1154940586329288709,"""1154940586329288709"""
864491026723069952,"""864491026723069952"""
303949965,"""303949965"""
1008672476119920647,"""1008672476119920647"""
926763245242912769,"""926763245242912769"""
783709324270907392,"""783709324270907392"""
2567755940,"""2567755940"""
817858097960067072,"""817858097960067072"""
1011246062315687937,"""1011246062315687937"""
828700761928380416,"""828700761928380416"""
288392243,"""288392243"""
822374881501155328,"""822374881501155328"""
1096853987561820161,"""1096853987561820161"""
1026454776538693632,"""1026454776538693632"""
1062348800721862656,"""1062348800721862656"""
1220177356243030018,"""1220177356243030018"""
3302024118,"""3302024118"""
2261517673,"""2261517673"""
1278366519747989505,"""1278366519747989505"""
1270390287878291457,"""1270390287878291457"""
792419333603459072,"""792419333603459072"""
1272364788455104514,"""1272364788455104514"""
1000417800,"""1000417800"""
17087077,"""17087077"""
1046843487646359552,"""1046843487646359552"""
3044968728,"""3044968728"""
14552545,"""14552545"""
18535177,"""18535177"""
2980960292,"""2980960292"""
525595860,"""525595860"""
858380932008378368,"""858380932008378368"""
60941634,"""60941634"""
1077858443241893888,"""1077858443241893888"""
1201782725818011649,"""1201782725818011649"""
273971678,"""273971678"""
546850863,"""546850863"""
888377171932176384,"""888377171932176384"""
270648601,"""270648601"""
1178170715088080896,"""1178170715088080896"""
906975669778829312,"""906975669778829312"""
52828796,"""52828796"""
1087001024089464833,"""1087001024089464833"""
1096075285412397057,"""1096075285412397057"""
1331555330,"""1331555330"""
1315355821,"""1315355821"""
1170443270356385792,"""1170443270356385792"""
889784361679290370,"""889784361679290370"""
115502495,"""115502495"""
206508957,"""206508957"""
74820356,"""74820356"""
28997676,"""28997676"""
822567864259510272,"""822567864259510272"""
2806413827,"""2806413827"""
1183561366654709760,"""1183561366654709760"""
828337810448855041,"""828337810448855041"""
452627048,"""452627048"""
801940540719763457,"""801940540719763457"""
1080406804545327104,"""1080406804545327104"""
1953271844,"""1953271844"""
914834562542424064,"""914834562542424064"""
1195538863118139393,"""1195538863118139393"""
43107266,"""43107266"""
192045917,"""192045917"""
348892230,"""348892230"""
1208748480589484032,"""1208748480589484032"""
1102689559937273857,"""1102689559937273857"""
1219398148260552705,"""1219398148260552705"""
1188633054572695552,"""1188633054572695552"""
1061983801683968000,"""1061983801683968000"""
45069319,"""45069319"""
2490465822,"""2490465822"""
803718426136973312,"""803718426136973312"""
39049487,"""39049487"""
1216775998785630211,"""1216775998785630211"""
1196220157737275392,"""1196220157737275392"""
24017469,"""24017469"""
1051636233862934529,"""1051636233862934529"""
1227631660369244160,"""1227631660369244160"""
2880999279,"""2880999279"""
1176617037264805888,"""1176617037264805888"""
702892271,"""702892271"""
232108922,"""232108922"""
1123755936965976073,"""1123755936965976073"""
82656179,"""82656179"""
1214117664102109186,"""1214117664102109186"""
251705823,"""251705823"""
3237195795,"""3237195795"""
616242260,"""616242260"""
729724057340514305,"""729724057340514305"""
1221473052988407809,"""1221473052988407809"""
1192274883532742657,"""1192274883532742657"""
24128265,"""24128265"""
1198275957582417921,"""1198275957582417921"""
997166407002472448,"""997166407002472448"""
451181646,"""451181646"""
1203208709125681153,"""1203208709125681153"""
1238849290153402368,"""1238849290153402368"""
1207705612026630149,"""1207705612026630149"""
19081489,"""19081489"""
958445729458147328,"""958445729458147328"""
1042245536,"""1042245536"""
1088905878336606209,"""1088905878336606209"""
825416459664945153,"""825416459664945153"""
53056010,"""53056010"""
796143502937690118,"""796143502937690118"""
1113831445636816896,"""1113831445636816896"""
16244745,"""16244745"""
1004347948845666305,"""1004347948845666305"""
1929030181,"""1929030181"""
1264236255136460800,"""1264236255136460800"""
617371455,"""617371455"""
146213826,"""146213826"""
32687550,"""32687550"""
401717152,"""401717152"""
830331988506767362,"""830331988506767362"""
1014591004308107265,"""1014591004308107265"""
1139297142630178816,"""1139297142630178816"""
46680121,"""46680121"""
2530596320,"""2530596320"""
2808650785,"""2808650785"""
1570740841,"""1570740841"""
90799154,"""90799154"""
302611492,"""302611492"""
3871335845,"""3871335845"""
3041884596,"""3041884596"""
356217870,"""356217870"""
808061682085953536,"""808061682085953536"""
376908311,"""376908311"""
829520965902163969,"""829520965902163969"""
351153307,"""351153307"""
824457525948919808,"""824457525948919808"""
17444647,"""17444647"""
152749620,"""152749620"""
1158270081702486016,"""1158270081702486016"""
728028439089840128,"""728028439089840128"""
3226778767,"""3226778767"""
956955048185131008,"""956955048185131008"""
1131230740249600001,"""1131230740249600001"""
38514936,"""38514936"""
3297226109,"""3297226109"""
726815771406520320,"""726815771406520320"""
1185205275810246656,"""1185205275810246656"""
30775517,"""30775517"""
414221776,"""414221776"""
91942071,"""91942071"""
17472086,"""17472086"""
827555032551845888,"""827555032551845888"""
2821916034,"""2821916034"""
14625885,"""14625885"""
1104489091226365952,"""1104489091226365952"""
780384414228447233,"""780384414228447233"""
1057021559896981504,"""1057021559896981504"""
578129699,"""578129699"""
3225469931,"""3225469931"""
1008534511540424704,"""1008534511540424704"""
1085597192155467776,"""1085597192155467776"""
3150600186,"""3150600186"""
1122396663811837952,"""1122396663811837952"""
465562204,"""465562204"""
1245535865419501568,"""1245535865419501568"""
986443576698531841,"""986443576698531841"""
1064456491510444033,"""1064456491510444033"""
1058624328361762816,"""1058624328361762816"""
775647212,"""775647212"""
65965159,"""65965159"""
21130829,"""21130829"""
67035595,"""67035595"""
596209855,"""596209855"""
2402397650,"""2402397650"""
147401660,"""147401660"""
22176387,"""22176387"""
908995644,"""908995644"""
823197962327171072,"""823197962327171072"""
2480274858,"""2480274858"""
951008882482139136,"""951008882482139136"""
2992517678,"""2992517678"""
1208600701233852419,"""1208600701233852419"""
48074704,"""48074704"""
200469793,"""200469793"""
1131265925817229314,"""1131265925817229314"""
1167661222084403202,"""1167661222084403202"""
1127643545073065984,"""1127643545073065984"""
715920031943516160,"""715920031943516160"""
763136752785555456,"""763136752785555456"""
2984542864,"""2984542864"""
1633450130,"""1633450130"""
3193455540,"""3193455540"""
367949380,"""367949380"""
406478336,"""406478336"""
1183834876924948480,"""1183834876924948480"""
1035720759468072960,"""1035720759468072960"""
1095804735746117632,"""1095804735746117632"""
1204062952246128642,"""1204062952246128642"""
28574892,"""28574892"""
289118612,"""289118612"""
827215637818793984,"""827215637818793984"""
10054182,"""10054182"""
1194152189142417408,"""1194152189142417408"""
796861645440086016,"""796861645440086016"""
267776990,"""267776990"""
1244381186543280128,"""1244381186543280128"""
900454336303697920,"""900454336303697920"""
761360828717293573,"""761360828717293573"""
4847157879,"""4847157879"""
4240506557,"""4240506557"""
935606260971515905,"""935606260971515905"""
3279945986,"""3279945986"""
841482339016298496,"""841482339016298496"""
28180659,"""28180659"""
958555581198954497,"""958555581198954497"""
29918146,"""29918146"""
1228306578509619200,"""1228306578509619200"""
933434282927972357,"""933434282927972357"""
488948336,"""488948336"""
1088319094435336192,"""1088319094435336192"""
1217462617477931013,"""1217462617477931013"""
206529413,"""206529413"""
1084102213587402752,"""1084102213587402752"""
1245835077092659201,"""1245835077092659201"""
824670348410966016,"""824670348410966016"""
1233804431533264898,"""1233804431533264898"""
1187154466165932033,"""1187154466165932033"""
1234599070326345728,"""1234599070326345728"""
1129625959835947009,"""1129625959835947009"""
1177015911951339521,"""1177015911951339521"""
1185335249879756800,"""1185335249879756800"""
1433958452,"""1433958452"""
1141321135910522880,"""1141321135910522880"""
892857999990992896,"""892857999990992896"""
1086546724196237315,"""1086546724196237315"""
47467930,"""47467930"""
788947834049396737,"""788947834049396737"""
1258897569016459265,"""1258897569016459265"""
3145230636,"""3145230636"""
958123878789926912,"""958123878789926912"""
341106480,"""341106480"""
1045458519627980801,"""1045458519627980801"""
1094713876132872192,"""1094713876132872192"""
1243876481761239041,"""1243876481761239041"""
3067075123,"""3067075123"""
905854419329093632,"""905854419329093632"""
898816297,"""898816297"""
82482044,"""82482044"""
23554832,"""23554832"""
1108355037506560000,"""1108355037506560000"""
36091333,"""36091333"""
704833260073807872,"""704833260073807872"""
819170672014290947,"""819170672014290947"""
1260891798618034176,"""1260891798618034176"""
1132177273589649410,"""1132177273589649410"""
817361963965628418,"""817361963965628418"""
1248016380445761536,"""1248016380445761536"""
954257879317602304,"""954257879317602304"""
1264857804638167042,"""1264857804638167042"""
