user_id,user_id_str
1285243994209808384,"""1285243994209808384"""
1286380854638292994,"""1286380854638292994"""
146510280,"""146510280"""
124179405,"""124179405"""
2471866103,"""2471866103"""
253699184,"""253699184"""
3278922790,"""3278922790"""
160609622,"""160609622"""
54452377,"""54452377"""
134865255,"""134865255"""
1220311703713460227,"""1220311703713460227"""
1253785996111446017,"""1253785996111446017"""
2785696410,"""2785696410"""
3365571293,"""3365571293"""
2255089743,"""2255089743"""
1143021944,"""1143021944"""
1262078234490855424,"""1262078234490855424"""
1126322878813589504,"""1126322878813589504"""
1241532508371632129,"""1241532508371632129"""
889987743379472386,"""889987743379472386"""
128185390,"""128185390"""
1121142128074215425,"""1121142128074215425"""
907599609475760129,"""907599609475760129"""
2342729948,"""2342729948"""
2922548275,"""2922548275"""
1248466945554317314,"""1248466945554317314"""
1145684720816218113,"""1145684720816218113"""
217346806,"""217346806"""
519809863,"""519809863"""
1239557411112919048,"""1239557411112919048"""
789530355720003584,"""789530355720003584"""
1239996010878951424,"""1239996010878951424"""
1100365464407064578,"""1100365464407064578"""
1390910324,"""1390910324"""
1121804518608576512,"""1121804518608576512"""
1215959926721433600,"""1215959926721433600"""
1212591574355283968,"""1212591574355283968"""
983041244900286465,"""983041244900286465"""
1209830464174936064,"""1209830464174936064"""
1392080755,"""1392080755"""
1206986241817874432,"""1206986241817874432"""
1048671997566353408,"""1048671997566353408"""
2555846944,"""2555846944"""
915190852904828929,"""915190852904828929"""
914990340461023232,"""914990340461023232"""
1133937387208228864,"""1133937387208228864"""
1123929520384487424,"""1123929520384487424"""
905479292292759552,"""905479292292759552"""
588768598,"""588768598"""
1042588831449575424,"""1042588831449575424"""
1436273347,"""1436273347"""
724374811,"""724374811"""
1187234473357860869,"""1187234473357860869"""
1120330961806331904,"""1120330961806331904"""
837088541679239168,"""837088541679239168"""
2782958178,"""2782958178"""
2368312853,"""2368312853"""
746481925506863104,"""746481925506863104"""
1118043396,"""1118043396"""
1164544432869388290,"""1164544432869388290"""
1258229521,"""1258229521"""
810866970388140032,"""810866970388140032"""
1150634533898936326,"""1150634533898936326"""
1132522209795346432,"""1132522209795346432"""
910754435856519168,"""910754435856519168"""
1147666653443973125,"""1147666653443973125"""
1147658596014075905,"""1147658596014075905"""
1112793780137218049,"""1112793780137218049"""
1135476898023297024,"""1135476898023297024"""
1102653896336527360,"""1102653896336527360"""
1039987390318891015,"""1039987390318891015"""
1135791062281101313,"""1135791062281101313"""
597367261,"""597367261"""
1123620115180859394,"""1123620115180859394"""
1119878747060985856,"""1119878747060985856"""
1050044596192010241,"""1050044596192010241"""
1042067828742815744,"""1042067828742815744"""
1118346748773036033,"""1118346748773036033"""
134180035,"""134180035"""
223564454,"""223564454"""
1112648111686443009,"""1112648111686443009"""
1109462955295412225,"""1109462955295412225"""
27924672,"""27924672"""
1053260329747210240,"""1053260329747210240"""
1695547705,"""1695547705"""
845938254,"""845938254"""
1087789261338959872,"""1087789261338959872"""
822336787,"""822336787"""
1103505815124602880,"""1103505815124602880"""
70652779,"""70652779"""
1103164245066186752,"""1103164245066186752"""
54779807,"""54779807"""
1071409772233138176,"""1071409772233138176"""
859133225884688384,"""859133225884688384"""
3064625409,"""3064625409"""
99616331,"""99616331"""
1072489944348643329,"""1072489944348643329"""
1530992586,"""1530992586"""
611394093,"""611394093"""
2931752300,"""2931752300"""
1064484686070775808,"""1064484686070775808"""
1047270175060516864,"""1047270175060516864"""
1024272865129062400,"""1024272865129062400"""
915757894397599745,"""915757894397599745"""
1044776702252077056,"""1044776702252077056"""
906810062424944640,"""906810062424944640"""
144584001,"""144584001"""
945983654588694529,"""945983654588694529"""
1043857272370319360,"""1043857272370319360"""
798951704276377600,"""798951704276377600"""
1005692893334462464,"""1005692893334462464"""
976017071996899328,"""976017071996899328"""
1004580415120654337,"""1004580415120654337"""
515337522,"""515337522"""
973279930157903873,"""973279930157903873"""
945623170266095617,"""945623170266095617"""
74806106,"""74806106"""
797707181109850112,"""797707181109850112"""
1025696534380331008,"""1025696534380331008"""
233148312,"""233148312"""
1023213110264561664,"""1023213110264561664"""
791794716480188416,"""791794716480188416"""
852906931706638336,"""852906931706638336"""
1123315098,"""1123315098"""
912949105789247488,"""912949105789247488"""
937619959730995201,"""937619959730995201"""
429702202,"""429702202"""
969723981652733955,"""969723981652733955"""
1839274615,"""1839274615"""
991205400727904256,"""991205400727904256"""
993002022457749504,"""993002022457749504"""
979752989878603776,"""979752989878603776"""
907233784839524352,"""907233784839524352"""
837615823,"""837615823"""
616633266,"""616633266"""
987025634231644160,"""987025634231644160"""
985633190286016512,"""985633190286016512"""
983867455113228289,"""983867455113228289"""
1457636226,"""1457636226"""
982861066353885184,"""982861066353885184"""
132867537,"""132867537"""
703217780,"""703217780"""
978714091572289536,"""978714091572289536"""
1026394320,"""1026394320"""
973280323780870144,"""973280323780870144"""
71700874,"""71700874"""
703317635140886528,"""703317635140886528"""
206293218,"""206293218"""
942830453169491968,"""942830453169491968"""
770006857,"""770006857"""
966143072185679873,"""966143072185679873"""
4834306065,"""4834306065"""
963675725483139074,"""963675725483139074"""
965906491210391552,"""965906491210391552"""
965779509101215748,"""965779509101215748"""
964727542870495232,"""964727542870495232"""
947883665412980736,"""947883665412980736"""
34147431,"""34147431"""
849963565544910848,"""849963565544910848"""
957329834744729602,"""957329834744729602"""
958127920953942016,"""958127920953942016"""
2493609158,"""2493609158"""
789094888369455104,"""789094888369455104"""
730043555847151617,"""730043555847151617"""
917456561802567682,"""917456561802567682"""
758659201845592064,"""758659201845592064"""
845816292477222912,"""845816292477222912"""
728745811,"""728745811"""
932806700,"""932806700"""
449992849,"""449992849"""
2541871400,"""2541871400"""
939386035724869632,"""939386035724869632"""
131536688,"""131536688"""
1453710932,"""1453710932"""
310415770,"""310415770"""
784096459838726144,"""784096459838726144"""
