user_id,user_id_str
114731085,"""114731085"""
1153315649902563328,"""1153315649902563328"""
872695783,"""872695783"""
490438222,"""490438222"""
96684956,"""96684956"""
1274115832562348032,"""1274115832562348032"""
855869977,"""855869977"""
879724183,"""879724183"""
817542419851841538,"""817542419851841538"""
249840795,"""249840795"""
823171382775259137,"""823171382775259137"""
889880178079539200,"""889880178079539200"""
2167192477,"""2167192477"""
711118075,"""711118075"""
1203409660742684672,"""1203409660742684672"""
715329638260613120,"""715329638260613120"""
73936487,"""73936487"""
376203445,"""376203445"""
3167559195,"""3167559195"""
806490732697522176,"""806490732697522176"""
961710624567910400,"""961710624567910400"""
1834636393,"""1834636393"""
1258660774089801728,"""1258660774089801728"""
336023484,"""336023484"""
448203900,"""448203900"""
1241489167936303106,"""1241489167936303106"""
491524469,"""491524469"""
1222240045173596161,"""1222240045173596161"""
1274476437098188802,"""1274476437098188802"""
1090313119342178306,"""1090313119342178306"""
1244750184,"""1244750184"""
854799009801797632,"""854799009801797632"""
188091931,"""188091931"""
1239678775064793088,"""1239678775064793088"""
23017977,"""23017977"""
1278349019245432833,"""1278349019245432833"""
825390943863971840,"""825390943863971840"""
949132630141775872,"""949132630141775872"""
867304826,"""867304826"""
4382263159,"""4382263159"""
1014143161298444289,"""1014143161298444289"""
85860628,"""85860628"""
2788716445,"""2788716445"""
1075512812581974016,"""1075512812581974016"""
804134184826585089,"""804134184826585089"""
718357593,"""718357593"""
758239992854511616,"""758239992854511616"""
956955048185131008,"""956955048185131008"""
1207852986246029312,"""1207852986246029312"""
1239586069923999744,"""1239586069923999744"""
33852062,"""33852062"""
967141417,"""967141417"""
1021848795498209280,"""1021848795498209280"""
1042235369427746816,"""1042235369427746816"""
1008534511540424704,"""1008534511540424704"""
1268791140624461824,"""1268791140624461824"""
16333206,"""16333206"""
118509093,"""118509093"""
1238977514787065856,"""1238977514787065856"""
1214700826444390403,"""1214700826444390403"""
1275243889939460096,"""1275243889939460096"""
1211062310430629890,"""1211062310430629890"""
1257655189441560582,"""1257655189441560582"""
925766119,"""925766119"""
1240928372450119686,"""1240928372450119686"""
3162459391,"""3162459391"""
21875791,"""21875791"""
816614546,"""816614546"""
120836800,"""120836800"""
183889624,"""183889624"""
153939115,"""153939115"""
751466597420822528,"""751466597420822528"""
40980129,"""40980129"""
1257271710577053696,"""1257271710577053696"""
1267275417477615616,"""1267275417477615616"""
2330897538,"""2330897538"""
258481673,"""258481673"""
1128812273638748160,"""1128812273638748160"""
1225482819281072128,"""1225482819281072128"""
961113187453165569,"""961113187453165569"""
15770620,"""15770620"""
899196895,"""899196895"""
473527218,"""473527218"""
1036998321787662336,"""1036998321787662336"""
75899218,"""75899218"""
1266636445755805697,"""1266636445755805697"""
3020194646,"""3020194646"""
857332375923064836,"""857332375923064836"""
712299122804572161,"""712299122804572161"""
1573873243,"""1573873243"""
15516304,"""15516304"""
2191605360,"""2191605360"""
66517388,"""66517388"""
2372930780,"""2372930780"""
1222413589924982784,"""1222413589924982784"""
29715632,"""29715632"""
69640895,"""69640895"""
1246538399378522112,"""1246538399378522112"""
740188051452887040,"""740188051452887040"""
18618051,"""18618051"""
1039647654592966656,"""1039647654592966656"""
33836048,"""33836048"""
1149723393245220864,"""1149723393245220864"""
1137288293161275392,"""1137288293161275392"""
2798240586,"""2798240586"""
1263151397601718273,"""1263151397601718273"""
873930654286827520,"""873930654286827520"""
1143883969299189762,"""1143883969299189762"""
37029754,"""37029754"""
1249883301629706241,"""1249883301629706241"""
444283883,"""444283883"""
817534423,"""817534423"""
707081540,"""707081540"""
1241365477538004993,"""1241365477538004993"""
963846465239044097,"""963846465239044097"""
17234844,"""17234844"""
823672008655388672,"""823672008655388672"""
2784123970,"""2784123970"""
1179611614670028802,"""1179611614670028802"""
1177749066920292354,"""1177749066920292354"""
1281115370,"""1281115370"""
16642762,"""16642762"""
44027830,"""44027830"""
3438420089,"""3438420089"""
817401155902914560,"""817401155902914560"""
704781912712351745,"""704781912712351745"""
366240534,"""366240534"""
167220373,"""167220373"""
21256377,"""21256377"""
871363741404803072,"""871363741404803072"""
1250865635510366216,"""1250865635510366216"""
368143688,"""368143688"""
534609625,"""534609625"""
936318272412172288,"""936318272412172288"""
1167636676514127874,"""1167636676514127874"""
998989251885916160,"""998989251885916160"""
506921031,"""506921031"""
1204595588043427841,"""1204595588043427841"""
758709471069831168,"""758709471069831168"""
1241802075627012097,"""1241802075627012097"""
512860075,"""512860075"""
2868431974,"""2868431974"""
966741681881088000,"""966741681881088000"""
2156679692,"""2156679692"""
2391523593,"""2391523593"""
1222654123847442435,"""1222654123847442435"""
492795815,"""492795815"""
1228848609095045122,"""1228848609095045122"""
713582080291172352,"""713582080291172352"""
852584340240388096,"""852584340240388096"""
22209247,"""22209247"""
1236032042439266309,"""1236032042439266309"""
869000717788381187,"""869000717788381187"""
1021987851024719872,"""1021987851024719872"""
15115280,"""15115280"""
3294836466,"""3294836466"""
1023224480502493184,"""1023224480502493184"""
276822703,"""276822703"""
287882411,"""287882411"""
1174172575439708161,"""1174172575439708161"""
1236439416337510402,"""1236439416337510402"""
1149094898215325697,"""1149094898215325697"""
1226138346885349378,"""1226138346885349378"""
403749637,"""403749637"""
907630817396056064,"""907630817396056064"""
80420527,"""80420527"""
18949256,"""18949256"""
1197965108951040001,"""1197965108951040001"""
2945075176,"""2945075176"""
900454336303697920,"""900454336303697920"""
2476062691,"""2476062691"""
1214272615021285381,"""1214272615021285381"""
1246820376396652546,"""1246820376396652546"""
1248340545925234688,"""1248340545925234688"""
1719302509,"""1719302509"""
1230599458884329472,"""1230599458884329472"""
1257000952583905286,"""1257000952583905286"""
45731216,"""45731216"""
41825088,"""41825088"""
775108918192246784,"""775108918192246784"""
851957238419902464,"""851957238419902464"""
248483210,"""248483210"""
1246072108993609728,"""1246072108993609728"""
2718718453,"""2718718453"""
2417605638,"""2417605638"""
1023045913994919936,"""1023045913994919936"""
4144894457,"""4144894457"""
1033877574726942720,"""1033877574726942720"""
3091742195,"""3091742195"""
62650388,"""62650388"""
1234975872467324929,"""1234975872467324929"""
272734391,"""272734391"""
56712255,"""56712255"""
3644915056,"""3644915056"""
1193868771544449024,"""1193868771544449024"""
1037056175924080640,"""1037056175924080640"""
1253472406892687362,"""1253472406892687362"""
1197957668553424896,"""1197957668553424896"""
1120445802,"""1120445802"""
2480936977,"""2480936977"""
338108549,"""338108549"""
831849214946766852,"""831849214946766852"""
954135433109106688,"""954135433109106688"""
720951165467410432,"""720951165467410432"""
1194092260578791426,"""1194092260578791426"""
2247600716,"""2247600716"""
1006223261401800704,"""1006223261401800704"""
761823059615461376,"""761823059615461376"""
1242531556431925250,"""1242531556431925250"""
941123070504439809,"""941123070504439809"""
2272337910,"""2272337910"""
1241208871873654785,"""1241208871873654785"""
836620769366962176,"""836620769366962176"""
728028439089840128,"""728028439089840128"""
1147508052666376193,"""1147508052666376193"""
1880483994,"""1880483994"""
1249341894552928257,"""1249341894552928257"""
288943786,"""288943786"""
702577251020382209,"""702577251020382209"""
1235604069219098624,"""1235604069219098624"""
77896011,"""77896011"""
351151761,"""351151761"""
1194149328119615489,"""1194149328119615489"""
1007776070920278016,"""1007776070920278016"""
1242170668151701506,"""1242170668151701506"""
1426582236,"""1426582236"""
27604462,"""27604462"""
23094875,"""23094875"""
1244205980528803840,"""1244205980528803840"""
3691090335,"""3691090335"""
21712671,"""21712671"""
3302379101,"""3302379101"""
46202016,"""46202016"""
932348325638131712,"""932348325638131712"""
212391284,"""212391284"""
996157289026473985,"""996157289026473985"""
1220737227593900032,"""1220737227593900032"""
