user_id,user_id_str
79252262,"""79252262"""
1907615988,"""1907615988"""
131908706,"""131908706"""
730436103992270849,"""730436103992270849"""
1198805863223480320,"""1198805863223480320"""
127913327,"""127913327"""
1240290620863889408,"""1240290620863889408"""
438000676,"""438000676"""
211854164,"""211854164"""
1024121700533854210,"""1024121700533854210"""
2791029876,"""2791029876"""
1030920376707178496,"""1030920376707178496"""
970101515754070017,"""970101515754070017"""
1105971639982919681,"""1105971639982919681"""
1102325482585014272,"""1102325482585014272"""
153252061,"""153252061"""
1081657506558926848,"""1081657506558926848"""
963079325359591424,"""963079325359591424"""
3561191,"""3561191"""
242287727,"""242287727"""
983551625590538240,"""983551625590538240"""
752257074529181698,"""752257074529181698"""
729533509,"""729533509"""
920408485254369280,"""920408485254369280"""
1454195240,"""1454195240"""
812021211882397696,"""812021211882397696"""
917006274100813825,"""917006274100813825"""
9347382,"""9347382"""
911431946542157825,"""911431946542157825"""
902380613046484992,"""902380613046484992"""
3287073230,"""3287073230"""
126752407,"""126752407"""
888613735039991808,"""888613735039991808"""
119562377,"""119562377"""
4161237794,"""4161237794"""
4284479232,"""4284479232"""
840938667619176448,"""840938667619176448"""
801108761398177793,"""801108761398177793"""
837896553868083205,"""837896553868083205"""
860004499821342720,"""860004499821342720"""
2309010194,"""2309010194"""
820517154424385537,"""820517154424385537"""
1666228280,"""1666228280"""
830470268271394820,"""830470268271394820"""
807575403808362497,"""807575403808362497"""
4919962599,"""4919962599"""
767831368512380928,"""767831368512380928"""
19695687,"""19695687"""
577403888,"""577403888"""
49188317,"""49188317"""
1972281036,"""1972281036"""
45003856,"""45003856"""
740988843613028352,"""740988843613028352"""
20496517,"""20496517"""
4876655926,"""4876655926"""
3539739192,"""3539739192"""
4726321645,"""4726321645"""
3315368252,"""3315368252"""
238967200,"""238967200"""
1249680596,"""1249680596"""
1161290412,"""1161290412"""
701498808040079365,"""701498808040079365"""
3353604197,"""3353604197"""
462281185,"""462281185"""
3793320207,"""3793320207"""
19433611,"""19433611"""
14645160,"""14645160"""
2532706674,"""2532706674"""
15870481,"""15870481"""
25473060,"""25473060"""
3246310648,"""3246310648"""
115320096,"""115320096"""
2610280951,"""2610280951"""
137262577,"""137262577"""
611843663,"""611843663"""
12913902,"""12913902"""
3745399461,"""3745399461"""
4713124396,"""4713124396"""
733700016091496448,"""733700016091496448"""
3304740411,"""3304740411"""
1933042237,"""1933042237"""
31675864,"""31675864"""
356995897,"""356995897"""
171816811,"""171816811"""
972735650,"""972735650"""
722366619159261185,"""722366619159261185"""
2687970072,"""2687970072"""
544914838,"""544914838"""
33883372,"""33883372"""
716383135588483072,"""716383135588483072"""
2328772364,"""2328772364"""
177198606,"""177198606"""
2622882884,"""2622882884"""
115637932,"""115637932"""
18470006,"""18470006"""
95690457,"""95690457"""
2981602228,"""2981602228"""
2724103710,"""2724103710"""
194584755,"""194584755"""
2331348024,"""2331348024"""
4478046194,"""4478046194"""
17973075,"""17973075"""
710368596321443840,"""710368596321443840"""
4717817680,"""4717817680"""
69915062,"""69915062"""
4881922984,"""4881922984"""
3682857314,"""3682857314"""
973155390,"""973155390"""
3017641915,"""3017641915"""
4827672670,"""4827672670"""
4467663021,"""4467663021"""
3438991048,"""3438991048"""
4422957078,"""4422957078"""
2893349333,"""2893349333"""
4040856543,"""4040856543"""
14382937,"""14382937"""
4400411778,"""4400411778"""
624204335,"""624204335"""
1692211585,"""1692211585"""
1430495052,"""1430495052"""
3687202155,"""3687202155"""
92316356,"""92316356"""
3278856930,"""3278856930"""
