user_id,user_id_str
330457167,"""330457167"""
1214236198907990017,"""1214236198907990017"""
1157375116445192193,"""1157375116445192193"""
415745886,"""415745886"""
740612408960503808,"""740612408960503808"""
26871259,"""26871259"""
368909038,"""368909038"""
3382685837,"""3382685837"""
952915706147831810,"""952915706147831810"""
991046850970087429,"""991046850970087429"""
170422514,"""170422514"""
906265535201071104,"""906265535201071104"""
1352298896,"""1352298896"""
2873748909,"""2873748909"""
32063447,"""32063447"""
874936172,"""874936172"""
853150752,"""853150752"""
3196409694,"""3196409694"""
899102769881153540,"""899102769881153540"""
156295103,"""156295103"""
887481404430397441,"""887481404430397441"""
385608899,"""385608899"""
234266871,"""234266871"""
40246446,"""40246446"""
39401968,"""39401968"""
810734943680790528,"""810734943680790528"""
807966780140437504,"""807966780140437504"""
737975573905965059,"""737975573905965059"""
158780341,"""158780341"""
777586186818875392,"""777586186818875392"""
777322909429739521,"""777322909429739521"""
609442111,"""609442111"""
763747694925852674,"""763747694925852674"""
754479877668139012,"""754479877668139012"""
748541231660175361,"""748541231660175361"""
745992814849318912,"""745992814849318912"""
135308529,"""135308529"""
2541677917,"""2541677917"""
710061421590142976,"""710061421590142976"""
1206776029,"""1206776029"""
708336459846172675,"""708336459846172675"""
2607619048,"""2607619048"""
3094546828,"""3094546828"""
1422282042,"""1422282042"""
498314135,"""498314135"""
1898609179,"""1898609179"""
314553391,"""314553391"""
4213036839,"""4213036839"""
2310830062,"""2310830062"""
2849080604,"""2849080604"""
2800260499,"""2800260499"""
3259939632,"""3259939632"""
3537555016,"""3537555016"""
317195088,"""317195088"""
3498079878,"""3498079878"""
2388082242,"""2388082242"""
22524504,"""22524504"""
444828627,"""444828627"""
3011661749,"""3011661749"""
3298630328,"""3298630328"""
3365802604,"""3365802604"""
142544244,"""142544244"""
2348697724,"""2348697724"""
3095349155,"""3095349155"""
1312086708,"""1312086708"""
1952076517,"""1952076517"""
2951546096,"""2951546096"""
2654484923,"""2654484923"""
142342983,"""142342983"""
138954837,"""138954837"""
191479479,"""191479479"""
382751501,"""382751501"""
3033446668,"""3033446668"""
1518323492,"""1518323492"""
3061350177,"""3061350177"""
3013093984,"""3013093984"""
2989188178,"""2989188178"""
22216521,"""22216521"""
15070082,"""15070082"""
2349801090,"""2349801090"""
207323988,"""207323988"""
1269200970,"""1269200970"""
19290107,"""19290107"""
1433702077,"""1433702077"""
2344026444,"""2344026444"""
2374652118,"""2374652118"""
3009410982,"""3009410982"""
999656748,"""999656748"""
3007456705,"""3007456705"""
2479444358,"""2479444358"""
2665392932,"""2665392932"""
82229925,"""82229925"""
1673765737,"""1673765737"""
39563063,"""39563063"""
1624430226,"""1624430226"""
2840399863,"""2840399863"""
389452628,"""389452628"""
2729953764,"""2729953764"""
961408920,"""961408920"""
438541459,"""438541459"""
2926554793,"""2926554793"""
477390153,"""477390153"""
16385353,"""16385353"""
48188188,"""48188188"""
2870344811,"""2870344811"""
2774726121,"""2774726121"""
114653375,"""114653375"""
2488405086,"""2488405086"""
845593284,"""845593284"""
2896238388,"""2896238388"""
106287782,"""106287782"""
16557087,"""16557087"""
895853653,"""895853653"""
2863818094,"""2863818094"""
2877992226,"""2877992226"""
77282680,"""77282680"""
2188617884,"""2188617884"""
231989543,"""231989543"""
63556269,"""63556269"""
1894382352,"""1894382352"""
39292288,"""39292288"""
147774167,"""147774167"""
80145924,"""80145924"""
70745737,"""70745737"""
359974892,"""359974892"""
185564235,"""185564235"""
2598636408,"""2598636408"""
2208580462,"""2208580462"""
360903639,"""360903639"""
2495129761,"""2495129761"""
18944401,"""18944401"""
282731157,"""282731157"""
262165874,"""262165874"""
349862256,"""349862256"""
1093058641,"""1093058641"""
2516052096,"""2516052096"""
526919721,"""526919721"""
37515801,"""37515801"""
394426920,"""394426920"""
2425899638,"""2425899638"""
183231492,"""183231492"""
866504532,"""866504532"""
103052169,"""103052169"""
1152119984,"""1152119984"""
1949913636,"""1949913636"""
204601410,"""204601410"""
234065444,"""234065444"""
1850929850,"""1850929850"""
2480280835,"""2480280835"""
2301331818,"""2301331818"""
34041601,"""34041601"""
244746802,"""244746802"""
32789366,"""32789366"""
37987498,"""37987498"""
27552914,"""27552914"""
38804737,"""38804737"""
200583835,"""200583835"""
2468293700,"""2468293700"""
166667494,"""166667494"""
482738223,"""482738223"""
183447177,"""183447177"""
74630041,"""74630041"""
34017821,"""34017821"""
2485425343,"""2485425343"""
168245588,"""168245588"""
313770413,"""313770413"""
384857336,"""384857336"""
2228803812,"""2228803812"""
172649763,"""172649763"""
2522806425,"""2522806425"""
30076106,"""30076106"""
479388524,"""479388524"""
2474299371,"""2474299371"""
197384492,"""197384492"""
605806248,"""605806248"""
2432479597,"""2432479597"""
2433688722,"""2433688722"""
2430600961,"""2430600961"""
47336979,"""47336979"""
374235537,"""374235537"""
702478899,"""702478899"""
234264241,"""234264241"""
1943717293,"""1943717293"""
1081026654,"""1081026654"""
115703875,"""115703875"""
113168695,"""113168695"""
380109168,"""380109168"""
745849585,"""745849585"""
20399617,"""20399617"""
246105246,"""246105246"""
76838536,"""76838536"""
580827137,"""580827137"""
47443193,"""47443193"""
921231439,"""921231439"""
1062748166,"""1062748166"""
78490859,"""78490859"""
