user_id,user_id_str
747107346871128064,"""747107346871128064"""
179844679,"""179844679"""
291646528,"""291646528"""
54623812,"""54623812"""
1232427427290177536,"""1232427427290177536"""
1214027419100704770,"""1214027419100704770"""
236087518,"""236087518"""
1246508751139594241,"""1246508751139594241"""
2328040346,"""2328040346"""
832978286,"""832978286"""
1237121470750474241,"""1237121470750474241"""
403053388,"""403053388"""
1151197107057045509,"""1151197107057045509"""
1124660357124042752,"""1124660357124042752"""
812209077950574592,"""812209077950574592"""
220280556,"""220280556"""
388845604,"""388845604"""
442945313,"""442945313"""
888866946929889280,"""888866946929889280"""
2210633537,"""2210633537"""
1048514144327098370,"""1048514144327098370"""
1027815965705363457,"""1027815965705363457"""
931129128186777601,"""931129128186777601"""
2680859823,"""2680859823"""
938844628039630848,"""938844628039630848"""
823606898,"""823606898"""
312726242,"""312726242"""
951701047910727680,"""951701047910727680"""
407983307,"""407983307"""
903040847268208640,"""903040847268208640"""
882426937318289408,"""882426937318289408"""
4868830893,"""4868830893"""
178046819,"""178046819"""
288999584,"""288999584"""
3436656988,"""3436656988"""
4850141889,"""4850141889"""
726486625526534144,"""726486625526534144"""
822070104548605952,"""822070104548605952"""
813885738840428544,"""813885738840428544"""
813725802382721025,"""813725802382721025"""
703572170,"""703572170"""
795936514018512896,"""795936514018512896"""
812592563358142465,"""812592563358142465"""
804767275685388288,"""804767275685388288"""
806899310319255552,"""806899310319255552"""
766761717917450240,"""766761717917450240"""
788101269550497793,"""788101269550497793"""
771344299229343745,"""771344299229343745"""
760021230216945664,"""760021230216945664"""
477689608,"""477689608"""
730472768341458945,"""730472768341458945"""
759662631175221248,"""759662631175221248"""
371108263,"""371108263"""
567985813,"""567985813"""
1156687225,"""1156687225"""
802161739,"""802161739"""
741380362589372416,"""741380362589372416"""
735984258964152321,"""735984258964152321"""
728155886292635649,"""728155886292635649"""
94405186,"""94405186"""
735085543835439104,"""735085543835439104"""
734154870412955648,"""734154870412955648"""
2373666859,"""2373666859"""
713317494891552768,"""713317494891552768"""
586160252,"""586160252"""
4172176198,"""4172176198"""
2827100904,"""2827100904"""
724855152100954112,"""724855152100954112"""
724703757230022656,"""724703757230022656"""
701940152147562496,"""701940152147562496"""
4848423586,"""4848423586"""
705136087166029826,"""705136087166029826"""
2477535566,"""2477535566"""
4875117827,"""4875117827"""
4691627581,"""4691627581"""
463145079,"""463145079"""
2971167201,"""2971167201"""
3797493929,"""3797493929"""
281964332,"""281964332"""
341573008,"""341573008"""
3295015948,"""3295015948"""
509069720,"""509069720"""
3245019447,"""3245019447"""
1103417760,"""1103417760"""
2863453050,"""2863453050"""
3188086857,"""3188086857"""
3074458685,"""3074458685"""
3036545482,"""3036545482"""
3084922996,"""3084922996"""
440275765,"""440275765"""
3024002235,"""3024002235"""
3008541271,"""3008541271"""
3008958125,"""3008958125"""
3003083332,"""3003083332"""
3001301350,"""3001301350"""
2267707369,"""2267707369"""
2995135910,"""2995135910"""
969898080,"""969898080"""
2982496271,"""2982496271"""
317304590,"""317304590"""
1726673875,"""1726673875"""
536664519,"""536664519"""
2815132543,"""2815132543"""
2911127867,"""2911127867"""
2908605353,"""2908605353"""
1154479242,"""1154479242"""
2869479546,"""2869479546"""
428423101,"""428423101"""
1393553420,"""1393553420"""
1669012459,"""1669012459"""
1426459146,"""1426459146"""
2476624360,"""2476624360"""
2481863059,"""2481863059"""
1628946156,"""1628946156"""
2338558992,"""2338558992"""
330358194,"""330358194"""
2317846578,"""2317846578"""
255588090,"""255588090"""
1043296034,"""1043296034"""
2242041508,"""2242041508"""
531528196,"""531528196"""
1214930642,"""1214930642"""
1936859780,"""1936859780"""
701195867,"""701195867"""
1713537295,"""1713537295"""
826781540,"""826781540"""
612990465,"""612990465"""
391287877,"""391287877"""
1860082220,"""1860082220"""
1520679763,"""1520679763"""
551167786,"""551167786"""
1030778390,"""1030778390"""
548888643,"""548888643"""
1400635909,"""1400635909"""
373587714,"""373587714"""
482451204,"""482451204"""
363354458,"""363354458"""
1244675150,"""1244675150"""
174287201,"""174287201"""
743741984,"""743741984"""
168239920,"""168239920"""
93023065,"""93023065"""
1077753746,"""1077753746"""
1042965103,"""1042965103"""
345389902,"""345389902"""
372998581,"""372998581"""
334301611,"""334301611"""
318547631,"""318547631"""
186101836,"""186101836"""
117840476,"""117840476"""
626496413,"""626496413"""
455656144,"""455656144"""
612617943,"""612617943"""
67863191,"""67863191"""
908246767,"""908246767"""
1023909918,"""1023909918"""
1024223737,"""1024223737"""
624124360,"""624124360"""
252678351,"""252678351"""
465598738,"""465598738"""
411709814,"""411709814"""
591729731,"""591729731"""
387842637,"""387842637"""
876297955,"""876297955"""
71274549,"""71274549"""
53397974,"""53397974"""
707466378,"""707466378"""
594577874,"""594577874"""
