user_id,user_id_str
539142666,"""539142666"""
1150533975238041600,"""1150533975238041600"""
2375354936,"""2375354936"""
762729046341849088,"""762729046341849088"""
796937314337337344,"""796937314337337344"""
443688861,"""443688861"""
1226325432821219328,"""1226325432821219328"""
786027155566301184,"""786027155566301184"""
1287762526609047552,"""1287762526609047552"""
1283923348309843970,"""1283923348309843970"""
115213091,"""115213091"""
826320348870094849,"""826320348870094849"""
35337257,"""35337257"""
1200075741121019904,"""1200075741121019904"""
1214657926788308992,"""1214657926788308992"""
422762451,"""422762451"""
940762700497477633,"""940762700497477633"""
28195867,"""28195867"""
192045917,"""192045917"""
985497521995829249,"""985497521995829249"""
1249895860739031041,"""1249895860739031041"""
864524231232507904,"""864524231232507904"""
953924385718464512,"""953924385718464512"""
870466368658919426,"""870466368658919426"""
1207551012661288960,"""1207551012661288960"""
1242435014287032320,"""1242435014287032320"""
1207345573902331905,"""1207345573902331905"""
445018793,"""445018793"""
630219599,"""630219599"""
946266790362996736,"""946266790362996736"""
2711338493,"""2711338493"""
259462741,"""259462741"""
1234283926794928129,"""1234283926794928129"""
64186111,"""64186111"""
1267939718609735682,"""1267939718609735682"""
273901868,"""273901868"""
29825436,"""29825436"""
2794535653,"""2794535653"""
822230925333381120,"""822230925333381120"""
956955048185131008,"""956955048185131008"""
77232232,"""77232232"""
1172990880749195264,"""1172990880749195264"""
804131249782669313,"""804131249782669313"""
18046548,"""18046548"""
963166398427029504,"""963166398427029504"""
1191178360547876865,"""1191178360547876865"""
783374180,"""783374180"""
1199934072518316032,"""1199934072518316032"""
813801685332017152,"""813801685332017152"""
1274036957887311874,"""1274036957887311874"""
1235223909798162432,"""1235223909798162432"""
203055196,"""203055196"""
278155554,"""278155554"""
1094271484002938880,"""1094271484002938880"""
1265489655786602497,"""1265489655786602497"""
1075326749519560704,"""1075326749519560704"""
1081768216677023744,"""1081768216677023744"""
1257783960031105024,"""1257783960031105024"""
16457261,"""16457261"""
86707877,"""86707877"""
1159243697994784769,"""1159243697994784769"""
15384969,"""15384969"""
1239595365265027072,"""1239595365265027072"""
21548814,"""21548814"""
4260036664,"""4260036664"""
572044386,"""572044386"""
800111181058838528,"""800111181058838528"""
634564319,"""634564319"""
3353381837,"""3353381837"""
1214743773625933827,"""1214743773625933827"""
1274817249975701510,"""1274817249975701510"""
25444173,"""25444173"""
766278952562331648,"""766278952562331648"""
1219975779028819968,"""1219975779028819968"""
974536190,"""974536190"""
1013535552333910018,"""1013535552333910018"""
2542798294,"""2542798294"""
1338025386,"""1338025386"""
1239772280395194368,"""1239772280395194368"""
1245851897975787520,"""1245851897975787520"""
328329290,"""328329290"""
4721462173,"""4721462173"""
826447844273905665,"""826447844273905665"""
1001614285498470400,"""1001614285498470400"""
188987733,"""188987733"""
1251512817188036608,"""1251512817188036608"""
15100209,"""15100209"""
1247989151179444224,"""1247989151179444224"""
42507528,"""42507528"""
824059178973097984,"""824059178973097984"""
1470666025,"""1470666025"""
909549081785139202,"""909549081785139202"""
1230931096625459201,"""1230931096625459201"""
40840734,"""40840734"""
993999219315752960,"""993999219315752960"""
83741071,"""83741071"""
983710120864497664,"""983710120864497664"""
380767025,"""380767025"""
2383871725,"""2383871725"""
16211002,"""16211002"""
1167861503070015489,"""1167861503070015489"""
371918029,"""371918029"""
76837658,"""76837658"""
1240080245392375813,"""1240080245392375813"""
923182029558071296,"""923182029558071296"""
1133787439649181696,"""1133787439649181696"""
907837802645266432,"""907837802645266432"""
240513581,"""240513581"""
1167874845994037248,"""1167874845994037248"""
841037339409420290,"""841037339409420290"""
1239178498230464512,"""1239178498230464512"""
21859500,"""21859500"""
17008237,"""17008237"""
536782070,"""536782070"""
154387552,"""154387552"""
1255516951469797386,"""1255516951469797386"""
1227385313846349824,"""1227385313846349824"""
1633058688,"""1633058688"""
1129875562439282688,"""1129875562439282688"""
1036727493804392449,"""1036727493804392449"""
15477922,"""15477922"""
2452793540,"""2452793540"""
1097995359253598209,"""1097995359253598209"""
1153455812917858304,"""1153455812917858304"""
1244156225253752832,"""1244156225253752832"""
870122448422936576,"""870122448422936576"""
15582614,"""15582614"""
16107380,"""16107380"""
1076073191079112704,"""1076073191079112704"""
569811318,"""569811318"""
1670501222,"""1670501222"""
1113227233,"""1113227233"""
23162175,"""23162175"""
2855615704,"""2855615704"""
185373246,"""185373246"""
17239982,"""17239982"""
15567981,"""15567981"""
2717412157,"""2717412157"""
622019512,"""622019512"""
1176621015482417152,"""1176621015482417152"""
390291802,"""390291802"""
937657432716791808,"""937657432716791808"""
1433427858,"""1433427858"""
1201633913438752768,"""1201633913438752768"""
1215309109131608071,"""1215309109131608071"""
28360970,"""28360970"""
409779313,"""409779313"""
25920303,"""25920303"""
814115784725327872,"""814115784725327872"""
785967105615224832,"""785967105615224832"""
1604642828,"""1604642828"""
362161347,"""362161347"""
2981820520,"""2981820520"""
17756037,"""17756037"""
18876259,"""18876259"""
555333626,"""555333626"""
295907168,"""295907168"""
3243749498,"""3243749498"""
1227060634669346816,"""1227060634669346816"""
1323390174,"""1323390174"""
36687243,"""36687243"""
946869395535679488,"""946869395535679488"""
776787558,"""776787558"""
28354074,"""28354074"""
705441650076684288,"""705441650076684288"""
1043230634595024898,"""1043230634595024898"""
1219548312929492992,"""1219548312929492992"""
993999354628329474,"""993999354628329474"""
3756026365,"""3756026365"""
9358532,"""9358532"""
1199523626208387074,"""1199523626208387074"""
1183973695938686977,"""1183973695938686977"""
1188998539197767680,"""1188998539197767680"""
1186685623152844807,"""1186685623152844807"""
1182240758893441025,"""1182240758893441025"""
69763840,"""69763840"""
160374236,"""160374236"""
16520112,"""16520112"""
144276304,"""144276304"""
400269076,"""400269076"""
130653252,"""130653252"""
76137085,"""76137085"""
71722393,"""71722393"""
49591948,"""49591948"""
53014848,"""53014848"""
